date,open,high,low,close,volume,marketcap,average
20180110,0.116251,0.117472,0.062696,0.116987,9495,23380,0.09
20180109,0.053914,0.122899,0.051980,0.116099,2497,10839,0.09
20180108,0.041364,0.056150,0.038952,0.054062,59,8316,0.05
20180107,0.043350,0.061025,0.040360,0.041422,41,8715,0.05
20180106,0.046706,0.075264,0.042438,0.043382,86,9390,0.06
20180105,0.059207,0.072671,0.044226,0.046669,361,11900,0.06
20180104,0.067688,0.068777,0.053067,0.059195,191,13586,0.06
20180103,0.052964,0.068755,0.051645,0.067319,223,10617,0.06
20180102,0.047390,0.071290,0.047346,0.053152,542,9497,0.06
20180101,0.065712,0.065757,0.047394,0.047394,101,13168,0.06
20171231,0.053401,0.066938,0.052870,0.065459,56442,10698,0.06
20171230,0.046386,0.055599,0.022550,0.053984,306,9292,0.04
20171229,0.044849,0.065470,0.042797,0.046504,217,8983,0.05
20171228,0.049651,0.049861,0.042241,0.044390,16,9943,0.05
20171227,0.047036,0.051019,0.046333,0.049755,259,9419,0.05
20171226,0.019387,0.047884,0.014417,0.047002,255,3883,0.03
20171225,0.026202,0.026964,0.019025,0.019407,134,5247,0.02
20171224,0.019233,0.025932,0.015209,0.025932,19,3852,0.02
20171223,0.051926,0.055448,0.018936,0.019023,87,10399,0.04
20171222,0.025927,0.055828,0.010966,0.051441,1199,5192,0.03
20171221,0.027033,0.028514,0.024992,0.025837,14,5414,0.03
20171220,0.023081,0.027768,0.021013,0.026962,40,4617,0.02
20171219,0.025065,0.025155,0.022337,0.023103,18,5010,0.02
20171218,0.025254,0.025276,0.024121,0.025044,28,5042,0.02
20171217,0.053171,0.053171,0.025062,0.025178,56,10614,0.04
20171216,0.017103,0.053585,0.016887,0.053165,12,3414,0.04
20171215,0.017004,0.026108,0.004443,0.017079,143,3394,0.02
20171214,0.024891,0.025359,0.011402,0.016978,202,4968,0.02
20171213,0.026087,0.055249,0.024795,0.024971,31,5207,0.04
20171212,0.016837,0.033971,0.013185,0.026065,163,3360,0.02
20171211,0.051840,0.057522,0.009996,0.016783,149,10347,0.03
20171210,0.033684,0.053628,0.029654,0.052217,2,6723,0.04
20171209,0.040660,0.041262,0.033195,0.033548,155,8115,0.04
20171208,0.056710,0.061043,0.031291,0.040701,1450,11317,0.05
20171207,0.004945,0.049995,0.004882,0.049995,444,987,0.03
20171206,0.010790,0.011558,0.004496,0.004953,14,2152,0.01
20171205,0.020423,0.026365,0.006224,0.010814,122,4074,0.02
20171204,0.021535,0.025654,0.019807,0.020383,39,4296,0.02
20171203,0.017062,0.021482,0.012524,0.021463,79,3378,0.02
20171202,0.018920,0.037055,0.016911,0.017045,30,3746,0.03
20171201,0.022385,0.022514,0.003784,0.018936,40,4432,0.01
20171130,0.026520,0.026919,0.017836,0.022496,45,5243,0.02
20171129,0.022338,0.041957,0.015122,0.026119,372,4137,0.03
20171128,0.016784,0.022454,0.005348,0.022360,118,3097,0.01
20171127,0.017667,0.027059,0.016529,0.016740,62,3243,0.02
20171126,0.018941,0.019328,0.007885,0.017664,214,3426,0.01
20171125,0.015763,0.018981,0.015674,0.018947,198,2834,0.02
20171124,0.007997,0.015915,0.004864,0.015795,4,1435,0.01
20171123,0.009917,0.011522,0.007727,0.008008,131,1669,0.01
20171122,0.011304,0.015271,0.004730,0.009920,118,1902,0.01
20171121,0.029350,0.029370,0.011211,0.011276,107,4809,0.02
20171120,0.006782,0.038966,0.004739,0.029344,941,1058,0.02
20171119,0.010201,0.010254,0.006201,0.006785,131,1537,0.01
20171118,0.007133,0.010298,0.006530,0.010220,39,1019,0.01
20171117,0.011715,0.011976,0.004757,0.007161,194,1601,0.01
