date,open,high,low,close,volume,marketcap,average
20180110,0.014257,0.014667,0.010027,0.013800,1934,168542,0.01
20180109,0.012722,0.014713,0.007146,0.014238,3908,150395,0.01
20180108,0.010471,0.015073,0.009025,0.012757,7431,123785,0.01
20180107,0.014401,0.017921,0.010486,0.010486,6767,170245,0.01
20180106,0.015126,0.015414,0.007520,0.014412,3540,178816,0.01
20180105,0.013483,0.017229,0.009589,0.015114,3179,159397,0.01
20180104,0.027005,0.028059,0.007960,0.013481,7161,319246,0.02
20180103,0.021578,0.028627,0.019613,0.026858,8525,255092,0.02
20180102,0.008451,0.022016,0.008451,0.021655,2085,99905,0.02
20180101,0.007032,0.008939,0.006333,0.008452,67,83129,0.01
20171231,0.007780,0.015423,0.003603,0.007005,510,91974,0.01
20171230,0.013067,0.016610,0.007450,0.007865,165,154479,0.01
20171229,0.006007,0.013236,0.004469,0.013100,160,71015,0.01
20171228,0.006982,0.009762,0.005233,0.005946,187,82541,0.01
20171227,0.007725,0.007830,0.005131,0.006997,116,91324,0.01
20171226,0.011311,0.023900,0.007625,0.007720,145,133720,0.02
20171225,0.004367,0.019821,0.004341,0.011323,59,51625,0.01
20171224,0.009206,0.010904,0.003941,0.004322,30,108834,0.01
20171223,0.009478,0.014435,0.006468,0.009106,340,112041,0.01
20171222,0.006433,0.012369,0.004963,0.009389,35,76055,0.01
20171221,0.019557,0.019820,0.004222,0.006411,428,231191,0.01
20171220,0.006377,0.022042,0.005806,0.019505,234,75390,0.01
20171219,0.007225,0.007251,0.006203,0.006384,218,85415,0.01
20171218,0.006871,0.035248,0.006710,0.007219,1039,81226,0.02
20171217,0.006930,0.011357,0.006847,0.006850,267,81923,0.01
20171216,0.006000,0.006984,0.005810,0.006929,1090,70930,0.01
20171215,0.005706,0.006570,0.005705,0.005992,173,67453,0.01
20171214,0.005404,0.005701,0.005343,0.005697,234,63884,0.01
20171213,0.011706,0.011978,0.005259,0.005421,329,138379,0.01
20171212,0.005217,0.016608,0.003749,0.011696,164,61679,0.01
20171211,0.003966,0.006427,0.003860,0.005201,226,46885,0.01
20171210,0.026037,0.026037,0.003995,0.003995,786,307804,0.02
20171209,0.012547,0.028483,0.009575,0.025932,2664,148330,0.02
20171208,0.006355,0.012692,0.004059,0.012560,304,75129,0.01
20171207,0.008747,0.011977,0.005178,0.006340,65,103399,0.01
20171206,0.007344,0.011103,0.006164,0.008762,50,86814,0.01
20171205,0.003364,0.009165,0.003016,0.007360,1253,39765,0.01
20171204,0.002248,0.005195,0.002246,0.003357,278,26579,0.00
20171203,0.002548,0.005148,0.002118,0.002241,11,30124,0.00
20171202,0.002177,0.002582,0.002146,0.002546,25,25734,0.00
20171201,0.001999,0.002519,0.001892,0.002179,8,23627,0.00
20171130,0.002310,0.004092,0.001800,0.002009,1,27310,0.00
20171129,0.004603,0.005040,0.002134,0.002275,535,54417,0.00
20171128,0.007552,0.008901,0.004589,0.004608,66,89283,0.01
20171127,0.006830,0.008931,0.006477,0.007533,729,80742,0.01
20171126,0.007750,0.007931,0.005403,0.006829,213,91618,0.01
20171125,0.001314,0.008682,0.001310,0.007753,402,15529,0.00
20171124,0.002432,0.002607,0.001306,0.001316,13,28753,0.00
20171123,0.008259,0.008299,0.002086,0.002436,38,97630,0.01
20171122,0.001647,0.008355,0.001640,0.008261,196,19471,0.00
20171121,0.001648,0.001679,0.001225,0.001643,120,19486,0.00
20171120,0.001609,0.001657,0.001510,0.001648,21,19017,0.00
20171119,0.002281,0.002293,0.001547,0.001609,1,26964,0.00
20171118,0.005046,0.006888,0.002258,0.002285,46,59652,0.00
20171117,0.001761,0.005346,0.001753,0.005065,106,20813,0.00
20171116,0.002052,0.002545,0.001670,0.001763,103,24254,0.00
20171115,0.002395,0.003167,0.001910,0.002041,115,28310,0.00
20171114,0.001437,0.008709,0.001285,0.002393,2098,16985,0.00
20171113,0.001292,0.001463,0.001282,0.001434,1,15269,0.00
20171112,0.001336,0.001510,0.001218,0.001290,3,15792,0.00
20171111,0.002244,0.002324,0.001309,0.001337,34,26525,0.00
20171110,0.002388,0.002639,0.001641,0.002252,8,28230,0.00
20171109,0.002569,0.002569,0.002373,0.002381,85,30369,0.00
20171108,0.001779,0.002671,0.001768,0.002572,86,21031,0.00
20171107,0.001830,0.002236,0.001754,0.001785,11,21638,0.00
20171106,0.002843,0.002852,0.001823,0.001833,9,33614,0.00
20171105,0.001918,0.003849,0.001142,0.002837,275,22674,0.00
20171104,0.002652,0.002724,0.001919,0.001922,13,31348,0.00
20171103,0.001967,0.002718,0.001945,0.002659,5,23248,0.00
20171102,0.001817,0.002047,0.001817,0.001969,2,21477,0.00
20171101,0.002384,0.002385,0.001784,0.001815,5,28186,0.00
20171031,0.002267,0.002386,0.002255,0.002386,1,26803,0.00
20171030,0.001601,0.002275,0.001569,0.002275,6,18924,0.00
20171029,0.001887,0.001983,0.001550,0.001610,21,22309,0.00
20171028,0.001902,0.001937,0.001892,0.001906,12,22484,0.00
20171027,0.001940,0.001954,0.001881,0.001897,12,22929,0.00
20171026,0.001663,0.001663,0.001657,0.001657,3,19659,0.00
20171025,0.001766,0.001770,0.001561,0.001663,3,20876,0.00
20171024,0.001994,0.001994,0.001755,0.001765,15,23576,0.00
20171023,0.001674,0.002003,0.001568,0.001999,100,19792,0.00
20171022,0.001687,0.001702,0.001609,0.001677,1,19945,0.00
20171021,0.001949,0.001949,0.001599,0.001628,420,23036,0.00
20171020,0.001883,0.001888,0.001855,0.001867,15,22255,0.00
20171019,0.001868,0.001895,0.001854,0.001882,15,22082,0.00
20171017,0.002187,0.002277,0.002122,0.002229,4,25859,0.00
20171016,0.002246,0.002251,0.002011,0.002187,16,26546,0.00
20171014,0.002452,0.002452,0.002182,0.002244,2,28986,0.00
20171013,0.003264,0.003526,0.002394,0.002451,3,38591,0.00
20171012,0.002036,0.003254,0.002017,0.003254,7,24073,0.00
20171011,0.002191,0.002213,0.001826,0.002035,431,25900,0.00
20171010,0.002297,0.002333,0.002094,0.002191,368,27159,0.00
20171009,0.002504,0.002636,0.002227,0.002298,4,29604,0.00
20171008,0.001889,0.002620,0.001784,0.002504,58,22334,0.00
20171007,0.001802,0.002071,0.001778,0.001894,82,21305,0.00
20171006,0.003193,0.003220,0.001784,0.001802,27,37741,0.00
20171005,0.002005,0.003224,0.000221,0.003193,193,23705,0.00
20171004,0.001771,0.002015,0.001682,0.002003,55,20937,0.00
20171003,0.001988,0.002032,0.001752,0.001767,13,23500,0.00
20171002,0.002066,0.002240,0.001977,0.001988,113,24425,0.00
20171001,0.001694,0.002619,0.001664,0.002067,209,20032,0.00
20170930,0.001748,0.002048,0.001687,0.001694,65,20668,0.00
20170929,0.002623,0.002632,0.001928,0.001958,12,31007,0.00
20170928,0.003026,0.003067,0.002598,0.002625,95,35767,0.00
20170927,0.002800,0.003034,0.002800,0.003031,1,33098,0.00
20170926,0.001770,0.002808,0.001739,0.002808,1,20925,0.00
20170925,0.001653,0.001786,0.001652,0.001770,2,19536,0.00
20170924,0.001667,0.001683,0.001601,0.001654,4,19706,0.00
20170923,0.001587,0.001772,0.001575,0.001667,50,18763,0.00
20170922,0.002426,0.002628,0.001556,0.001592,10,28679,0.00
20170921,0.001552,0.002803,0.001481,0.002429,336,18345,0.00
20170920,0.001526,0.002899,0.001500,0.001559,346,18044,0.00
20170919,0.001600,0.001609,0.001508,0.001528,2,18917,0.00
20170918,0.001765,0.001927,0.001546,0.001596,1,20869,0.00
20170917,0.001709,0.001709,0.001605,0.001678,6,20199,0.00
20170916,0.001521,0.001724,0.001280,0.001710,14,17979,0.00
20170915,0.001460,0.001688,0.001460,0.001525,13,17261,0.00
