date,open,high,low,close,volume,marketcap,average
20180110,0.223193,1.45,0.052840,1.40,465,5137970,0.75
20180109,0.167593,0.248733,0.070236,0.224026,424,3858050,0.16
20180108,0.114372,0.137257,0.067651,0.072765,77,2632890,0.10
20180107,0.082178,0.164818,0.072888,0.114374,804,1891770,0.12
20180106,0.071333,0.082640,0.068724,0.082172,23,1642100,0.08
20180105,0.063913,0.071880,0.062959,0.071276,35,1471290,0.07
20180104,0.091237,0.092688,0.060838,0.063900,283,2100300,0.08
20180103,0.076358,0.786978,0.055151,0.090745,309,1757800,0.42
20180102,0.057108,0.096858,0.047796,0.076675,82,1314650,0.07
20180101,0.080812,0.080812,0.054758,0.057098,41,1860320,0.07
20171231,0.053528,0.082319,0.052996,0.080501,193,1232230,0.07
20171230,0.087130,0.087159,0.054112,0.054112,160,2005750,0.07
20171229,0.108125,0.108125,0.084054,0.087350,836,2489070,0.10
20171228,0.067313,0.306115,0.063028,0.106819,6564,1549570,0.18
20171227,0.532722,0.767973,0.064481,0.067641,98,12263400,0.42
20171226,0.053246,0.536915,0.052564,0.536915,82,1225730,0.29
20171225,0.065566,0.067232,0.060021,0.060548,628,1509340,0.06
20171224,0.157799,0.172778,0.058579,0.064872,637,3632580,0.12
20171223,0.075607,0.187943,0.065992,0.158045,8920,1740500,0.13
20171222,0.111022,0.116982,0.057244,0.075289,1198,2555760,0.09
20171221,0.167559,0.204975,0.066516,0.109906,956,3857260,0.14
20171220,0.077346,0.177519,0.070418,0.166879,1897,1780540,0.12
20171219,0.146355,0.157977,0.058360,0.077423,803,3369130,0.11
20171218,0.103027,0.491322,0.098370,0.146788,46,2371720,0.29
20171217,0.104837,0.115456,0.090063,0.102734,675,2413370,0.10
20171216,0.107844,0.121496,0.078861,0.104889,179,2482590,0.10
20171215,0.255363,0.443878,0.107698,0.107698,585,5878530,0.28
20171214,0.104803,0.255210,0.104072,0.251424,78,2412600,0.18
20171213,0.109703,0.163822,0.081909,0.105141,1117,2525390,0.12
20171212,0.106913,0.112768,0.104406,0.109611,412,2461170,0.11
20171211,0.095599,0.111152,0.095181,0.106571,401,2200710,0.10
20171210,0.076842,0.098114,0.053569,0.096294,300,1768920,0.08
20171209,0.117981,0.119730,0.069007,0.076532,210,2715970,0.09
20171208,0.092787,0.141447,0.063121,0.118100,1345,2135980,0.10
20171207,0.126207,0.271475,0.049812,0.092494,2732,2905330,0.16
20171206,0.122273,0.125984,0.072315,0.125984,546,2814770,0.10
20171205,0.124153,0.124515,0.108091,0.122545,2658,2858030,0.12
20171204,0.141672,0.507364,0.122833,0.123630,1243,3261340,0.32
20171203,0.123105,0.161072,0.117455,0.141651,1159,2824680,0.14
20171202,0.109497,0.133087,0.102329,0.122677,1756,2512440,0.12
20171201,0.084941,0.145191,0.080415,0.109590,771,1949000,0.11
20171130,0.078629,0.089788,0.070733,0.085364,1534,1804180,0.08
20171129,0.131389,0.149015,0.032249,0.077440,3191,3014770,0.09
20171128,0.074135,0.131863,0.072727,0.130854,32,1701050,0.10
20171127,0.103984,0.113939,0.070831,0.074162,370,2385940,0.09
20171126,0.115424,0.118901,0.077034,0.103831,1148,2648450,0.10
20171125,0.107172,0.115563,0.087681,0.115019,4538,2459110,0.10
20171124,0.097342,0.107188,0.095319,0.106967,632,2233560,0.10
20171123,0.103569,0.104465,0.097198,0.097785,414,2376450,0.10
20171122,0.108695,0.116832,0.099952,0.103230,436,2494070,0.11
20171121,0.116195,0.141109,0.077199,0.108606,908,2666160,0.11
