date,open,high,low,close,volume,marketcap,average
20180110,0.000287,0.000335,0.000189,0.000295,1192,325032,0.00
20180109,0.000301,0.000381,0.000152,0.000286,2609,341629,0.00
20180108,0.000326,0.000327,0.000159,0.000302,2844,369420,0.00
20180107,0.000344,0.000344,0.000159,0.000326,4710,390235,0.00
20180106,0.000340,0.000345,0.000165,0.000344,1600,385277,0.00
20180105,0.000304,0.000342,0.000160,0.000339,1455,344380,0.00
20180104,0.000152,0.000304,0.000145,0.000304,1730,172526,0.00
20180103,0.000297,0.000309,0.000148,0.000151,7279,336545,0.00
20180102,0.000270,0.000304,0.000139,0.000298,1135,306276,0.00
20180101,0.000280,0.000280,0.000130,0.000270,827,317162,0.00
20171231,0.000127,0.000285,0.000126,0.000279,5382,144212,0.00
20171230,0.000145,0.000287,0.000122,0.000129,802,164416,0.00
20171229,0.000145,0.000300,0.000141,0.000145,1025,164096,0.00
20171228,0.000310,0.000312,0.000136,0.000143,94,351974,0.00
20171227,0.000317,0.000331,0.000151,0.000311,1668,359258,0.00
20171226,0.000279,0.000322,0.000150,0.000317,481,315990,0.00
20171225,0.000282,0.000284,0.000135,0.000279,50,319558,0.00
20171224,0.000292,0.000292,0.000126,0.000279,1148,331342,0.00
20171223,0.000276,0.000313,0.000136,0.000289,2183,312815,0.00
20171222,0.000314,0.000317,0.000149,0.000273,1922,356446,0.00
20171221,0.000165,0.000344,0.000151,0.000313,4049,186959,0.00
20171220,0.000352,0.000352,0.000158,0.000164,680,399676,0.00
20171219,0.000383,0.000384,0.000178,0.000353,2420,434039,0.00
20171218,0.000191,0.000382,0.000183,0.000382,3997,217001,0.00
20171217,0.000195,0.000200,0.000189,0.000191,2545,220912,0.00
20171216,0.000176,0.000196,0.000174,0.000195,128,200157,0.00
20171215,0.000166,0.000181,0.000166,0.000176,1836,188143,0.00
20171214,0.000164,0.000171,0.000162,0.000166,278,185737,0.00
20171213,0.000173,0.000344,0.000159,0.000164,184,195951,0.00
20171212,0.000168,0.000178,0.000164,0.000173,296,190967,0.00
20171211,0.000305,0.000338,0.000162,0.000168,1165,345873,0.00
20171210,0.000150,0.000313,0.000132,0.000307,1597,170561,0.00
20171209,0.000325,0.000330,0.000139,0.000150,416,368940,0.00
20171208,0.000174,0.000326,0.000141,0.000326,281,196851,0.00
20171207,0.000137,0.000340,0.000136,0.000173,1280,155797,0.00
20171206,0.000234,0.000257,0.000127,0.000138,441,265429,0.00
20171205,0.000117,0.000238,0.000115,0.000235,128,132210,0.00
20171204,0.000112,0.000231,0.000109,0.000116,774,127508,0.00
20171203,0.000219,0.000237,0.000109,0.000112,2108,247982,0.00
20171202,0.000218,0.000224,0.000107,0.000218,1305,246909,0.00
20171201,0.000200,0.000219,0.000189,0.000218,322,226690,0.00
20171130,0.000197,0.000316,0.000092,0.000201,2286,222961,0.00
20171129,0.000199,0.000322,0.000182,0.000194,5724,225213,0.00
20171128,0.000195,0.000299,0.000100,0.000199,6415,221298,0.00
20171127,0.000186,0.000195,0.000095,0.000195,2452,211369,0.00
20171126,0.000175,0.000269,0.000088,0.000186,870,198407,0.00
20171125,0.000164,0.000175,0.000084,0.000175,793,186241,0.00
20171124,0.000241,0.000242,0.000158,0.000165,746,273477,0.00
20171123,0.000165,0.000248,0.000082,0.000241,1504,186586,0.00
20171122,0.000081,0.000246,0.000081,0.000165,2259,92033,0.00
20171121,0.000082,0.000167,0.000078,0.000081,5818,93477,0.00
20171120,0.000080,0.000083,0.000079,0.000082,598,91231,0.00
20171119,0.000078,0.000161,0.000077,0.000080,1008,88322,0.00
20171118,0.000077,0.000156,0.000075,0.000078,713,87186,0.00
20171117,0.000157,0.000161,0.000076,0.000077,490,177954,0.00
20171116,0.000073,0.000160,0.000071,0.000157,2772,82834,0.00
20171115,0.000066,0.000146,0.000066,0.000073,11712,74991,0.00
20171114,0.000065,0.000067,0.000064,0.000066,485,74075,0.00
20171113,0.000059,0.000132,0.000059,0.000065,439,66589,0.00
20171112,0.000064,0.000126,0.000055,0.000059,450,72151,0.00
20171111,0.000066,0.000130,0.000063,0.000064,392,74574,0.00
20171110,0.000143,0.000147,0.000065,0.000066,1533,161716,0.00
20171109,0.000075,0.000145,0.000072,0.000142,25,84698,0.00
20171108,0.000071,0.000149,0.000071,0.000075,380,80714,0.00
20171107,0.000139,0.000144,0.000070,0.000071,64,157863,0.00
20171106,0.000148,0.000148,0.000069,0.000139,1247,167716,0.00
20171105,0.000148,0.000152,0.000075,0.000148,200,167341,0.00
20171104,0.000143,0.000151,0.000070,0.000148,949,162580,0.00
20171103,0.000070,0.000149,0.000069,0.000144,392,79661,0.00
20171102,0.000135,0.000146,0.000069,0.000070,894,152637,0.00
20171101,0.000129,0.000193,0.000064,0.000134,1166,146179,0.00
20171031,0.000184,0.000193,0.000122,0.000193,1084,208511,0.00
20171030,0.000185,0.000185,0.000121,0.000184,1476,209502,0.00
20171029,0.000172,0.000190,0.000058,0.000186,386,194904,0.00
20171028,0.000115,0.000174,0.000113,0.000172,1628,130760,0.00
20171027,0.000118,0.000120,0.000114,0.000115,3,133541,0.00
20171026,0.000115,0.000118,0.000114,0.000118,4,130083,0.00
20171025,0.000110,0.000169,0.000108,0.000115,6,125181,0.00
20171024,0.000117,0.000173,0.000110,0.000110,4,133059,0.00
20171023,0.000120,0.000121,0.000113,0.000118,429,135639,0.00
20171022,0.000120,0.000181,0.000115,0.000120,373,136419,0.00
20171021,0.000180,0.000186,0.000120,0.000120,3,204338,0.00
20171020,0.000171,0.000183,0.000113,0.000181,375,194110,0.00
20171019,0.000168,0.000172,0.000166,0.000171,84,190118,0.00
20171018,0.000224,0.000224,0.000154,0.000168,17,254102,0.00
20171017,0.000173,0.000225,0.000166,0.000224,25,196644,0.00
20171016,0.000171,0.000230,0.000167,0.000173,229,193678,0.00
20171015,0.000234,0.000235,0.000164,0.000171,294,265467,0.00
20171014,0.000170,0.000234,0.000168,0.000234,235,192445,0.00
20171013,0.000163,0.000234,0.000162,0.000170,249,185128,0.00
20171012,0.000145,0.000213,0.000144,0.000163,34,164220,0.00
20171011,0.000143,0.000195,0.000142,0.000145,156,162060,0.00
20171010,0.000144,0.000194,0.000142,0.000143,208,162857,0.00
20171009,0.000184,0.000189,0.000139,0.000144,225,208822,0.00
20171008,0.000222,0.000223,0.000177,0.000184,78,252000,0.00
20171007,0.000131,0.000223,0.000130,0.000223,141,148825,0.00
20171006,0.000173,0.000221,0.000130,0.000131,229,196157,0.00
20171005,0.000169,0.000250,0.000126,0.000173,1151,191518,0.00
20171004,0.000173,0.000217,0.000126,0.000169,250,195976,0.00
20171003,0.000132,0.000216,0.000128,0.000172,630,149811,0.00
20171002,0.000176,0.000177,0.000131,0.000132,310,199351,0.00
20171001,0.000130,0.000176,0.000128,0.000176,280,147836,0.00
20170930,0.000083,0.000172,0.000083,0.000130,680,94637,0.00
20170929,0.000126,0.000127,0.000083,0.000083,9,142690,0.00
20170928,0.000084,0.000126,0.000083,0.000126,38,95441,0.00
20170927,0.000156,0.000156,0.000078,0.000084,87,176415,0.00
20170926,0.000118,0.000158,0.000116,0.000156,115,133833,0.00
20170925,0.000110,0.000159,0.000110,0.000118,985,124953,0.00
20170924,0.000114,0.000151,0.000109,0.000110,663,128905,0.00
20170923,0.000108,0.000114,0.000072,0.000114,220,122738,0.00
20170922,0.000109,0.000111,0.000072,0.000109,150,123200,0.00
20170921,0.000116,0.000117,0.000072,0.000109,1432,131997,0.00
20170920,0.000117,0.000121,0.000077,0.000117,353,133159,0.00
20170919,0.000123,0.000124,0.000078,0.000118,451,139606,0.00
20170918,0.000111,0.000124,0.000079,0.000123,492,125725,0.00
20170917,0.000111,0.000114,0.000075,0.000111,49,126382,0.00
20170916,0.000111,0.000116,0.000071,0.000112,109,126207,0.00
20170915,0.000097,0.000148,0.000067,0.000112,1425,110396,0.00
20170914,0.000116,0.000154,0.000066,0.000097,401,131916,0.00
20170913,0.000125,0.000156,0.000076,0.000116,1234,141283,0.00
20170912,0.000126,0.000131,0.000082,0.000125,1225,143365,0.00
20170911,0.000085,0.000131,0.000084,0.000126,29,96406,0.00
20170910,0.000130,0.000130,0.000081,0.000085,166,147367,0.00
20170909,0.000087,0.000132,0.000042,0.000130,2185,98189,0.00
20170908,0.000139,0.000188,0.000084,0.000086,2070,157660,0.00
20170907,0.000138,0.000187,0.000090,0.000139,901,157043,0.00
20170906,0.000133,0.000189,0.000089,0.000139,3268,150385,0.00
20170905,0.000646,0.000646,0.000043,0.000132,10560,,0.00
20170904,0.000693,0.000909,0.000456,0.000643,5188,,0.00
20170903,0.000507,0.000911,0.000139,0.000831,1363,,0.00
20170902,0.000886,0.001052,0.000455,0.000645,1650,,0.00
20170901,0.001374,0.001800,0.000830,0.000885,5610,,0.00
20170831,0.002152,0.002317,0.001362,0.001374,11923,,0.00
20170830,0.002159,0.002504,0.001237,0.002156,14420,,0.00
20170829,0.002019,0.002640,0.001745,0.002162,6387,,0.00
20170828,0.002823,0.002844,0.001239,0.002015,8774,,0.00
20170827,0.003432,0.003486,0.001732,0.002826,12061,,0.00
20170826,0.003651,0.003652,0.003040,0.003433,20317,,0.00
20160917,0.000006,0.000006,0.000006,0.000006,0,6849,0.00
20160916,0.000006,0.000006,0.000006,0.000006,0,6863,0.00
20160908,0.000012,0.000012,0.000012,0.000012,0,13869,0.00
20160907,0.000012,0.000012,0.000012,0.000012,0,13755,0.00
20160830,0.000006,0.000006,0.000006,0.000006,0,6478,0.00
20160829,0.000011,0.000012,0.000006,0.000006,0,12952,0.00
20160828,0.000006,0.000011,0.000006,0.000011,17,6440,0.00
20160825,0.000006,0.000006,0.000006,0.000006,1,6547,0.00
20160824,0.000006,0.000006,0.000006,0.000006,1,6557,0.00
20160823,0.000006,0.000006,0.000006,0.000006,1,6621,0.00
20160822,0.000006,0.000006,0.000006,0.000006,2,6565,0.00
20160819,0.000011,0.000012,0.000011,0.000012,19,12961,0.00
20160818,0.000012,0.000012,0.000011,0.000011,19,12994,0.00
20160808,0.000012,0.000012,0.000012,0.000012,0,13376,0.00
20160807,0.000012,0.000012,0.000012,0.000012,0,13429,0.00
20160804,0.000011,0.000012,0.000011,0.000011,13,12782,0.00
20160803,0.000040,0.000040,0.000011,0.000011,13,44763,0.00
20160726,0.000059,0.000059,0.000059,0.000059,1,66428,0.00
20160725,0.000046,0.000059,0.000046,0.000059,1,52234,0.00
20160724,0.000046,0.000046,0.000046,0.000046,1,52289,0.00
20160723,0.000026,0.000026,0.000026,0.000026,12,29367,0.00
20160722,0.000027,0.000027,0.000026,0.000026,12,30016,0.00
20160721,0.000027,0.000027,0.000020,0.000027,0,30047,0.00
20160720,0.000027,0.000027,0.000027,0.000027,3,30371,0.00
20160719,0.000027,0.000027,0.000027,0.000027,2,30330,0.00
20160718,0.000020,0.000020,0.000020,0.000020,0,23001,0.00
20160717,0.000027,0.000027,0.000020,0.000020,0,30062,0.00
20160105,0.000039,0.000039,0.000034,0.000035,112,43967,0.00
20160104,0.000034,0.000039,0.000034,0.000039,41,38803,0.00
20160103,0.000035,0.000039,0.000034,0.000034,2,39111,0.00
20160102,0.000035,0.000039,0.000035,0.000035,5,39191,0.00
20160101,0.000039,0.000039,0.000034,0.000035,3,43706,0.00
20151231,0.000034,0.000039,0.000033,0.000039,282,38491,0.00
20151230,0.000035,0.000035,0.000034,0.000034,1,39064,0.00
20151229,0.000030,0.000039,0.000030,0.000035,27,33335,0.00
20151228,0.000030,0.000030,0.000029,0.000030,2,33377,0.00
20151227,0.000029,0.000033,0.000029,0.000030,3,32937,0.00
20151226,0.000036,0.000038,0.000029,0.000029,13,41103,0.00
20151225,0.000036,0.000041,0.000036,0.000036,1,41042,0.00
20151224,0.000040,0.000041,0.000036,0.000036,1,44893,0.00
20151223,0.000035,0.000040,0.000035,0.000040,19,39378,0.00
20151222,0.000031,0.000040,0.000030,0.000035,48,34617,0.00
20151221,0.000031,0.000040,0.000030,0.000031,49,34935,0.00
20151220,0.000032,0.000037,0.000030,0.000031,13,36484,0.00
20151219,0.000037,0.000037,0.000032,0.000032,11,41811,0.00
20151218,0.000036,0.000042,0.000032,0.000037,165,41129,0.00
20151217,0.000036,0.000041,0.000036,0.000037,45,41024,0.00
20151216,0.000037,0.000041,0.000036,0.000036,26,41959,0.00
20151215,0.000040,0.000042,0.000036,0.000037,42,45058,0.00
20151214,0.000035,0.000040,0.000034,0.000040,19,39110,0.00
20151213,0.000039,0.000040,0.000034,0.000035,28,44123,0.00
20151212,0.000041,0.000042,0.000034,0.000039,115,45839,0.00
20151211,0.000033,0.000041,0.000033,0.000041,7,37457,0.00
20151210,0.000029,0.000038,0.000029,0.000033,7,32938,0.00
20151209,0.000033,0.000034,0.000029,0.000029,18,37462,0.00
20151208,0.000032,0.000036,0.000031,0.000033,4,35655,0.00
20151207,0.000035,0.000036,0.000028,0.000032,16,39426,0.00
20151206,0.000027,0.000036,0.000027,0.000035,22,30676,0.00
