date,open,high,low,close,volume,marketcap,average
20180110,0.050344,0.052736,0.042149,0.044608,4385,,0.05
20180109,0.040001,0.053213,0.039911,0.050278,10263,,0.05
20180108,0.043002,0.051738,0.040076,0.040108,11405,,0.05
20180107,0.037587,0.052322,0.036963,0.047203,22357,,0.04
20180106,0.054262,0.142503,0.028984,0.037615,69604,,0.09
20180105,0.043011,0.059254,0.039192,0.054223,2447,,0.05
20180104,0.031688,0.050433,0.031498,0.042977,3774,,0.04
20180103,0.031492,0.035635,0.031492,0.031524,675,,0.03
20180102,0.026485,0.042714,0.026485,0.031582,1806,,0.03
20180101,0.028292,0.031568,0.022815,0.026489,1037,,0.03
20171231,0.023620,0.028459,0.022368,0.028191,1026,,0.03
20171230,0.029258,0.029265,0.023841,0.023841,350,,0.03
20171229,0.024619,0.030873,0.023149,0.029328,1219,,0.03
20171228,0.024214,0.024848,0.021780,0.024370,456,,0.02
20171227,0.025404,0.027600,0.023615,0.024265,935,,0.03
20171226,0.022408,0.027684,0.022059,0.025385,4960,,0.02
20171225,0.023799,0.024201,0.021360,0.022430,1855,,0.02
20171224,0.023493,0.025001,0.020182,0.023554,5185,,0.02
20171223,0.022425,0.025045,0.021941,0.023237,2658,,0.02
20171222,0.019442,0.024109,0.016266,0.022216,2904,,0.02
20171221,0.018786,0.024165,0.015309,0.019375,1806,,0.02
20171220,0.020934,0.024855,0.013907,0.018737,542,,0.02
20171219,0.019167,0.021929,0.017601,0.020955,169,,0.02
20171218,0.022054,0.022080,0.018229,0.019155,612,,0.02
20171217,0.020867,0.022696,0.018374,0.021988,1634,,0.02
20171216,0.025477,0.029493,0.020731,0.020865,451,,0.03
20171215,0.016559,0.025468,0.016556,0.025468,313,,0.02
20171214,0.017554,0.018135,0.016325,0.016535,514,,0.02
20171213,0.018399,0.021127,0.016841,0.017611,699,,0.02
20171212,0.017095,0.018828,0.016724,0.018384,2575,,0.02
20171211,0.018954,0.019609,0.016974,0.017041,2871,,0.02
20171210,0.016169,0.019553,0.014135,0.019091,195,,0.02
20171209,0.020348,0.020650,0.014373,0.015921,1444,,0.02
20171208,0.022390,0.023122,0.015272,0.021273,1980,,0.02
20171207,0.022215,0.027620,0.020217,0.022339,1726,,0.02
20171206,0.015801,0.022478,0.015801,0.022254,6276,,0.02
20171205,0.016069,0.017228,0.014718,0.015836,2417,,0.02
20171204,0.015080,0.018233,0.012963,0.016039,4026,,0.02
20171203,0.021569,0.021569,0.013671,0.015031,4434,,0.02
20171202,0.022115,0.028415,0.018280,0.021552,13868,,0.02
20171201,0.015040,0.031298,0.012730,0.022134,94353,,0.02
20171130,0.060018,0.061523,0.011992,0.015114,108841,,0.04
20171129,0.049702,0.080186,0.049702,0.059110,421433,,0.06
20171128,0.050625,0.051657,0.049701,0.049752,284,,0.05
20171127,0.052901,0.058346,0.049219,0.050494,495,,0.05
20171126,0.050222,0.053526,0.049327,0.052891,101,,0.05
20171125,0.049263,0.050683,0.046888,0.050243,276,,0.05
20171124,0.056846,0.057138,0.048117,0.049362,8564,,0.05
20171123,0.059304,0.072514,0.054382,0.056924,13478,,0.06
20171122,0.052011,0.081262,0.042221,0.059323,9465,,0.06
20171121,0.047602,0.052387,0.040954,0.051885,88,,0.05
20171120,0.054936,0.055061,0.043247,0.047593,1781,,0.05
20171119,0.061627,0.063297,0.048247,0.054962,92,,0.06
20171118,0.044851,0.061846,0.042824,0.061741,1757,,0.05
20171117,0.053258,0.127571,0.045022,0.045022,8975,,0.09
20171116,0.047803,0.054833,0.046755,0.053345,1717,,0.05
20171115,0.043913,0.047655,0.039948,0.047554,1138,,0.04
20171114,0.043339,0.046760,0.039083,0.043883,2837,,0.04
20171113,0.045214,0.050080,0.039749,0.043281,1660,,0.04
20171112,0.049901,0.049901,0.041906,0.045149,28656,,0.05
20171111,0.051908,0.060316,0.048112,0.049920,3779,,0.05
20171110,0.035739,0.053694,0.028806,0.052091,15873,,0.04
20171109,0.040478,0.040592,0.028642,0.035633,16396,,0.03
20171108,0.029735,0.040394,0.028951,0.038070,2202,,0.03
20171107,0.030477,0.032150,0.029296,0.029829,783,,0.03
20171106,0.032845,0.034096,0.028176,0.030526,321,,0.03
20171105,0.031303,0.034028,0.030284,0.032777,286,,0.03
20171104,0.032516,0.032809,0.030088,0.031362,1692,,0.03
20171103,0.031246,0.034379,0.029163,0.032598,4241,,0.03
20171102,0.035261,0.035825,0.028291,0.031287,4651,,0.03
20171101,0.044281,0.046030,0.027670,0.035222,4336,,0.04
20171031,0.044696,0.045119,0.039966,0.044313,6007,,0.04
20171030,0.049325,0.051574,0.038839,0.044848,10856,,0.05
20171029,0.046682,0.060053,0.033997,0.049447,52531,,0.05
20171028,0.055631,0.077135,0.035337,0.039331,229530,,0.06
20171027,0.051503,0.090742,0.049127,0.055480,42226,,0.07
20171026,0.045506,0.052078,0.045269,0.051491,53972,,0.05
20171025,0.030912,0.047126,0.030858,0.045512,46816,,0.04
20171024,0.039256,0.039256,0.030485,0.030900,112,,0.03
20171023,0.046598,0.050899,0.037230,0.039342,1449,,0.04
20171022,0.060764,0.060947,0.044316,0.046672,2907,,0.05
20171021,0.052783,0.063754,0.037032,0.060841,6113,,0.05
20171020,0.030234,0.053799,0.025497,0.052894,5837,,0.04
20171019,0.034522,0.039357,0.029783,0.030225,915,,0.03
20171018,0.044750,0.044751,0.028969,0.034504,653,,0.04
20171017,0.053288,0.062981,0.040629,0.044747,10383,,0.05
20171016,0.185954,0.253469,0.052619,0.062788,61678,,0.15
20171015,0.088003,0.390725,0.083458,0.186271,194341,,0.24
20171014,0.041343,0.118446,0.040275,0.087846,27263,,0.08
20171013,0.032502,0.042143,0.032296,0.041332,1401,,0.04
20171012,0.034652,0.037670,0.029375,0.032403,202,,0.03
20171011,0.024290,0.034818,0.024097,0.034623,169,,0.03
20171010,0.028717,0.029163,0.023898,0.024294,415,,0.03
20171009,0.027608,0.030133,0.026142,0.028719,738,,0.03
20171008,0.030617,0.030617,0.023640,0.027593,527,,0.03
20171007,0.034947,0.034947,0.027130,0.030699,1927,,0.03
20171006,0.055343,0.058928,0.034936,0.034936,73551,,0.05
20171005,0.139839,0.139839,0.048019,0.055343,44459,,0.09
20170902,0.099225,0.103580,0.084161,0.084698,4,,0.09
20170901,0.120138,0.131007,0.082000,0.098958,12,,0.11
20170831,0.305072,0.312160,0.052567,0.120186,260,,0.18
20170830,0.124389,0.305623,0.121253,0.305623,211,,0.21
20170829,0.113916,0.166653,0.113430,0.124462,46,,0.14
20170828,0.165174,0.165174,0.089882,0.113935,112,,0.13
20170827,0.150601,0.166366,0.088755,0.165008,147,,0.13
20170826,0.183450,0.184925,0.149181,0.150640,419,,0.17
20170825,0.084411,0.230038,0.084411,0.183107,157,,0.16
20170824,0.272356,0.290991,0.070553,0.084544,1777,,0.18
20170823,0.266842,0.565707,0.259977,0.271762,8828,,0.41
20170822,0.372095,0.535285,0.260524,0.267386,9946,,0.40
20170821,0.325909,0.582460,0.314381,0.337048,50731,,0.45
20170820,0.340099,0.340534,0.324365,0.327869,4986,,0.33
20170819,0.460644,0.501726,0.329873,0.333585,93024,,0.42
20170818,0.454431,0.610272,0.415349,0.461034,70852,,0.51
20170817,0.494057,0.586461,0.447157,0.455824,1199,,0.52
20170816,0.456741,0.592164,0.413224,0.494511,8950,,0.50
20170815,0.808860,0.876863,0.411408,0.456242,73913,,0.64
20170814,0.697633,0.808374,0.697633,0.806625,35388,,0.75
20170813,0.635956,0.716653,0.631631,0.697417,17115,,0.67
20170812,0.573363,0.637629,0.487708,0.636514,13661,,0.56
20170811,0.611688,0.644087,0.469054,0.573759,4589,,0.56
20170810,0.635167,0.684772,0.415265,0.609892,56841,,0.55
20170809,0.403446,0.659057,0.399271,0.625179,2761,,0.53
20170808,0.678343,0.783416,0.403426,0.403719,28543,,0.59
20170807,0.610950,0.680615,0.610786,0.677659,8495,,0.65
