date,open,high,low,close,volume,marketcap,average
20180110,1.59,1.59,1.32,1.47,2739580,109865000,1.46
20180109,1.62,1.68,1.51,1.58,3563810,112222000,1.59
20180108,1.81,1.81,1.40,1.63,3407130,125019000,1.60
20180107,1.83,1.89,1.74,1.79,3476750,126602000,1.81
20180106,1.87,1.93,1.55,1.85,5655310,129394000,1.74
20180105,1.98,2.49,1.69,1.75,11538800,136844000,2.09
20180104,1.89,2.34,1.68,1.95,11144900,130464000,2.01
20180103,1.93,1.95,1.60,1.86,4943900,133093000,1.77
20180102,1.65,1.86,1.61,1.80,5747730,113955000,1.74
20180101,1.56,1.75,1.45,1.65,4346100,108117000,1.60
20171231,1.37,1.55,1.34,1.51,1907920,94999300,1.45
20171230,1.65,1.66,1.29,1.40,2342580,113828000,1.48
20171229,1.59,1.72,1.50,1.69,4826970,109824000,1.61
20171228,1.77,1.78,1.40,1.59,3703970,122407000,1.59
20171227,1.97,1.97,1.71,1.79,4264660,136020000,1.84
20171226,2.02,2.06,1.81,1.95,6072940,139585000,1.94
20171225,2.13,2.22,1.90,2.04,11842800,147028000,2.06
20171224,2.02,2.19,1.76,2.14,7021960,139221000,1.98
20171223,1.88,2.30,1.75,1.99,8341820,130030000,2.02
20171222,2.54,2.57,1.24,1.85,9619400,175173000,1.90
20171221,2.16,2.69,2.14,2.42,12220200,149043000,2.42
20171220,2.48,2.56,1.92,2.20,15259000,171183000,2.24
20171219,1.58,2.33,1.58,2.12,22044000,109046000,1.96
20171218,1.35,1.65,1.30,1.58,10217000,93111900,1.48
20171217,1.28,1.38,1.25,1.34,4451350,88070900,1.31
20171216,1.21,1.33,1.20,1.29,5549460,83575300,1.27
20171215,1.20,1.24,1.04,1.21,4693940,82663800,1.14
20171214,1.11,1.26,1.11,1.20,5841190,76825300,1.19
20171213,1.15,1.17,1.03,1.14,3708570,79252700,1.10
20171212,1.07,1.16,1.03,1.14,3756590,73649000,1.09
20171211,1.02,1.12,0.996281,1.06,3753610,70247400,1.06
20171210,1.12,1.12,0.752578,1.01,5034620,77221500,0.94
20171209,1.00,1.28,0.993660,1.15,8835880,69048000,1.14
20171208,0.987463,1.04,0.843179,1.01,4642740,68094000,0.94
20171207,1.09,1.20,0.961661,0.979456,7614860,75333800,1.08
20171206,1.29,1.29,1.03,1.12,8057000,89050700,1.16
20171205,1.37,1.37,1.24,1.28,5444620,94312200,1.31
20171204,1.16,1.43,1.12,1.38,24529900,79973800,1.27
20171203,0.874257,1.08,0.843973,1.04,19431300,60257600,0.96
20171202,0.681275,0.860203,0.665911,0.860203,7123970,46951800,0.76
20171201,0.601494,0.689463,0.578472,0.679917,2760690,41449300,0.63
20171130,0.550592,0.611373,0.519048,0.611373,1739800,37937900,0.57
20171129,0.658086,0.758919,0.527668,0.553449,4764240,45340200,0.64
20171128,0.624109,0.682607,0.610241,0.655741,2794500,42994900,0.65
20171127,0.620109,0.666746,0.591671,0.624251,2354240,42715100,0.63
20171126,0.570671,0.686613,0.553138,0.611457,5058240,39305800,0.62
20171125,0.538930,0.590222,0.538034,0.570684,1972070,37115900,0.56
20171124,0.540610,0.557037,0.504912,0.540841,1756000,37227900,0.53
20171123,0.583064,0.588239,0.533094,0.541193,1815900,40147500,0.56
20171122,0.595621,0.618735,0.563092,0.583979,4330190,41008000,0.59
20171121,0.578537,0.722723,0.542139,0.593955,15969600,39827800,0.63
20171120,0.568751,0.601436,0.531166,0.584423,5711640,39150300,0.57
20171119,0.611737,0.638153,0.528048,0.563382,9696140,42105000,0.58
20171118,0.446346,0.666417,0.440142,0.612637,15750400,30718300,0.55
20171117,0.435632,0.491257,0.410225,0.442503,2676600,29978000,0.45
20171116,0.508510,0.513029,0.433307,0.440140,2717860,34989600,0.47
20171115,0.512784,0.517003,0.473378,0.507596,2577780,35280200,0.50
20171114,0.540225,0.555366,0.489494,0.510919,2545080,37164500,0.52
20171113,0.447740,0.559277,0.436966,0.544649,6119580,30798900,0.50
20171112,0.539979,0.544797,0.382726,0.451830,6559570,37140100,0.46
20171111,0.575256,0.625396,0.520898,0.542120,4355570,39562700,0.57
20171110,0.700852,0.723973,0.534961,0.571295,5809850,48195600,0.63
20171109,0.693943,0.760253,0.670322,0.693482,7329060,47715700,0.72
20171108,0.620867,0.785169,0.564203,0.710909,17778800,42686800,0.67
20171107,0.713465,0.715094,0.578059,0.620840,6673800,49048300,0.65
20171106,0.733284,0.762521,0.655988,0.725054,9743150,50405800,0.71
20171105,0.865118,0.871152,0.641325,0.740538,15072100,59462200,0.76
20171104,0.551961,0.917262,0.551961,0.883576,47033700,37934100,0.73
20171103,0.639266,0.639266,0.415785,0.566009,17127500,43929900,0.53
20171102,0.955589,1.11,0.538852,0.647895,36015000,65661000,0.82
20171101,0.745699,1.33,0.703726,0.972265,74906300,51233700,1.02
20171031,0.442663,0.851940,0.423536,0.748662,41168900,30410400,0.64
20171030,0.289483,0.486385,0.289483,0.449112,15045000,19885200,0.39
20171029,0.446909,0.457911,0.278808,0.278808,16292800,30696000,0.37
20171028,0.196200,0.498178,0.178829,0.470024,20814500,13474700,0.34
20171027,0.109820,0.258996,0.107967,0.190921,10603900,7541520,0.18
20171026,0.098148,0.109880,0.085134,0.109880,158028,6739300,0.10
20171025,0.099889,0.101513,0.088161,0.097046,110551,6858150,0.09
20171024,0.112616,0.120778,0.092565,0.101272,483846,7731180,0.11
20171023,0.081497,0.127631,0.076738,0.114130,838612,5594280,0.10
20171022,0.074717,0.081841,0.073538,0.081628,41653,5128400,0.08
20171021,0.081173,0.081880,0.069435,0.073657,65456,5570980,0.08
20171020,0.102226,0.102226,0.076077,0.081221,116596,7015150,0.09
20171019,0.093781,0.102934,0.091062,0.097523,72364,6434970,0.10
20171018,0.095489,0.098078,0.083408,0.093729,66667,6551530,0.09
20171017,0.091639,0.096891,0.087677,0.093255,52805,6286740,0.09
20171016,0.098589,0.098996,0.088178,0.091637,82406,6762890,0.09
20171015,0.102896,0.102896,0.088394,0.100509,30814,7057600,0.10
20171014,0.095461,0.116350,0.088585,0.104341,77528,6546980,0.10
20171013,0.100896,0.100896,0.085646,0.095446,105151,6919050,0.09
20171012,0.112922,0.115525,0.095833,0.100580,148620,7743000,0.11
20171011,0.109155,0.119055,0.105453,0.112833,54596,7483990,0.11
20171010,0.102601,0.112205,0.101889,0.109197,77140,7033930,0.11
20171009,0.097932,0.128177,0.096372,0.102602,197792,6713120,0.11
20171008,0.106784,0.129612,0.098022,0.098022,405375,7319230,0.11
20171007,0.113766,0.114278,0.103322,0.107071,61652,7797000,0.11
20171006,0.118035,0.120044,0.107662,0.113726,83177,8088760,0.11
20171005,0.117562,0.119088,0.108955,0.117045,62142,8055570,0.11
20171004,0.126765,0.132659,0.114733,0.117457,75069,8685260,0.12
20171003,0.125670,0.130074,0.115463,0.124834,127558,8609400,0.12
