date,open,high,low,close,volume,marketcap,average
20180110,16.59,20.44,15.45,20.44,24299700,1510410000,17.95
20180109,17.86,18.20,16.25,16.52,16541300,1625780000,17.23
20180108,18.28,19.79,13.62,17.83,35461900,1664430000,16.70
20180107,13.79,21.14,13.52,18.68,40080600,1255220000,17.33
20180106,7.46,14.84,7.35,13.57,33208300,678917000,11.09
20180105,6.43,7.77,5.92,7.45,12473900,585516000,6.84
20180104,7.93,7.94,5.54,6.49,12984200,721751000,6.74
20180103,7.38,8.19,6.39,7.96,16777500,672284000,7.29
20180102,3.69,7.44,3.67,7.28,14093000,336347000,5.55
20180101,3.57,3.75,3.23,3.71,4063470,324898000,3.49
20171231,2.88,3.61,2.75,3.58,3934670,262064000,3.18
20171230,3.21,3.21,2.58,2.91,3588690,292562000,2.90
20171229,2.79,3.70,2.61,3.18,8587690,254230000,3.16
20171228,2.43,2.84,1.79,2.77,5528160,221363000,2.31
20171227,1.64,2.44,1.60,2.44,5033840,149179000,2.02
20171226,1.33,1.64,1.14,1.60,2495090,121297000,1.39
20171225,0.950884,1.38,0.913274,1.34,2569700,86571400,1.15
20171224,0.865164,0.941947,0.796902,0.941947,1154570,78767100,0.87
20171223,0.816066,0.915726,0.806629,0.855390,1474970,74297200,0.86
20171222,0.954699,0.968067,0.625351,0.812849,833406,86918700,0.80
20171221,0.867065,1.09,0.832102,0.960645,1764630,78940300,0.96
20171220,0.924324,0.924324,0.739148,0.859727,1002620,84153300,0.83
20171219,0.813094,0.960847,0.804490,0.925158,1694710,74026600,0.88
20171218,0.752155,0.818417,0.670601,0.816573,1083380,68478500,0.74
20171217,0.668773,0.775799,0.647344,0.747723,1025950,60887200,0.71
20171216,0.562497,0.664642,0.539519,0.664642,914657,51211500,0.60
20171215,0.556630,0.598232,0.497637,0.560925,687624,50677300,0.55
20171214,0.497135,0.648635,0.438433,0.559170,646578,45260700,0.54
20171213,0.484276,0.512798,0.469706,0.495656,707547,44090000,0.49
20171212,0.515566,0.521148,0.473332,0.484647,742891,46938700,0.50
20171211,0.443186,0.530684,0.442184,0.524906,849280,40349000,0.49
20171210,0.520553,0.520553,0.411443,0.438396,602494,47392700,0.47
20171209,0.499952,0.526024,0.448617,0.515496,666106,45517200,0.49
20171208,0.483018,0.512044,0.449234,0.497848,909085,43975400,0.48
20171207,0.540863,0.578957,0.458878,0.475875,814877,49241800,0.52
20171206,0.547866,0.591551,0.483480,0.543851,788029,49879400,0.54
20171205,0.488575,0.622603,0.475008,0.542082,1583110,44481400,0.55
20171204,0.428525,0.495991,0.395628,0.487931,894783,39014300,0.45
20171203,0.471111,0.476083,0.415199,0.429029,775890,42891400,0.45
20171202,0.495217,0.497975,0.466690,0.469902,761310,45086100,0.48
20171201,0.457409,0.495078,0.441593,0.495078,832423,41643900,0.47
20171130,0.459544,0.499125,0.412428,0.455140,751141,41838300,0.46
20171129,0.481828,0.561054,0.447050,0.448891,1227570,43867100,0.50
20171128,0.518246,0.522229,0.478684,0.482498,1045810,47182700,0.50
20171127,0.559136,0.579724,0.474614,0.518438,1225500,50905500,0.53
20171126,0.556473,0.577325,0.553250,0.559883,1271950,50663000,0.57
20171125,0.564712,0.597503,0.531484,0.560301,1223110,51413100,0.56
20171124,0.558026,0.586872,0.508441,0.564021,1134370,50804400,0.55
20171123,0.585081,0.611303,0.547921,0.559698,940973,53267500,0.58
20171122,0.626271,0.634830,0.574463,0.590030,626906,57017600,0.60
20171121,0.656753,0.661060,0.590135,0.625799,630773,59792800,0.63
20171120,0.623782,0.695231,0.610144,0.658254,728223,56791000,0.65
20171119,0.655342,0.676980,0.617194,0.625842,356011,59664400,0.65
20171118,0.629621,0.673985,0.585989,0.654619,516701,57322600,0.63
20171117,0.640038,0.670643,0.602721,0.611706,705094,58271000,0.64
20171116,0.560148,0.780133,0.560148,0.645261,1471310,50997600,0.67
20171115,0.545852,0.568452,0.505715,0.555834,902104,49696100,0.54
20171114,0.581439,0.601580,0.531919,0.548587,424516,52936000,0.57
20171113,0.556067,0.613144,0.544102,0.581123,469831,50626100,0.58
20171112,0.617196,0.617196,0.534593,0.555259,577273,56191400,0.58
20171111,0.640535,0.670578,0.605406,0.617541,1181340,58316300,0.64
20171110,0.708949,0.746257,0.637264,0.643426,738533,64544900,0.69
20171109,0.742669,0.759107,0.678203,0.708345,783159,67614800,0.72
20171108,0.666174,0.762702,0.643663,0.742394,906238,60650500,0.70
20171107,0.660032,0.684822,0.637738,0.675723,664839,60091400,0.66
20171106,0.702829,0.715416,0.650030,0.660741,832052,,0.68
20171105,0.744950,0.770424,0.697926,0.701647,912388,,0.73
20171104,0.697847,0.780875,0.696314,0.745875,745641,,0.74
20171103,0.653982,0.790925,0.628233,0.718425,1270970,,0.71
20171102,0.644748,0.682560,0.560945,0.649124,1594320,,0.62
20171101,0.797650,0.802883,0.634786,0.648378,1792300,,0.72
20171031,0.828303,0.836717,0.762870,0.812084,1546320,,0.80
20171030,0.917524,0.933216,0.807256,0.811372,1559350,,0.87
20171029,0.947845,0.994032,0.871372,0.919535,1853410,,0.93
20171028,0.892670,0.996267,0.815472,0.950630,3648650,,0.91
20171027,0.841573,0.895561,0.789190,0.894017,1523440,,0.84
20171026,0.816446,0.871237,0.778963,0.814167,1784580,,0.83
20171025,0.716824,1.14,0.709968,0.860783,3404580,,0.92
20171024,0.692158,0.726134,0.692158,0.724746,2017060,,0.71
