date,open,high,low,close,volume,marketcap,average
20180110,0.379266,0.379266,0.282023,0.333409,4784840,227560000,0.33
20180109,0.421387,0.426198,0.368329,0.378851,5142340,252832000,0.40
20180108,0.363177,0.437150,0.343383,0.430750,12936000,217906000,0.39
20180107,0.368008,0.478039,0.359026,0.361680,8561480,220805000,0.42
20180106,0.411755,0.422609,0.334238,0.372774,8304340,247053000,0.38
20180105,0.312396,0.438493,0.307633,0.412692,13707400,187438000,0.37
20180104,0.302229,0.348507,0.295956,0.312261,6443670,181337000,0.32
20180103,0.285422,0.310449,0.253827,0.301005,5502620,171253000,0.28
20180102,0.320142,0.345248,0.245880,0.288343,8012190,192085000,0.30
20180101,0.255396,0.318804,0.238143,0.316776,8133230,153238000,0.28
20171231,0.181531,0.259983,0.181531,0.253837,6513530,108918000,0.22
20171230,0.198089,0.199816,0.160702,0.185520,2058140,118853000,0.18
20171229,0.200391,0.209943,0.174434,0.199440,3055740,120234000,0.19
20171228,0.207042,0.209205,0.173145,0.198073,2353960,124225000,0.19
20171227,0.232786,0.239771,0.194477,0.214420,3635790,139672000,0.22
20171226,0.268113,0.307062,0.209178,0.236568,6179660,160868000,0.26
20171225,0.214856,0.297234,0.205893,0.266676,10922800,128914000,0.25
20171224,0.194352,0.230116,0.161492,0.213087,4550800,116611000,0.20
20171223,0.154378,0.214816,0.150964,0.192755,3930570,92627000,0.18
20171222,0.185188,0.190007,0.104103,0.151798,3494240,111113000,0.15
20171221,0.193178,0.215766,0.178013,0.185846,6403240,115907000,0.20
20171220,0.156141,0.245614,0.141358,0.192885,10102000,93684700,0.19
20171219,0.156389,0.188962,0.149653,0.156103,5767940,93833400,0.17
20171218,0.140381,0.163609,0.133932,0.157148,5534770,84228300,0.15
20171217,0.136810,0.167527,0.135704,0.140065,6580180,82086100,0.15
20171216,0.152241,0.166439,0.127372,0.134693,7388810,91344800,0.15
20171215,0.162907,0.164506,0.147145,0.151858,3262700,97744400,0.16
20171214,0.153349,0.175964,0.147790,0.163272,6339260,92009700,0.16
20171213,0.155314,0.162904,0.139828,0.152753,5599290,93188400,0.15
20171212,0.136654,0.167293,0.130969,0.156373,7710090,81992400,0.15
20171211,0.110159,0.166737,0.108662,0.137176,7111170,66095100,0.14
20171210,0.126186,0.126186,0.103745,0.110885,1633970,75711700,0.11
20171209,0.138644,0.140527,0.115652,0.125650,2320770,83186300,0.13
20171208,0.120351,0.138798,0.106290,0.138714,3533540,72210600,0.12
20171207,0.141498,0.155066,0.117914,0.120241,3163200,84899000,0.14
20171206,0.161009,0.167151,0.135994,0.141433,3416040,96605300,0.15
20171205,0.164889,0.174701,0.155180,0.160499,3605700,98933500,0.16
20171204,0.152437,0.180263,0.148178,0.165134,4813070,91462300,0.16
20171203,0.166163,0.173529,0.142818,0.151966,3261010,99697700,0.16
20171202,0.126121,0.181097,0.123216,0.166157,5735160,75672900,0.15
20171201,0.123033,0.127897,0.117975,0.125958,1449520,73820000,0.12
20171130,0.121492,0.131835,0.105034,0.123867,1471110,72894900,0.12
20171129,0.149190,0.151627,0.116157,0.119873,1442160,89514000,0.13
20171128,0.158013,0.158078,0.145854,0.149570,1401570,94807900,0.15
20171127,0.160740,0.164713,0.146066,0.158053,1905950,96444000,0.16
20171126,0.130277,0.167517,0.129861,0.161635,5345190,78166500,0.15
20171125,0.127605,0.134240,0.126592,0.129988,1410140,76563200,0.13
20171124,0.125711,0.134712,0.121705,0.128924,1470360,75426500,0.13
20171123,0.130725,0.131628,0.120644,0.126006,1363680,78435000,0.13
20171122,0.130502,0.133356,0.123892,0.130642,1223540,78301200,0.13
20171121,0.133994,0.134861,0.122445,0.130315,1431570,80396700,0.13
20171120,0.132882,0.134807,0.126746,0.134605,1261480,79729400,0.13
20171119,0.129375,0.149399,0.129075,0.133167,1723570,77624700,0.14
20171118,0.125023,0.130154,0.120313,0.129279,1197360,75014100,0.13
20171117,0.128024,0.134793,0.122989,0.125364,1240820,76814600,0.13
20171116,0.138393,0.138654,0.126798,0.128127,1599730,83036100,0.13
20171115,0.142868,0.151750,0.135409,0.138014,1564320,85721000,0.14
20171114,0.135700,0.143182,0.132750,0.143182,1388320,81419800,0.14
20171113,0.126393,0.146234,0.126336,0.135576,1470920,75836000,0.14
20171112,0.139982,0.140101,0.120851,0.126858,1868630,83988900,0.13
20171111,0.154790,0.158831,0.140197,0.141433,1718320,92874000,0.15
20171110,0.182843,0.192220,0.146756,0.155312,2257350,109706000,0.17
20171109,0.188815,0.189500,0.177298,0.182209,1934580,113289000,0.18
20171108,0.206629,0.206629,0.176668,0.189747,2958440,123977000,0.19
20171107,0.269058,0.326045,0.182540,0.207032,7342230,161435000,0.25
20171106,0.184883,0.236783,0.151375,0.236783,3406400,110930000,0.19
20171105,0.145412,0.203159,0.142434,0.183649,3963770,87247400,0.17
20171104,0.135784,0.158299,0.129088,0.145437,1957750,81470400,0.14
20171103,0.120646,0.135571,0.115687,0.135111,1805870,72387600,0.13
20171102,0.138391,0.143728,0.117825,0.119229,1606530,83034400,0.13
20171101,0.131981,0.142472,0.125843,0.138728,1632460,79188300,0.13
20171031,0.139251,0.141637,0.131326,0.132961,1253490,83550700,0.14
20171030,0.141894,0.144345,0.135930,0.139801,1164310,85136500,0.14
20171029,0.146515,0.156101,0.142102,0.142829,1240380,87909200,0.15
20171028,0.151099,0.151924,0.142386,0.146387,1133310,90659700,0.15
20171027,0.161194,0.163783,0.148216,0.149951,1193260,96716300,0.16
20171026,0.141354,0.163851,0.140881,0.161062,1505830,84812600,0.15
20171025,0.134049,0.143099,0.130051,0.141764,1450080,80429600,0.14
20171024,0.128814,0.148183,0.125866,0.133853,1341820,77288500,0.14
20171023,0.137665,0.140542,0.126006,0.128714,901734,82599100,0.13
20171022,0.131961,0.141559,0.131961,0.139072,1358400,79176500,0.14
20171021,0.145159,0.147084,0.129205,0.131960,847627,87095400,0.14
20171020,0.154576,0.155086,0.141845,0.145920,1187420,92745400,0.15
20171019,0.157603,0.160918,0.151425,0.155255,1250740,94561500,0.16
20171018,0.148947,0.159440,0.138214,0.157986,1391270,89368000,0.15
20171017,0.161723,0.166371,0.146494,0.148898,1064400,97034100,0.16
20171016,0.146707,0.169418,0.140413,0.161781,1248710,88024200,0.15
20171015,0.148366,0.154556,0.145450,0.146518,873052,89019700,0.15
20171014,0.144910,0.187439,0.142022,0.149509,1487960,86945700,0.16
20171013,0.142975,0.144920,0.127365,0.144757,1429440,85784800,0.14
20171012,0.152516,0.153663,0.136200,0.141550,873653,91509400,0.14
20171011,0.152521,0.154653,0.149422,0.151975,488630,91512700,0.15
20171010,0.142641,0.157795,0.142641,0.151887,504985,85584900,0.15
20171009,0.138725,0.158006,0.137029,0.142764,536116,83235200,0.15
20171008,0.163891,0.165925,0.137870,0.138494,521942,98334400,0.15
20171007,0.171249,0.171845,0.159207,0.163895,480707,102750000,0.17
20171006,0.168458,0.174089,0.160559,0.171780,426020,101075000,0.17
20171005,0.171484,0.179123,0.161708,0.169046,718864,102890000,0.17
20171004,0.169629,0.204505,0.167365,0.172161,1488370,101777000,0.19
20171003,0.153116,0.168415,0.150413,0.168415,641918,91869800,0.16
20171002,0.156159,0.160366,0.149592,0.152746,558209,93695600,0.15
20171001,0.172946,0.173506,0.148730,0.156803,709616,103768000,0.16
20170930,0.163450,0.173503,0.158483,0.172419,488560,98070200,0.17
20170929,0.167832,0.168945,0.159064,0.163048,436228,100699000,0.16
20170928,0.177318,0.182479,0.163571,0.167995,619215,106391000,0.17
20170927,0.180691,0.183211,0.170250,0.177843,724701,108415000,0.18
20170926,0.175878,0.183676,0.169427,0.181959,636495,105527000,0.18
20170925,0.168006,0.181575,0.164744,0.175652,496048,100804000,0.17
20170924,0.179790,0.182940,0.167298,0.167678,178322,107874000,0.18
20170923,0.174915,0.184525,0.167018,0.179798,300383,104949000,0.18
20170922,0.173801,0.190394,0.173487,0.175256,420450,104281000,0.18
20170921,0.191076,0.195416,0.164941,0.173895,455485,114645000,0.18
20170920,0.185810,0.195290,0.180263,0.191266,630561,111486000,0.19
20170919,0.183189,0.191102,0.170722,0.186001,730345,109914000,0.18
20170918,0.170511,0.221285,0.169163,0.182893,916843,102307000,0.20
20170917,0.179184,0.179184,0.161381,0.171048,334957,107510000,0.17
20170916,0.155105,0.181443,0.155105,0.179409,555948,93063000,0.17
20170915,0.122503,0.169328,0.105544,0.158062,1536450,73501700,0.14
20170914,0.148345,0.152773,0.114859,0.120473,423795,89006800,0.13
20170913,0.150229,0.157555,0.129875,0.149202,731354,90137500,0.14
