date,open,high,low,close,volume,marketcap,average
20180110,0.000438,0.000587,0.000280,0.000450,27203,619545,0.00
20180109,0.000753,0.001074,0.000431,0.000438,40109,1064770,0.00
20180108,0.000814,0.001442,0.000597,0.000755,207933,1151390,0.00
20180107,0.000344,0.000820,0.000164,0.000815,56304,486507,0.00
20180106,0.000351,0.000462,0.000226,0.000348,6172,496976,0.00
20180105,0.000517,0.000552,0.000278,0.000353,33086,730485,0.00
20180104,0.000208,0.000507,0.000180,0.000415,79277,294379,0.00
20180103,0.000246,0.000277,0.000177,0.000259,4021,348555,0.00
20180102,0.000135,0.000291,0.000134,0.000247,9508,190754,0.00
20180101,0.000139,0.000240,0.000128,0.000135,6597,196972,0.00
20171231,0.000133,0.000204,0.000117,0.000139,3255,188092,0.00
20171230,0.000146,0.000154,0.000113,0.000134,2030,205829,0.00
20171229,0.000155,0.000162,0.000131,0.000146,4408,218733,0.00
20171228,0.000139,0.000233,0.000128,0.000142,6486,196827,0.00
20171227,0.000130,0.000199,0.000127,0.000139,2340,183167,0.00
20171226,0.000152,0.000194,0.000096,0.000129,12481,215372,0.00
20171225,0.000108,0.000166,0.000087,0.000152,18429,152954,0.00
20171224,0.000125,0.000135,0.000076,0.000108,535,177088,0.00
20171223,0.000091,0.000135,0.000083,0.000116,1055,128834,0.00
20171222,0.000122,0.000129,0.000075,0.000089,2241,172163,0.00
20171221,0.000102,0.000122,0.000071,0.000121,1632,143620,0.00
20171220,0.000045,0.000143,0.000035,0.000101,6944,63854,0.00
20171219,0.000028,0.000050,0.000027,0.000045,2170,39265,0.00
20171218,0.000053,0.000055,0.000024,0.000028,155,75055,0.00
20171217,0.000052,0.000061,0.000044,0.000053,172,73096,0.00
20171216,0.000083,0.000096,0.000040,0.000051,453,116979,0.00
20171215,0.000095,0.000098,0.000083,0.000083,107,134325,0.00
20171214,0.000147,0.000155,0.000091,0.000094,351,207833,0.00
20171213,0.000144,0.000194,0.000134,0.000147,1341,203865,0.00
20171212,0.000165,0.000169,0.000108,0.000144,808,232944,0.00
20171211,0.000126,0.000170,0.000107,0.000164,328,178238,0.00
20171210,0.000128,0.000136,0.000112,0.000128,144,180836,0.00
20171209,0.000124,0.000130,0.000056,0.000128,89,175165,0.00
20171208,0.000150,0.000151,0.000053,0.000124,153,212547,0.00
20171207,0.000137,0.000243,0.000131,0.000150,396,193089,0.00
20171206,0.000144,0.000248,0.000127,0.000136,267,203437,0.00
20171205,0.000117,0.000145,0.000115,0.000144,1476,164768,0.00
20171204,0.000112,0.000222,0.000109,0.000116,874,158881,0.00
20171203,0.000213,0.000215,0.000106,0.000112,2184,301854,0.00
20171202,0.000109,0.000215,0.000104,0.000213,2817,153883,0.00
20171201,0.000098,0.000110,0.000094,0.000109,503,138863,0.00
20171130,0.000099,0.000106,0.000089,0.000099,823,140621,0.00
20171129,0.000189,0.000212,0.000091,0.000098,1408,266907,0.00
