date,open,high,low,close,volume,marketcap,average
20180110,0.103397,0.152857,0.102912,0.152857,74250,99727,0.13
20180109,0.103843,0.121906,0.100934,0.103267,27017,100011,0.11
20180108,0.100802,0.110297,0.093211,0.104145,16916,96972,0.10
20180107,0.134246,0.142921,0.098467,0.108304,20617,129145,0.12
20180106,0.124924,0.134105,0.096258,0.134105,34268,120178,0.12
20180105,0.098686,0.127830,0.092390,0.118704,23819,94659,0.11
20180104,0.102897,0.121255,0.086943,0.091105,17837,97989,0.10
20180103,0.092372,0.115718,0.082384,0.101217,23956,87569,0.10
20180102,0.072866,0.095783,0.071596,0.092698,14584,68764,0.08
20180101,0.079565,0.086896,0.070470,0.078365,13470,74561,0.08
20171231,0.076690,0.081320,0.063583,0.079306,14158,71422,0.07
20171230,0.085029,0.088356,0.058923,0.077949,14534,79187,0.07
20171229,0.087043,0.108642,0.079928,0.089757,15462,80968,0.09
20171228,0.078849,0.096777,0.073169,0.092444,9409,73085,0.08
20171227,0.118687,0.123515,0.078125,0.079003,14526,109786,0.10
20171226,0.088952,0.118441,0.082753,0.118441,19533,82156,0.10
20171225,0.094266,0.103627,0.083394,0.089029,17098,86847,0.09
20171224,0.074411,0.094985,0.068926,0.093365,21508,68488,0.08
20171223,0.070125,0.081306,0.064714,0.073446,15603,64473,0.07
20171222,0.076843,0.077542,0.047643,0.069432,15503,70650,0.06
20171221,0.090127,0.092082,0.071034,0.076582,24382,82863,0.08
20171220,0.102408,0.107746,0.085219,0.089957,26597,94021,0.10
20171219,0.102637,0.110660,0.097203,0.101857,19380,93862,0.10
20171218,0.145382,0.161352,0.092530,0.103747,29494,132734,0.13
20171217,0.116027,0.168645,0.102932,0.145453,47146,105306,0.14
20171216,0.141782,0.185076,0.084848,0.124231,68224,127647,0.13
20171215,0.226798,0.226798,0.116120,0.146457,147663,203234,0.17
20171214,0.061495,0.300171,0.057986,0.227425,317302,54872,0.18
20171213,0.065245,0.071946,0.055254,0.061668,16785,57898,0.06
20171212,0.065984,0.070704,0.050646,0.065271,24434,58066,0.06
20171211,0.090770,0.102968,0.058782,0.065819,49806,79261,0.08
20171210,0.030701,0.114627,0.028839,0.097645,83654,26639,0.07
20171209,0.042269,0.042801,0.027572,0.030605,8004,36677,0.04
20171208,0.056496,0.060717,0.035455,0.042247,11600,48898,0.05
20171207,0.043509,0.057738,0.031909,0.056344,26920,37522,0.04
20171206,0.036542,0.042904,0.028176,0.042904,12807,31404,0.04
20171205,0.033556,0.043549,0.016055,0.036625,66080,28647,0.03
20171204,0.012796,0.037255,0.009714,0.033638,57287,10904,0.02
20171203,0.014030,0.014606,0.010688,0.012834,1017,11955,0.01
20171202,0.012792,0.019206,0.012738,0.014014,2577,10900,0.02
20171201,0.013091,0.016306,0.011517,0.012806,1362,11155,0.01
20171130,0.015212,0.015927,0.009368,0.013170,2014,12962,0.01
20171129,0.015672,0.018097,0.012974,0.014983,3840,13332,0.02
20171128,0.014012,0.016646,0.013844,0.015676,4854,11920,0.02
20171127,0.010091,0.013992,0.009171,0.013979,2414,8572,0.01
20171126,0.008654,0.013945,0.007684,0.010085,3860,7350,0.01
20171125,0.007826,0.010010,0.006766,0.010010,4533,6631,0.01
