date,open,high,low,close,volume,marketcap,average
20170825,1.01,1.52,0.986960,1.05,41884,3193270,1.25
20170824,1.05,1.21,0.876638,1.01,18988,3318230,1.04
20170823,0.898291,1.28,0.895441,1.05,20537,2844480,1.09
20170822,0.800521,0.973853,0.758164,0.900127,10349,2529190,0.87
20170821,1.06,1.38,0.797165,0.798671,35016,3343140,1.09
20170820,1.50,1.85,1.01,1.07,54963,4720290,1.43
20170819,0.513559,3.56,0.513464,1.51,93904,1614530,2.04
20170818,0.380807,0.596229,0.379231,0.596229,26378,1193730,0.49
20170817,0.296374,0.453155,0.288124,0.432531,15165,927447,0.37
20170816,0.256201,0.331049,0.253461,0.296634,4006,800359,0.29
20170815,0.302532,0.432616,0.236931,0.255920,4830,943237,0.33
20170814,0.306882,0.450341,0.297874,0.301602,18021,954491,0.37
20170813,0.315221,0.415857,0.201451,0.306687,21531,978553,0.31
20170812,0.115178,0.383929,0.115113,0.329064,5660,357530,0.25
