date,open,high,low,close,volume,marketcap,average
20180110,0.070978,0.078142,0.066803,0.078142,1551,171458,0.07
20180109,0.071534,0.073529,0.068669,0.070885,33,172782,0.07
20180108,0.069537,0.072883,0.062384,0.071730,852,167935,0.07
20180107,0.073627,0.073627,0.067850,0.069634,1470,177793,0.07
20180106,0.061991,0.073839,0.059915,0.073681,118,149679,0.07
20180105,0.054197,0.062467,0.053817,0.061942,72,130842,0.06
20180104,0.053086,0.064846,0.050141,0.054186,178,128144,0.06
20180103,0.046584,0.053505,0.046070,0.047502,42,112437,0.05
20180102,0.042394,0.047729,0.040931,0.046750,29,102312,0.04
20180101,0.043901,0.043931,0.040542,0.042398,6,105936,0.04
20171231,0.039415,0.048918,0.039023,0.043732,19,95098,0.04
20171230,0.049141,0.049900,0.037616,0.039845,104,118549,0.04
20171229,0.049045,0.050442,0.042711,0.049265,140,118304,0.05
20171228,0.052133,0.052354,0.046192,0.048542,76,125739,0.05
20171227,0.054163,0.061696,0.049830,0.052243,66,130616,0.06
20171226,0.049172,0.055843,0.048970,0.054123,27,118566,0.05
20171225,0.054657,0.054799,0.047675,0.049222,19,131776,0.05
20171224,0.049516,0.056461,0.044033,0.054095,9,119365,0.05
20171223,0.051987,0.062566,0.048401,0.048975,187,125309,0.06
20171222,0.049653,0.061676,0.037428,0.051501,15,119667,0.05
20171221,0.074175,0.077892,0.044683,0.049482,1084,178744,0.06
20171220,0.053561,0.078679,0.048763,0.073981,777,129053,0.06
20171219,0.057975,0.058182,0.051666,0.053614,12,139671,0.05
20171218,0.057204,0.067166,0.056017,0.057925,111,137798,0.06
20171217,0.058235,0.062700,0.056770,0.057032,119,140264,0.06
20171216,0.052588,0.058688,0.052098,0.058228,14,126646,0.06
20171215,0.048933,0.053862,0.048924,0.052514,348,117831,0.05
20171214,0.048308,0.050509,0.047762,0.048860,83,116310,0.05
20171213,0.045781,0.051273,0.045515,0.048463,234,110214,0.05
20171212,0.044449,0.047060,0.043407,0.045743,151,106993,0.05
20171211,0.039795,0.048597,0.039621,0.044306,144,95778,0.04
20171210,0.041052,0.045426,0.034552,0.040084,141,98793,0.04
20171209,0.043424,0.058583,0.037853,0.040887,1250,104488,0.05
20171208,0.047207,0.060883,0.036613,0.043468,19605,113575,0.05
20171207,0.041208,0.047096,0.040181,0.047096,192,99130,0.04
20171206,0.035219,0.041337,0.035219,0.041279,22,84715,0.04
20171205,0.034969,0.035990,0.034480,0.035298,92,84100,0.04
20171204,0.029229,0.034905,0.029196,0.034900,538,70287,0.03
20171203,0.028313,0.030776,0.027529,0.029132,82,68076,0.03
20171202,0.028299,0.028995,0.027785,0.028286,17,68036,0.03
20171201,0.025882,0.028489,0.024503,0.028323,35,62216,0.03
20171130,0.025358,0.027370,0.023397,0.026011,74,60950,0.03
20171129,0.025416,0.029284,0.023460,0.024974,37,61081,0.03
20171128,0.024193,0.025548,0.023960,0.025441,74,58136,0.02
20171127,0.023294,0.024659,0.023294,0.024131,57,55969,0.02
20171126,0.022041,0.024170,0.021773,0.023290,32,52950,0.02
20171125,0.024630,0.025288,0.021163,0.022048,6475,59164,0.02
20171124,0.024272,0.025100,0.023809,0.024680,8,58292,0.02
20171123,0.026321,0.026449,0.024305,0.024305,46,63209,0.03
20171122,0.025940,0.031254,0.025764,0.026329,11,62287,0.03
20171121,0.025878,0.025937,0.024480,0.025688,5,62131,0.03
