date,open,high,low,close,volume,marketcap,average
20180110,0.017087,0.019200,0.016180,0.017548,56,,0.02
20180109,0.014156,0.019978,0.014109,0.017065,211,,0.02
20180108,0.019216,0.019288,0.014191,0.014195,62,,0.02
20180107,0.020299,0.020299,0.018750,0.019243,117,,0.02
20180106,0.020041,0.020886,0.019249,0.020314,1278,,0.02
20180105,0.013967,0.020195,0.013739,0.020025,44,,0.02
20180104,0.017645,0.017928,0.013006,0.013964,115,,0.02
20180103,0.017358,0.018090,0.017019,0.017548,15,,0.02
20180102,0.012421,0.017936,0.011758,0.017420,308,,0.01
20180101,0.012723,0.012732,0.010862,0.012422,144,,0.01
20171231,0.011570,0.012903,0.011248,0.012674,5,,0.01
20171230,0.013191,0.013196,0.011078,0.011697,4,,0.01
20171229,0.013310,0.013916,0.010384,0.013224,72,,0.01
20171228,0.014275,0.014335,0.008857,0.013174,76,,0.01
20171227,0.014412,0.015069,0.013397,0.014305,39,,0.01
20171226,0.011226,0.014671,0.010944,0.014401,19,,0.01
20171225,0.009579,0.009738,0.009021,0.009543,2,,0.01
20171224,0.013292,0.013292,0.008545,0.009481,4,,0.01
20171223,0.014090,0.014249,0.013087,0.013147,417,,0.01
20171222,0.014613,0.014757,0.010645,0.012775,2,,0.01
20171221,0.015494,0.016343,0.010451,0.014563,20,,0.01
20171220,0.020262,0.020511,0.009993,0.015454,283,,0.02
20171219,0.021812,0.021890,0.016516,0.020282,60,,0.02
20171218,0.017219,0.021794,0.016446,0.021794,132,,0.02
20171217,0.018381,0.018479,0.016982,0.017167,7,,0.02
20171216,0.015882,0.016266,0.015682,0.016184,18,,0.02
20171215,0.013436,0.016267,0.013433,0.015860,22,,0.01
20171214,0.013919,0.014504,0.013333,0.013416,20,,0.01
20171213,0.014685,0.014880,0.013546,0.013964,13,,0.01
20171212,0.014662,0.015095,0.014498,0.014672,2,,0.01
20171211,0.013570,0.015057,0.013510,0.014788,17,,0.01
20171210,0.013383,0.014038,0.010591,0.013669,22,,0.01
20171209,0.013011,0.013747,0.011808,0.013329,28,,0.01
20171208,0.014058,0.014268,0.011547,0.013024,64,,0.01
20171207,0.013324,0.016342,0.012497,0.014025,10,,0.01
20171206,0.011233,0.013366,0.010740,0.013347,7,,0.01
20171205,0.009325,0.011569,0.009195,0.011258,14,,0.01
20171204,0.010005,0.010314,0.009184,0.009307,9,,0.01
20171203,0.009183,0.010535,0.009183,0.009972,12,,0.01
20171202,0.010340,0.010427,0.009011,0.009174,2,,0.01
20171201,0.009493,0.010409,0.008988,0.010349,3,,0.01
20171130,0.009337,0.010157,0.008549,0.009541,3,,0.01
20171129,0.008538,0.011439,0.007820,0.009196,14,,0.01
20171128,0.010243,0.010243,0.008538,0.008547,279,,0.01
20171127,0.009877,0.010312,0.009877,0.010217,6,,0.01
20171126,0.009414,0.010086,0.009377,0.009875,5,,0.01
20171125,0.008703,0.009231,0.008653,0.009187,22,,0.01
20171124,0.009886,0.010257,0.008681,0.008720,29,,0.01
20171123,0.009281,0.010086,0.009156,0.009899,2,,0.01
20171122,0.009169,0.009379,0.009130,0.009164,3,,0.01
20171121,0.010369,0.010546,0.009016,0.009147,4,,0.01
20171120,0.010135,0.010415,0.010013,0.010329,1,,0.01
20171119,0.008955,0.010200,0.008738,0.010139,13,,0.01
20171118,0.008840,0.009041,0.008570,0.008972,1,,0.01
20171117,0.010669,0.010936,0.008191,0.008874,83,,0.01
20171116,0.009881,0.010884,0.009710,0.010686,1,,0.01
20171114,0.007315,0.007528,0.007198,0.007415,17,,0.01
20171113,0.006458,0.007533,0.006408,0.007299,19,,0.01
20171112,0.006896,0.007079,0.006228,0.006449,3,,0.01
20171111,0.006838,0.007082,0.006830,0.006954,2,,0.01
20171110,0.008708,0.008732,0.006710,0.006862,43,,0.01
20171109,0.010678,0.010678,0.010082,0.010257,1,,0.01
20171108,0.010247,0.011215,0.010186,0.010689,1,,0.01
20171107,0.010184,0.010388,0.010063,0.010280,20,,0.01
20171105,0.012024,0.012343,0.011905,0.012316,1,,0.01
20171104,0.010822,0.012306,0.007962,0.012047,72,,0.01
20171103,0.010675,0.011274,0.010556,0.010850,32,,0.01
20171102,0.010295,0.011187,0.010295,0.010689,29,,0.01
20171101,0.009859,0.010302,0.009739,0.010283,58,,0.01
20171031,0.011030,0.011083,0.009795,0.009866,158,,0.01
20171030,0.011038,0.011190,0.010864,0.011068,2,,0.01
20171029,0.012258,0.012258,0.012244,0.012258,12,,0.01
20171028,0.012334,0.012563,0.012141,0.012275,12,,0.01
20171027,0.011656,0.014763,0.011645,0.012300,136,,0.01
20171026,0.011641,0.011699,0.011486,0.011653,5,,0.01
20171024,0.009913,0.009913,0.009405,0.009699,4,,0.01
20171023,0.010225,0.010299,0.009572,0.009935,14,,0.01
20171022,0.010000,0.010333,0.009829,0.010241,1,,0.01
20171021,0.015734,0.016225,0.015464,0.015837,133,,0.02
20171020,0.009542,0.015904,0.009442,0.015767,146,,0.01
20171019,0.008772,0.009014,0.008692,0.008947,1,,0.01
20171018,0.011369,0.011370,0.008164,0.008767,5,,0.01
20171017,0.009533,0.011395,0.008855,0.011369,34,,0.01
20171015,0.009830,0.009862,0.009165,0.009299,1,,0.01
20171014,0.011594,0.011710,0.009398,0.009813,22,,0.01
20171013,0.011371,0.012283,0.011298,0.011591,40,,0.01
20171012,0.007896,0.011336,0.007883,0.011336,22,,0.01
20171011,0.007716,0.007898,0.007654,0.007846,1,,0.01
20171010,0.007801,0.008033,0.007661,0.007717,20,,0.01
20171009,0.008042,0.008137,0.007666,0.007802,1,,0.01
20171008,0.007687,0.007914,0.007661,0.007896,0,,0.01
20171007,0.007129,0.007726,0.007051,0.007708,1,,0.01
20171006,0.007048,0.007212,0.007033,0.007127,1,,0.01
20171005,0.007103,0.007117,0.007031,0.007048,1,,0.01
20171002,0.007075,0.007190,0.007055,0.007104,2,,0.01
20171001,0.009081,0.009122,0.006866,0.007078,11,,0.01
20170930,0.008719,0.009108,0.008711,0.009076,1,,0.01
20170929,0.008723,0.008814,0.008420,0.008718,0,,0.01
20170928,0.006898,0.008758,0.006871,0.008729,4,,0.01
20170926,0.006254,0.006281,0.006223,0.006244,7,,0.01
20170925,0.007235,0.007496,0.005985,0.006255,8,,0.01
20170924,0.007463,0.007463,0.006101,0.007242,10,,0.01
20170923,0.009704,0.009727,0.005977,0.007464,43,,0.01
20170922,0.009776,0.010116,0.009511,0.009731,0,,0.01
20170921,0.010668,0.010740,0.009735,0.009788,1,,0.01
20170920,0.010880,0.011251,0.006282,0.010721,45,,0.01
20170919,0.007796,0.011253,0.007344,0.010894,4,,0.01
20170918,0.007662,0.007846,0.007596,0.007777,16,,0.01
20170917,0.006686,0.006686,0.006280,0.006623,0,,0.01
20170916,0.006825,0.007102,0.006455,0.006691,7,,0.01
20170915,0.006003,0.010504,0.005530,0.006843,8,,0.01
20170914,0.007553,0.010421,0.005956,0.005956,17,,0.01
20170913,0.011710,0.011753,0.010658,0.010911,1,,0.01
20170912,0.011882,0.012297,0.008017,0.011754,191,,0.01
20170911,0.007649,0.016360,0.007591,0.011871,43,,0.01
20170910,0.016546,0.016546,0.015463,0.015983,5,,0.02
20170909,0.015151,0.016817,0.014721,0.016588,21,,0.02
20170908,0.010936,0.015869,0.010784,0.015122,58,,0.01
20170907,0.015001,0.016301,0.010745,0.010934,15,,0.01
20170906,0.006674,0.016189,0.006671,0.015030,251,,0.01
20170905,0.011196,0.011401,0.006439,0.006667,11,,0.01
20170904,0.013256,0.013266,0.006494,0.011138,10,,0.01
20170903,0.007901,0.013567,0.007856,0.013252,50,,0.01
20170902,0.014230,0.014397,0.012999,0.013331,2,,0.01
20170901,0.008055,0.014219,0.007977,0.014212,5,,0.01
20170831,0.012365,0.013451,0.007832,0.008053,126,,0.01
20170830,0.007810,0.014662,0.007783,0.012386,370,,0.01
20170829,0.007461,0.007893,0.007394,0.007820,4,,0.01
20170828,0.007080,0.007450,0.006842,0.007448,263,,0.01
20170827,0.004952,0.007136,0.004925,0.007087,1,,0.01
20170826,0.005066,0.007141,0.004839,0.004953,30,,0.01
20170825,0.005021,0.005177,0.004987,0.005065,1,,0.01
20170824,0.004910,0.005066,0.004871,0.005029,8,,0.00
20170822,0.006522,0.006522,0.005905,0.006352,0,,0.01
20170821,0.004625,0.006620,0.004612,0.006506,24,,0.01
20170820,0.004657,0.004734,0.004618,0.004642,2,,0.00
20170819,0.004602,0.004686,0.004442,0.004553,7,,0.00
20170818,0.006890,0.007010,0.004452,0.004605,39,,0.01
20170817,0.004694,0.007219,0.004673,0.006912,130,,0.01
20170816,0.004569,0.004833,0.004345,0.004833,3,,0.00
20170815,0.004846,0.004958,0.004326,0.004564,7,,0.00
20170814,0.004549,0.004836,0.004458,0.004833,15,,0.00
20170813,0.005956,0.006614,0.004545,0.004547,58,,0.01
20170812,0.005850,0.006217,0.005789,0.005962,3,,0.01
20170811,0.005432,0.005532,0.005408,0.005532,1,,0.01
20170810,0.005148,0.005475,0.005110,0.005432,1,,0.01
20170809,0.005402,0.005415,0.005001,0.005148,51,,0.01
20170808,0.005325,0.005467,0.005281,0.005405,15,,0.01
