date,open,high,low,close,volume,marketcap,average
20180110,14.51,16.01,12.56,16.01,2347600,52928700,14.29
20180109,16.14,17.49,14.12,14.50,2048720,58862300,15.80
20180108,13.87,16.98,12.36,16.16,3962380,50575900,14.67
20180107,15.17,15.35,13.15,14.02,1169840,55284300,14.25
20180106,12.48,15.13,12.12,15.04,1562650,45469900,13.62
20180105,12.75,13.18,11.90,12.49,1223700,46439100,12.54
20180104,13.19,14.29,12.34,12.80,2138210,47998700,13.31
20180103,13.84,13.84,11.45,13.17,3467430,50359600,12.64
20180102,13.00,14.39,12.54,13.95,3296570,47277300,13.46
20180101,15.71,15.71,12.60,12.97,2352600,57136100,14.16
20171231,15.72,17.07,14.62,15.71,2257030,57128300,15.84
20171230,18.14,18.57,13.87,15.83,7034840,65915600,16.22
20171229,7.63,19.43,7.54,18.05,20457800,27720000,13.48
20171228,7.70,7.74,6.68,7.57,607662,27946100,7.21
20171227,7.85,9.23,7.45,7.73,658950,28487700,8.34
20171226,8.99,9.99,6.84,7.87,2344660,32602800,8.41
20171225,6.29,9.83,6.13,8.96,3270990,22797200,7.98
20171224,5.88,6.32,5.30,6.21,356784,21306200,5.81
20171223,5.21,6.90,5.01,5.77,641802,18865600,5.96
20171222,6.43,6.50,4.10,5.16,471640,23297300,5.30
20171221,6.40,7.12,6.08,6.44,753497,23175700,6.60
20171220,6.68,6.79,5.78,6.40,681695,24181400,6.29
20171219,7.27,7.75,6.56,6.73,899893,26277100,7.15
20171218,7.08,7.83,6.85,7.27,1719910,25607800,7.34
20171217,6.84,7.72,6.57,7.09,1439070,24709400,7.14
20171216,6.16,7.32,6.06,6.84,1330490,22253500,6.69
20171215,5.70,6.42,5.23,6.15,1426610,20581500,5.83
20171214,5.77,6.39,5.07,5.72,1107670,20842800,5.73
20171213,5.23,6.23,4.93,5.79,929100,18863800,5.58
20171212,4.58,5.70,4.46,5.15,737729,16513700,5.08
20171211,4.39,4.87,4.38,4.61,159935,15824700,4.62
20171210,4.54,4.65,3.92,4.42,120345,16375500,4.29
20171209,4.86,5.01,4.07,4.53,174193,17523800,4.54
20171208,4.77,5.33,3.98,4.87,366806,17189500,4.66
20171207,4.77,5.12,4.47,4.76,461866,17186500,4.79
20171206,4.93,5.46,4.52,4.78,1021450,17727000,4.99
20171205,4.40,5.00,4.34,4.94,439716,15842000,4.67
20171204,4.25,4.55,4.15,4.39,287026,15264500,4.35
20171203,3.71,4.47,3.66,4.29,454812,13348300,4.06
20171202,3.57,3.73,3.45,3.71,155607,12821700,3.59
20171201,3.39,3.65,3.21,3.58,93278,12179600,3.43
20171130,3.51,3.80,3.12,3.41,102056,12607100,3.46
20171129,3.79,4.19,3.23,3.46,384152,13608100,3.71
20171128,3.57,3.84,3.50,3.80,178119,12813600,3.67
20171127,3.63,3.76,3.51,3.56,180246,12995300,3.63
20171126,3.57,3.91,3.36,3.62,375582,12784300,3.63
20171125,3.20,3.93,3.19,3.55,510315,11468300,3.56
20171124,3.25,3.41,3.10,3.19,293950,11633700,3.25
20171123,3.09,3.31,2.98,3.24,269204,11066600,3.15
20171122,2.85,3.10,2.81,3.09,190513,10210100,2.96
20171121,3.10,3.10,2.77,2.86,329278,11072300,2.94
20171120,3.41,3.41,2.96,3.09,654319,12174000,3.19
20171119,2.65,3.72,2.55,3.25,2474430,9457800,3.13
20171118,2.33,2.67,2.33,2.64,141707,8308080,2.50
20171117,2.58,2.65,2.29,2.38,181996,9229790,2.47
20171116,2.64,2.79,2.54,2.59,158337,9411830,2.67
20171115,2.63,2.78,2.57,2.62,142851,9371690,2.67
20171114,2.61,2.93,2.51,2.61,363638,9326040,2.72
20171113,2.11,3.16,2.11,2.61,852599,7512880,2.63
20171112,2.36,2.39,2.04,2.10,151527,8425860,2.21
20171111,2.34,2.47,2.21,2.37,85289,8353620,2.34
20171110,2.58,2.71,2.30,2.36,131882,9176700,2.50
20171109,2.56,2.69,2.51,2.57,121114,9119890,2.60
20171108,2.48,2.58,2.30,2.54,231004,8818300,2.44
20171107,2.21,2.52,2.21,2.49,205988,7875580,2.37
20171106,2.29,2.62,2.20,2.22,147128,8136740,2.41
20171105,2.40,2.42,2.22,2.28,53599,8536450,2.32
20171104,2.35,2.45,2.31,2.39,32082,8361370,2.38
20171103,2.36,2.44,2.29,2.36,67886,8379750,2.37
20171102,2.53,2.66,2.08,2.33,501790,8970540,2.37
20171101,2.37,2.60,2.35,2.52,130303,8420760,2.48
20171031,2.43,2.48,2.34,2.37,107161,8622820,2.41
20171030,2.48,2.63,2.39,2.44,128252,8782370,2.51
20171029,2.29,2.50,2.25,2.49,148371,8111640,2.38
20171028,2.13,2.51,2.13,2.29,237323,7553600,2.32
20171027,2.18,2.29,2.10,2.11,102093,7707870,2.20
20171026,2.34,2.72,2.14,2.18,258578,8288500,2.43
20171025,2.40,2.53,2.16,2.34,145424,8492170,2.34
20171024,2.00,2.59,1.90,2.42,573208,7078460,2.25
20171023,2.13,2.59,1.98,2.01,176436,7515770,2.29
