date,open,high,low,close,volume,marketcap,average
20180110,0.002921,0.004350,0.002738,0.004350,1274,,0.00
20180109,0.001958,0.003481,0.001836,0.002917,2760,,0.00
20180108,0.001954,0.001971,0.001424,0.001963,1057,,0.00
20180107,0.002064,0.002559,0.001666,0.001957,376,,0.00
20180106,0.002208,0.002994,0.001817,0.002066,203,,0.00
20180105,0.002125,0.002225,0.001795,0.002206,1574,,0.00
20180104,0.001673,0.002164,0.001437,0.002125,1809,,0.00
20180103,0.002077,0.002999,0.001648,0.001815,815,,0.00
20180102,0.002295,0.002368,0.001637,0.002084,282,,0.00
20180101,0.002517,0.002517,0.001382,0.002295,322,,0.00
20171231,0.001526,0.002564,0.001511,0.002507,1756,,0.00
20171230,0.001739,0.002250,0.001317,0.001542,395,,0.00
20171229,0.001302,0.001815,0.001284,0.001744,49,,0.00
20171228,0.001862,0.001870,0.001251,0.001289,38,,0.00
20171227,0.001584,0.001987,0.001385,0.001866,185,,0.00
20171226,0.001811,0.002257,0.001478,0.001583,400,,0.00
20171225,0.001690,0.001977,0.001240,0.001813,1461,,0.00
20171224,0.002045,0.002935,0.001652,0.001673,2004,,0.00
20171223,0.001241,0.002144,0.001095,0.002023,938,,0.00
20171222,0.001100,0.001577,0.000893,0.001229,580,,0.00
20171221,0.000824,0.001913,0.000822,0.001096,312,,0.00
20171220,0.001762,0.001993,0.000788,0.000822,1404,,0.00
20171219,0.002296,0.002304,0.000359,0.001764,3898,,0.00
20171218,0.006696,0.006696,0.001506,0.002294,2361,,0.00
20171217,0.007985,0.008187,0.004030,0.006676,372,,0.01
20171216,0.003176,0.008002,0.003136,0.007984,4,,0.01
20171215,0.007299,0.008134,0.003138,0.003172,613,,0.01
20171214,0.003378,0.007607,0.003369,0.007288,80,,0.01
20171213,0.004146,0.004201,0.003952,0.004025,116,,0.00
20171212,0.007576,0.007684,0.004012,0.004143,120,,0.01
20171211,0.006861,0.008445,0.006831,0.007552,159,,0.01
20171210,0.003759,0.008130,0.003310,0.006911,126,,0.01
20171209,0.005692,0.005777,0.003428,0.003744,105,,0.00
20171208,0.005727,0.005813,0.004084,0.005698,198,,0.00
20171207,0.007967,0.009771,0.005266,0.005714,2137,,0.01
20171206,0.006786,0.007992,0.006786,0.007981,323,,0.01
20171205,0.006761,0.006912,0.006666,0.006802,10,,0.01
20171204,0.006520,0.006948,0.006315,0.006747,8,,0.01
20171203,0.006340,0.006865,0.006141,0.006499,9,,0.01
20171202,0.006422,0.006537,0.006235,0.006334,6,,0.01
20171201,0.006664,0.007401,0.006228,0.006427,18,,0.01
20171130,0.005701,0.006201,0.005219,0.005615,15,,0.01
20171129,0.005857,0.006749,0.005274,0.005614,92,,0.01
20171128,0.005756,0.005888,0.005700,0.005863,7,,0.01
20171127,0.005591,0.005837,0.005555,0.005741,28,,0.01
20171126,0.005160,0.006640,0.005155,0.005590,3,,0.01
20171125,0.005993,0.006288,0.005041,0.005162,11,,0.01
