date,open,high,low,close,volume,marketcap,average
20180110,0.004381,0.005189,0.003741,0.003900,341,,0.00
20180109,0.005271,0.005389,0.003653,0.004376,889,,0.00
20180108,0.004397,0.006211,0.003703,0.005587,1434,,0.00
20180107,0.006193,0.006349,0.003922,0.004403,831,,0.01
20180106,0.004586,0.006616,0.004077,0.006197,3007,,0.01
20180105,0.003188,0.004582,0.003140,0.004582,597,,0.00
20180104,0.003803,0.003927,0.002912,0.003187,3091,,0.00
20180103,0.003412,0.003829,0.002934,0.003782,1104,,0.00
20180102,0.002430,0.003441,0.002346,0.003424,790,,0.00
20180101,0.002656,0.002672,0.002369,0.002430,247,,0.00
20171231,0.001780,0.002814,0.001762,0.002646,898,,0.00
20171230,0.003189,0.003535,0.001799,0.001799,789,,0.00
20171229,0.002604,0.003230,0.002378,0.003197,631,,0.00
20171228,0.002327,0.002649,0.001967,0.002577,1389,,0.00
20171227,0.001584,0.002335,0.001340,0.002332,310,,0.00
20171226,0.001672,0.002010,0.001379,0.001583,246,,0.00
20171225,0.001268,0.001719,0.001194,0.001673,214,,0.00
20171224,0.001169,0.001255,0.001005,0.001255,6,,0.00
20171223,0.001931,0.002192,0.001150,0.001156,146,,0.00
20171222,0.002357,0.002380,0.001240,0.001912,73,,0.00
20171221,0.001813,0.002374,0.001527,0.002349,335,,0.00
20171220,0.002467,0.002467,0.001576,0.001808,656,,0.00
20171219,0.002296,0.002585,0.002247,0.002469,364,,0.00
20171218,0.001531,0.002452,0.001462,0.002294,206,,0.00
20171217,0.002142,0.002763,0.001509,0.001526,1059,,0.00
20171216,0.001941,0.002159,0.001742,0.002142,288,,0.00
20171215,0.001825,0.002169,0.001824,0.001938,237,,0.00
20171214,0.002129,0.003413,0.001818,0.001822,793,,0.00
20171213,0.002246,0.002276,0.001940,0.002136,153,,0.00
20171212,0.002525,0.002530,0.001973,0.002244,219,,0.00
20171211,0.002135,0.002684,0.001970,0.002517,847,,0.00
20171210,0.002556,0.003676,0.001970,0.002150,1014,,0.00
20171209,0.002277,0.003249,0.002151,0.002546,1490,,0.00
20171208,0.002777,0.003512,0.001967,0.003093,1618,,0.00
20171207,0.002472,0.006700,0.001730,0.002770,33408,,0.00
20171206,0.001521,0.002480,0.001499,0.002477,2052,,0.00
20171205,0.001982,0.002096,0.001264,0.001524,607,,0.00
20171204,0.001911,0.001978,0.001851,0.001978,22,,0.00
20171203,0.002077,0.002249,0.001800,0.001905,95,,0.00
20171202,0.001850,0.002575,0.001824,0.002075,268,,0.00
20171201,0.001599,0.001863,0.001514,0.001852,23,,0.00
20171130,0.001769,0.001987,0.001375,0.001607,84,,0.00
20171129,0.001787,0.001930,0.001193,0.001742,44,,0.00
20171128,0.001366,0.001794,0.001353,0.001789,46,,0.00
20171127,0.001118,0.001643,0.001118,0.001362,56,,0.00
20171126,0.001050,0.001127,0.000898,0.001118,22,,0.00
20171125,0.001396,0.001398,0.001040,0.001050,99,,0.00
20171124,0.001366,0.001409,0.000946,0.001399,36,,0.00
20171123,0.001398,0.001484,0.000895,0.001368,98,,0.00
20171122,0.001623,0.001623,0.001374,0.001399,93,,0.00
20171121,0.001731,0.001735,0.001568,0.001619,17,,0.00
20171120,0.001609,0.001740,0.001589,0.001730,5,,0.00
20171119,0.002102,0.002341,0.001550,0.001609,1151,,0.00
20171118,0.001537,0.002123,0.001490,0.002106,20,,0.00
