date,open,high,low,close,volume,marketcap,average
20180110,0.624131,0.627097,0.436710,0.547191,138408,11119100,0.53
20180109,0.637402,0.675779,0.365012,0.611804,285984,11354900,0.52
20180108,0.581003,0.636809,0.470247,0.636809,431892,10349700,0.55
20180107,0.285420,0.605550,0.263750,0.582523,355147,5084050,0.43
20180106,0.236673,0.339054,0.188399,0.285620,76127,4215530,0.26
20180105,0.277698,0.286115,0.222252,0.236596,63852,4946010,0.25
20180104,0.268826,0.288251,0.238801,0.277572,61219,4787730,0.26
20180103,0.230935,0.371550,0.217231,0.267811,128457,4112690,0.29
20180102,0.172104,0.237717,0.148386,0.232085,91579,3064820,0.19
20180101,0.135691,0.193816,0.126195,0.172120,72050,2416240,0.16
20171231,0.113311,0.192578,0.098133,0.134881,60261,2017610,0.15
20171230,0.114981,0.140731,0.094086,0.114543,46595,2047260,0.12
20171229,0.086367,0.116260,0.083453,0.115271,29526,1537700,0.10
20171228,0.086036,0.091362,0.072072,0.085496,15438,1531730,0.08
20171227,0.097015,0.108413,0.076906,0.086212,10036,1727110,0.09
20171226,0.103796,0.110786,0.081179,0.096832,41568,1847730,0.10
20171225,0.093951,0.111433,0.091250,0.103902,20764,1672380,0.10
20171224,0.097805,0.105691,0.081611,0.092998,5996,1740900,0.09
20171223,0.093718,0.112721,0.091793,0.099052,11144,1668060,0.10
20171222,0.100034,0.108694,0.067717,0.092842,12001,1780380,0.09
20171221,0.118050,0.145074,0.094569,0.099691,26490,2100910,0.12
20171220,0.145146,0.145146,0.102253,0.117745,23879,2583010,0.12
20171219,0.118281,0.156019,0.099828,0.145279,71824,2104800,0.13
20171218,0.082919,0.122348,0.071978,0.118181,75199,1475450,0.10
20171217,0.069699,0.099918,0.065855,0.082670,46558,1240140,0.08
20171216,0.053361,0.069564,0.047752,0.069564,14164,949395,0.06
20171215,0.049545,0.057348,0.044964,0.053287,9259,881448,0.05
20171214,0.048046,0.054419,0.047097,0.049469,7369,854740,0.05
20171213,0.057926,0.066667,0.047851,0.048192,16241,1030450,0.06
20171212,0.049582,0.071182,0.038085,0.057876,30941,881976,0.05
20171211,0.048611,0.068098,0.048407,0.049422,18616,864655,0.06
20171210,0.046670,0.052081,0.041951,0.048976,6094,830080,0.05
20171209,0.056501,0.062269,0.046094,0.046500,10215,1004880,0.05
20171208,0.060087,0.068505,0.054181,0.056503,7118,1068590,0.06
20171207,0.059658,0.074125,0.054237,0.059960,13498,1060910,0.06
20171206,0.054130,0.060178,0.049006,0.059701,16793,962565,0.05
20171205,0.057207,0.058837,0.048519,0.054245,10040,1017230,0.05
20171204,0.050989,0.057828,0.046362,0.057828,5348,906608,0.05
20171203,0.054225,0.057102,0.047318,0.050824,6091,964092,0.05
20171202,0.049370,0.054639,0.047028,0.054172,11474,877738,0.05
20171201,0.046706,0.056864,0.044619,0.049412,11731,830323,0.05
20171130,0.038979,0.048969,0.037668,0.046941,5267,692922,0.04
20171129,0.041053,0.045025,0.035613,0.038049,7431,729751,0.04
20171128,0.043249,0.045831,0.038338,0.041091,7318,768747,0.04
20171127,0.048113,0.050374,0.036667,0.043138,9176,855162,0.04
20171126,0.048574,0.056632,0.045260,0.048101,4698,863306,0.05
20171125,0.044214,0.047543,0.044000,0.047543,4868,785787,0.05
20171124,0.041073,0.050851,0.040010,0.044304,4745,729918,0.05
20171123,0.034512,0.041480,0.034088,0.041120,6221,613296,0.04
20171122,0.039260,0.039782,0.031255,0.036399,4522,697639,0.04
20171121,0.036252,0.040567,0.032325,0.039166,3509,644152,0.04
20171120,0.041703,0.042134,0.036071,0.036246,9321,740973,0.04
20171119,0.037257,0.045910,0.037158,0.041789,4544,661939,0.04
20171118,0.050182,0.055574,0.036439,0.037403,4434,891537,0.05
