date,open,high,low,close,volume,marketcap,average
20180110,0.187521,0.216653,0.171157,0.209377,14731,991781,0.19
20180109,0.224693,0.252847,0.179988,0.187276,13131,1180200,0.22
20180108,0.252905,0.292460,0.202488,0.225307,15616,1324890,0.25
20180107,0.245136,0.292250,0.205735,0.253260,32426,1280550,0.25
20180106,0.171005,0.245842,0.148203,0.245316,38145,890805,0.20
20180105,0.139439,0.171313,0.138334,0.170941,7845,724233,0.15
20180104,0.166533,0.197421,0.138171,0.139362,6497,862754,0.17
20180103,0.152922,0.202260,0.149327,0.165719,9105,790023,0.18
20180102,0.177088,0.215431,0.140456,0.154696,16840,901198,0.18
20180101,0.162381,0.215363,0.134611,0.177128,11019,826355,0.17
20171231,0.166664,0.207558,0.105617,0.161862,7536,848149,0.16
20171230,0.195671,0.213652,0.160194,0.168451,13766,995767,0.19
20171229,0.189798,0.231170,0.187432,0.201400,37005,965877,0.21
20171228,0.109443,0.197047,0.092687,0.187348,26427,555967,0.14
20171227,0.112468,0.130506,0.097627,0.109611,2783,569656,0.11
20171226,0.102272,0.132263,0.102272,0.113128,3486,516855,0.12
20171225,0.112694,0.127751,0.100029,0.102061,5374,567948,0.11
20171224,0.117242,0.129351,0.101058,0.116014,6226,589119,0.12
20171223,0.126633,0.138506,0.112074,0.116030,5230,634483,0.13
20171222,0.135862,0.142849,0.096165,0.125449,9770,678738,0.12
20171221,0.130516,0.170722,0.110660,0.135441,9912,650034,0.14
20171220,0.123176,0.147850,0.100178,0.130237,8310,611606,0.12
20171219,0.152529,0.154818,0.119642,0.123267,7729,755240,0.14
20171218,0.207347,0.207347,0.145695,0.152376,9008,1023570,0.18
20171217,0.182746,0.206766,0.146335,0.206766,12559,899456,0.18
20171216,0.176282,0.205602,0.157513,0.160802,10736,858001,0.18
20171215,0.148557,0.250105,0.140626,0.176092,33097,720888,0.20
20171214,0.098883,0.173885,0.098207,0.148371,21784,478337,0.14
20171213,0.131644,0.146977,0.083952,0.099182,7721,634761,0.12
20171212,0.136147,0.168186,0.131419,0.131512,9282,654662,0.15
20171211,0.114935,0.163767,0.113803,0.135740,12308,549052,0.14
20171210,0.124474,0.138928,0.096977,0.115328,5826,592641,0.12
20171209,0.141238,0.141238,0.096403,0.108445,17401,670547,0.12
20171208,0.154825,0.173368,0.122129,0.141372,12167,719506,0.15
