date,open,high,low,close,volume,marketcap,average
20180110,9.86,10.50,8.49,9.49,147673,10131800,9.50
20180109,10.66,12.10,8.06,9.85,390652,10884500,10.08
20180108,10.42,14.08,8.85,11.17,397769,10567400,11.46
20180107,9.20,10.79,9.06,10.72,257167,9265070,9.93
20180106,9.02,10.16,7.95,9.21,316326,9018520,9.05
20180105,8.30,10.31,7.81,9.08,253806,8244070,9.06
20180104,7.51,11.37,6.81,8.05,404929,7398060,9.09
20180103,5.84,7.56,5.42,7.54,172688,5718250,6.49
20180102,4.85,6.43,4.82,5.86,179316,4714250,5.62
20180101,4.74,5.02,4.35,4.95,82535,4568630,4.68
20171231,4.29,5.11,4.19,4.74,72562,4108240,4.65
20171230,4.34,4.63,3.92,4.34,78187,4122910,4.28
20171229,4.44,4.75,4.16,4.34,94846,4185610,4.46
20171228,4.85,4.88,4.08,4.39,53953,4543030,4.48
20171227,4.93,5.22,4.34,4.87,100862,4581130,4.78
20171226,4.97,5.27,4.54,4.76,67476,4582770,4.90
20171225,4.62,20.64,4.13,5.15,93917,4230960,12.38
20171224,6.05,6.39,3.98,4.58,68149,5496830,5.18
20171223,4.13,5.90,3.80,5.77,103078,3717860,4.85
20171222,4.40,4.44,3.15,3.89,59476,3931130,3.79
20171221,4.69,4.99,4.16,4.39,65647,4158820,4.58
20171220,4.64,5.01,4.25,4.68,83162,4084860,4.63
20171219,5.08,5.81,4.55,4.80,135103,4436390,5.18
20171218,6.08,6.51,4.99,5.08,93600,5258950,5.75
20171217,5.78,6.65,5.66,6.06,24698,4957610,6.16
20171216,5.77,6.10,5.18,5.78,68172,4927800,5.64
20171215,5.56,6.46,5.25,5.76,114717,4711000,5.86
20171214,4.56,9.87,4.14,5.55,241282,3849870,7.00
20171213,4.78,5.37,4.14,4.57,172311,4004840,4.75
20171212,3.83,5.51,3.78,5.09,264479,3183290,4.64
20171211,3.59,4.14,3.58,3.82,42873,2964030,3.86
20171210,3.51,4.11,3.09,3.56,35596,2870420,3.60
20171209,3.58,4.57,3.17,3.50,38494,2901090,3.87
20171208,3.90,6.56,2.30,3.53,96969,3137730,4.43
20171207,3.50,4.31,3.45,3.89,101319,2787910,3.88
20171206,3.34,4.31,3.04,3.51,114377,2639890,3.67
20171205,2.79,4.53,2.58,3.35,93154,2183240,3.56
20171204,2.95,3.46,2.50,2.78,95387,2295140,2.98
20171203,2.92,3.06,2.41,2.86,52425,2209700,2.74
20171202,3.12,3.32,2.89,2.91,34748,2362160,3.10
20171201,3.11,3.51,2.82,3.12,51544,2349630,3.17
20171130,2.54,3.42,2.52,3.11,34036,1902290,2.97
20171129,3.05,3.70,2.36,2.50,38878,2263010,3.03
20171128,3.05,3.47,2.38,3.47,118796,2239140,2.92
20171127,2.83,3.74,2.51,3.04,57568,2063140,3.12
20171126,2.71,3.43,2.70,2.83,40497,1953990,3.07
20171125,3.05,3.36,2.02,2.71,77615,2182390,2.69
20171124,3.18,3.42,2.46,3.06,78825,2230270,2.94
20171123,3.66,3.96,2.99,3.19,67405,2566160,3.48
20171122,4.13,4.23,3.46,3.66,73772,2863310,3.85
20171121,3.95,4.34,3.70,4.04,54717,2719940,4.02
20171120,4.12,4.88,3.53,3.95,110490,2808440,4.21
20171119,4.55,4.81,4.09,4.12,77924,3048170,4.45
20171118,4.56,4.96,4.16,4.56,96347,3031250,4.56
20171117,4.15,4.79,4.05,4.58,114124,2744030,4.42
20171116,4.75,4.90,3.91,4.16,122076,3110540,4.41
20171115,4.08,4.77,3.60,4.45,143090,2637620,4.18
20171114,4.32,4.73,4.07,4.07,133114,2766630,4.40
20171113,4.07,5.21,4.06,4.31,91793,2576820,4.63
20171112,4.38,4.72,3.69,4.06,72386,2744980,4.21
20171111,4.75,4.84,4.26,4.38,52124,2943230,4.55
20171110,4.97,5.49,4.56,4.71,90044,3046210,5.03
20171109,5.39,5.81,4.95,4.95,113366,3267120,5.38
20171108,5.11,5.60,4.95,5.39,90532,3061300,5.28
20171107,4.82,5.14,4.72,5.12,103951,2855690,4.93
20171106,5.14,5.32,4.68,4.83,75169,3012270,5.00
20171105,5.27,5.68,4.98,5.11,52428,3052590,5.33
20171104,5.31,5.67,4.74,5.28,55365,3038300,5.21
20171103,5.61,6.08,4.95,5.32,70280,3171510,5.52
20171102,5.35,6.09,4.53,5.60,64641,2989440,5.31
20171101,3.94,5.61,3.89,5.35,46014,2171170,4.75
20171031,4.58,5.78,3.90,3.94,52618,2494360,4.84
20171030,5.42,6.40,2.52,4.60,104654,2915820,4.46
20171029,6.52,6.58,4.97,6.38,82483,3461040,5.78
20171028,6.73,7.04,6.24,6.35,85732,3527140,6.64
20171027,6.48,7.89,6.24,6.51,102333,3352230,7.06
20171026,7.56,7.68,6.42,6.47,136018,3863180,7.05
20171025,7.17,7.72,6.19,7.56,135944,3612320,6.96
20171024,5.63,7.18,5.33,6.84,135718,2799180,6.25
20171023,5.81,6.12,5.37,5.64,61107,2849620,5.75
20171022,5.98,6.22,5.57,5.82,54601,2892480,5.89
20171021,5.46,6.30,4.24,5.98,67327,2601500,5.27
20171020,5.96,6.50,5.35,5.47,86801,2801950,5.92
20171019,5.50,6.69,5.45,5.96,90067,2545770,6.07
20171018,6.75,6.84,5.22,5.50,120136,3077700,6.03
20171017,4.57,7.08,4.51,6.75,129693,2049210,5.79
20171016,4.04,4.98,3.72,4.56,79086,1788060,4.35
20171015,4.22,4.37,0.612481,4.04,109036,1838440,2.49
20171014,3.45,4.29,3.43,4.21,56773,1479020,3.86
20171013,3.97,4.06,3.38,3.45,35672,1675970,3.72
20171012,3.81,4.15,3.34,3.96,39047,1582750,3.75
20171011,4.05,4.28,3.31,3.81,43756,1649380,3.79
20171010,3.47,4.25,2.78,4.05,45987,1391450,3.51
20171009,2.30,4.41,1.72,3.47,41777,908812,3.06
20171008,3.07,3.17,2.53,2.53,23390,1189500,2.85
20171007,2.63,3.93,2.63,3.07,17902,1000430,3.28
20171006,3.37,3.57,2.62,2.62,19492,1262480,3.09
20171005,3.60,3.86,2.92,3.37,25073,1322080,3.39
20171004,4.49,4.74,3.55,3.59,45006,1611700,4.14
20171003,4.84,5.17,4.28,4.48,47234,1712330,4.72
20171002,5.72,5.91,4.83,4.84,32972,1986900,5.37
20171001,5.73,6.00,5.45,5.73,39441,1948860,5.72
20170930,5.44,6.32,5.44,5.73,33520,1814810,5.88
20170929,5.87,6.45,5.02,5.44,60366,1917050,5.73
