date,open,high,low,close,volume,marketcap,average
20180110,0.395265,0.439021,0.248924,0.282502,456,1298150,0.34
20180109,0.307876,0.397851,0.267083,0.395177,601,1011150,0.33
20180108,0.313045,0.313451,0.265295,0.309730,923,1028120,0.29
20180107,0.367378,0.415987,0.310819,0.313125,690,1206570,0.36
20180106,0.371878,0.386904,0.330215,0.368267,1561,1221350,0.36
20180105,0.300800,0.378798,0.289922,0.370536,1413,987906,0.33
20180104,0.320161,0.458562,0.223915,0.300856,5102,1051500,0.34
20180103,0.360084,0.413625,0.307129,0.321594,277,1182610,0.36
20180102,0.315678,0.647039,0.304818,0.360045,520,1036770,0.48
20180101,0.319931,0.348445,0.232096,0.314618,4874,1050740,0.29
20171231,0.294279,0.324578,0.250913,0.320577,1246,966490,0.29
20171230,0.262755,0.322516,0.243503,0.296551,1146,862959,0.28
20171229,0.262933,0.293217,0.256498,0.263052,23,863541,0.27
20171228,0.274703,0.319361,0.249491,0.261671,98,902199,0.28
20171227,0.292854,0.325776,0.261321,0.275006,345,961810,0.29
20171226,0.284593,0.316476,0.282099,0.292634,295,934678,0.30
20171225,0.287967,0.313197,0.273882,0.284884,12,945759,0.29
20171224,0.289333,0.290802,0.247771,0.285314,40,950245,0.27
20171223,0.274672,0.328196,0.274672,0.289541,2073,902095,0.30
20171222,0.286668,0.319245,0.219810,0.272996,486,941494,0.27
20171221,0.310968,0.324948,0.254214,0.285151,91,1021300,0.29
20171220,0.303985,0.398655,0.274636,0.311115,1753,998366,0.34
20171219,0.334261,0.340484,0.289691,0.303929,26,1097800,0.32
20171218,0.328643,0.337568,0.314614,0.334059,71,1079350,0.33
20171217,0.329802,0.361092,0.323680,0.328133,249,1083160,0.34
20171216,0.345832,0.382611,0.293898,0.330007,421,1135800,0.34
20171215,0.209274,0.389516,0.164951,0.344283,4254,687312,0.28
20171214,0.318748,0.326254,0.201201,0.210028,15615,1046850,0.26
20171213,0.425251,0.507723,0.309037,0.319110,285,1396640,0.41
20171212,0.372172,0.425540,0.361766,0.425540,5,1222310,0.39
20171211,0.339829,0.380284,0.328727,0.370913,115,1116090,0.35
20171210,0.337159,0.350339,0.306763,0.339807,98,1107320,0.33
20171209,0.350047,0.374674,0.326792,0.335581,81,1149650,0.35
20171208,0.350177,0.357547,0.300200,0.348930,5485,1150070,0.33
20171207,0.770094,0.865709,0.287959,0.349864,3218,2529190,0.58
20171206,0.253969,0.955435,0.244876,0.769040,7803,834101,0.60
20171205,0.200362,0.288886,0.191587,0.254291,1669,658043,0.24
20171204,0.210618,0.255842,0.176647,0.200609,5872,691726,0.22
20171203,0.203627,0.219178,0.198867,0.209839,1464,668765,0.21
20171202,0.219494,0.225586,0.148547,0.203953,442,720877,0.19
20171201,0.154952,0.220454,0.134601,0.219070,2430,508903,0.18
20171130,0.139449,0.157253,0.136817,0.156199,94,457988,0.15
20171123,0.199982,0.201482,0.146038,0.147070,0,656794,0.17
20171122,0.154496,0.172335,0.153087,0.172335,45,507404,0.16
20171121,0.160717,0.169609,0.148078,0.154195,127,527836,0.16
20171120,0.157342,0.167645,0.156514,0.160584,19,516754,0.16
20171119,0.190358,0.193660,0.152462,0.157296,59,625186,0.17
20171118,0.173511,0.209431,0.149541,0.190636,222,569857,0.18
20171117,0.145767,0.179216,0.142023,0.173410,27,478739,0.16
20171116,0.129368,0.152146,0.126458,0.147155,98,424878,0.14
20171115,0.124724,0.134958,0.124724,0.132704,257,409628,0.13
20171114,0.139398,0.147078,0.122803,0.125013,246,457821,0.13
20171113,0.118038,0.162536,0.110296,0.119626,79,387668,0.14
20171112,0.124792,0.146089,0.110472,0.117495,139,409849,0.13
20171111,0.160919,0.173207,0.118935,0.124495,774,528502,0.15
20171110,0.198328,0.198328,0.155183,0.161062,711,651363,0.18
20171109,0.140864,0.203104,0.140864,0.198128,269,462635,0.17
20171108,0.134570,0.175922,0.133876,0.140926,2104,441963,0.15
20171107,0.143295,0.149653,0.131178,0.134786,137,470619,0.14
20171106,0.141314,0.145920,0.135895,0.143446,3,464112,0.14
20171105,0.147328,0.148267,0.126663,0.141143,138,483864,0.14
20171104,0.140081,0.148231,0.131888,0.147169,2,460062,0.14
20171103,0.150216,0.154400,0.134004,0.140465,981,493351,0.14
20171102,0.142608,0.153674,0.130066,0.150111,994,468504,0.14
20171101,0.143602,0.149989,0.139489,0.149803,37,471768,0.14
20171031,0.124618,0.163271,0.123669,0.144099,131,409401,0.14
20171030,0.134773,0.135043,0.123637,0.124980,46,442764,0.13
20171029,0.127632,0.137233,0.123814,0.135332,40,419304,0.13
20171028,0.134896,0.136291,0.120654,0.127719,102,443166,0.13
20171027,0.136634,0.139486,0.133101,0.134919,52,448877,0.14
20171026,0.131312,0.137653,0.119770,0.136853,38,431392,0.13
20171025,0.117670,0.136106,0.117670,0.131455,7,386577,0.13
20171024,0.126067,0.133224,0.117320,0.117646,69,414160,0.13
20171023,0.140266,0.142885,0.118654,0.126303,17,460807,0.13
20171022,0.140475,0.142105,0.133333,0.140580,16,461494,0.14
20171021,0.131171,0.136371,0.126666,0.130028,13,430931,0.13
20171020,0.136903,0.138565,0.127389,0.131168,13,449759,0.13
20171019,0.134802,0.138896,0.129404,0.136954,12,442859,0.13
20171018,0.146356,0.149969,0.120724,0.135806,964,480817,0.14
20171017,0.146290,0.160212,0.142350,0.146142,7,480600,0.15
20171016,0.143512,0.156191,0.134150,0.146289,233,471472,0.15
20171015,0.130151,0.144379,0.125582,0.143497,87,427577,0.13
20171014,0.128205,0.136165,0.124286,0.130156,85,421184,0.13
20171013,0.122975,0.141491,0.119803,0.128132,299,404002,0.13
20171012,0.111292,0.124446,0.108216,0.122887,145,365622,0.12
20171011,0.116078,0.128115,0.106997,0.111282,107,381346,0.12
20171010,0.123975,0.125634,0.108465,0.116082,72,407289,0.12
20171009,0.132093,0.132093,0.118590,0.123984,4963,433960,0.13
20171008,0.127835,0.135584,0.116689,0.132087,74,419971,0.13
20171007,0.120279,0.212528,0.120279,0.128139,266,395148,0.17
20171006,0.139963,0.157350,0.106740,0.120270,97,459812,0.13
20171005,0.128028,0.142778,0.105299,0.139963,22,420604,0.12
20171004,0.187431,0.227133,0.127939,0.127955,208,615757,0.18
20171003,0.199238,0.228672,0.164427,0.187362,477,654548,0.20
20171002,0.199193,0.289885,0.157406,0.199238,1016,654400,0.22
20171001,0.190713,0.216386,0.184657,0.199196,83,626540,0.20
20170930,0.215483,0.217926,0.174389,0.190675,194,707914,0.20
20170929,0.245093,0.246780,0.210592,0.215483,137,805191,0.23
20170928,0.321755,0.412797,0.242753,0.245217,598,1057040,0.33
20170927,0.169466,0.321943,0.169466,0.321752,510,556739,0.25
20170926,0.307163,0.313288,0.169519,0.169560,224,1009110,0.24
20170925,0.094086,0.307172,0.094086,0.307164,6973,309094,0.20
20170924,0.094588,0.095007,0.093695,0.094066,169,310744,0.09
20170923,0.092935,0.094596,0.092701,0.094588,170,305316,0.09
20170922,0.092740,0.093704,0.092370,0.092974,167,304674,0.09
20170921,0.094819,0.097593,0.092637,0.092753,167,311504,0.10
20170917,0.088922,0.088922,0.083779,0.083779,103,292131,0.09
20170916,0.099270,0.104486,0.084836,0.088813,109,326125,0.09
20170915,0.102245,0.109314,0.075050,0.098829,177,335899,0.09
20170914,0.122176,0.123804,0.101454,0.101454,143,401377,0.11
20170913,0.122186,0.124879,0.121829,0.122182,14,401410,0.12
20170912,0.132062,0.137443,0.132062,0.134801,0,433858,0.13
20170911,0.132918,0.136932,0.129467,0.131936,0,436670,0.13
20170910,0.139236,0.146168,0.120118,0.133134,0,457425,0.13
20170909,0.152611,0.163777,0.127143,0.139370,91,501366,0.15
20170908,0.149803,0.170047,0.119854,0.152517,357,492141,0.14
20170907,0.143670,0.152775,0.135372,0.149813,220,471991,0.14
20170906,0.129489,0.153939,0.129489,0.142813,313,425405,0.14
20170905,0.127748,0.134009,0.119870,0.129440,189,419683,0.13
20170904,0.182818,0.185949,0.122635,0.127946,2338,600602,0.15
20170903,0.131835,0.190249,0.131835,0.182788,6009,432906,0.16
20170902,0.170220,0.181326,0.129745,0.131790,1982,558950,0.16
20170901,0.156291,0.170187,0.146065,0.170187,1195,513211,0.16
20170831,0.151851,0.162720,0.150687,0.156292,157,498633,0.16
20170830,0.146099,0.153450,0.143534,0.151966,402,479743,0.15
20170829,0.140293,0.146878,0.138680,0.146125,308,460677,0.14
20170828,0.138960,0.142764,0.128239,0.140220,728,456302,0.14
20170827,0.161141,0.161142,0.127502,0.138661,58,529136,0.14
20170826,0.134912,0.161145,0.128841,0.161141,1056,443008,0.14
20170825,0.105235,0.135162,0.105223,0.134908,68,345560,0.12
20170824,0.123513,0.124193,0.105226,0.105244,21,405579,0.11
20170823,0.114722,0.131259,0.109289,0.123491,457,376712,0.12
20170822,0.118480,0.120001,0.108251,0.114848,195,389053,0.11
20170821,0.113125,0.120020,0.110954,0.118207,21,371466,0.12
20170820,0.114043,0.116401,0.101752,0.113243,106,374482,0.11
20170819,0.137356,0.138265,0.090126,0.114210,2632,451036,0.11
20170818,0.157136,0.161210,0.136294,0.137409,58,515986,0.15
20170817,0.182397,0.183430,0.138877,0.157356,30,598934,0.16
20170816,0.180174,0.182533,0.172388,0.182511,79,591636,0.18
20170815,0.203947,0.203947,0.178384,0.180105,297,669698,0.19
20170814,0.195178,0.210691,0.191219,0.203640,45,640903,0.20
20170813,0.205518,0.330902,0.190519,0.195118,673,674858,0.26
20170812,0.234854,0.240950,0.205214,0.205536,1051,771188,0.22
20170811,0.224082,0.238004,0.218633,0.234948,163,735817,0.23
20170810,0.219508,0.230040,0.207354,0.224091,3087,720796,0.22
20170809,0.239421,0.244260,0.209208,0.219695,29,786185,0.23
20170808,0.201982,0.256003,0.201982,0.239364,22,663245,0.23
20170807,0.214354,0.214590,0.197782,0.201982,40,703873,0.21
20170806,0.218378,0.225490,0.209210,0.214358,53,717086,0.22
20170805,0.197746,0.233341,0.193506,0.218364,93,649338,0.21
20170804,0.182206,0.200365,0.174534,0.198258,21,598593,0.19
20170803,0.172922,0.176815,0.172110,0.176289,95,568092,0.17
20170802,0.183478,0.202785,0.166277,0.173208,93,602772,0.18
20170801,0.164684,0.183688,0.156798,0.183488,88,541027,0.17
20170731,0.163880,0.164302,0.160536,0.162373,1637,538387,0.16
20170730,0.162201,0.168960,0.154380,0.163835,1652,532872,0.16
20170729,0.166723,0.167098,0.156562,0.162213,211,547727,0.16
20170728,0.176754,0.185887,0.163420,0.167258,12039,580680,0.17
20170727,0.190581,0.192270,0.169045,0.176437,1942,626107,0.18
20170726,0.209971,0.213714,0.164607,0.190044,14438,689808,0.19
20170725,0.226621,0.227945,0.200983,0.209876,11,744507,0.21
20170724,0.297608,0.301355,0.224045,0.226643,50935,977716,0.26
20170723,0.257345,0.300634,0.228628,0.297926,2407,845444,0.26
20170722,0.256938,0.273398,0.226943,0.257352,2204,844104,0.25
20170721,0.256670,0.267478,0.242083,0.256916,157,843226,0.25
20170720,0.172067,0.256709,0.172067,0.256665,445,565283,0.21
20170719,0.203475,0.217299,0.172067,0.172067,0,668466,0.19
20170718,0.205890,0.228059,0.190667,0.203474,57,676401,0.21
20170717,0.245043,0.247519,0.182579,0.205679,1628,805026,0.22
20170716,0.245987,0.246853,0.243875,0.245078,865,808127,0.25
20170715,0.249731,0.249793,0.246074,0.246074,870,820430,0.25
20170714,0.251862,0.252071,0.248665,0.249795,882,827429,0.25
20170713,0.253008,0.282073,0.251548,0.251900,889,831194,0.27
20170712,0.251038,0.253336,0.249952,0.252931,892,824722,0.25
20170711,0.280315,0.285852,0.219050,0.251258,887,920906,0.25
20170710,0.323060,0.335161,0.279826,0.280352,332,1061330,0.31
20170709,0.315288,0.348116,0.315222,0.322985,275,1039770,0.33
20170708,0.313297,0.315176,0.278057,0.315176,1685,1033200,0.30
20170707,0.318061,0.318252,0.312140,0.313207,1669,1048910,0.32
20170706,0.323870,0.323894,0.317013,0.318009,1705,1068070,0.32
20170705,0.422991,0.456313,0.319248,0.323820,1748,1394950,0.39
20170704,0.391920,0.457280,0.391920,0.422997,2813,1292490,0.42
20170703,0.371497,0.417216,0.347345,0.391993,435,1225130,0.38
20170702,0.368308,0.393496,0.344357,0.371705,515,1214620,0.37
20170701,0.387873,0.404318,0.367845,0.368315,1227,1279140,0.39
20170630,0.449304,0.449310,0.387618,0.387918,134,1481730,0.42
20170629,0.460855,0.470058,0.422451,0.449306,135,1519820,0.45
20170628,0.418165,0.464227,0.413407,0.460924,265,1379040,0.44
20170627,0.374710,0.579830,0.374710,0.418152,198,1235730,0.48
20170626,0.393789,0.402418,0.365177,0.374710,1187,1298650,0.38
20170625,0.384564,0.410849,0.369718,0.393874,4319,1268230,0.39
20170624,0.264309,0.387351,0.245726,0.384948,3402,871647,0.32
20170623,0.222328,0.270624,0.221522,0.264322,3085,733198,0.25
20170622,0.368203,0.369160,0.221770,0.222328,1616,1214270,0.30
20170621,0.403117,0.408541,0.361755,0.367366,316,1329410,0.39
20170620,0.391027,0.417166,0.385435,0.403117,861,1289540,0.40
20170619,0.433523,0.435390,0.361349,0.391027,5506,1429680,0.40
20170618,0.205227,0.569499,0.203227,0.433523,39793,676804,0.39
20170617,0.196075,0.223971,0.194710,0.205237,1430,646622,0.21
20170616,0.179479,0.223895,0.169689,0.196075,284,591891,0.20
20170615,0.261822,0.269777,0.165354,0.179569,4395,863444,0.22
20170614,0.268012,0.300749,0.261013,0.261817,1343,883858,0.28
20170613,0.320891,0.352408,0.257914,0.268033,1584,1058240,0.31
20170612,0.234442,0.321258,0.227216,0.320756,199,773150,0.27
20170611,0.478158,0.478158,0.225453,0.234403,326,1576880,0.35
20170610,0.259750,0.478170,0.230611,0.478170,2880,855788,0.35
20170609,0.133451,0.259729,0.133451,0.259722,210,439676,0.20
20170608,0.128235,0.161780,0.121482,0.133451,28149,422491,0.14
20170607,0.140319,0.144649,0.127911,0.127911,473,462304,0.14
20170606,0.193229,0.195213,0.136390,0.140311,406,636624,0.17
20170605,0.134440,0.249449,0.127293,0.192978,3422,445107,0.19
20170604,0.158273,0.159820,0.114785,0.134440,11130,524013,0.14
