date,open,high,low,close,volume,marketcap,average
20180110,0.416985,0.418008,0.133003,0.135546,899,1718430,0.28
20180109,0.469219,0.488701,0.240143,0.416538,122,1932480,0.36
20180108,0.176176,0.573353,0.125915,0.470071,298,720075,0.35
20180107,0.216342,0.548669,0.163565,0.176409,1782,884245,0.36
20180106,0.234949,0.234949,0.124176,0.216549,854,960296,0.18
20180105,0.182741,0.236756,0.104595,0.234763,1971,746908,0.17
20180104,0.105730,0.196276,0.105730,0.182657,2193,432144,0.15
20180103,0.091440,0.121059,0.090570,0.105168,536,373737,0.11
20180102,0.082621,0.116238,0.079998,0.091670,2118,337691,0.10
20180101,0.084403,0.085715,0.078754,0.082721,122,344976,0.08
20171231,0.076414,0.102888,0.075654,0.084198,350,312322,0.09
20171230,0.108083,0.108083,0.077096,0.077248,212,441762,0.09
20171229,0.101793,0.117657,0.071181,0.108355,1018,416052,0.09
20171228,0.074013,0.101986,0.068539,0.100772,213,302321,0.09
20171227,0.074084,0.081256,0.063548,0.074112,285,302400,0.07
20171226,0.064083,0.089795,0.063382,0.073979,126,261260,0.08
20171225,0.079561,0.089525,0.059367,0.064134,305,324307,0.07
20171224,0.116995,0.116995,0.061284,0.078916,98,476564,0.09
20171223,0.062024,0.120977,0.060272,0.115717,403,252472,0.09
20171222,0.067607,0.068197,0.051462,0.061339,85,275010,0.06
20171221,0.064485,0.081768,0.064145,0.067381,465,262126,0.07
20171220,0.071062,0.076570,0.063093,0.064318,349,288658,0.07
20171219,0.091173,0.091493,0.068395,0.071091,453,369995,0.08
20171218,0.077657,0.091131,0.071431,0.091131,212,315014,0.08
20171217,0.081853,0.092268,0.064402,0.077462,574,331804,0.08
20171216,0.053132,0.082458,0.036205,0.081826,1220,215229,0.06
20171215,0.057278,0.070343,0.047688,0.053059,48,231862,0.06
20171214,0.067809,0.090382,0.056582,0.057416,183,274200,0.07
20171213,0.101647,0.102097,0.059758,0.068028,393,410893,0.08
20171212,0.128728,0.163825,0.044567,0.101343,1097,520003,0.10
20171211,0.047351,0.134036,0.035597,0.128490,858,190870,0.08
20171210,0.045532,0.049552,0.028825,0.047683,55,183536,0.04
20171209,0.025797,0.052575,0.019295,0.045347,152,103986,0.04
20171208,0.038527,0.047128,0.016487,0.025782,321,155200,0.03
20171207,0.046015,0.062660,0.030431,0.038437,147,185233,0.05
20171206,0.043994,0.059399,0.040787,0.046094,356,176975,0.05
20171205,0.045926,0.054638,0.044002,0.044092,386,184614,0.05
20171204,0.040669,0.054303,0.040495,0.045836,511,163376,0.05
20171203,0.041540,0.062512,0.038515,0.040545,220,166758,0.05
20171202,0.064627,0.066248,0.040062,0.041501,1229,259256,0.05
20171201,0.036675,0.067274,0.035477,0.064658,284,147019,0.05
20171130,0.034886,0.079171,0.034649,0.036857,801,139752,0.06
20171129,0.063142,0.091302,0.032269,0.034357,5894,252618,0.06
20171128,0.082042,0.085146,0.063143,0.063205,1348,328216,0.07
20171127,0.063081,0.083417,0.063081,0.081833,4812,252262,0.07
20171126,0.076268,0.081425,0.060456,0.063069,5042,304778,0.07
20171125,0.069655,0.078583,0.053872,0.076293,4347,278172,0.07
20171124,0.060278,0.070464,0.049595,0.069783,4679,240570,0.06
20171123,0.054738,0.060713,0.048035,0.060360,1404,218311,0.05
20171122,0.051215,0.058978,0.047239,0.054757,3856,204134,0.05
20171121,0.048423,0.073922,0.045178,0.051137,2836,192863,0.06
20171120,0.061313,0.078993,0.048428,0.048440,542,244034,0.06
20171119,0.048903,0.085116,0.039105,0.061333,4631,194504,0.06
20171118,0.046042,0.086113,0.040984,0.049007,1041,182999,0.06
20171117,0.069956,0.071288,0.036384,0.046219,332,277678,0.05
20171116,0.031184,0.103588,0.030960,0.070103,1194,123769,0.07
20171115,0.066193,0.077316,0.030776,0.031022,328,262532,0.05
20171114,0.093375,0.097726,0.028050,0.066149,2409,370093,0.06
20171113,0.081272,0.093916,0.073598,0.093184,5439,321894,0.08
20171112,0.087205,0.089053,0.053368,0.081041,3164,345129,0.07
20171111,0.077182,0.094506,0.052285,0.087263,5166,305263,0.07
20171110,0.077457,0.081081,0.049201,0.077493,2267,306125,0.07
20171109,0.067519,0.089134,0.036794,0.077232,7173,266664,0.06
20171108,0.102165,0.103857,0.067585,0.067585,7438,403207,0.09
20171107,0.097078,0.103350,0.077487,0.102529,3143,382859,0.09
20171106,0.103433,0.103847,0.070217,0.097234,8204,407631,0.09
20171105,0.095849,0.114089,0.073838,0.103204,1673,377475,0.09
20171104,0.087647,0.098070,0.059726,0.096029,10224,344923,0.08
20171103,0.091395,0.096769,0.058324,0.087876,1855,,0.08
20171102,0.075414,0.099976,0.044741,0.091515,8124,,0.07
20171101,0.027715,0.075480,0.025824,0.075337,4185,,0.05
20171031,0.027917,0.040343,0.027182,0.027735,15562,,0.03
20171030,0.021499,0.028012,0.016961,0.028012,580,,0.02
20160221,0.000263,0.000269,0.000258,0.000260,0,452,0.00
20160220,0.000252,0.000265,0.000252,0.000262,0,435,0.00
20160219,0.000252,0.000252,0.000252,0.000252,0,434,0.00
20160216,0.000292,0.000299,0.000292,0.000298,0,503,0.00
20160215,0.000296,0.000297,0.000290,0.000292,1,509,0.00
20160214,0.000396,0.000408,0.000396,0.000408,4,681,0.00
20160213,0.000576,0.000587,0.000394,0.000395,7,992,0.00
20160212,0.000588,0.000597,0.000575,0.000576,7,1013,0.00
20160211,0.000585,0.000588,0.000583,0.000588,1,1007,0.00
20160209,0.000586,0.000589,0.000585,0.000589,1,1009,0.00
20160208,0.000595,0.000595,0.000586,0.000586,1,1024,0.00
20160207,0.000753,0.000757,0.000751,0.000754,1,1296,0.00
20160206,0.000812,0.000812,0.000748,0.000753,3,1397,0.00
20160205,0.000819,0.000820,0.000810,0.000811,0,1411,0.00
20160204,0.000777,0.000786,0.000777,0.000786,3,1337,0.00
20160203,0.000805,0.000806,0.000773,0.000777,3,1386,0.00
20160202,0.000933,0.000936,0.000803,0.000805,0,1605,0.00
20160201,0.000553,0.000945,0.000552,0.000932,0,952,0.00
20160131,0.000590,0.000593,0.000552,0.000553,1,1016,0.00
20160130,0.000590,0.000594,0.000588,0.000590,0,1016,0.00
20160129,0.000593,0.000600,0.000570,0.000589,2,1021,0.00
20160128,0.000577,0.000600,0.000555,0.000593,2,993,0.00
20160127,0.000576,0.000578,0.000576,0.000577,1,991,0.00
20160105,0.001858,0.001863,0.001740,0.001749,2,3198,0.00
20160104,0.001849,0.001949,0.001845,0.001858,6,3183,0.00
20160103,0.001950,0.001952,0.001826,0.001848,3,3357,0.00
20160102,0.001976,0.001984,0.001948,0.001950,2,3402,0.00
20160101,0.001968,0.001994,0.001954,0.001975,28,3387,0.00
20151231,0.001992,0.001992,0.001914,0.001968,15,3429,0.00
20151230,0.002026,0.002033,0.001975,0.001991,2,3488,0.00
20151229,0.002111,0.002144,0.001999,0.002023,13,3634,0.00
