date,open,high,low,close,volume,marketcap,average
20180110,0.001606,0.002434,0.001506,0.002400,12,,0.00
20180109,0.001958,0.002920,0.001582,0.001604,776,,0.00
20180108,0.001628,0.002087,0.001621,0.001963,85,,0.00
20180107,0.001689,0.001695,0.001589,0.001631,1030,,0.00
20180106,0.001359,0.001368,0.001322,0.001338,45,,0.00
20180105,0.001506,0.001506,0.001195,0.001358,63,,0.00
20180104,0.001521,0.001546,0.001437,0.001495,2,,0.00
20180103,0.001187,0.001546,0.001186,0.001513,48,,0.00
20180102,0.001080,0.001398,0.001080,0.001191,27,,0.00
20180101,0.001398,0.001399,0.001063,0.001080,2,,0.00
20171231,0.001299,0.001424,0.001111,0.001393,46,,0.00
20171230,0.001305,0.001305,0.001096,0.001176,7,,0.00
20171229,0.001447,0.001513,0.001298,0.001308,8,,0.00
20171228,0.001396,0.001432,0.001240,0.001432,50,,0.00
20171227,0.001267,0.001656,0.001257,0.001399,13,,0.00
20171226,0.001393,0.001553,0.001201,0.001266,38,,0.00
20171225,0.001127,0.001402,0.001061,0.001394,35,,0.00
20171224,0.001461,0.001461,0.001029,0.001115,14,,0.00
20171223,0.001103,0.001510,0.001088,0.001445,64,,0.00
20171222,0.001571,0.001587,0.001084,0.001093,6,,0.00
20171221,0.001648,0.001739,0.001515,0.001566,16,,0.00
20171220,0.001586,0.001649,0.001444,0.001644,4,,0.00
20171219,0.001531,0.001662,0.001439,0.001587,225,,0.00
20171218,0.001913,0.001929,0.001479,0.001529,356,,0.00
20171217,0.001948,0.001997,0.001742,0.001907,461,,0.00
20171216,0.001765,0.001963,0.001742,0.001947,16,,0.00
20171215,0.001991,0.002163,0.001743,0.001762,776,,0.00
20171214,0.001965,0.003329,0.001841,0.001988,1029,,0.00
20171213,0.002246,0.002276,0.001912,0.001971,30,,0.00
20171212,0.002357,0.002901,0.002240,0.002244,38,,0.00
20171211,0.002135,0.002702,0.002125,0.002350,107,,0.00
20171210,0.001804,0.003144,0.001543,0.002150,597,,0.00
