date,open,high,low,close,volume,marketcap,average
20180110,0.025775,0.025832,0.012845,0.018483,1183,,0.02
20180109,0.021283,0.029651,0.021212,0.025742,1758,,0.03
20180108,0.020583,0.024195,0.014739,0.021341,2075,,0.02
20180107,0.015777,0.027458,0.015672,0.020678,2514,,0.02
20180106,0.025179,0.025320,0.008921,0.015562,1625,,0.02
20180105,0.008807,0.030202,0.008747,0.025494,6155,,0.02
20180104,0.016098,0.016218,0.005140,0.008805,1105,,0.01
20180103,0.014210,0.020115,0.010926,0.016011,722,,0.02
20180102,0.010261,0.018079,0.009172,0.014260,3170,,0.01
20180101,0.009043,0.013576,0.006931,0.010262,926,,0.01
20171231,0.006387,0.011592,0.006323,0.009008,1615,,0.01
20171230,0.008118,0.008704,0.006385,0.006456,116,,0.01
20171229,0.007523,0.008222,0.007418,0.008138,53,,0.01
20171228,0.008274,0.008302,0.005649,0.007446,23,,0.01
20171227,0.005346,0.008301,0.005175,0.008292,175,,0.01
20171226,0.005076,0.008127,0.005076,0.005342,931,,0.01
20171225,0.004601,0.006276,0.004212,0.005081,375,,0.01
20171224,0.005736,0.005736,0.003692,0.004554,26,,0.00
20171223,0.004629,0.006163,0.004597,0.005673,115,,0.01
20171222,0.004051,0.004977,0.002650,0.004586,88,,0.00
20171221,0.003862,0.004149,0.003428,0.004037,25,,0.00
20171220,0.005426,0.005426,0.003694,0.003852,25,,0.00
20171219,0.005390,0.006254,0.005066,0.005431,53,,0.01
20171218,0.005271,0.005444,0.004571,0.005385,138,,0.01
20171217,0.005211,0.005868,0.004753,0.005255,1526,,0.01
20171216,0.005148,0.005496,0.004674,0.005211,2199,,0.01
20171215,0.005472,0.005822,0.003617,0.005141,2166,,0.00
20171214,0.006052,0.006139,0.003130,0.005464,1456,,0.00
20171213,0.001090,0.006130,0.000832,0.006072,1994,,0.00
20171212,0.000946,0.001535,0.000945,0.001089,2114,,0.00
20171211,0.000774,0.001112,0.000771,0.000943,2013,,0.00
20171210,0.004270,0.005355,0.000780,0.000780,1790,,0.00
20171209,0.005999,0.006090,0.004118,0.004253,1569,,0.01
20171208,0.006201,0.006256,0.004092,0.006005,1934,,0.01
20171207,0.005701,0.006439,0.003678,0.006186,317,,0.01
20171206,0.003452,0.005719,0.003127,0.005711,1649,,0.00
20171205,0.003170,0.003675,0.003045,0.003459,228,,0.00
20171204,0.002834,0.003163,0.002715,0.003163,1242,,0.00
20171203,0.004701,0.004728,0.002777,0.002825,1325,,0.00
20171202,0.004680,0.004926,0.003979,0.004696,26,,0.00
20171201,0.003598,0.004712,0.003406,0.004684,12,,0.00
20171130,0.003676,0.003997,0.002603,0.003616,1726,,0.00
20171129,0.004042,0.004183,0.003405,0.003620,971,,0.00
20171128,0.004193,0.004280,0.003383,0.004046,44,,0.00
20171127,0.004007,0.004189,0.003890,0.004182,1090,,0.00
20171126,0.004249,0.004408,0.003485,0.004006,1169,,0.00
20171125,0.003920,0.004302,0.003781,0.004251,1174,,0.00
20171124,0.003853,0.003988,0.003780,0.003928,2600,,0.00
20171123,0.003946,0.003965,0.003858,0.003858,2541,,0.00
20171122,0.003490,0.003967,0.003403,0.003947,2550,,0.00
20171121,0.004364,0.004408,0.003431,0.003481,1565,,0.00
20171120,0.003780,0.004387,0.002846,0.004363,1812,,0.00
20171119,0.004125,0.004289,0.003748,0.003782,21,,0.00
20171118,0.004611,0.004681,0.003635,0.004132,983,,0.00
20171117,0.004626,0.004735,0.003539,0.004629,1183,,0.00
20171116,0.003652,0.004719,0.003570,0.004634,3280,,0.00
20171115,0.003194,0.004552,0.003194,0.003633,1438,,0.00
20171114,0.003657,0.003831,0.003141,0.003192,63,,0.00
20171113,0.003275,0.003751,0.003103,0.003650,1963,,0.00
20171112,0.003562,0.003605,0.003102,0.003270,557,,0.00
20171111,0.003879,0.004018,0.003490,0.003565,57,,0.00
20171110,0.004335,0.004460,0.002847,0.003893,2675,,0.00
20171109,0.004551,0.004551,0.003467,0.004322,2898,,0.00
20171108,0.004672,0.004855,0.003041,0.004556,3081,,0.00
20171107,0.004659,0.004786,0.003138,0.004687,2917,,0.00
20171106,0.005008,0.005031,0.003627,0.004667,2808,,0.00
20171105,0.004057,0.005174,0.004057,0.004997,3100,,0.00
20171104,0.004756,0.005538,0.003658,0.004065,41,,0.00
20171103,0.004565,0.004937,0.004514,0.004768,3085,,0.00
20171102,0.003050,0.004602,0.002575,0.004571,2965,,0.00
20171101,0.004336,0.004336,0.002676,0.003046,60,,0.00
20171031,0.003270,0.004339,0.002376,0.004339,2927,,0.00
20171030,0.003531,0.003547,0.002200,0.003281,2777,,0.00
20171029,0.003592,0.003669,0.002099,0.003551,266,,0.00
20171028,0.002024,0.004033,0.002024,0.003597,2418,,0.00
20171027,0.002643,0.004331,0.002001,0.002018,2507,,0.00
20171026,0.002580,0.003008,0.002566,0.002642,2427,,0.00
20171025,0.002925,0.002984,0.002486,0.002581,19,,0.00
20171024,0.003484,0.003484,0.002131,0.002924,22461,,0.00
20171023,0.003421,0.003580,0.002145,0.003492,1022,,0.00
20171022,0.003896,0.003931,0.002097,0.003427,1695,,0.00
20171021,0.004084,0.004084,0.003054,0.003894,1319,,0.00
20171020,0.004363,0.004502,0.003580,0.004092,431,,0.00
20171019,0.004580,0.004708,0.004220,0.004361,1288,,0.00
20171018,0.005114,0.005114,0.003303,0.004577,1237,,0.00
20171017,0.005701,0.005717,0.004470,0.005114,1368,,0.01
20171016,0.002916,0.005730,0.002880,0.005700,1846,,0.00
20171015,0.006083,0.006102,0.002821,0.002916,524,,0.00
20171014,0.004173,0.006080,0.003317,0.006072,1414,,0.00
20171013,0.004109,0.004762,0.003534,0.004172,195,,0.00
20171012,0.005543,0.005567,0.003286,0.004097,94,,0.00
20171011,0.005438,0.005622,0.003797,0.005538,1041,,0.00
20171010,0.003829,0.005767,0.003829,0.005438,425,,0.00
20171009,0.003911,0.005089,0.003735,0.003829,893,,0.00
20171008,0.003202,0.007722,0.003193,0.003910,1806,,0.01
20171007,0.004499,0.004531,0.002781,0.003210,79,,0.00
20171006,0.006344,0.006344,0.004481,0.004498,313,,0.01
20171005,0.007977,0.007977,0.004592,0.006344,1046,,0.01
20171004,0.008263,0.010221,0.006700,0.007969,13353,,0.01
20171003,0.013095,0.013851,0.007066,0.008244,6077,,0.01
20171002,0.006101,0.012240,0.003662,0.012240,12782,,0.01
20171001,0.003562,0.006229,0.002215,0.006104,691,,0.00
20170930,0.003564,0.003663,0.002737,0.003560,968,,0.00
20170929,0.003752,0.003990,0.002465,0.003564,1217,,0.00
20170928,0.003738,0.003792,0.002459,0.003755,1118,,0.00
20170927,0.003421,0.003753,0.003421,0.003738,983,,0.00
20170926,0.003189,0.003480,0.003189,0.003431,936,,0.00
20170925,0.003257,0.003358,0.003050,0.003189,918,,0.00
20170924,0.002874,0.003377,0.002240,0.003260,211,,0.00
20170923,0.003144,0.003663,0.002836,0.002874,993,,0.00
20170922,0.002419,0.003603,0.002417,0.003152,980,,0.00
20170921,0.003947,0.004680,0.002397,0.002422,1008,,0.00
20170920,0.002410,0.004111,0.002366,0.003966,997,,0.00
20170919,0.002484,0.004294,0.002381,0.002413,993,,0.00
20170918,0.003336,0.003634,0.002398,0.002478,1081,,0.00
20170917,0.003556,0.004064,0.001851,0.003343,1500,,0.00
20170916,0.001818,0.004871,0.001585,0.003559,901,,0.00
20170915,0.002340,0.002353,0.001522,0.001822,1195,,0.00
20170914,0.002250,0.002423,0.001686,0.002322,71,,0.00
20170913,0.002412,0.002458,0.001817,0.002250,889,,0.00
20170912,0.002130,0.002583,0.001887,0.002421,1096,,0.00
20170911,0.002365,0.002773,0.002117,0.002128,638,,0.00
20170910,0.003042,0.003042,0.001726,0.002369,1406,,0.00
20170909,0.002164,0.003056,0.002103,0.003050,1201,,0.00
20170908,0.002734,0.003032,0.002072,0.002160,1399,,0.00
20170907,0.003226,0.003836,0.002716,0.002734,1847,,0.00
20170906,0.003801,0.003865,0.002916,0.003232,183,,0.00
20170905,0.002433,0.003868,0.002351,0.003797,9445,,0.00
20170904,0.004061,0.004064,0.002421,0.002421,257,,0.00
20170903,0.003993,0.004094,0.002769,0.004059,1586,,0.00
20170902,0.002960,0.004165,0.002792,0.003990,1274,,0.00
20170901,0.002386,0.005831,0.002386,0.002956,383,,0.00
20170831,0.003114,0.005248,0.002380,0.002385,1293,,0.00
20170830,0.003128,0.003163,0.003055,0.003119,2,,0.00
20170829,0.003220,0.003394,0.003113,0.003130,692,,0.00
20170828,0.003040,0.003226,0.001487,0.003214,1251,,0.00
20170827,0.002042,0.003056,0.001917,0.003043,789,,0.00
20170826,0.003299,0.003457,0.002037,0.002042,1298,,0.00
20170825,0.003505,0.003704,0.003247,0.003298,598,,0.00
20170824,0.003032,0.003627,0.003010,0.003510,1045,,0.00
20170823,0.004684,0.004756,0.003030,0.003030,446,,0.00
20170822,0.004608,0.005006,0.003658,0.004694,581,,0.00
20170821,0.004507,0.004658,0.003958,0.004597,1255,,0.00
20170820,0.003690,0.004674,0.003621,0.004524,1030,,0.00
20170819,0.004119,0.005720,0.003673,0.003707,2784,,0.00
20170818,0.004280,0.005501,0.003985,0.004122,601,,0.00
20170817,0.007193,0.007288,0.004292,0.004293,734,,0.01
20170816,0.004112,0.007201,0.004077,0.007199,1286,,0.01
20170815,0.006575,0.006727,0.003964,0.004108,55,,0.01
20170814,0.006231,0.006550,0.003411,0.006550,1277,,0.00
20170813,0.004573,0.006706,0.004081,0.006077,374,,0.01
20170812,0.006260,0.006846,0.003376,0.004565,590,,0.01
20170811,0.004986,0.006210,0.004674,0.006210,1325,,0.01
20170810,0.005126,0.005270,0.004044,0.004986,539,,0.00
20170809,0.005230,0.005413,0.003281,0.005126,571,,0.00
20170808,0.005353,0.005813,0.005181,0.005233,913,,0.01
20170807,0.005436,0.005626,0.003623,0.005348,410,,0.00
20170806,0.005696,0.005767,0.004750,0.005448,659,,0.01
20170805,0.003996,0.005912,0.003996,0.005695,446,,0.00
20170804,0.004871,0.005073,0.003964,0.003998,445,,0.00
20170803,0.005217,0.005300,0.004850,0.004872,1097,,0.01
20170802,0.005233,0.005251,0.003894,0.005208,771,,0.00
20170801,0.004954,0.005324,0.003487,0.005234,764,,0.00
20170731,0.004976,0.004985,0.004687,0.004951,564,,0.00
20170730,0.004455,0.005047,0.004282,0.004971,215,,0.00
20170729,0.005032,0.005050,0.004390,0.004456,407,,0.00
20170728,0.004933,0.005288,0.004914,0.005051,409,,0.01
20170727,0.004672,0.004966,0.004201,0.004918,530,,0.00
20170726,0.004833,0.004920,0.003246,0.004658,569,,0.00
20170725,0.005302,0.005339,0.004626,0.004831,490,,0.00
20170724,0.005472,0.005520,0.003985,0.005303,269,,0.00
