date,open,high,low,close,volume,marketcap,average
20180110,0.269131,0.270689,0.233759,0.248703,539455,,0.25
20180109,0.269824,0.281243,0.238915,0.269114,804430,,0.26
20180108,0.306291,0.311044,0.224372,0.267341,1398240,,0.27
20180107,0.286301,0.325372,0.275213,0.308427,1584410,,0.30
20180106,0.261557,0.298564,0.252005,0.286338,1030960,,0.28
20180105,0.251919,0.296888,0.246451,0.259748,1276490,,0.27
20180104,0.236220,0.273720,0.233173,0.251977,1424160,,0.25
20180103,0.243561,0.254693,0.194664,0.236198,1699030,,0.22
20180102,0.235114,0.245743,0.230034,0.242544,440061,,0.24
20180101,0.236518,0.240707,0.226926,0.234566,241589,,0.23
20171231,0.226502,0.237908,0.213647,0.235507,144064,,0.23
20171230,0.255301,0.255301,0.207261,0.225568,368574,,0.23
20171229,0.293053,0.297215,0.224384,0.256252,912132,,0.26
20171228,0.316516,0.316590,0.270206,0.292600,424138,,0.29
20171227,0.303367,0.333718,0.284967,0.316684,551380,,0.31
20171226,0.301572,0.312092,0.296929,0.303239,492195,,0.30
20171225,0.303943,0.338189,0.291317,0.301551,486266,,0.31
20171224,0.320064,0.323244,0.275903,0.303622,397234,,0.30
20171223,0.305019,0.340078,0.304583,0.321082,320464,,0.32
20171222,0.377453,0.378606,0.281040,0.304729,630629,,0.33
20171221,0.369949,0.386690,0.356263,0.375354,925963,,0.37
20171220,0.400906,0.400906,0.346813,0.374897,729972,,0.37
20171219,0.413340,0.492528,0.349632,0.400687,2668120,,0.42
20171218,0.426747,0.436608,0.356546,0.413539,1529230,,0.40
20171217,0.396718,0.445160,0.391205,0.426891,882002,,0.42
20171216,0.418654,0.454303,0.384682,0.396698,623820,,0.42
20171215,0.357483,0.413837,0.316600,0.413321,554162,,0.37
20171214,0.312781,0.371406,0.291326,0.356659,470831,,0.33
20171213,0.342109,0.342109,0.301604,0.312049,207939,,0.32
20171212,0.353096,0.363495,0.289146,0.341983,364825,,0.33
20171211,0.338109,0.372693,0.311421,0.361123,267371,,0.34
20171210,0.352025,0.357512,0.328073,0.338006,150937,,0.34
20171209,0.381360,0.387237,0.342324,0.351614,146842,,0.36
20171208,0.343708,0.389262,0.332335,0.381364,271825,,0.36
20171207,0.425896,0.443924,0.343170,0.343551,597633,,0.39
20171206,0.535479,0.545094,0.424552,0.427560,476729,,0.48
20171205,0.535871,0.577229,0.512833,0.529763,404618,,0.55
20171204,0.547510,0.719168,0.453229,0.540258,1662330,,0.59
20171203,0.334854,0.550980,0.316539,0.544199,1044250,,0.43
20171202,0.320473,0.348569,0.310517,0.334796,204551,,0.33
20171201,0.287996,0.325709,0.287614,0.320478,124401,,0.31
20171130,0.298781,0.314340,0.270934,0.302177,158027,,0.29
20171129,0.301236,0.347181,0.279299,0.296980,284613,,0.31
20171128,0.309243,0.325817,0.288133,0.301128,147407,,0.31
20171127,0.310670,0.331674,0.301517,0.309479,140401,,0.32
20171126,0.339088,0.339088,0.301668,0.310712,90168,,0.32
20171125,0.308421,0.350907,0.304118,0.339083,114776,,0.33
20171124,0.310104,0.328022,0.293753,0.308549,70181,,0.31
20171123,0.319611,0.330331,0.293428,0.311065,115338,,0.31
20171122,0.332575,0.343701,0.315722,0.318767,148430,,0.33
20171121,0.330559,0.346877,0.305100,0.332139,85039,,0.33
20171120,0.342675,0.350681,0.322103,0.330788,128081,,0.34
20171119,0.305832,0.352142,0.300030,0.346939,241760,,0.33
20171118,0.247359,0.314604,0.243983,0.306368,185426,,0.28
20171117,0.242291,0.259770,0.234615,0.245986,124162,,0.25
20171116,0.277092,0.279822,0.228504,0.242425,143723,,0.25
20171115,0.282576,0.286963,0.275873,0.277216,64867,,0.28
20171114,0.280857,0.296833,0.270694,0.282487,101207,,0.28
20171113,0.301818,0.302145,0.267692,0.280863,159172,,0.28
20171112,0.297603,0.313820,0.275812,0.294151,148710,,0.29
20171111,0.290260,0.313778,0.286029,0.296838,215557,,0.30
20171110,0.319797,0.331285,0.262135,0.290906,228156,,0.30
20171109,0.320515,0.344463,0.294037,0.319655,202740,,0.32
20171108,0.350415,0.356004,0.274855,0.323355,354708,,0.32
20171107,0.353125,0.378427,0.312523,0.350609,421148,,0.35
20171106,0.246376,0.377290,0.244296,0.352475,745317,,0.31
20171105,0.231298,0.297396,0.224578,0.246550,371825,,0.26
20171104,0.189267,0.234837,0.176258,0.230998,145856,,0.21
20171103,0.135774,0.189870,0.114981,0.189237,121953,,0.15
20171102,0.127695,0.138643,0.111193,0.134828,57512,,0.12
20171101,0.116923,0.136040,0.116590,0.127053,45327,,0.13
20171031,0.116284,0.144312,0.115554,0.117444,46957,,0.13
20171030,0.123600,0.143444,0.115645,0.116221,52511,,0.13
20171029,0.120838,0.130120,0.115106,0.123849,23813,,0.12
20171028,0.093514,0.120889,0.093514,0.120889,28293,,0.11
20171027,0.093205,0.111344,0.089148,0.093429,27648,,0.10
20171026,0.089025,0.093955,0.076345,0.093252,12738,,0.09
20171025,0.089671,0.095366,0.082660,0.089216,22270,,0.09
20171024,0.085205,0.094287,0.083673,0.089592,4364,,0.09
20171023,0.088649,0.091862,0.083390,0.085262,11339,,0.09
20171022,0.095855,0.097662,0.085813,0.088701,5386,,0.09
20171021,0.091871,0.096862,0.086253,0.095558,4581,,0.09
20171020,0.119635,0.120066,0.084940,0.091990,14942,,0.10
20171019,0.086391,0.120092,0.077843,0.119732,33558,,0.10
20170907,0.077184,0.078179,0.075103,0.077922,5139,,0.08
20170906,0.057890,0.077797,0.049382,0.077152,835531,,0.06
20170905,0.062816,0.077407,0.052518,0.058339,214068,,0.06
20170904,0.105630,0.108642,0.057670,0.062863,2259340,,0.08
20170903,0.095806,0.129169,0.095806,0.105616,3731230,,0.11
20170902,0.138613,0.138613,0.086365,0.095013,3889430,,0.11
20170901,0.170244,0.173035,0.127236,0.138583,3817200,,0.15
20170831,0.199526,0.200467,0.164607,0.170150,3292080,,0.18
20170830,0.185200,0.203222,0.184929,0.202489,11588500,,0.19
