date,open,high,low,close,volume,marketcap,average
20180110,2.39,2.51,2.09,2.28,225653,15004700,2.30
20180109,2.81,2.90,2.37,2.39,282636,17600800,2.63
20180108,2.82,3.06,2.38,2.81,387973,17645400,2.72
20180107,2.59,3.11,2.36,2.86,559332,16232500,2.73
20180106,1.99,3.29,1.85,2.60,2417060,12472400,2.57
20180105,2.04,2.12,1.88,1.99,194105,12760200,2.00
20180104,2.20,2.32,1.86,2.04,483761,13776700,2.09
20180103,1.71,2.67,1.48,2.19,1441500,10707500,2.08
20180102,1.51,2.08,1.51,1.68,655873,9473560,1.79
20180101,1.54,1.62,1.39,1.51,63242,9636920,1.50
20171231,1.34,1.55,1.28,1.51,81997,8370780,1.42
20171230,1.39,1.43,1.23,1.35,73671,8739270,1.33
20171229,1.43,1.50,1.36,1.42,229833,8935370,1.43
20171228,1.42,1.42,1.24,1.41,27606,8895920,1.33
20171227,1.32,1.50,1.27,1.40,97132,8260710,1.39
20171226,1.35,1.53,1.17,1.32,244498,8463330,1.35
20171225,1.30,1.45,1.27,1.35,94529,8158220,1.36
20171224,1.31,1.38,1.14,1.29,90704,8214050,1.26
20171223,1.06,1.45,1.05,1.37,266286,6616900,1.25
20171222,1.26,1.32,0.815102,1.05,81422,7866610,1.07
20171221,1.18,1.56,1.17,1.32,430650,7393600,1.36
20171220,1.25,1.31,1.10,1.18,137787,7806330,1.21
20171219,1.30,1.43,1.20,1.25,195931,8145670,1.31
20171218,1.23,1.38,1.18,1.30,315743,7732300,1.28
20171217,1.28,2.09,1.16,1.23,1725520,8053860,1.62
20171216,1.07,1.29,1.04,1.28,113089,6715550,1.17
20171215,1.14,1.20,1.06,1.07,57066,7131160,1.13
20171214,1.02,1.21,1.00,1.17,87134,6375260,1.10
20171213,0.983145,1.08,0.941070,1.02,29680,6162430,1.01
20171212,0.928052,1.07,0.907717,0.982974,52883,5817110,0.99
20171211,0.869142,1.01,0.865623,0.925128,48988,5447850,0.94
20171210,0.883061,0.962948,0.761583,0.875360,39579,5535100,0.86
20171209,0.871145,0.986861,0.777993,0.879665,33612,5460410,0.88
20171208,0.815076,0.985849,0.643264,0.875942,127681,5108970,0.81
20171207,0.941011,1.01,0.761926,0.813191,102922,5898340,0.89
20171206,0.893029,0.945097,0.836044,0.942254,103227,5597580,0.89
20171205,0.854066,0.948613,0.816837,0.901187,170275,5353360,0.88
20171204,0.780158,0.852166,0.762688,0.852166,74428,4890090,0.81
20171203,0.760885,0.819262,0.722025,0.777672,34269,4769290,0.77
20171202,0.749600,0.800323,0.718829,0.754062,33303,4698560,0.76
20171201,0.653602,0.749092,0.619688,0.742031,31642,4096830,0.68
20171130,0.678968,0.735013,0.604633,0.657023,22848,4255830,0.67
20171129,0.738234,0.798218,0.616395,0.668917,54024,4627310,0.71
20171128,0.718469,0.827100,0.698098,0.739040,111929,4503420,0.76
20171127,0.711006,0.756648,0.687322,0.716722,46929,4456650,0.72
20171126,0.719084,0.721840,0.654269,0.711323,78870,4507280,0.69
20171125,0.696060,0.717592,0.658441,0.717592,76297,4362960,0.69
20171124,0.760967,0.778408,0.646124,0.697470,221673,4769800,0.71
20171123,0.674224,1.06,0.632051,0.764956,1600370,4226090,0.85
20171122,0.579109,0.685629,0.549190,0.674042,86056,3629900,0.62
20171121,0.564284,0.616690,0.522771,0.572371,41338,3536980,0.57
20171120,0.558114,0.590348,0.536675,0.564279,17411,3498300,0.56
20171119,0.523354,0.591118,0.517132,0.558390,26526,3280420,0.55
20171118,0.505061,0.549774,0.482456,0.524327,44681,3165760,0.52
20171117,0.534852,0.570320,0.480672,0.511388,16558,3352500,0.53
20171116,0.514246,0.552278,0.493093,0.539512,18688,3223340,0.52
20171115,0.482647,0.513600,0.475063,0.511735,21064,3025270,0.49
20171114,0.478712,0.495836,0.464450,0.482317,9974,3000610,0.48
20171113,0.434792,0.497849,0.426143,0.480763,6488,2725310,0.46
20171112,0.492738,0.492901,0.415261,0.446526,19993,3088520,0.45
20171111,0.498440,0.537264,0.479422,0.493101,38953,3124260,0.51
20171110,0.608234,0.608234,0.485201,0.500189,86570,3812460,0.55
20171109,0.526453,0.611402,0.498419,0.598473,171908,3299850,0.55
20171108,0.514852,0.533578,0.479049,0.526995,56592,3227130,0.51
20171107,0.473350,0.575082,0.448953,0.513404,196487,2967000,0.51
20171106,0.479016,0.531720,0.455362,0.474109,37240,3002510,0.49
20171105,0.486279,0.547708,0.468718,0.477955,20842,3048040,0.51
20171104,0.442844,0.498850,0.435256,0.487201,11320,2775780,0.47
20171103,0.439658,0.488314,0.434469,0.443998,6502,2755810,0.46
20171102,0.461045,0.511767,0.424947,0.440234,30245,2889870,0.47
20171101,0.515579,0.515579,0.449504,0.460531,62522,3231690,0.48
20171031,0.536489,0.560910,0.485855,0.515957,240532,3362750,0.52
20171030,0.470512,0.820000,0.461614,0.541514,1006530,2949210,0.64
20171029,0.456458,0.505134,0.439770,0.473261,18565,2861110,0.47
20171028,0.470296,0.488481,0.454437,0.457083,13723,2947850,0.47
20171027,0.488605,0.516478,0.442480,0.469015,62892,3062620,0.48
20171026,0.458693,0.492555,0.431473,0.491434,27955,2875130,0.46
20171025,0.452280,0.459565,0.402957,0.458748,20382,2834930,0.43
20171024,0.439859,0.499600,0.394847,0.452099,37377,2757070,0.45
20171023,0.419474,0.559129,0.383550,0.438594,86745,2629300,0.47
