date,open,high,low,close,volume,marketcap,average
20180110,29.96,30.09,26.40,29.19,96825200,3500540000,28.24
20180109,31.20,33.32,29.69,29.91,87492500,3643650000,31.51
20180108,33.59,34.36,27.70,31.30,142590000,3922180000,31.03
20180107,31.13,39.31,31.13,34.11,209374000,3633930000,35.22
20180106,24.68,32.14,24.50,31.24,200650000,2879820000,28.32
20180105,21.40,29.53,20.97,24.16,187694000,2496760000,25.25
20180104,21.15,24.03,20.18,21.46,109219000,2466640000,22.11
20180103,21.94,22.03,20.40,21.00,79068900,2558310000,21.21
20180102,21.16,22.53,20.70,21.95,72049200,2465830000,21.62
20180101,20.68,21.57,19.66,21.13,46809500,2409860000,20.62
20171231,19.00,21.82,18.51,20.41,64758700,2213620000,20.16
20171230,22.57,22.57,18.17,19.43,73691700,2628920000,20.37
20171229,23.24,23.55,21.81,22.75,79199000,2705870000,22.68
20171228,23.94,23.98,21.54,23.05,68268900,2786020000,22.76
20171227,24.83,25.26,23.17,24.02,77179500,2889020000,24.22
20171226,23.89,27.38,22.85,25.26,145958000,2778810000,25.12
20171225,20.29,24.09,19.13,23.86,106194000,2359540000,21.61
20171224,21.01,21.01,17.22,20.02,65224400,2442470000,19.12
20171223,19.61,22.79,18.99,20.71,90698800,2278950000,20.89
20171222,24.18,24.44,14.72,19.50,177588000,2809610000,19.58
20171221,19.62,27.36,19.33,24.17,201110000,2278410000,23.34
20171220,16.82,20.39,15.37,19.57,115660000,1953420000,17.88
20171219,17.01,18.76,15.80,16.81,102730000,1974370000,17.28
20171218,13.50,18.12,13.01,17.02,149703000,1566950000,15.57
20171217,10.51,14.55,10.38,13.43,128034000,1219470000,12.46
20171216,10.18,10.65,10.04,10.48,45189500,1181070000,10.34
20171215,10.77,11.18,9.56,10.22,60658700,1248440000,10.37
20171214,9.54,11.12,9.53,10.72,68330600,1105220000,10.32
20171213,9.40,10.21,8.62,9.51,53217400,1089060000,9.41
20171212,8.20,9.36,8.19,9.35,41474000,950373000,8.77
20171211,7.94,8.54,7.84,8.17,28711700,919207000,8.19
20171210,8.23,8.44,7.51,7.94,28777900,952954000,7.97
20171209,8.05,8.73,7.91,8.21,30708500,931630000,8.32
20171208,7.39,8.63,7.00,8.06,40878700,855170000,7.82
20171207,8.58,8.95,7.36,7.36,53831400,992573000,8.15
20171206,9.82,9.94,8.35,8.49,52262500,1135620000,9.14
20171205,8.83,10.19,8.51,9.94,69110300,1020940000,9.35
20171204,7.75,8.86,7.66,8.77,39137100,895777000,8.26
20171203,7.72,8.31,7.38,7.74,22047600,891646000,7.85
20171202,7.72,7.90,7.52,7.70,18663400,891575000,7.71
20171201,7.48,7.95,7.12,7.73,24098300,863264000,7.54
20171130,7.00,7.55,6.70,7.50,25251200,807876000,7.12
20171129,7.83,8.03,6.72,6.90,34207700,903169000,7.38
20171128,7.91,8.35,7.79,7.79,26685400,912326000,8.07
20171127,7.49,8.06,7.49,7.89,29071700,863396000,7.78
20171126,8.03,8.09,7.47,7.51,30757600,925420000,7.78
20171125,7.88,8.49,7.88,8.04,28727000,908561000,8.19
20171124,7.40,8.12,7.36,7.89,33888100,852845000,7.74
20171123,8.66,8.83,7.38,7.49,59098700,997919000,8.11
20171122,9.68,10.70,8.01,8.57,106176000,1114590000,9.36
20171121,9.74,10.16,9.25,9.68,26816700,1121400000,9.71
20171120,9.72,10.22,9.54,9.77,26170000,1118590000,9.88
20171119,9.25,10.26,9.13,9.74,39171200,1063710000,9.70
20171118,8.34,9.53,7.96,9.28,28695700,959358000,8.74
20171117,8.37,9.58,8.02,8.28,47083900,961893000,8.80
20171116,8.49,11.15,8.41,8.41,140758000,975188000,9.78
20171115,7.13,8.68,7.13,8.45,61652800,818827000,7.90
20171114,6.39,7.14,6.32,7.10,24092900,733401000,6.73
20171113,5.50,6.50,5.50,6.34,29720300,631108000,6.00
20171112,5.78,5.85,4.89,5.50,20592700,663164000,5.37
20171111,5.60,6.31,5.51,5.78,15022000,642032000,5.91
20171110,6.43,6.64,5.36,5.64,19419400,737826000,6.00
20171109,6.06,6.81,5.94,6.45,23326800,694710000,6.38
20171108,5.15,6.58,4.94,6.05,33549400,589631000,5.76
20171107,4.57,5.20,4.56,5.19,12194100,523482000,4.88
20171106,4.46,4.64,4.36,4.59,8039310,510696000,4.50
20171105,4.58,4.63,4.42,4.44,6841900,524234000,4.53
20171104,4.52,4.78,4.40,4.59,8450130,517446000,4.59
20171103,4.32,4.55,4.24,4.54,8505170,494304000,4.39
20171102,4.48,4.59,4.01,4.33,13966400,512403000,4.30
20171101,4.74,4.74,4.48,4.51,10934000,541459000,4.61
20171031,4.91,4.95,4.72,4.74,7576110,561021000,4.83
20171030,4.86,4.94,4.71,4.93,8187830,555173000,4.83
20171029,4.68,4.96,4.67,4.88,8168720,534088000,4.81
20171028,4.98,5.08,4.67,4.68,7004750,567727000,4.88
20171027,5.17,5.17,4.87,4.96,7382280,589906000,5.02
20171026,5.18,5.39,4.95,5.18,9611640,590839000,5.17
20171025,5.57,5.57,5.02,5.20,10980300,635269000,5.29
20171024,4.69,5.94,4.61,5.53,17643400,534693000,5.28
20171023,4.72,4.81,4.42,4.71,7981790,537739000,4.62
20171022,4.70,4.83,4.64,4.74,7477790,535472000,4.73
20171021,4.90,4.92,4.46,4.71,9333630,558166000,4.69
20171020,4.98,5.14,4.84,4.93,13489300,566917000,4.99
20171019,5.16,5.26,4.85,4.98,14596700,586421000,5.05
20171018,5.12,5.17,4.79,5.14,13438000,581733000,4.98
20171017,4.96,5.15,4.80,5.10,8296440,563972000,4.97
20171016,4.91,5.14,4.66,4.96,8730360,558002000,4.90
20171015,4.79,4.94,4.46,4.91,9608200,544147000,4.70
20171014,4.88,4.94,4.62,4.79,9047430,553614000,4.78
20171013,4.97,5.09,4.68,4.90,11823300,564070000,4.88
20171012,5.37,5.40,4.92,4.98,12557300,608779000,5.16
20171011,4.93,5.43,4.93,5.36,12557800,558728000,5.18
20171010,4.72,5.01,4.54,4.92,10170300,535293000,4.78
20171009,4.66,4.94,4.36,4.70,14700000,528323000,4.65
20171008,5.17,5.20,4.60,4.66,12078300,585926000,4.90
20171007,5.34,5.34,5.04,5.19,8526500,604462000,5.19
20171006,5.42,5.45,5.27,5.34,7992970,613636000,5.36
20171005,5.54,5.58,5.27,5.41,10001200,626278000,5.42
20171004,5.72,5.87,5.44,5.53,9621440,646839000,5.66
20171003,5.42,5.75,5.26,5.70,11714700,612239000,5.50
20171002,5.51,5.72,5.36,5.42,10486800,622697000,5.54
20171001,5.85,5.86,5.45,5.51,11903000,661246000,5.66
20170930,5.71,6.21,5.65,5.82,12114700,645070000,5.93
20170929,5.99,6.01,5.44,5.70,8932120,676183000,5.72
20170928,6.34,6.35,5.98,5.99,9145610,715513000,6.17
20170927,6.13,6.36,5.98,6.32,11109500,691191000,6.17
20170926,6.14,6.27,6.05,6.13,9352180,692649000,6.16
20170925,5.76,6.22,5.71,6.15,8536390,648759000,5.96
20170924,5.96,5.97,5.67,5.75,6273950,671135000,5.82
20170923,5.73,6.11,5.70,5.98,7668300,645080000,5.91
20170922,5.38,6.09,5.37,5.75,11819200,605616000,5.73
20170921,6.04,6.06,5.24,5.39,11885300,679418000,5.65
20170920,6.19,6.33,6.06,6.06,10364900,696190000,6.20
20170919,6.73,6.82,5.98,6.20,11091300,756495000,6.40
20170918,5.55,6.78,5.55,6.74,13612300,624156000,6.17
20170917,5.55,5.69,5.05,5.57,8040870,622974000,5.37
20170916,5.58,5.82,5.15,5.56,11270000,626333000,5.49
20170915,4.47,5.76,4.05,5.58,28816500,501457000,4.90
20170914,6.55,6.66,4.31,4.36,22776700,734755000,5.48
20170913,7.02,7.06,6.25,6.57,17763300,787616000,6.65
20170912,6.75,7.25,6.70,7.02,22441800,756698000,6.97
20170911,6.56,6.92,6.53,6.70,14443300,735418000,6.72
20170910,6.91,6.93,6.18,6.57,13946200,773807000,6.55
20170909,6.92,7.10,6.53,6.90,13627500,775342000,6.81
20170908,7.48,8.04,6.38,6.91,38000900,836843000,7.21
20170907,6.94,7.61,6.69,7.48,28437300,776071000,7.15
20170906,6.10,7.03,6.08,6.96,27895300,682025000,6.55
20170905,5.86,6.21,5.10,6.08,30894900,655141000,5.65
20170904,7.05,7.05,5.07,5.86,30177000,788396000,6.06
20170903,6.74,7.25,6.28,7.08,18028700,752985000,6.77
20170902,7.40,7.43,6.36,6.72,27494000,826520000,6.89
20170901,7.16,8.21,7.16,7.41,60253600,799062000,7.69
20170831,5.99,7.16,5.92,7.09,43903100,668790000,6.54
20170830,6.03,6.68,5.36,5.95,45880600,673037000,6.02
20170829,6.36,6.60,5.66,6.03,42990100,709701000,6.13
20170828,6.86,7.04,5.94,6.31,50753000,764780000,6.49
20170827,5.75,7.78,5.75,6.86,120069000,641195000,6.77
20170826,4.31,5.90,4.30,5.65,78424100,480485000,5.10
20170825,3.67,4.58,3.65,4.32,34464300,408946000,4.12
20170824,3.04,4.10,3.03,3.67,39306300,338477000,3.56
20170823,2.90,3.20,2.81,3.05,15018100,322857000,3.00
20170822,2.73,3.04,2.55,2.91,14401100,303939000,2.79
20170821,3.44,3.48,2.63,2.71,29155700,382390000,3.05
20170820,2.96,3.98,2.47,3.40,47982900,329010000,3.23
20170819,2.01,2.88,1.91,2.85,7596650,223846000,2.40
20170818,2.08,2.11,1.97,2.01,4453010,230573000,2.04
20170817,2.23,2.24,2.05,2.08,4849940,247723000,2.15
20170816,2.17,2.25,2.11,2.24,5825960,240927000,2.18
20170815,2.28,2.28,2.07,2.17,7013170,253094000,2.17
20170814,2.24,2.39,2.08,2.28,6927410,248858000,2.24
20170813,2.33,2.40,2.06,2.24,5540350,258204000,2.23
20170812,2.20,2.34,2.11,2.34,3115110,244160000,2.22
20170811,2.18,2.30,2.12,2.19,3014740,241148000,2.21
20170810,2.28,2.30,2.16,2.18,3331010,252942000,2.23
20170809,2.36,2.46,2.17,2.28,4068390,260632000,2.31
20170808,2.13,2.38,2.05,2.36,5271700,235963000,2.21
20170807,2.15,2.20,2.11,2.14,2849090,237380000,2.16
20170806,2.18,2.23,2.12,2.16,3047020,241330000,2.17
20170805,2.09,2.22,2.06,2.18,4122620,230484000,2.14
20170804,2.08,2.12,2.04,2.08,3130930,230212000,2.08
20170803,2.07,2.12,2.02,2.08,3850270,228412000,2.07
20170802,2.06,2.25,2.02,2.07,3877300,227052000,2.13
20170801,1.93,2.09,1.78,2.05,2570410,212412000,1.94
20170731,1.79,1.94,1.75,1.93,1577570,197460000,1.84
20170730,1.88,1.89,1.77,1.79,1464650,206800000,1.83
20170729,1.83,1.88,1.76,1.87,2201150,201880000,1.82
20170728,1.96,2.00,1.80,1.84,3334170,216377000,1.90
20170727,1.95,2.02,1.91,1.96,2402090,214880000,1.96
20170726,2.04,2.11,1.87,1.96,2562130,224534000,1.99
20170725,2.22,2.48,1.87,2.04,8964080,244539000,2.17
20170724,2.11,2.29,2.04,2.22,4449690,232472000,2.17
20170723,2.27,2.27,1.94,2.11,4576990,249565000,2.10
20170722,1.89,2.29,1.88,2.28,4316950,207673000,2.08
20170721,1.97,2.03,1.80,1.89,3640090,216349000,1.92
20170720,1.63,2.02,1.63,1.95,4647480,179435000,1.82
20170719,1.80,1.89,1.63,1.64,3404630,197036000,1.76
20170718,1.77,1.81,1.55,1.79,3885070,194615000,1.68
20170717,1.41,1.82,1.38,1.76,3262690,154217000,1.60
20170716,1.40,1.45,1.18,1.40,2419470,153762000,1.31
20170715,1.56,1.57,1.40,1.40,2383600,171236000,1.48
20170714,1.77,1.77,1.46,1.56,2938930,193898000,1.61
20170713,1.75,1.98,1.68,1.77,4038250,191979000,1.83
20170712,1.45,1.81,1.34,1.76,4100590,158441000,1.58
20170711,1.61,1.64,1.35,1.45,4070870,176205000,1.50
