date,open,high,low,close,volume,marketcap,average
20180110,12.00,13.79,11.76,13.53,753252,26918200,12.77
20180109,13.70,15.20,9.71,12.14,1372310,30712300,12.46
20180108,17.31,20.32,12.58,13.59,1393100,38827000,16.45
20180107,14.21,26.70,14.21,17.28,5826570,31872700,20.45
20180106,7.03,16.40,6.90,13.34,1302450,15766200,11.65
20180105,7.91,8.02,6.82,7.03,398202,17741600,7.42
20180104,7.16,7.85,6.26,7.85,526875,16051100,7.05
20180103,7.98,8.17,6.02,6.89,403623,17900100,7.09
20180102,6.92,8.50,6.92,8.01,384735,15508200,7.71
20180101,8.13,8.13,6.51,6.83,474198,18229300,7.32
20171231,6.12,7.75,5.82,7.47,340377,13723400,6.79
20171230,7.87,8.20,5.50,6.75,606782,17652900,6.85
20171229,6.06,9.27,5.95,7.80,1541310,13583900,7.61
20171228,3.46,6.41,3.43,6.41,1043530,7751040,4.92
20171227,3.78,3.95,2.73,3.81,504024,8467650,3.34
20171226,2.02,3.93,2.02,3.63,504440,4537350,2.98
20171225,1.84,2.07,1.73,2.02,164581,4127210,1.90
20171224,1.58,1.96,1.51,1.82,118621,3543510,1.73
20171223,1.46,1.78,1.43,1.56,292570,3275870,1.60
20171222,1.78,2.16,1.30,1.45,160715,3995210,1.73
20171221,1.39,2.00,1.27,1.78,258816,3120690,1.64
20171220,1.63,1.71,1.10,1.39,188246,3663800,1.41
20171219,1.72,2.87,1.45,1.69,142411,3865750,2.16
20171218,1.66,1.76,1.49,1.75,138249,3733650,1.62
20171217,1.61,1.98,1.56,1.66,62664,3607420,1.77
20171216,1.74,1.75,1.24,1.58,56907,3899310,1.50
20171215,1.63,1.80,1.62,1.74,23938,3650020,1.71
20171214,1.60,1.84,1.53,1.59,49402,3597040,1.69
20171213,1.47,1.85,1.35,1.58,90411,3290070,1.60
20171212,1.45,1.53,1.38,1.38,35306,3241800,1.46
20171211,1.39,1.63,1.35,1.44,30931,3122030,1.49
20171210,1.65,1.70,1.30,1.40,44405,3703030,1.50
20171209,1.68,1.69,1.50,1.65,25200,3759940,1.59
20171208,1.95,2.12,1.51,1.68,46701,4365190,1.81
20171207,1.94,1.99,1.69,1.98,175768,4346290,1.84
20171206,1.65,1.94,1.61,1.94,102229,3702040,1.77
20171205,1.75,1.85,1.61,1.70,57625,3921830,1.73
20171204,1.63,1.82,1.57,1.75,48732,3660950,1.70
20171203,1.65,1.90,1.54,1.63,48479,3703900,1.72
20171202,1.66,1.75,1.62,1.64,17813,3722380,1.69
20171201,1.71,1.75,1.51,1.66,19685,3831040,1.63
20171130,1.70,1.80,1.45,1.78,42070,3822420,1.62
20171129,1.78,1.93,1.47,1.68,81777,3985620,1.70
20171128,1.83,1.96,1.75,1.78,33786,4104440,1.85
20171127,1.83,2.07,1.78,1.83,52944,4103330,1.92
20171126,1.55,2.07,1.55,1.83,76847,3486590,1.81
20171125,1.96,2.11,1.53,1.55,105643,4397160,1.82
20171124,1.94,2.29,1.79,1.95,147747,4352220,2.04
20171123,1.30,2.14,1.30,1.94,230732,2907900,1.72
20171122,1.54,1.54,1.10,1.30,32257,3450830,1.32
20171121,1.53,1.56,1.36,1.54,28731,3440380,1.46
20171120,1.61,1.75,1.39,1.53,47267,3614820,1.57
20171119,1.58,1.87,1.55,1.61,31654,3535410,1.71
20171118,1.78,1.78,1.52,1.58,17040,3988820,1.65
20171117,1.64,1.80,1.53,1.74,28562,3674810,1.67
20171116,1.67,1.73,1.49,1.64,39930,3753030,1.61
20171115,1.62,1.69,1.59,1.67,23422,3629600,1.64
20171114,1.58,1.68,1.48,1.59,19835,3536450,1.58
20171113,1.48,1.68,1.47,1.57,30096,3313950,1.57
20171112,1.59,1.62,1.38,1.48,14760,3568230,1.50
20171111,1.71,1.77,1.58,1.59,20282,3832720,1.68
20171110,1.86,2.01,1.72,1.72,35193,4169210,1.86
20171109,1.93,1.97,1.76,1.85,24385,4324140,1.86
20171108,1.81,2.01,1.80,1.93,38243,4048680,1.90
20171107,1.68,1.91,1.68,1.81,29893,3759520,1.79
20171106,1.79,1.97,1.67,1.68,25984,4008260,1.82
20171105,1.79,2.08,1.65,1.78,24699,4023860,1.86
20171104,1.88,2.48,1.72,1.80,84378,4222710,2.10
20171103,1.79,1.97,1.77,1.89,32826,4013300,1.87
20171102,1.81,1.96,1.75,1.79,42972,4069230,1.85
20171101,1.82,2.05,1.76,1.81,47504,4079360,1.90
20171031,1.89,2.04,1.78,1.82,39257,4229920,1.91
20171030,1.93,1.95,1.81,1.89,18916,4323770,1.88
20171029,1.86,2.03,1.74,1.96,44977,4176420,1.88
20171028,1.80,1.91,1.74,1.86,27976,4029560,1.82
20171027,1.87,2.28,1.78,1.79,61296,4191830,2.03
20171026,1.79,2.02,1.78,1.87,47689,4011530,1.90
20171025,1.66,1.87,1.62,1.79,39953,3733010,1.75
20171024,1.54,1.76,1.49,1.66,31839,3446040,1.62
20171023,1.74,1.77,1.53,1.54,23586,3901940,1.65
20171022,1.75,1.85,1.69,1.74,17514,3916530,1.77
20171021,1.76,1.94,1.73,1.75,26642,3950400,1.83
20171020,1.80,2.02,1.75,1.77,27669,4039950,1.89
20171019,1.62,1.85,1.61,1.83,15765,3638130,1.73
20171018,1.52,1.72,1.48,1.62,21629,3419300,1.60
20171017,1.51,1.79,1.46,1.52,30534,3389970,1.62
20171016,1.56,1.74,1.45,1.51,13515,3507990,1.59
20171015,1.62,1.64,1.48,1.56,22810,3634140,1.56
20171014,1.64,1.71,1.55,1.71,9716,3673600,1.63
20171013,1.82,1.89,1.61,1.64,31168,4086950,1.75
20171012,1.53,1.86,1.52,1.82,25707,3423650,1.69
20171011,1.49,1.68,1.48,1.53,14705,3341870,1.58
20171010,1.52,1.65,1.48,1.49,10825,3400370,1.56
20171009,1.89,1.89,1.49,1.50,29988,4246940,1.69
20171008,1.94,2.00,1.84,1.89,16245,4352410,1.92
20171007,1.97,2.18,1.86,1.94,58506,4414040,2.02
20171006,1.96,2.05,1.94,1.97,14368,4387200,1.99
20171005,1.90,2.06,1.84,1.96,29330,4260990,1.95
20171004,1.92,2.06,1.87,1.90,34790,4311010,1.97
20171003,1.94,2.01,1.88,1.92,22438,4360670,1.94
20171002,2.00,2.01,1.93,1.94,15264,4482050,1.97
20171001,1.95,2.12,1.90,2.00,29105,4362140,2.01
20170930,1.89,2.06,1.83,1.94,19482,4237840,1.95
20170929,2.10,2.10,1.76,1.89,26221,4698940,1.93
20170928,1.96,2.05,1.77,2.02,16849,4403800,1.91
20170927,1.91,2.07,1.84,1.96,43051,4273200,1.96
20170926,1.91,1.99,1.77,1.91,29035,4293350,1.88
20170925,1.69,1.97,1.69,1.91,52931,3797550,1.83
20170924,1.67,1.95,1.47,1.70,107171,3738180,1.71
20170923,1.78,1.84,1.62,1.67,21775,3994590,1.73
20170922,1.98,2.06,1.73,1.79,22974,4431820,1.90
20170921,2.26,2.27,1.81,1.98,62049,5058900,2.04
20170920,2.08,2.28,1.95,2.27,57289,2289150,2.11
20170919,1.92,2.18,1.84,2.08,92277,2110530,2.01
20170918,1.13,2.00,1.13,1.91,124838,1244120,1.56
20170917,1.06,1.24,0.934184,1.13,20077,1165690,1.09
20170916,1.06,1.17,1.01,1.06,3720,1162940,1.09
20170915,0.944605,1.20,0.822953,1.06,6578,1039900,1.01
20170914,1.21,1.25,0.873809,0.963485,15969,1334720,1.06
20170913,1.08,1.32,1.06,1.21,15721,1191110,1.19
20170912,1.37,1.47,1.01,1.25,40189,1505410,1.24
20170911,1.57,1.58,1.34,1.37,19623,1725530,1.46
20170910,1.42,1.60,0.899234,1.57,34852,1568250,1.25
20170909,1.77,1.77,1.28,1.43,43353,1948450,1.52
20170908,1.86,1.97,1.70,1.77,18098,2043770,1.83
20170907,2.04,2.07,1.43,1.91,82025,2243110,1.75
20170906,1.86,2.09,1.86,2.04,21057,2044090,1.98
20170905,1.82,1.91,1.68,1.85,15122,2008460,1.79
20170904,2.01,2.13,1.79,1.82,40221,2211060,1.96
20170903,1.93,2.17,1.87,2.01,47802,2129440,2.02
20170902,2.08,2.09,1.85,1.93,18706,2289600,1.97
20170901,1.99,2.16,1.96,2.08,42253,2188710,2.06
20170831,2.02,2.12,1.99,1.99,23883,2228800,2.06
20170830,1.95,2.05,1.87,2.03,31348,2143670,1.96
20170829,1.87,2.11,1.80,1.95,49839,2054440,1.96
20170828,1.83,1.91,1.75,1.86,35583,2009990,1.83
20170827,1.87,1.97,1.75,1.83,22111,2056900,1.86
20170826,1.80,1.95,1.72,1.87,36326,1982590,1.83
20170825,1.73,1.85,1.72,1.80,14114,1907210,1.79
20170824,1.64,1.82,1.62,1.74,19829,1800330,1.72
20170823,1.58,1.88,1.58,1.63,22406,1743000,1.73
20170822,1.52,1.60,1.44,1.59,24537,1677360,1.52
20170821,1.54,1.56,1.51,1.52,17009,1696850,1.54
20170820,1.56,1.58,1.53,1.55,12622,1719810,1.56
20170819,1.55,1.57,1.49,1.57,15393,1704570,1.53
20170818,1.60,1.72,1.49,1.55,14904,1764030,1.60
20170817,1.62,1.74,1.55,1.60,32610,1786760,1.65
20170816,1.58,1.72,1.44,1.62,51095,1744110,1.58
20170815,1.64,1.75,1.47,1.58,19083,1805350,1.61
20170814,1.78,1.93,1.63,1.64,44697,1960720,1.78
20170813,1.88,2.03,1.70,1.78,29127,2070220,1.86
20170812,1.52,1.99,1.48,1.88,61714,1674940,1.73
20170811,1.51,1.52,1.40,1.52,18032,1661010,1.46
20170810,1.36,1.62,1.35,1.51,17707,1502300,1.49
20170809,1.46,1.55,1.33,1.36,18294,1611130,1.44
20170808,1.72,1.75,1.43,1.46,32353,1896400,1.59
20170807,1.73,1.82,1.65,1.72,33809,1903850,1.73
20170806,1.73,1.95,1.63,1.73,17610,1902700,1.79
20170805,1.56,1.95,1.50,1.73,44536,1719820,1.73
20170804,1.39,1.59,1.39,1.57,31398,1533110,1.49
20170803,1.25,1.50,1.25,1.39,17447,1375050,1.38
20170802,1.13,1.37,1.10,1.25,21234,1248010,1.24
20170801,1.28,1.39,0.989170,1.13,17814,1406110,1.19
20170731,1.25,1.32,1.01,1.27,16097,1378410,1.17
20170730,1.12,1.35,1.10,1.25,21096,1236260,1.23
20170729,1.40,1.45,1.00,1.12,28991,1546590,1.23
20170728,1.52,1.80,1.40,1.41,21654,1669150,1.60
20170727,1.52,1.55,1.40,1.51,11965,1668740,1.48
20170726,1.58,1.64,1.27,1.47,8503,1740120,1.46
20170725,1.93,1.96,1.38,1.60,52305,2120480,1.67
20170724,1.98,2.19,1.89,1.93,27007,2179560,2.04
20170723,2.08,2.56,1.74,1.98,128416,2285400,2.15
20170722,1.67,2.44,1.64,1.88,178250,1840990,2.04
20170721,1.82,1.91,1.64,1.67,10597,2007790,1.77
20170720,1.42,1.97,1.42,1.91,27327,1562490,1.69
20170719,1.42,1.70,1.33,1.42,20861,1565260,1.52
20170718,1.52,1.72,1.38,1.42,24864,1668070,1.55
20170717,1.34,1.70,1.16,1.51,12080,1480210,1.43
20170716,1.49,1.68,1.01,1.35,65784,1642300,1.34
20170715,1.79,1.86,1.50,1.50,25429,1973520,1.68
20170714,2.02,2.06,1.76,1.80,31483,2221920,1.91
20170713,2.29,2.39,2.00,2.02,31595,2520870,2.20
20170712,1.87,2.40,1.82,2.29,28331,2056840,2.11
20170711,2.47,2.47,1.86,1.88,68008,2718390,2.17
20170710,2.76,3.00,2.30,2.47,66498,3033870,2.65
20170709,2.68,3.06,2.66,2.75,33214,2948800,2.86
20170708,2.63,2.94,2.61,2.68,21158,2899910,2.77
20170707,3.14,3.36,2.61,2.63,64841,3460550,2.98
20170706,2.73,3.36,2.70,3.14,85164,3007640,3.03
20170705,2.85,3.25,2.72,2.73,51149,3141960,2.99
20170704,2.33,3.03,2.33,2.85,116598,2563470,2.68
20170703,2.25,2.48,2.22,2.33,110282,2482280,2.35
20170702,2.06,2.49,2.03,2.36,110889,2269200,2.26
20170701,2.33,2.34,2.04,2.06,49397,2559770,2.19
20170630,2.43,2.54,2.32,2.33,148141,2671160,2.43
20170629,2.43,2.68,2.26,2.42,140385,2671760,2.47
20170628,2.24,2.56,2.11,2.43,109810,2464320,2.33
20170627,2.46,2.46,1.98,2.22,80602,2711200,2.22
20170626,2.12,2.63,1.99,2.27,93165,2336630,2.31
20170625,2.11,2.52,2.07,2.12,53582,2327650,2.29
20170624,2.58,3.08,2.09,2.12,59016,2843550,2.58
20170623,2.78,3.04,2.55,2.58,49525,3055830,2.79
20170622,2.80,3.10,2.52,2.78,49837,3082870,2.81
20170621,3.12,3.27,2.75,2.80,91108,3437950,3.01
20170620,3.52,3.87,3.12,3.27,109218,3877500,3.50
20170619,2.94,3.87,2.75,3.52,121300,3239270,3.31
20170618,3.15,3.75,2.45,2.94,112773,3473210,3.10
20170617,2.12,4.17,2.12,3.15,260137,2339110,3.15
20170616,1.09,3.47,1.04,2.12,508921,1196280,2.25
20170615,1.19,1.29,0.842364,1.09,43965,1307020,1.07
20170614,1.28,1.51,1.14,1.19,101595,1410800,1.32
20170613,1.27,1.46,1.20,1.33,35974,1402960,1.33
20170612,1.42,1.67,1.13,1.28,53153,1561830,1.40
20170611,1.10,1.71,1.08,1.42,89555,1215940,1.40
20170610,1.01,1.23,0.906909,1.10,46499,1107890,1.07
20170609,0.980673,1.10,0.824905,1.00,49018,1079610,0.96
20170608,0.807218,1.08,0.669743,0.982114,64372,888656,0.87
20170607,0.739938,0.915002,0.688958,0.803181,77213,814588,0.80
20170606,0.877582,0.920431,0.691357,0.739750,83377,966119,0.81
20170605,0.779654,0.971400,0.699986,0.875845,111265,858311,0.84
20170604,0.822922,0.931741,0.764946,0.779815,76165,905945,0.85
20170603,0.771872,0.927690,0.686669,0.825130,48218,849744,0.81
20170602,0.708867,0.903144,0.646381,0.771748,45439,780383,0.77
20170601,0.518946,0.834188,0.518946,0.705597,240593,571301,0.68
20170531,0.558265,0.673124,0.451481,0.518485,141715,614587,0.56
20170530,0.571279,0.667718,0.550156,0.556106,35305,628914,0.61
20170529,0.651156,0.745524,0.449629,0.569138,28132,716850,0.60
20170528,0.383476,0.837250,0.341935,0.652408,86135,422164,0.59
20170527,0.460573,0.504910,0.359545,0.382314,31035,507039,0.43
20170526,0.456235,0.725855,0.420312,0.459252,60706,502263,0.57
20170525,0.647446,0.675005,0.250286,0.459581,104722,712765,0.46
20170524,0.539938,0.751357,0.515397,0.647325,109409,594411,0.63
20170523,0.783265,0.792078,0.453709,0.538291,24327,862287,0.62
20170522,0.696607,1.37,0.447336,0.784046,88194,766886,0.91
20170521,0.354586,1.14,0.354586,0.694170,165545,390359,0.75
20170520,0.290314,0.387716,0.289686,0.356057,46973,319603,0.34
20170519,0.271799,0.366518,0.259712,0.290806,44369,299220,0.31
20170518,0.255415,0.301260,0.252116,0.271642,46885,281183,0.28
20170517,0.244809,0.267303,0.226802,0.255026,42636,269507,0.25
20170516,0.229736,0.275958,0.219498,0.245934,20378,252913,0.25
20170515,0.286069,0.302332,0.198664,0.229627,22636,314930,0.25
20170514,0.224165,0.302404,0.141967,0.285900,30605,246780,0.22
20170513,0.155077,0.350360,0.148677,0.224900,43496,170722,0.25
20170512,0.191875,0.200399,0.151454,0.155091,13335,211233,0.18
20170511,0.221674,0.292491,0.189547,0.191618,21408,244038,0.24
20170510,0.239692,0.270690,0.217884,0.221278,11198,263874,0.24
20170509,0.207720,0.281798,0.206895,0.239535,16821,228676,0.24
20170508,0.198221,0.256862,0.191564,0.227875,22305,218219,0.22
20170507,0.192353,0.203873,0.179096,0.198195,7265,211759,0.19
20170506,0.158499,0.235502,0.157551,0.192113,20931,174490,0.20
20170505,0.157264,0.175893,0.156085,0.159807,9080,173130,0.17
20170504,0.141917,0.207302,0.140794,0.156937,14667,156235,0.17
20170503,0.094496,0.095910,0.094087,0.095910,1,104029,0.09
20170502,0.139062,0.144236,0.093176,0.094433,1,153092,0.12
20170501,0.130107,0.152823,0.130021,0.139118,16537,143233,0.14
20170430,0.114765,0.140143,0.113848,0.129192,4909,126343,0.13
20170429,0.123095,0.133567,0.113079,0.114996,10731,135514,0.12
20170428,0.134391,0.136027,0.121599,0.122915,4951,147949,0.13
20170427,0.154749,0.154784,0.128102,0.133574,6629,170361,0.14
20170426,0.127422,0.162982,0.124437,0.153461,6052,140277,0.14
20170425,0.126858,0.164398,0.113319,0.127372,7747,139656,0.14
20170424,0.111359,0.150044,0.105865,0.137804,9788,109666,0.13
20170423,0.121504,0.134506,0.105594,0.111015,5175,119657,0.12
20170422,0.096019,0.122585,0.095391,0.121484,7269,94560,0.11
20170421,0.091345,0.111953,0.091345,0.095968,3773,89956,0.10
20170420,0.100156,0.108957,0.087131,0.091320,2522,98634,0.10
20170419,0.098183,0.118981,0.098146,0.100091,5285,96690,0.11
20170418,0.122962,0.130045,0.091261,0.098145,5040,121093,0.11
20170417,0.128678,0.131615,0.100174,0.122977,4816,126722,0.12
20170416,0.108900,0.130564,0.082361,0.128645,8332,107245,0.11
20170415,0.092474,0.125702,0.092474,0.110018,2846,91068,0.11
20170414,0.073005,0.114820,0.072993,0.092399,3155,71896,0.09
20170413,0.067192,0.104050,0.066876,0.072940,2090,66171,0.09
20170412,0.116879,0.121323,0.066874,0.067155,3380,115102,0.09
20170411,0.133340,0.143004,0.116657,0.118007,3873,131313,0.13
20170410,0.119787,0.158721,0.114248,0.133303,6867,117966,0.14
20170409,0.102844,0.134325,0.101093,0.120070,20858,101281,0.12
20170408,0.110119,0.118788,0.094515,0.103495,19156,108155,0.11
20170407,0.122009,0.157878,0.084103,0.110518,16251,118951,0.12
20170406,0.114607,0.154598,0.110601,0.120196,24935,110920,0.13
20170405,0.119652,0.119840,0.107249,0.110240,17794,110774,0.11
20170404,0.114632,0.138236,0.114632,0.119207,16310,106126,0.13
20170403,0.129674,0.146150,0.112598,0.114461,23958,120052,0.13
20170402,0.130235,0.153008,0.110296,0.129582,22216,120572,0.13
20170401,0.098587,0.170782,0.067285,0.130222,30237,91272,0.12
20170331,0.054557,0.098204,0.052506,0.078241,5767,50445,0.08
20170330,0.075560,0.085755,0.041503,0.054546,7106,,0.06
20170329,0.092836,0.113990,0.068740,0.084934,10319,,0.09
20170328,0.084314,0.121947,0.083111,0.108891,11594,,0.10
20170327,0.062571,0.097536,0.062450,0.089962,9729,,0.08
20170326,0.052967,0.084669,0.046494,0.062228,8636,,0.07
20170325,0.053224,0.056542,0.041621,0.049456,6191,,0.05
20170324,0.054944,0.056145,0.037671,0.053279,6996,,0.05
20170323,0.057763,0.058188,0.038479,0.054952,6048,,0.05
20170322,0.063182,0.071771,0.053989,0.057713,4636,,0.06
20170321,0.048219,0.072413,0.047728,0.063176,7828,,0.06
