date,open,high,low,close,volume,marketcap,average
20180110,0.103984,0.116456,0.097488,0.108138,5093,592920,0.11
20180109,0.113100,0.123318,0.103916,0.116683,17830,644899,0.11
20180108,0.113995,0.121941,0.040477,0.113409,14729,650003,0.08
20180107,0.069670,0.144327,0.057465,0.098988,20618,397263,0.10
20180106,0.081092,0.083903,0.057821,0.069722,8128,462388,0.07
20180105,0.052747,0.086984,0.045646,0.081134,8752,300764,0.07
20180104,0.054269,0.066790,0.048642,0.053184,2253,309448,0.06
20180103,0.050603,0.078207,0.049566,0.053988,5516,288538,0.06
20180102,0.053302,0.077521,0.047471,0.050765,10153,303929,0.06
20180101,0.042026,0.130047,0.036938,0.053308,31062,239634,0.08
20171231,0.033767,0.042883,0.033448,0.041910,1001,192539,0.04
20171230,0.044424,0.044424,0.033466,0.034091,1340,253307,0.04
20171229,0.037490,0.055060,0.033650,0.044523,10126,213767,0.04
20171228,0.022619,0.044991,0.020467,0.030156,7835,128975,0.03
20171227,0.023914,0.030189,0.017413,0.022663,1966,136356,0.02
20171226,0.023308,0.028805,0.020557,0.023896,3373,132903,0.02
20171225,0.046244,0.047705,0.014920,0.023311,8915,263688,0.03
20171224,0.014371,0.052993,0.013018,0.045777,30830,81945,0.03
20171223,0.010836,0.015768,0.010746,0.014218,433,61790,0.01
20171222,0.018981,0.019103,0.010685,0.010743,60,108229,0.01
20171221,0.016439,0.020868,0.016146,0.018924,277,93738,0.02
20171220,0.017220,0.017876,0.015336,0.016444,520,98187,0.02
20171219,0.019098,0.019789,0.016967,0.017205,80,108898,0.02
20171218,0.020600,0.020600,0.018462,0.019070,408,117465,0.02
20171217,0.021418,0.022123,0.019200,0.020549,697,122125,0.02
20171216,0.018898,0.021582,0.017869,0.021341,247,107757,0.02
20171215,0.016411,0.021118,0.016397,0.018938,40,93577,0.02
20171214,0.018790,0.022501,0.016251,0.016373,263,107140,0.02
20171213,0.018677,0.022296,0.015940,0.018843,552,106498,0.02
20171212,0.028292,0.029600,0.017849,0.018652,970,161324,0.02
20171211,0.013968,0.047776,0.013937,0.028204,4927,79647,0.03
20171210,0.013720,0.015616,0.010268,0.014124,100,78230,0.01
20171209,0.015172,0.016223,0.012943,0.013671,155,86513,0.01
20171208,0.015548,0.016893,0.013469,0.015179,448,88657,0.02
20171207,0.012679,0.017011,0.012563,0.015519,2047,72294,0.01
20171206,0.012487,0.012685,0.011091,0.012685,149,71199,0.01
20171205,0.010989,0.013077,0.010890,0.012527,908,62660,0.01
20171204,0.010219,0.010961,0.009894,0.010961,258,58269,0.01
20171203,0.009951,0.010911,0.009627,0.010185,449,56742,0.01
20171202,0.010189,0.010864,0.009910,0.009942,120,58100,0.01
20171201,0.009393,0.010840,0.008676,0.010198,253,53562,0.01
20171130,0.009060,0.009837,0.008337,0.009440,71,51659,0.01
20171129,0.010818,0.010860,0.008344,0.008921,612,61686,0.01
20171128,0.009049,0.010860,0.008963,0.010829,74,51600,0.01
20171127,0.008763,0.009790,0.008738,0.009027,76,49967,0.01
20171126,0.008979,0.009790,0.008672,0.008756,100,51197,0.01
20171125,0.006957,0.008978,0.006923,0.008978,118,39669,0.01
20171124,0.007157,0.007707,0.006883,0.006974,1,40808,0.01
20171123,0.007408,0.008667,0.006925,0.007166,226,42238,0.01
20171122,0.006152,0.009423,0.006152,0.007445,120,35080,0.01
20171121,0.006824,0.006857,0.006068,0.006142,18,38910,0.01
20171120,0.006530,0.007011,0.006419,0.006829,84,37235,0.01
20171119,0.006232,0.007394,0.006208,0.006554,278,35533,0.01
20171118,0.006303,0.008757,0.006099,0.006242,143,35941,0.01
20171117,0.006651,0.008189,0.006204,0.006327,204,37926,0.01
