date,open,high,low,close,volume,marketcap,average
20180110,0.015185,0.017703,0.011551,0.011865,927,,0.01
20180109,0.011131,0.015844,0.011131,0.015178,1531,,0.01
20180108,0.010045,0.011585,0.008729,0.011163,2371,,0.01
20180107,0.009056,0.010778,0.009034,0.009955,1760,,0.01
20180106,0.009708,0.009795,0.008647,0.009060,1647,,0.01
20180105,0.010500,0.010954,0.005488,0.009661,2304,,0.01
20180104,0.010477,0.011050,0.010004,0.010544,157,,0.01
20180103,0.010255,0.011281,0.009228,0.010461,2993,,0.01
20180102,0.012475,0.014368,0.009088,0.010207,5220,,0.01
20180101,0.010134,0.012769,0.007631,0.012446,2670,,0.01
20171231,0.006944,0.012687,0.006888,0.010146,12767,,0.01
20171230,0.007320,0.007360,0.004080,0.007005,3517,,0.01
20171229,0.008454,0.010842,0.006671,0.007324,9446,,0.01
20171228,0.007276,0.011355,0.005170,0.008403,10578,,0.01
20171227,0.003545,0.007400,0.003259,0.007288,3966,,0.01
20171226,0.004828,0.005020,0.003160,0.004227,3136,,0.00
20171225,0.002766,0.004963,0.002680,0.004827,1714,,0.00
20171224,0.004950,0.004950,0.002042,0.002752,2433,,0.00
20171223,0.003301,0.005226,0.002237,0.004892,1664,,0.00
20171222,0.004867,0.005029,0.002949,0.003274,750,,0.00
20171221,0.005193,0.005464,0.004624,0.004848,614,,0.01
20171220,0.003995,0.005263,0.002267,0.005187,2629,,0.00
20171219,0.006317,0.006535,0.003999,0.003999,7934,,0.01
20171218,0.002953,0.006389,0.002953,0.006336,3242,,0.00
20171217,0.006310,0.006942,0.002939,0.002957,5940,,0.00
20171216,0.008215,0.008589,0.006280,0.006290,2438,,0.01
20171215,0.007367,0.008526,0.005906,0.008200,3020,,0.01
20171214,0.008413,0.009020,0.006697,0.007360,3057,,0.01
20171213,0.006607,0.009441,0.006488,0.008417,3495,,0.01
20171212,0.005767,0.007797,0.005249,0.006603,2563,,0.01
20171211,0.005247,0.006416,0.004643,0.005804,5178,,0.01
20171210,0.006646,0.006646,0.004479,0.005241,4183,,0.01
20171209,0.005430,0.007444,0.005092,0.006625,11746,,0.01
20171208,0.006676,0.006812,0.005412,0.005431,680,,0.01
20171207,0.007617,0.007844,0.006623,0.006667,7573,,0.01
20171206,0.004238,0.008440,0.004238,0.007649,9182,,0.01
20171205,0.004291,0.004408,0.004185,0.004246,4029,,0.00
20171204,0.003722,0.006130,0.003673,0.004289,7046,,0.00
20171203,0.004119,0.004362,0.003129,0.003744,11324,,0.00
20171202,0.005255,0.007134,0.003470,0.004118,12021,,0.01
20171201,0.003535,0.009587,0.003528,0.005255,7777,,0.01
20171130,0.002335,0.007069,0.002329,0.003544,1706,,0.00
20171129,0.013107,0.013673,0.000480,0.002306,4984,,0.01
20171128,0.011817,0.014245,0.010146,0.013097,4323,,0.01
20171127,0.016232,0.016438,0.010586,0.011833,2426,,0.01
20171126,0.016233,0.017097,0.013720,0.016236,1984,,0.02
20171125,0.017860,0.022559,0.015229,0.016232,3804,,0.02
20171124,0.015448,0.021718,0.012279,0.017862,25099,,0.02
20171123,0.021038,0.021156,0.014398,0.015526,23554,,0.02
20171122,0.021605,0.024171,0.019131,0.020990,82295,,0.02
20171121,0.015031,0.054940,0.015031,0.021578,168650,,0.03
20171120,0.013772,0.015230,0.013750,0.015055,25237,,0.01
