date,open,high,low,close,volume,marketcap,average
20180110,2.25,2.40,1.38,1.82,406405,39639300,1.89
20180109,1.21,2.48,1.15,2.22,928868,21364000,1.81
20180108,0.800803,1.30,0.720137,1.23,246009,14125100,1.01
20180107,0.655063,0.826017,0.590189,0.801726,87942,11554400,0.71
20180106,0.612453,0.656934,0.487133,0.655542,65222,10802900,0.57
20180105,0.547579,0.655188,0.500616,0.611778,45399,9658580,0.58
20180104,0.425623,0.546796,0.425165,0.532581,36235,7507430,0.49
20180103,0.381580,0.550970,0.318705,0.423319,37192,6730570,0.43
20180102,0.442426,0.451726,0.200953,0.382616,108281,7803800,0.33
20180101,0.450240,0.519891,0.382200,0.482036,4186,7941630,0.45
20171231,0.420970,0.555806,0.273300,0.448564,38611,7425350,0.41
20171230,0.494245,0.590428,0.326746,0.425127,38736,8717830,0.46
20171229,0.429850,0.630597,0.422202,0.531188,53790,7581980,0.53
20171228,0.544387,0.545283,0.314695,0.425916,21818,9602270,0.43
20171227,0.510758,0.822854,0.415534,0.545527,124883,9009100,0.62
20171226,0.273341,0.730046,0.258965,0.510310,77113,4821380,0.49
20171225,0.225051,1.26,0.198327,0.259870,145608,3969600,0.73
20171224,0.211981,0.302756,0.158207,0.222741,10094,3739070,0.23
20171223,0.187654,0.224750,0.170561,0.209648,19595,3309970,0.20
20171222,0.219982,0.222150,0.137351,0.185914,1304,3880200,0.18
20171221,0.161397,0.237643,0.141496,0.219223,9415,2846830,0.19
20171220,0.122246,0.165616,0.108297,0.160985,9010,2156260,0.14
20171219,0.154823,0.216761,0.116973,0.122378,6520,2730870,0.17
20171218,0.148725,0.169132,0.143176,0.154912,7323,2623300,0.16
20171217,0.180484,0.182852,0.147529,0.148553,8783,3183490,0.17
20171216,0.163432,0.203879,0.160969,0.180010,2128,2882720,0.18
20171215,0.149325,0.196050,0.138166,0.163188,9182,2633900,0.17
20171214,0.144012,0.208791,0.129197,0.149102,7846,2540180,0.17
20171213,0.152157,0.159809,0.130039,0.144142,3403,2683850,0.14
20171212,0.143033,0.198145,0.140456,0.152039,11855,2522920,0.17
20171211,0.138374,0.188555,0.133625,0.143259,13520,2440730,0.16
20171210,0.128438,0.155581,0.095975,0.139617,8208,2265470,0.13
20171209,0.097702,0.129117,0.095318,0.127960,4705,1723340,0.11
20171208,0.098239,0.112438,0.092294,0.097744,1212,1732800,0.10
20171207,0.125903,0.137224,0.090801,0.098027,1325,2220760,0.11
20171206,0.091312,0.126146,0.086628,0.126136,1775,1610620,0.11
20171205,0.089661,0.110473,0.085028,0.091479,479,1581500,0.10
20171204,0.074819,0.102473,0.074112,0.089582,39,1319710,0.09
20171203,0.111099,0.119215,0.071980,0.074662,88,1959630,0.10
20171202,0.114767,0.116728,0.076600,0.111001,778,2024340,0.10
20171201,0.063845,0.127751,0.063845,0.114834,795,1126150,0.10
20171130,0.080220,0.086863,0.064039,0.064039,11,1414970,0.08
20171129,0.078767,0.083375,0.059658,0.079058,1072,1389340,0.07
20171128,0.083131,0.092535,0.051508,0.078735,4759,1466320,0.07
20171127,0.109968,0.113807,0.064039,0.083043,4915,1939690,0.09
20171126,0.113660,0.134765,0.106576,0.109951,5193,2004820,0.12
20171125,0.105591,0.113698,0.095989,0.113698,541,1862480,0.10
20171124,0.091471,0.107187,0.087241,0.105619,596,1613420,0.10
20171123,0.080894,0.109961,0.080894,0.091833,1058,1426860,0.10
20171122,0.072191,0.105753,0.072126,0.080716,780,1273360,0.09
20171121,0.094970,0.095998,0.071607,0.072095,430,1675140,0.08
20171120,0.088242,0.105885,0.081994,0.095040,252,1556470,0.09
20171119,0.071133,0.100969,0.060232,0.088300,1031,1254690,0.08
20171118,0.074792,0.083031,0.061182,0.071309,447,1319230,0.07
20171117,0.069958,0.085160,0.068476,0.075053,1113,1233970,0.08
20171116,0.092459,0.092846,0.066310,0.070033,2240,1630860,0.08
20171115,0.093171,0.100041,0.084968,0.092509,2146,,0.09
20171114,0.082780,0.096303,0.082780,0.093116,1749,,0.09
20171113,0.077143,0.082903,0.074530,0.082715,6242,,0.08
20171112,0.076357,0.092473,0.070543,0.077022,4935,,0.08
20171111,0.085455,0.095365,0.075621,0.076413,518,,0.09
20171110,0.109951,0.114788,0.083132,0.085760,1517,,0.10
20171109,0.097077,0.118183,0.096336,0.109794,5303,,0.11
20171108,0.105150,0.115103,0.093115,0.097177,4274,,0.10
20171107,0.112786,0.116707,0.090641,0.105432,2308,,0.10
20171106,0.116323,0.133658,0.109621,0.112918,4382,,0.12
20171105,0.114145,0.144775,0.110745,0.116097,3996,,0.13
20171104,0.117493,0.150086,0.114310,0.114310,3482,,0.13
20171103,0.129920,0.142523,0.117562,0.117562,1344,,0.13
20171102,0.111961,0.163886,0.111961,0.129953,11167,,0.14
20171101,0.185838,0.223933,0.082240,0.111739,9579,,0.15
20171031,0.094972,0.185795,0.094802,0.180468,15603,,0.14
