date,open,high,low,close,volume,marketcap,average
20180110,0.003851,0.003860,0.002749,0.003528,1319830,44798600,0.00
20180109,0.003842,0.004382,0.003729,0.003846,1227650,44680300,0.00
20180108,0.005051,0.005173,0.002773,0.003960,2689460,58736700,0.00
20180107,0.003534,0.005437,0.003265,0.004933,3355590,41071200,0.00
20180106,0.001062,0.004046,0.001034,0.003540,4878830,12338600,0.00
20180105,0.001076,0.001240,0.000939,0.001035,335352,12495700,0.00
20180104,0.000973,0.001076,0.000799,0.001076,456630,11301900,0.00
20180103,0.000999,0.001151,0.000819,0.000968,175122,11603000,0.00
20180102,0.000904,0.001131,0.000800,0.001003,247412,10495700,0.00
20180101,0.000816,0.001077,0.000762,0.000779,167237,9474660,0.00
20171231,0.000978,0.001051,0.000746,0.000813,70291,11342400,0.00
20171230,0.000817,0.001036,0.000708,0.000988,120376,9472160,0.00
20171229,0.001022,0.001091,0.000781,0.000818,81629,11849000,0.00
20171228,0.000991,0.001108,0.000850,0.001012,106626,11494400,0.00
20171227,0.001168,0.001192,0.000922,0.000993,122735,13540600,0.00
20171226,0.001148,0.001416,0.001014,0.001167,131832,13296000,0.00
20171225,0.000752,0.001187,0.000748,0.001149,253191,8712520,0.00
20171224,0.000923,0.001019,0.000669,0.000744,26787,10694900,0.00
20171223,0.000916,0.001133,0.000786,0.000913,73654,10606000,0.00
20171222,0.001017,0.001156,0.000661,0.000907,171664,11771400,0.00
20171221,0.001078,0.001445,0.001006,0.001013,277303,12474200,0.00
20171220,0.001160,0.001290,0.000887,0.001075,147328,13420800,0.00
20171219,0.001148,0.001384,0.000978,0.001161,203224,13276400,0.00
20171218,0.001234,0.001257,0.000895,0.001147,223736,14257200,0.00
20171217,0.000941,0.001263,0.000877,0.001230,251008,10874600,0.00
20171216,0.000735,0.001121,0.000712,0.000941,158571,8494030,0.00
20171215,0.000829,0.000852,0.000659,0.000734,101709,9576980,0.00
20171214,0.000610,0.000833,0.000590,0.000757,244682,7042730,0.00
