date,open,high,low,close,volume,marketcap,average
20180110,4.88,6.77,4.04,6.77,36870,6797470,5.40
20180109,4.32,4.91,3.67,4.88,10994,6007060,4.29
20180108,4.90,5.76,3.76,4.33,4364,6816940,4.76
20180107,3.79,5.13,3.70,4.91,15833,5271690,4.42
20180106,4.08,5.33,3.07,3.79,26966,5682080,4.20
20180105,5.04,5.49,3.16,4.08,11246,7012360,4.33
20180104,10.48,11.01,3.09,5.04,35424,14589600,7.05
20180103,1.64,11.34,1.64,10.46,31834,2280570,6.49
20180102,2.09,2.53,1.33,1.64,60862,2907740,1.93
20180101,1.82,2.54,1.30,2.09,12796,2535490,1.92
20171231,2.09,2.76,1.67,1.82,21008,2909530,2.21
20171230,1.28,4.19,1.04,2.44,29758,1785770,2.62
20171229,1.18,2.40,0.873776,1.29,4993,1642370,1.64
20171228,1.39,2.27,1.15,1.17,1207,1941140,1.71
20171227,1.20,2.71,0.769376,1.40,13711,1674760,1.74
20171226,1.29,1.80,1.01,1.20,2992,1796940,1.41
20171225,0.936765,1.30,0.583522,1.29,3451,1303610,0.94
20171224,1.55,1.55,0.669253,0.927271,3797,2160140,1.11
20171223,0.976741,1.82,0.733519,1.54,1596,1359240,1.28
20171222,1.85,1.86,0.959471,0.967602,184,2568180,1.41
20171221,1.21,1.86,1.01,1.84,1624,1689790,1.44
20171220,2.20,2.20,1.11,1.22,100,3062130,1.66
20171219,0.935953,2.28,0.924114,2.20,1230,1302480,1.60
20171218,0.970451,1.37,0.795118,0.935161,1472,1350480,1.08
20171217,1.28,1.36,0.963674,0.968112,550,1786200,1.16
20171216,1.05,1.75,1.05,1.28,246,1458910,1.40
20171215,1.24,1.69,0.875301,1.05,4568,1720210,1.28
20171214,1.30,1.34,1.01,1.23,98,1807590,1.18
20171213,0.901227,1.82,0.889815,1.30,8397,1254150,1.35
20171212,0.861688,1.16,0.837533,0.900479,1248,1199130,1.00
20171211,2.24,2.35,0.823175,0.861005,9729,3115370,1.59
20171210,0.590367,2.30,0.556153,2.25,4422,821557,1.43
20171209,0.728298,0.802135,0.586203,0.588448,102,1013500,0.69
20171208,0.918132,0.928713,0.685301,0.728401,521,1277680,0.81
20171207,0.695656,0.916085,0.673979,0.916085,6548,968077,0.80
20171206,0.836220,0.865770,0.514823,0.697531,955,1163690,0.69
20171205,0.927203,0.949344,0.837714,0.838078,236,1290300,0.89
20171204,0.873830,0.925399,0.512856,0.925399,614,1216020,0.72
20171203,1.00,1.06,0.715442,0.871033,115,1392620,0.89
20171202,0.907824,1.02,0.837711,1.00,2111,1263330,0.93
20171201,0.743750,1.00,0.687409,0.907911,908,1035010,0.84
20171130,0.926397,1.02,0.706513,0.747454,368,1289180,0.86
20171129,0.990542,1.08,0.760924,0.914385,567,1378440,0.92
