date,open,high,low,close,volume,marketcap,average
20180110,0.000142,0.000142,0.000106,0.000115,98935,,0.00
20180109,0.000147,0.000162,0.000134,0.000136,79302,,0.00
20180108,0.000146,0.000178,0.000123,0.000147,108924,,0.00
20180107,0.000096,0.000191,0.000095,0.000145,219788,,0.00
20180106,0.000051,0.000102,0.000050,0.000096,88081,,0.00
20180105,0.000057,0.000060,0.000045,0.000052,50165,,0.00
20180104,0.000040,0.000059,0.000039,0.000056,45320,,0.00
20180103,0.000040,0.000047,0.000030,0.000040,29826,,0.00
20180102,0.000026,0.000034,0.000020,0.000034,33615,,0.00
20180101,0.000044,0.000047,0.000020,0.000026,61985,,0.00
20171231,0.000009,0.000053,0.000008,0.000049,43342,,0.00
20171230,0.000009,0.000010,0.000006,0.000009,11060,,0.00
20171229,0.000009,0.000011,0.000007,0.000010,9495,,0.00
20171228,0.000012,0.000012,0.000004,0.000009,7470,,0.00
20171227,0.000008,0.000014,0.000007,0.000012,12301,,0.00
20171226,0.000004,0.000008,0.000003,0.000008,6793,,0.00
20171225,0.000003,0.000004,0.000003,0.000004,1205,,0.00
20171224,0.000004,0.000004,0.000002,0.000003,1245,,0.00
20171223,0.000002,0.000004,0.000002,0.000003,1764,,0.00
20171222,0.000003,0.000003,0.000002,0.000002,495,,0.00
20171221,0.000003,0.000003,0.000003,0.000003,196,,0.00
20171220,0.000004,0.000004,0.000003,0.000003,875,,0.00
20171219,0.000002,0.000004,0.000002,0.000004,1668,,0.00
20171218,0.000003,0.000004,0.000002,0.000002,2584,,0.00
20171217,0.000003,0.000004,0.000002,0.000003,3000,,0.00
20171216,0.000003,0.000004,0.000002,0.000002,847,,0.00
20171215,0.000001,0.000005,0.000001,0.000003,2038,,0.00
20171214,0.000001,0.000002,0.000001,0.000001,98,,0.00
20171213,0.000002,0.000002,0.000001,0.000001,671,,0.00
20171212,0.000002,0.000002,0.000001,0.000002,553,,0.00
20171211,8.8e-07,0.000002,8.7e-07,0.000002,463,,0.00
20171210,9.5e-07,9.5e-07,4.4e-07,8.7e-07,41,,0.00
20171209,0.000001,0.000001,9.2e-07,9.5e-07,64,,0.00
20171208,0.000001,0.000001,0.000001,0.000001,22,,0.00
20171207,0.000001,0.000001,0.000001,0.000001,71,,0.00
20171206,0.000001,0.000001,0.000001,0.000001,25,,0.00
20171205,0.000001,0.000001,0.000001,0.000001,31,,0.00
20171204,4.6e-07,0.000001,4.6e-07,0.000001,348,,0.00
20171203,9.2e-07,9.2e-07,4.5e-07,4.6e-07,43,,0.00
20171202,4.6e-07,9.3e-07,4.6e-07,9.2e-07,211,,0.00
20171201,8.7e-07,9.3e-07,4.6e-07,4.6e-07,95,,0.00
20171130,8.6e-07,9.2e-07,4.3e-07,8.7e-07,398,,0.00
20171129,9.3e-07,0.000001,4.6e-07,8.5e-07,334,,0.00
20171128,0.000001,0.000001,4.6e-07,9.3e-07,62,,0.00
20171127,9.4e-07,0.000001,4.7e-07,0.000001,392,,0.00
20171126,9.3e-07,0.000001,9e-07,9.4e-07,528,,0.00
20171125,9.4e-07,0.000002,4.6e-07,9.3e-07,1148,,0.00
20171124,4.1e-07,9.5e-07,4e-07,9.4e-07,139,,0.00
20171123,3.8e-07,8.5e-07,3.8e-07,4.1e-07,36,,0.00
20171122,7.2e-07,7.6e-07,3.7e-07,3.8e-07,58,,0.00
20171121,7.4e-07,7.5e-07,3.6e-07,7.2e-07,114,,0.00
20171120,0.000001,0.000001,7.1e-07,7.4e-07,525,,0.00
20171119,6.9e-07,0.000001,6.9e-07,0.000001,250,,0.00
20171118,6.6e-07,0.000001,6.5e-07,6.9e-07,179,,0.00
20171117,6.6e-07,0.000001,6.5e-07,6.6e-07,150,,0.00
20171116,6.6e-07,1e-06,6.4e-07,6.6e-07,203,,0.00
20171115,6.7e-07,0.000001,6.5e-07,6.6e-07,276,,0.00
20171114,6.3e-07,9.9e-07,6.3e-07,6.7e-07,105,,0.00
20171113,6.1e-07,9.6e-07,6.1e-07,6.3e-07,111,,0.00
20171112,6.3e-07,9.4e-07,6e-07,6.1e-07,69,,0.00
20171111,8.9e-07,9.2e-07,6e-07,6.3e-07,310,,0.00
20171110,6.4e-07,9.6e-07,5.8e-07,8.9e-07,442,,0.00
20171109,9.2e-07,0.000001,6.4e-07,6.4e-07,873,,0.00
20171108,8.8e-07,0.000001,8.7e-07,9.3e-07,494,,0.00
20171107,8.9e-07,0.000001,8.7e-07,8.8e-07,338,,0.00
20171106,0.000001,0.000001,8.9e-07,8.9e-07,310,,0.00
20171105,9e-07,0.000001,8.9e-07,0.000001,875,,0.00
20171104,0.000001,0.000002,8.9e-07,9e-07,790,,0.00
20171103,8.5e-07,0.000001,8.5e-07,0.000001,416,,0.00
20171102,0.000001,0.000001,8.5e-07,8.5e-07,1158,,0.00
20171101,0.000003,0.000003,0.000001,0.000001,802,,0.00
20171031,0.000001,0.000003,0.000001,0.000003,1232,,0.00
20171030,0.000002,0.000002,0.000001,0.000001,910,,0.00
20171029,0.000002,0.000002,0.000001,0.000002,1444,,0.00
20171028,0.000003,0.000003,0.000001,0.000002,2539,,0.00
20171027,0.000004,0.000004,0.000001,0.000002,5679,,0.00
20171026,0.000005,0.000005,0.000004,0.000004,10101,,0.00
20171025,0.000004,0.000008,0.000003,0.000005,32400,,0.00
