date,open,high,low,close,volume,marketcap,average
20180110,0.081392,0.091822,0.062177,0.084800,61795,1498710,0.08
20180109,0.034014,0.087779,0.032432,0.085201,62136,625752,0.06
20180108,0.041180,0.047355,0.030685,0.034107,4894,756910,0.04
20180107,0.047376,0.052722,0.032035,0.041238,7339,870011,0.04
20180106,0.045119,0.061590,0.040942,0.047410,7203,827823,0.05
20180105,0.056457,0.069404,0.044937,0.045123,8043,1034930,0.06
20180104,0.049846,0.083931,0.042062,0.056445,28200,912910,0.06
20180103,0.042605,0.049992,0.032963,0.049574,8729,779597,0.04
20180102,0.042336,0.050327,0.038990,0.042757,21701,773983,0.04
20180101,0.023288,0.050112,0.021202,0.047888,52744,425365,0.04
20171231,0.018569,0.027110,0.018385,0.023199,4314,338863,0.02
20171230,0.018808,0.022016,0.015826,0.018786,2733,342911,0.02
20171229,0.014985,0.020080,0.014844,0.018453,2554,272973,0.02
20171228,0.013707,0.023897,0.013389,0.014834,1685,249462,0.02
20171227,0.015326,0.021123,0.012979,0.013736,558,278678,0.02
20171226,0.010609,0.024502,0.010609,0.015315,3139,192738,0.02
20171225,0.011360,0.016374,0.010586,0.010620,1154,206177,0.01
20171224,0.013388,0.015363,0.009621,0.011248,1443,242768,0.01
20171223,0.010441,0.014255,0.010371,0.013260,575,189165,0.01
20171222,0.011778,0.012899,0.008517,0.010363,181,213182,0.01
20171221,0.011166,0.016258,0.011166,0.011740,1316,201935,0.01
20171220,0.011205,0.012439,0.009382,0.011165,236,202453,0.01
20171219,0.015296,0.015351,0.011003,0.011216,176,276117,0.01
20171218,0.015267,0.015422,0.014563,0.015283,241,275344,0.01
20171217,0.019370,0.019370,0.012775,0.015222,523,349011,0.02
20171216,0.011632,0.019519,0.011475,0.019363,1088,209400,0.02
20171215,0.011139,0.011930,0.011135,0.011616,372,200333,0.01
20171214,0.010737,0.011546,0.010603,0.011120,145,192941,0.01
20171213,0.012159,0.014660,0.010112,0.010772,1526,218283,0.01
20171212,0.011117,0.012141,0.010044,0.012141,283,199392,0.01
20171211,0.009548,0.014986,0.008870,0.011081,558,171094,0.01
20171210,0.014532,0.014532,0.007641,0.009618,210,260167,0.01
20171209,0.008644,0.014905,0.007626,0.014473,3218,154611,0.01
20171208,0.007555,0.011254,0.006567,0.008650,121,135005,0.01
20171207,0.009563,0.010841,0.005521,0.007537,2124,170740,0.01
