date,open,high,low,close,volume,marketcap,average
20180110,0.081888,0.084261,0.060509,0.075315,92754,10317100,0.07
20180109,0.091731,0.107838,0.079519,0.081714,102570,11557200,0.09
20180108,0.094559,0.110099,0.068031,0.081138,59079,11913600,0.09
20180107,0.117720,0.121735,0.094495,0.094495,54516,14831600,0.11
20180106,0.105821,0.126849,0.085483,0.118012,35008,13332500,0.11
20180105,0.106454,0.111749,0.083097,0.105409,84891,13412200,0.10
20180104,0.075450,0.109587,0.075331,0.106905,56121,9506020,0.09
20180103,0.078929,0.105876,0.069514,0.076081,45932,9944340,0.09
20180102,0.086930,0.104031,0.075417,0.078996,50102,10952400,0.09
20180101,0.081221,0.091083,0.073063,0.086554,38396,10233100,0.08
20171231,0.077476,0.082012,0.068280,0.081171,45672,9761240,0.08
20171230,0.078340,0.087778,0.064068,0.077878,18213,9870160,0.08
20171229,0.073720,0.080335,0.058852,0.078053,19895,9288020,0.07
20171228,0.071459,0.081644,0.051895,0.073517,25944,9003180,0.07
20171227,0.079640,0.085556,0.066186,0.071335,8437,10033900,0.08
20171226,0.090277,0.091406,0.069748,0.079579,36457,11374000,0.08
20171225,0.085628,0.096010,0.070079,0.090362,32878,10788300,0.08
20171224,0.075843,0.085153,0.058330,0.084932,29442,9555520,0.07
20171223,0.082308,0.100398,0.068603,0.076802,45080,10370000,0.08
20171222,0.090460,0.094150,0.054237,0.082446,77270,11397200,0.07
20171221,0.087691,0.161307,0.067228,0.089976,40822,11048200,0.11
20171220,0.083763,0.115256,0.065189,0.087694,169918,10553400,0.09
20171219,0.080707,0.094408,0.052520,0.083953,84538,10168300,0.07
20171218,0.084994,0.085437,0.050831,0.080620,54596,10708400,0.07
20171217,0.075005,0.092199,0.065933,0.084828,74688,9449950,0.08
20171216,0.058029,0.080942,0.057991,0.074957,61106,7311120,0.07
20171215,0.054325,0.063605,0.042242,0.057983,72911,6844400,0.05
20171214,0.039350,0.053327,0.029948,0.053327,51788,4957660,0.04
20171213,0.035245,0.041414,0.031119,0.039126,20909,4440550,0.04
20171212,0.030506,0.035154,0.029790,0.035154,12260,3843420,0.03
20171211,0.028681,0.030424,0.017864,0.030394,42426,3613470,0.02
20171210,0.029495,0.029787,0.018083,0.028556,13294,3716070,0.02
20171209,0.031400,0.033701,0.027179,0.029278,37038,3956140,0.03
20171208,0.030285,0.031764,0.026423,0.031227,19097,3815600,0.03
20171207,0.028651,0.032243,0.020468,0.030349,12482,3609750,0.03
20171206,0.028405,0.037343,0.026627,0.029728,52584,3578780,0.03
20171205,0.027719,0.029221,0.017227,0.028435,12236,3492380,0.02
20171204,0.025567,0.030099,0.022595,0.027830,44780,3221180,0.03
20171203,0.027344,0.028293,0.015381,0.025446,15923,3445120,0.02
20171202,0.025304,0.029881,0.017132,0.027321,15323,3188060,0.02
20171201,0.024240,0.026719,0.023173,0.025258,15609,3053960,0.02
20171130,0.025693,0.030606,0.021810,0.024418,20880,3237090,0.03
20171129,0.029922,0.031518,0.024560,0.025708,56323,3769940,0.03
20171128,0.025855,0.029860,0.024524,0.029782,42107,3257450,0.03
20171122,0.021387,0.022072,0.020618,0.020909,39412,2694530,0.02
20171121,0.017464,0.023318,0.016085,0.021461,40446,2200280,0.02
20171120,0.015188,0.019092,0.015103,0.017455,20534,1913540,0.02
20171119,0.012271,0.015164,0.012271,0.015162,7803,1546000,0.01
20171118,0.012050,0.013492,0.011211,0.012299,5238,1518160,0.01
20171117,0.009107,0.012618,0.008690,0.012036,10879,1147390,0.01
20171116,0.010707,0.012040,0.008828,0.010220,7993,1348930,0.01
20171115,0.012231,0.012814,0.010166,0.010652,7085,1540980,0.01
20171114,0.011354,0.012632,0.009560,0.012300,5252,1430500,0.01
20171113,0.011700,0.012846,0.011332,0.012192,9028,1474140,0.01
20171111,0.014554,0.017070,0.014430,0.016684,14481,1833620,0.02
20171110,0.016490,0.017025,0.013721,0.014553,12641,,0.02
20171109,0.016195,0.017356,0.013056,0.016484,7135,,0.02
20171108,0.016193,0.016764,0.014112,0.016165,9584,,0.02
