date,open,high,low,close,volume,marketcap,average
20180107,0.000031,0.000031,0.000031,0.000031,3103,,0.00
20180106,0.000026,0.000034,0.000026,0.000031,3426,,0.00
20180105,0.000019,0.000027,0.000017,0.000027,119898,,0.00
20180104,0.000017,0.000020,0.000015,0.000019,102356,,0.00
20180103,0.000013,0.000018,0.000011,0.000017,66882,,0.00
20180102,0.000010,0.000015,0.000010,0.000013,38739,,0.00
20180101,0.000009,0.000012,0.000008,0.000011,8196,,0.00
20171231,0.000007,0.000011,0.000006,0.000009,9681,,0.00
20171230,0.000009,0.000010,0.000006,0.000007,5893,,0.00
20171229,0.000010,0.000012,0.000008,0.000008,9165,,0.00
20171228,0.000008,0.000012,0.000007,0.000008,18230,,0.00
20171227,0.000008,0.000011,0.000005,0.000008,36408,,0.00
20171226,0.000008,0.000008,0.000005,0.000008,6374,,0.00
20171225,0.000008,0.000008,0.000005,0.000008,11954,,0.00
20171224,0.000009,0.000009,0.000005,0.000008,2531,,0.00
20171223,0.000008,0.000012,0.000006,0.000008,12466,,0.00
20171222,0.000009,0.000009,0.000005,0.000008,1146,,0.00
20171221,0.000009,0.000012,0.000007,0.000009,4974,,0.00
20171220,0.000010,0.000010,0.000006,0.000009,2471,,0.00
20171219,0.000011,0.000011,0.000007,0.000010,3638,,0.00
20171218,0.000008,0.000010,0.000007,0.000008,1712,,0.00
20171217,0.000009,0.000010,0.000006,0.000008,1359,,0.00
20171216,0.000007,0.000010,0.000006,0.000009,2423,,0.00
20171215,0.000006,0.000009,0.000005,0.000008,701,,0.00
20171214,0.000006,0.000009,0.000005,0.000006,360,,0.00
20171213,0.000007,0.000010,0.000006,0.000006,3388,,0.00
20171212,0.000006,0.000010,0.000005,0.000007,3880,,0.00
20171211,0.000004,0.000008,0.000004,0.000006,2189,,0.00
20171210,0.000003,0.000005,0.000003,0.000004,1314,,0.00
20171209,0.000004,0.000004,0.000002,0.000003,689,,0.00
20171208,0.000003,0.000004,0.000002,0.000004,578,,0.00
20171207,0.000003,0.000004,0.000003,0.000003,804,,0.00
20171206,0.000002,0.000004,8.9e-07,0.000003,3434,,0.00
20171205,0.000002,0.000003,0.000002,0.000002,125,,0.00
20171204,0.000002,0.000002,0.000002,0.000002,82,,0.00
20171203,0.000003,0.000003,0.000002,0.000002,142,,0.00
20171202,0.000002,0.000003,0.000002,0.000003,154,,0.00
20171201,0.000002,0.000003,0.000002,0.000002,1000,,0.00
20171130,0.000002,0.000003,0.000002,0.000002,217,,0.00
20171129,0.000002,0.000003,0.000002,0.000002,248,,0.00
20171128,0.000002,0.000003,0.000002,0.000003,89,,0.00
20171127,0.000002,0.000003,0.000002,0.000002,219,,0.00
20171126,0.000002,0.000002,0.000002,0.000002,122,,0.00
20171125,0.000002,0.000003,0.000002,0.000002,1385,,0.00
20171124,0.000002,0.000002,0.000001,0.000002,57,,0.00
20171123,0.000003,0.000004,0.000002,0.000002,534,,0.00
20171122,0.000003,0.000003,0.000002,0.000003,366,,0.00
20171121,0.000002,0.000003,0.000002,0.000003,237,,0.00
20171120,0.000003,0.000003,0.000002,0.000002,92,,0.00
20171119,0.000003,0.000003,0.000002,0.000003,323,,0.00
20171118,0.000003,0.000003,0.000002,0.000003,68,,0.00
20171117,0.000003,0.000003,0.000002,0.000003,2244,,0.00
20171116,0.000002,0.000003,0.000002,0.000003,1169,,0.00
20171115,0.000002,0.000002,0.000002,0.000002,161,,0.00
20171114,0.000002,0.000002,0.000002,0.000002,292,,0.00
20171113,0.000002,0.000002,0.000002,0.000002,41,,0.00
20171112,0.000003,0.000003,0.000002,0.000002,71,,0.00
20171111,0.000002,0.000003,0.000002,0.000002,883,,0.00
20171110,0.000003,0.000003,0.000002,0.000002,49,,0.00
20171109,0.000002,0.000003,0.000002,0.000003,137,,0.00
20171108,0.000002,0.000003,0.000002,0.000002,55,,0.00
20171107,0.000002,0.000003,0.000002,0.000002,372,,0.00
20171106,0.000002,0.000003,0.000002,0.000002,99,,0.00
20171105,0.000003,0.000003,0.000002,0.000002,59,,0.00
20171104,0.000002,0.000003,0.000002,0.000003,106,,0.00
20171103,0.000003,0.000003,0.000002,0.000002,931,,0.00
20171102,0.000003,0.000003,0.000002,0.000003,92,,0.00
20171101,0.000003,0.000003,0.000002,0.000003,314,,0.00
20171031,0.000003,0.000003,0.000002,0.000003,124,,0.00
20171030,0.000003,0.000003,0.000002,0.000003,450,,0.00
20171029,0.000002,0.000003,0.000002,0.000003,317,,0.00
20171028,0.000003,0.000003,0.000002,0.000002,69,,0.00
20171027,0.000002,0.000003,0.000002,0.000003,206,,0.00
20171026,0.000002,0.000003,0.000002,0.000003,60,,0.00
20171025,0.000003,0.000003,0.000002,0.000002,354,,0.00
20171024,0.000002,0.000003,0.000002,0.000003,300,,0.00
20171023,0.000003,0.000003,0.000002,0.000002,99,,0.00
20171022,0.000003,0.000003,0.000002,0.000003,26,,0.00
20171021,0.000003,0.000003,0.000002,0.000003,1494,,0.00
20171020,0.000003,0.000003,0.000002,0.000003,160,,0.00
20171019,0.000003,0.000003,0.000002,0.000003,312,,0.00
20171018,0.000003,0.000003,0.000002,0.000003,1035,,0.00
20171017,0.000003,0.000003,0.000002,0.000003,224,,0.00
20171016,0.000003,0.000013,0.000003,0.000003,556,,0.00
20171015,0.000003,0.000003,0.000003,0.000003,540,,0.00
20171014,0.000002,0.000004,0.000002,0.000003,603,,0.00
20171013,0.000002,0.000003,0.000002,0.000002,523,,0.00
20171012,0.000002,0.000003,0.000002,0.000002,69,,0.00
