date,open,high,low,close,volume,marketcap,average
20180110,0.008411,0.009126,0.006713,0.007936,5213,670535,0.01
20180109,0.007083,0.009464,0.005351,0.006800,8298,564631,0.01
20180108,0.006491,0.007141,0.003668,0.007102,13751,517438,0.01
20180107,0.003932,0.007024,0.003241,0.006575,7073,313492,0.01
20180106,0.004266,0.005501,0.003402,0.003935,5929,340083,0.00
20180105,0.003974,0.004692,0.003194,0.004265,2331,316775,0.00
20180104,0.003878,0.004232,0.003045,0.003973,1432,309162,0.00
20180103,0.003116,0.003923,0.002640,0.003857,747,248366,0.00
20180102,0.002813,0.003441,0.002507,0.003127,862,224283,0.00
20180101,0.002688,0.002864,0.002360,0.002814,539,214261,0.00
20171231,0.002651,0.003254,0.002617,0.002660,349,211298,0.00
20171230,0.002899,0.003320,0.002561,0.002679,514,231118,0.00
20171229,0.007209,0.007209,0.002185,0.002906,4521,574681,0.00
20171228,0.002715,0.007132,0.001804,0.007132,5507,216429,0.00
20171227,0.002839,0.002932,0.002332,0.002721,174,226335,0.00
20171226,0.002293,0.002922,0.001764,0.002837,810,182809,0.00
20171225,0.002157,0.002514,0.002096,0.002296,553,171927,0.00
20171224,0.002085,0.002247,0.001909,0.002135,449,166208,0.00
20171223,0.002015,0.002241,0.001681,0.002062,279,160611,0.00
20171222,0.001466,0.002152,0.001088,0.001996,466,116875,0.00
20171221,0.001964,0.002338,0.001281,0.001461,691,156600,0.00
20171220,0.002111,0.002112,0.001879,0.001959,111,168292,0.00
20171219,0.002159,0.002580,0.001917,0.002113,535,172087,0.00
20171218,0.001949,0.002157,0.001642,0.002157,189,155339,0.00
20171217,0.002211,0.002332,0.001908,0.001943,40,176270,0.00
20171216,0.002118,0.002288,0.002039,0.002211,137,168815,0.00
20171215,0.001520,0.002115,0.000863,0.002115,317,121151,0.00
20171214,0.002104,0.002144,0.001512,0.001517,89,167696,0.00
20171213,0.001046,0.002131,0.000997,0.002110,224,83379,0.00
20171212,0.000825,0.001075,0.000822,0.001045,280,65773,0.00
20171211,0.001067,0.001225,0.001063,0.001203,17,85083,0.00
20171210,0.001504,0.001577,0.000981,0.001075,53,119878,0.00
20171209,0.001568,0.001584,0.001354,0.001498,15,125002,0.00
20171208,0.001202,0.001220,0.000986,0.001104,518,95808,0.00
20171207,0.001223,0.001266,0.001052,0.001199,637,97494,0.00
20171206,0.000936,0.002295,0.000936,0.001225,1535,74622,0.00
20171205,0.001166,0.001170,0.000928,0.000938,55,92923,0.00
20171204,0.001052,0.001291,0.000918,0.001163,251,83829,0.00
20171203,0.000603,0.001049,0.000582,0.001048,22,48091,0.00
20171202,0.001388,0.001431,0.000602,0.000603,71,110652,0.00
20171201,0.000965,0.001389,0.000788,0.001389,1463,76904,0.00
20171130,0.000644,0.000978,0.000597,0.000969,83,51326,0.00
20171129,0.000775,0.000936,0.000620,0.000634,19,61749,0.00
20171128,0.000976,0.000976,0.000594,0.000775,119,77769,0.00
20171127,0.000582,0.001153,0.000581,0.000973,169,46365,0.00
20171126,0.000961,0.000978,0.000575,0.000581,39,76649,0.00
20171125,0.000739,0.000962,0.000735,0.000962,616,58904,0.00
20171124,0.000723,0.000751,0.000710,0.000740,424,57664,0.00
20171123,0.000578,0.000737,0.000575,0.000724,3,46095,0.00
20171122,0.000649,0.000657,0.000567,0.000578,45,51748,0.00
20171121,0.000577,0.000744,0.000546,0.000648,2,45990,0.00
20171120,0.000563,0.000741,0.000556,0.000577,31,44885,0.00
20171119,0.000669,0.000675,0.000551,0.000563,3,53320,0.00
20171118,0.000538,0.000694,0.000522,0.000670,3,42895,0.00
20171117,0.000628,0.000642,0.000540,0.000540,1,50030,0.00
20171116,0.000657,0.000657,0.000619,0.000629,2,52397,0.00
20171115,0.000463,0.000659,0.000463,0.000654,2,36895,0.00
20171114,0.000588,0.000605,0.000459,0.000462,76,46857,0.00
20171113,0.000410,0.000591,0.000407,0.000587,62,32716,0.00
20171112,0.000479,0.000557,0.000372,0.000410,74,38183,0.00
20171111,0.000446,0.000586,0.000406,0.000479,31,35519,0.00
20171110,0.000642,0.000660,0.000447,0.000447,24,51148,0.00
20171109,0.000597,0.000667,0.000494,0.000640,235,47624,0.00
20171108,0.000427,0.000598,0.000424,0.000598,124,34038,0.00
20171107,0.000431,0.000433,0.000419,0.000428,10,34363,0.00
20171106,0.000300,0.000301,0.000289,0.000294,28,23922,0.00
20171105,0.000443,0.000453,0.000296,0.000299,29,35284,0.00
20171104,0.000430,0.000453,0.000420,0.000443,4,34280,0.00
20171103,0.000351,0.000448,0.000347,0.000431,97,27995,0.00
20171102,0.000336,0.000366,0.000336,0.000352,1,26820,0.00
20171101,0.000329,0.000337,0.000324,0.000336,7,26197,0.00
20171031,0.000368,0.000371,0.000367,0.000369,2,29310,0.00
20171030,0.000369,0.000373,0.000362,0.000369,2,29450,0.00
20171029,0.000347,0.000379,0.000346,0.000372,118,27679,0.00
20171028,0.000400,0.000407,0.000394,0.000399,8,31892,0.00
20171027,0.000402,0.000409,0.000292,0.000399,24,32040,0.00
20171026,0.000514,0.000595,0.000392,0.000402,19,40941,0.00
20171025,0.000318,0.000515,0.000310,0.000514,71,25362,0.00
20171024,0.000410,0.000410,0.000274,0.000318,3,32663,0.00
20171023,0.000392,0.000419,0.000382,0.000411,40,31228,0.00
20171022,0.000388,0.000412,0.000296,0.000392,57,30928,0.00
20171021,0.000415,0.000428,0.000374,0.000388,15,33085,0.00
20171020,0.000447,0.000567,0.000412,0.000416,327,35672,0.00
20171019,0.000335,0.000450,0.000333,0.000447,5,26709,0.00
20171018,0.000504,0.000504,0.000472,0.000476,6,40184,0.00
20171017,0.000501,0.000509,0.000501,0.000504,7,39946,0.00
20171016,0.000503,0.000505,0.000334,0.000342,2,40090,0.00
20171015,0.000522,0.000584,0.000483,0.000503,278,41640,0.00
20171014,0.000283,0.000522,0.000281,0.000521,1,22543,0.00
20171013,0.000490,0.000529,0.000276,0.000283,99,39036,0.00
20171012,0.000534,0.000592,0.000472,0.000488,25,42548,0.00
20171011,0.000333,0.000339,0.000331,0.000339,4,26578,0.00
20171010,0.000308,0.000485,0.000308,0.000333,4,24568,0.00
20171009,0.000460,0.000462,0.000257,0.000308,10,36693,0.00
20171008,0.000222,0.000461,0.000221,0.000460,1,17712,0.00
20171007,0.000218,0.000223,0.000216,0.000223,2,17418,0.00
20171006,0.000259,0.000265,0.000259,0.000261,3,20681,0.00
20171005,0.000260,0.000262,0.000259,0.000259,3,20763,0.00
20171004,0.000345,0.000345,0.000252,0.000253,0,27475,0.00
20171003,0.000325,0.000344,0.000315,0.000344,24,25944,0.00
20171002,0.000395,0.000396,0.000237,0.000325,44,31527,0.00
20171001,0.000304,0.000396,0.000300,0.000396,2,24246,0.00
20170930,0.000365,0.000367,0.000302,0.000304,4,29102,0.00
20170929,0.000298,0.000451,0.000292,0.000365,31,23753,0.00
20170928,0.000340,0.000351,0.000249,0.000298,100,27080,0.00
20170927,0.000299,0.000359,0.000299,0.000340,82,23842,0.00
20170926,0.000472,0.000473,0.000299,0.000300,18,37628,0.00
20170925,0.000453,0.000476,0.000366,0.000472,39,36138,0.00
20170924,0.000379,0.000457,0.000376,0.000454,12,30202,0.00
20170923,0.000283,0.000379,0.000261,0.000379,2,22523,0.00
20170922,0.000292,0.000436,0.000278,0.000283,41,23255,0.00
20170921,0.000384,0.000565,0.000292,0.000292,2399,30613,0.00
20170920,0.000274,0.000392,0.000269,0.000386,8,21839,0.00
20170919,0.000432,0.000438,0.000274,0.000274,8,34427,0.00
20170918,0.000385,0.000484,0.000385,0.000431,36,30653,0.00
20170917,0.000297,0.000386,0.000279,0.000385,6,23689,0.00
20170916,0.000297,0.000310,0.000284,0.000297,2,23656,0.00
20170915,0.000189,0.000306,0.000183,0.000298,9,15071,0.00
20170914,0.000370,0.000375,0.000263,0.000269,0,29509,0.00
20170913,0.000451,0.000453,0.000369,0.000370,38,35944,0.00
20170912,0.000341,0.000455,0.000341,0.000453,27,27153,0.00
20170911,0.000468,0.000481,0.000218,0.000340,224,37271,0.00
20170910,0.000444,0.000475,0.000405,0.000468,5,35356,0.00
20170909,0.000516,0.000521,0.000406,0.000443,24,41108,0.00
20170908,0.000463,0.000564,0.000454,0.000515,23,36940,0.00
20170907,0.000506,0.000506,0.000450,0.000463,0,40349,0.00
20170906,0.000486,0.000530,0.000462,0.000507,165,38760,0.00
20170905,0.000457,0.000495,0.000414,0.000486,127,36408,0.00
20170904,0.000497,0.000498,0.000415,0.000454,18,39658,0.00
20170903,0.000473,0.000516,0.000413,0.000497,4,37732,0.00
20170902,0.000537,0.000543,0.000461,0.000473,14,42816,0.00
20170901,0.000474,0.000573,0.000378,0.000536,77,37772,0.00
20170831,0.000458,0.000476,0.000415,0.000474,51,36507,0.00
20170830,0.000462,0.000535,0.000437,0.000459,74,36805,0.00
20170829,0.000395,0.000529,0.000306,0.000462,41,31489,0.00
20170828,0.000447,0.000469,0.000390,0.000394,13,35669,0.00
20170827,0.000466,0.000467,0.000391,0.000448,153,37174,0.00
20170826,0.000437,0.000506,0.000433,0.000466,70,34818,0.00
20170825,0.000433,0.000535,0.000431,0.000437,216,34541,0.00
20170824,0.000456,0.000469,0.000420,0.000434,218,36330,0.00
20170823,0.000408,0.000466,0.000407,0.000456,22,32563,0.00
20170822,0.000324,0.000411,0.000291,0.000409,72,25849,0.00
20170821,0.000365,0.000482,0.000251,0.000324,84,29107,0.00
20170820,0.000365,0.000374,0.000350,0.000367,7,29068,0.00
20170819,0.000330,0.000366,0.000317,0.000366,25,26284,0.00
20170818,0.000300,0.000518,0.000249,0.000330,60,23883,0.00
20170817,0.000307,0.000538,0.000294,0.000301,59,24491,0.00
20170816,0.000342,0.000405,0.000301,0.000308,17,27295,0.00
20170815,0.000396,0.000427,0.000330,0.000342,27,31605,0.00
20170814,0.000244,0.000513,0.000244,0.000395,214,19451,0.00
20170813,0.000503,0.000532,0.000238,0.000244,368,40066,0.00
20170812,0.000437,0.000504,0.000375,0.000503,162,34852,0.00
20170811,0.000404,0.000443,0.000343,0.000438,147,32186,0.00
20170810,0.000370,0.000529,0.000370,0.000404,58,29521,0.00
20170809,0.000380,0.000409,0.000325,0.000370,88,30266,0.00
20170808,0.000441,0.000609,0.000309,0.000380,581,35150,0.00
20170807,0.000322,0.001571,0.000265,0.000440,4978,25671,0.00
20170806,0.000391,0.000395,0.000317,0.000323,165,31139,0.00
20170805,0.000269,0.000391,0.000269,0.000391,91,21459,0.00
20170804,0.000307,0.000316,0.000227,0.000269,32,24440,0.00
20170803,0.000297,0.000308,0.000276,0.000307,23,23712,0.00
20170802,0.000327,0.000348,0.000256,0.000297,277,26051,0.00
20170801,0.000343,0.000398,0.000271,0.000274,168,27382,0.00
20170731,0.000329,0.000345,0.000324,0.000343,31,26190,0.00
20170730,0.000389,0.000389,0.000317,0.000328,20,30999,0.00
20170729,0.000334,0.000429,0.000330,0.000389,38,26644,0.00
20170728,0.000399,0.000415,0.000293,0.000335,83,31820,0.00
20170727,0.000404,0.000412,0.000380,0.000398,45,32204,0.00
20170726,0.000384,0.000408,0.000289,0.000403,75,30608,0.00
20170725,0.000410,0.000438,0.000272,0.000384,197,32654,0.00
20170724,0.000441,0.000447,0.000382,0.000410,243,35117,0.00
20170723,0.000594,0.000856,0.000282,0.000441,2165,47385,0.00
20170722,0.000553,0.001019,0.000438,0.000594,3024,44064,0.00
20170721,0.000524,0.000680,0.000446,0.000553,1335,41789,0.00
20170720,0.000556,0.000609,0.000401,0.000520,475,44363,0.00
