date,open,high,low,close,volume,marketcap,average
20180110,0.404002,0.541432,0.388205,0.532691,88634,,0.46
20180109,0.552191,0.567413,0.352384,0.403477,102260,,0.46
20180108,0.618144,0.678813,0.374045,0.547694,141027,,0.53
20180107,0.163751,0.618555,0.151924,0.618555,87526,,0.39
20180106,0.158622,0.214834,0.152957,0.163871,33567,,0.18
20180105,0.131348,0.195099,0.129383,0.158391,27374,,0.16
20180104,0.101430,0.145525,0.096696,0.131381,14514,,0.12
20180103,0.104780,0.144111,0.078329,0.101103,28151,,0.11
20180102,0.091748,0.131665,0.064262,0.105558,18446,,0.10
20180101,0.165965,0.165965,0.084490,0.093098,18518,,0.13
20171231,0.166856,0.171728,0.150137,0.165328,16143,,0.16
20171230,0.140930,0.170507,0.121236,0.168641,8752,,0.15
20171229,0.107382,0.147258,0.075288,0.141997,18104,,0.11
20171228,0.103658,0.142925,0.070015,0.106419,28733,,0.11
20171227,0.101756,0.110918,0.099155,0.103830,308,,0.11
20171226,0.094431,0.177981,0.094384,0.101525,553,,0.14
20171225,0.087218,0.149775,0.087183,0.094396,1974,,0.12
20171224,0.087692,0.127548,0.075505,0.086790,1356,,0.10
20171223,0.088972,0.093121,0.086667,0.086667,135,,0.09
20171222,0.125862,0.126441,0.078150,0.096653,1401,,0.10
20171221,0.127095,0.133703,0.121694,0.125387,1818,,0.13
20171220,0.130396,0.132451,0.115517,0.126959,3945,,0.12
20171219,0.130281,0.139772,0.113074,0.118298,277,,0.13
20171218,0.119263,0.132510,0.113662,0.130675,1778,,0.12
20171217,0.114621,0.121571,0.114431,0.119420,1372,,0.12
20171216,0.109537,0.114645,0.108985,0.114301,531,,0.11
20171215,0.132593,0.146034,0.109037,0.109332,26,,0.13
20171214,0.133214,0.180395,0.130186,0.132469,2385,,0.16
20171213,0.125536,0.143512,0.113170,0.133284,7,,0.13
20171212,0.118275,0.126345,0.095951,0.125451,619,,0.11
20171211,0.096341,0.119038,0.090069,0.119038,2000,,0.10
20171210,0.118674,0.118674,0.095163,0.096233,687,,0.11
20171209,0.099559,0.127292,0.087267,0.118294,5457,,0.11
20171208,0.059178,0.101711,0.057719,0.099561,1688,,0.08
20171207,0.059707,0.061479,0.057599,0.059092,58,,0.06
20171206,0.064123,0.064363,0.058706,0.059915,28,,0.06
20171205,0.063895,0.065272,0.061850,0.064235,30,,0.06
20171204,0.101870,0.103763,0.061333,0.063862,8,,0.08
20171203,0.100706,0.105802,0.093064,0.101683,614,,0.10
20171202,0.087288,0.103959,0.085151,0.100672,615,,0.09
20171201,0.074168,0.088198,0.051952,0.087290,269,,0.07
20171130,0.077049,0.082710,0.071393,0.074353,63,,0.08
20171129,0.093250,0.104623,0.075898,0.076075,61,,0.09
20171128,0.082181,0.099440,0.071267,0.093175,775,,0.09
20171127,0.070590,0.102363,0.070590,0.082294,12,,0.09
20171126,0.103237,0.103237,0.068245,0.070607,380,,0.09
20171125,0.082013,0.106693,0.082013,0.103233,616,,0.09
20171124,0.071137,0.083315,0.069811,0.082027,389,,0.08
20171123,0.073803,0.077693,0.068715,0.071495,1867,,0.07
20171122,0.079368,0.106764,0.071861,0.073634,640,,0.09
20171121,0.080871,0.082004,0.077303,0.079267,112,,0.08
20171120,0.102829,0.144678,0.065491,0.080999,834,,0.11
20171119,0.091835,0.103956,0.063439,0.102940,717,,0.08
20171118,0.056360,0.092520,0.055589,0.092072,273,,0.07
20171117,0.121482,0.121489,0.054391,0.056445,1907,,0.09
20171116,0.119835,0.129815,0.098050,0.121567,2793,,0.11
20171115,0.162482,0.164417,0.118255,0.119928,3633,,0.14
20171114,0.113421,0.191554,0.113421,0.162394,2451,,0.15
20171113,0.062688,0.113483,0.062688,0.113426,3721,,0.09
20171112,0.122646,0.122646,0.053492,0.062589,1450,,0.09
20171111,0.133818,0.137402,0.047324,0.122632,3343,,0.09
20171110,0.129154,0.206879,0.127278,0.134203,16270,,0.17
20171109,0.111366,0.129093,0.111151,0.129093,4551,,0.12
