date,open,high,low,close,volume,marketcap,average
20180110,0.023788,0.023835,0.015721,0.023522,565,1034010,0.02
20180109,0.015423,0.028860,0.015368,0.023760,823,670259,0.02
20180108,0.015675,0.028856,0.014108,0.015464,4049,681062,0.02
20180107,0.017426,0.033826,0.012439,0.015689,390,756978,0.02
20180106,0.010295,0.073483,0.008145,0.017439,9100,447093,0.04
20180105,0.009199,0.011168,0.008905,0.010290,1035,399415,0.01
20180104,0.010416,0.010431,0.008615,0.009197,220,452175,0.01
20180103,0.009276,0.014193,0.009123,0.010368,815,402586,0.01
20180102,0.008398,0.010608,0.008092,0.009300,1072,364379,0.01
20180101,0.011720,0.011720,0.008289,0.008398,283,508412,0.01
20171231,0.012028,0.012515,0.007727,0.011683,557,521667,0.01
20171230,0.008440,0.012396,0.005889,0.012159,8393,365969,0.01
20171229,0.007217,0.008544,0.006509,0.008460,521,312849,0.01
20171228,0.006045,0.007803,0.004800,0.007213,668,262012,0.01
20171227,0.005389,0.007729,0.004882,0.006057,306,233492,0.01
20171226,0.005850,0.007403,0.005118,0.005385,82,253436,0.01
20171225,0.005071,0.005927,0.004489,0.005856,214,219626,0.01
20171224,0.007761,0.007761,0.004076,0.005019,57,336043,0.01
20171223,0.004137,0.008015,0.004108,0.007679,135,179102,0.01
20171222,0.005699,0.005815,0.004064,0.004098,37,246700,0.00
20171221,0.004983,0.005872,0.004634,0.005696,106,215630,0.01
20171220,0.005814,0.005814,0.004813,0.004972,1819,251559,0.01
20171219,0.006114,0.006134,0.005627,0.005820,266,264455,0.01
20171218,0.006314,0.006324,0.005922,0.006109,97,273041,0.01
20171217,0.006425,0.006837,0.006212,0.006294,43,277820,0.01
20171216,0.010399,0.010494,0.005949,0.006424,639,449556,0.01
20171215,0.005340,0.005793,0.005339,0.005613,247,230787,0.01
20171214,0.008515,0.009732,0.005315,0.005332,1024,367939,0.01
20171213,0.005520,0.008625,0.005267,0.008543,566,238483,0.01
20171212,0.005249,0.005683,0.005166,0.005516,16,226690,0.01
20171211,0.005184,0.006767,0.005151,0.005237,347,223846,0.01
20171210,0.005564,0.005564,0.004697,0.005222,27,240203,0.01
20171209,0.005530,0.005612,0.004605,0.005541,23,238656,0.01
20171208,0.005727,0.005813,0.004506,0.005535,14,247147,0.01
20171207,0.004515,0.005714,0.004464,0.005714,248,194774,0.01
20171206,0.004446,0.004877,0.004304,0.004521,39,191783,0.00
20171205,0.003848,0.005676,0.003820,0.004456,131,165944,0.00
20171204,0.004497,0.004636,0.003593,0.003841,924,193880,0.00
20171203,0.004919,0.006139,0.004235,0.004482,419,212047,0.01
20171202,0.004463,0.005398,0.004398,0.004915,46,192319,0.00
20171201,0.004097,0.004492,0.003879,0.004466,24,176533,0.00
20171130,0.003914,0.004353,0.003510,0.004118,49,168586,0.00
20171129,0.003970,0.005633,0.003772,0.003884,371,170983,0.00
20171128,0.003824,0.003990,0.003812,0.003974,24,164634,0.00
20171127,0.003622,0.003821,0.003622,0.003817,477,155933,0.00
20171126,0.003499,0.003666,0.003495,0.003622,377,150571,0.00
20171125,0.003448,0.003500,0.003265,0.003500,83,148363,0.00
20171124,0.003215,0.003474,0.003154,0.003455,28,138291,0.00
20171123,0.003290,0.003306,0.003219,0.003219,24,141497,0.00
20171122,0.003246,0.003606,0.003232,0.003291,32,139555,0.00
