date,open,high,low,close,volume,marketcap,average
20180110,0.005404,0.005502,0.005065,0.005389,10,,0.01
20180109,0.005723,0.005823,0.004607,0.005397,10866,,0.01
20180108,0.004723,0.005806,0.004312,0.005738,15,,0.01
20180107,0.004901,0.004916,0.004608,0.004729,16,,0.00
20180106,0.004925,0.004958,0.004745,0.004827,82,,0.00
20180105,0.006983,0.007457,0.004680,0.004921,84,,0.01
20180104,0.004563,0.006982,0.002906,0.006982,32,,0.00
20180103,0.007121,0.007422,0.004451,0.004538,17,,0.01
20180102,0.004050,0.007296,0.004050,0.007147,19,,0.01
20180101,0.007410,0.007410,0.003873,0.004051,9,,0.01
20171231,0.007247,0.007548,0.004200,0.007382,441,,0.01
20171230,0.008263,0.008265,0.006939,0.007326,77,,0.01
20171229,0.006944,0.009225,0.006859,0.008283,14829,,0.01
20171228,0.007758,0.008400,0.006497,0.006873,18439,,0.01
20171227,0.006810,0.008114,0.006756,0.007774,8154,,0.01
20171226,0.008497,0.009449,0.006105,0.006805,12603,,0.01
20171225,0.005635,0.011852,0.005307,0.008506,27040,,0.01
20171224,0.005843,0.005843,0.005027,0.005577,63,,0.01
20171223,0.005516,0.006263,0.005438,0.005779,65,,0.01
20171222,0.006285,0.006347,0.004578,0.005464,62,,0.01
20171221,0.006593,0.006955,0.006059,0.006263,71,,0.01
20171220,0.007047,0.007134,0.006306,0.006576,74,,0.01
20171219,0.012245,0.012289,0.006821,0.007054,80,,0.01
20171218,0.012436,0.017188,0.011832,0.012235,27251,,0.01
20171217,0.019595,0.020367,0.012398,0.012398,14,,0.02
20171216,0.018706,0.020288,0.018469,0.020288,2,,0.02
20171215,0.009455,0.019581,0.009453,0.018679,2059,,0.01
20171214,0.006550,0.009725,0.006504,0.009441,14412,,0.01
20171213,0.008984,0.009859,0.006525,0.006571,54,,0.01
20171212,0.008755,0.009235,0.008550,0.008976,20370,,0.01
20171211,0.008840,0.009621,0.008154,0.008727,19805,,0.01
20171210,0.010075,0.010075,0.008870,0.009420,8428,,0.01
20171209,0.011059,0.011223,0.008073,0.010035,8977,,0.01
20171208,0.011802,0.011978,0.005774,0.011071,19,,0.01
20171207,0.009478,0.011774,0.009357,0.011774,8,,0.01
20171206,0.008074,0.009507,0.008074,0.009494,2,,0.01
20171205,0.008276,0.008304,0.006609,0.008091,6,,0.01
20171204,0.006317,0.008260,0.006317,0.008260,7016,,0.01
20171203,0.006778,0.006817,0.006733,0.006785,11,,0.01
20171202,0.007728,0.007867,0.006651,0.006771,11,,0.01
20171201,0.006296,0.007780,0.005960,0.007734,9985,,0.01
20171130,0.006323,0.006547,0.005669,0.006327,6186,,0.01
20171129,0.007942,0.008108,0.007942,0.008108,9,,0.01
20171128,0.007262,0.007984,0.007262,0.007950,9321,,0.01
20171126,0.007259,0.007429,0.007251,0.007393,40,,0.01
20171125,0.005911,0.007262,0.005878,0.007262,40,,0.01
20171124,0.005787,0.006004,0.005676,0.005923,8897,,0.01
20171123,0.005922,0.005951,0.005795,0.005795,8704,,0.01
20171122,0.003083,0.005976,0.003070,0.005924,8898,,0.00
20171121,0.006758,0.007993,0.003032,0.003076,9113,,0.01
20171120,0.006435,0.006862,0.006358,0.006757,10686,,0.01
20171119,0.006307,0.006489,0.006157,0.006438,17,,0.01
20171118,0.006226,0.006368,0.006036,0.006319,5,,0.01
20171117,0.006668,0.007508,0.006250,0.006250,7401,,0.01
20171116,0.006354,0.006802,0.006274,0.006679,3015,,0.01
20171115,0.005620,0.006372,0.005620,0.006321,2792,,0.01
20171114,0.005747,0.006318,0.005463,0.005616,59,,0.01
20171113,0.004990,0.005768,0.004951,0.005735,8808,,0.01
20171112,0.005517,0.005703,0.004812,0.004983,23,,0.01
20171111,0.005852,0.006061,0.005844,0.005963,1301,,0.01
20171110,0.006559,0.006748,0.005742,0.005873,1282,,0.01
20171109,0.007766,0.007766,0.006263,0.006539,14022,,0.01
20171108,0.008112,0.008393,0.005248,0.007774,9031,,0.01
20171107,0.006541,0.008224,0.006541,0.008138,8,,0.01
20171106,0.006950,0.009229,0.006528,0.006552,8432,,0.01
20171105,0.007099,0.007155,0.006858,0.006934,3,,0.01
20171104,0.007454,0.007454,0.007337,0.007385,2,,0.01
20171103,0.007304,0.007765,0.007223,0.007473,2,,0.01
20171102,0.007200,0.009578,0.007107,0.007314,72,,0.01
20171101,0.011664,0.011667,0.006684,0.007192,8295,,0.01
20171031,0.007844,0.011672,0.007840,0.011672,3517,,0.01
20171030,0.006403,0.008272,0.006340,0.007870,7545,,0.01
20171029,0.010539,0.010667,0.006029,0.006441,1,,0.01
20171028,0.010778,0.010978,0.008154,0.010554,363,,0.01
20171027,0.007359,0.010826,0.006330,0.010748,4742,,0.01
20171026,0.005620,0.008908,0.005586,0.007357,5782,,0.01
20171025,0.005684,0.006080,0.005355,0.005620,2215,,0.01
20171024,0.005162,0.006124,0.004897,0.005682,6459,,0.01
20171023,0.005322,0.005678,0.005002,0.005173,9446,,0.01
20171022,0.004811,0.005378,0.004756,0.005330,6,,0.01
20171021,0.004859,0.008938,0.004722,0.004810,9600,,0.01
20171020,0.003480,0.003491,0.003428,0.003451,1,,0.00
20171019,0.005364,0.005440,0.003428,0.003479,5,,0.00
20171018,0.004526,0.005387,0.003257,0.005361,4602,,0.00
20171017,0.004970,0.004984,0.004761,0.004782,5,,0.00
20171016,0.004490,0.005703,0.004413,0.004969,6869,,0.01
20171015,0.004681,0.004696,0.004364,0.004392,15,,0.00
20171014,0.005260,0.006020,0.004554,0.004673,16,,0.01
20171013,0.005060,0.005466,0.005027,0.005258,6847,,0.01
20171012,0.005212,0.005249,0.004508,0.005044,6568,,0.00
20171011,0.005953,0.005970,0.003853,0.005208,29,,0.00
20171010,0.004068,0.006160,0.004068,0.005954,5,,0.01
20171009,0.004603,0.004729,0.003998,0.004069,5,,0.00
20171008,0.006621,0.008360,0.004521,0.004602,729,,0.01
20171007,0.004243,0.006654,0.004232,0.006639,134,,0.01
20171006,0.003978,0.004292,0.003970,0.004241,31,,0.00
20171005,0.003841,0.004017,0.003785,0.003978,27,,0.00
20171004,0.006264,0.006267,0.003823,0.003838,3295,,0.01
20171003,0.006164,0.006716,0.003609,0.006249,30,,0.01
20171002,0.004394,0.006252,0.003959,0.006164,1835,,0.01
20171001,0.005648,0.005674,0.004274,0.004396,5,,0.00
20170930,0.004214,0.006441,0.004210,0.005645,369,,0.01
20170929,0.003732,0.005293,0.003404,0.004213,2960,,0.00
20170928,0.004250,0.004302,0.003426,0.003735,10,,0.00
20170927,0.005327,0.005625,0.004244,0.004249,192,,0.00
20170926,0.004917,0.009858,0.004579,0.005342,4195,,0.01
20170925,0.003929,0.004962,0.003928,0.004917,4077,,0.00
20170924,0.005266,0.005266,0.003917,0.003933,17,,0.00
20170923,0.004581,0.005267,0.004359,0.005266,45,,0.00
20170922,0.007206,0.007327,0.004431,0.004594,886,,0.01
20170921,0.003879,0.008135,0.003536,0.007214,29743,,0.01
20170920,0.002505,0.004023,0.002461,0.003899,107,,0.00
20170919,0.002503,0.003270,0.002408,0.002508,45,,0.00
20170918,0.003030,0.003133,0.002308,0.002497,50,,0.00
20170917,0.002563,0.003115,0.002407,0.003036,8,,0.00
20170916,0.002561,0.002586,0.002524,0.002565,14,,0.00
20170915,0.002531,0.002706,0.002531,0.002617,23,,0.00
20170914,0.002636,0.003041,0.002511,0.002511,22,,0.00
20170913,0.004194,0.004209,0.002570,0.002637,4069,,0.00
20170912,0.002953,0.004240,0.002790,0.004210,37,,0.00
20170911,0.002678,0.002757,0.002606,0.002638,36,,0.00
20170910,0.005154,0.005154,0.002605,0.002682,124,,0.00
20170909,0.002805,0.006443,0.002803,0.005168,1975,,0.00
20170908,0.006580,0.006671,0.005885,0.005992,29,,0.01
20170907,0.007016,0.007120,0.006579,0.006579,106,,0.01
20170906,0.006409,0.007121,0.006406,0.007029,74,,0.01
20170905,0.006029,0.006522,0.005680,0.006402,1,,0.01
20170904,0.023557,0.023574,0.005997,0.005997,4966,,0.01
20170903,0.005191,0.024109,0.005191,0.023549,332,,0.01
20170902,0.005367,0.005430,0.004903,0.004931,52,,0.01
20170901,0.004975,0.005363,0.004939,0.005360,59,,0.01
20170831,0.004973,0.005002,0.004959,0.004974,54,,0.00
20170830,0.006432,0.006511,0.006290,0.006423,3615,,0.01
20170829,0.002546,0.006500,0.002530,0.006440,3625,,0.00
20170828,0.004343,0.004343,0.002445,0.002541,14,,0.00
20170827,0.005865,0.005942,0.004343,0.004348,35,,0.01
20170826,0.003831,0.005879,0.003800,0.005866,162,,0.00
20170825,0.006017,0.006203,0.005992,0.006165,60,,0.01
20170824,0.005050,0.006070,0.004603,0.006026,5267,,0.01
20170822,0.004001,0.004001,0.003623,0.003790,4,,0.00
20170821,0.005882,0.005928,0.003984,0.003992,4,,0.00
20170820,0.001782,0.005947,0.001741,0.005905,52,,0.00
20170819,0.003538,0.003557,0.001719,0.001791,224,,0.00
20170818,0.001926,0.001959,0.001890,0.001932,1,,0.00
20170817,0.005662,0.006697,0.001888,0.001932,70,,0.00
20170816,0.009346,0.010516,0.005503,0.005667,3228,,0.01
20170815,0.012116,0.012396,0.008945,0.009336,33,,0.01
20170814,0.013851,0.039726,0.001183,0.012083,133,,0.02
20170813,0.013715,0.014060,0.013648,0.013843,1,,0.01
20170811,0.020804,0.020991,0.020712,0.020991,2090,,0.02
20170810,0.011701,0.020969,0.011646,0.020805,5586,,0.02
20170809,0.011920,0.011920,0.011366,0.011699,1,,0.01
20170808,0.032187,0.033043,0.031790,0.032787,3,,0.03
20170807,0.016004,0.033354,0.015865,0.032155,4175,,0.02
20170806,0.010718,0.016230,0.010668,0.016040,4,,0.01
20170805,0.014187,0.015995,0.014177,0.015780,16,,0.02
20170804,0.009284,0.014250,0.009284,0.014194,21,,0.01
20170730,0.008887,0.008904,0.008507,0.008696,4,,0.01
20170729,0.013545,0.013686,0.008730,0.008888,10,,0.01
20170728,0.012062,0.013727,0.011943,0.013597,2722,,0.01
20170727,0.012195,0.012449,0.012148,0.012233,246,,0.01
20170726,0.012545,0.012769,0.011648,0.012160,1236,,0.01
20170725,0.013198,0.013198,0.012008,0.012540,4,,0.01
20170724,0.013670,0.013794,0.013472,0.013678,297,,0.01
20170723,0.014067,0.014200,0.013217,0.013686,311,,0.01
20170722,0.026406,0.026878,0.013638,0.014067,17,,0.02
20170721,0.028036,0.028129,0.025915,0.026411,451,,0.03
20170720,0.022349,0.028708,0.021989,0.027830,305,,0.03
20170719,0.022866,0.023747,0.022131,0.022347,1439,,0.02
20170718,0.021426,0.023649,0.019251,0.022829,1470,,0.02
20170712,0.022993,0.023032,0.022566,0.022566,197,,0.02
20170711,0.023240,0.023852,0.022478,0.023108,201,,0.02
20170710,0.028484,0.028607,0.022649,0.023289,1530,,0.03
20170709,0.003620,0.030174,0.003611,0.028429,75,,0.02
20170708,0.045030,0.045259,0.002036,0.003617,316,,0.02
20170707,0.016864,0.046168,0.016536,0.044992,2,,0.03
20170706,0.023372,0.023388,0.016704,0.016852,39,,0.02
20170705,0.049186,0.049186,0.022693,0.023360,47,,0.04
20170704,0.048413,0.049215,0.048413,0.049212,15,,0.05
20170628,0.031064,0.031111,0.029913,0.031073,2901,,0.03
20170627,0.029485,0.030863,0.027944,0.030863,2881,,0.03
20170626,0.035230,0.035787,0.032418,0.033294,0,,0.03
20170625,0.038482,0.038758,0.019581,0.035248,41,,0.03
20170624,0.038592,0.038592,0.038529,0.038570,1,,0.04
20170622,0.026704,0.026704,0.026704,0.026704,1742,,0.03
20170621,0.026704,0.026704,0.026704,0.026704,1742,,0.03
