date,open,high,low,close,volume,marketcap,average
20180110,2.40,2.45,2.00,2.11,5202680,,2.23
20180109,1.29,2.43,1.29,2.38,22292700,,1.86
20180108,1.14,1.31,1.01,1.30,8928430,,1.16
20180107,1.01,1.16,0.982177,1.15,5918980,,1.07
20180106,1.13,1.13,0.896353,1.01,4379910,,1.01
20180105,1.13,1.26,1.01,1.13,4541120,,1.14
20180104,0.805898,1.23,0.798561,1.13,6151230,,1.01
20180103,0.716940,0.803802,0.650230,0.800775,3009570,,0.73
20180102,0.822631,0.841944,0.685408,0.721673,2812920,,0.76
20180101,0.610143,0.823117,0.572044,0.820319,3299270,,0.70
20171231,0.480185,0.649680,0.474383,0.608311,2781690,,0.56
20171230,0.507536,0.509605,0.436219,0.484612,1222690,,0.47
20171229,0.483905,0.529984,0.451372,0.507673,354632,,0.49
20171228,0.571926,0.572387,0.460492,0.478067,732148,,0.52
20171227,0.523143,0.609502,0.472359,0.569161,903640,,0.54
20171226,0.477009,0.601492,0.477009,0.527382,506062,,0.54
20171225,0.525007,0.556114,0.422247,0.477900,524228,,0.49
20171224,0.491758,0.532467,0.448676,0.518876,365917,,0.49
20171223,0.440625,0.526661,0.440625,0.482745,673699,,0.48
20171222,0.582196,0.586870,0.344810,0.436680,717982,,0.47
20171221,0.568379,0.627546,0.504611,0.572765,373901,,0.57
20171220,0.618952,0.675830,0.466395,0.563784,520014,,0.57
20171219,0.680037,0.793084,0.598047,0.622429,1125050,,0.70
20171218,0.501213,0.824065,0.501213,0.674130,452417,,0.66
