date,open,high,low,close,volume,marketcap,average
20180110,0.369201,0.377959,0.331725,0.377959,126452,,0.35
20180109,0.361286,0.405737,0.355902,0.367550,81645,,0.38
20180108,0.407124,0.420532,0.343006,0.361367,114064,,0.38
20180107,0.399787,0.496983,0.338002,0.407694,104524,,0.42
20180106,0.456020,0.456020,0.342894,0.400081,95086,,0.40
20180105,0.420063,0.461188,0.407265,0.455657,153731,,0.43
20180104,0.412212,0.459338,0.363434,0.419979,70824,,0.41
20180103,0.392257,0.466393,0.370919,0.409966,185617,,0.42
20180102,0.365888,0.402352,0.334210,0.393804,82181,,0.37
20180101,0.362815,0.561395,0.303901,0.365917,89278,,0.43
20171231,0.300316,0.395516,0.266560,0.362113,36597,,0.33
20171230,0.313689,0.508877,0.271112,0.303595,109568,,0.39
20171229,0.337238,0.343679,0.287454,0.314480,131168,,0.32
20171228,0.360125,0.362298,0.255846,0.333926,118691,,0.31
20171227,0.415721,0.492929,0.330496,0.353418,127059,,0.41
20171226,0.429172,0.553832,0.039034,0.488060,94449,,0.30
20171225,0.446837,0.501526,0.408842,0.429611,104942,,0.46
20171224,0.517505,0.517505,0.402764,0.441965,161860,,0.46
20171223,0.454507,0.585035,0.426145,0.513587,150075,,0.51
20171222,0.481761,0.553555,0.387079,0.450255,92447,,0.47
20171221,0.560595,0.575044,0.472236,0.480097,130626,,0.52
20171220,0.608023,0.683801,0.526373,0.559131,156736,,0.61
20171219,0.709253,0.795186,0.544126,0.610562,205092,,0.67
20171218,0.777521,1.03,0.605678,0.747106,214230,,0.82
20171217,0.729892,0.835838,0.711063,0.767925,224060,,0.77
20171216,0.648698,0.800501,0.614829,0.731476,74506,,0.71
20171215,0.849669,0.973197,0.477413,0.647788,129453,,0.73
20171214,1.02,1.17,0.813101,0.850259,61516,,0.99
20171213,1.13,1.38,0.838080,1.03,149264,,1.11
20171212,1.13,1.65,1.03,1.13,110366,,1.34
20171211,1.95,5.81,1.01,1.12,201517,,3.41
20171210,0.628568,2.70,0.496628,1.97,412066,,1.60
20171209,0.597208,0.707304,0.426416,0.626031,81277,,0.57
20171208,0.570882,0.640682,0.570882,0.602206,82540,,0.61
