date,open,high,low,close,volume,marketcap,average
20180110,0.003067,0.003297,0.002446,0.002850,286438,,0.00
20180109,0.003313,0.003456,0.001531,0.003209,411564,,0.00
20180108,0.004397,0.004397,0.003020,0.003020,447870,,0.00
20180107,0.005161,0.005161,0.004021,0.004240,621936,,0.00
20180106,0.004416,0.006297,0.003654,0.005165,1052720,,0.00
20180105,0.001670,0.005111,0.001654,0.004412,1099920,,0.00
20180104,0.001369,0.002056,0.001307,0.001670,242487,,0.00
20180103,0.001187,0.001651,0.001047,0.001362,167420,,0.00
20180102,0.001485,0.001879,0.001032,0.001191,496724,,0.00
20180101,0.000559,0.001491,0.000516,0.001350,476594,22738700,0.00
20171231,0.000636,0.000711,0.000382,0.000557,15694,25847900,0.00
20171230,0.000725,0.000725,0.000386,0.000643,48777,29469200,0.00
20171229,0.000434,0.000743,0.000426,0.000727,174940,17647100,0.00
20171228,0.000465,0.000571,0.000276,0.000430,141170,18925900,0.00
20171227,0.000475,0.000631,0.000297,0.000311,100467,19317500,0.00
20171226,0.000418,0.000644,0.000302,0.000475,67363,16991000,0.00
20171225,0.000423,0.000577,0.000278,0.000418,127939,17182800,0.00
20171224,0.000438,0.000571,0.000257,0.000558,162358,17816500,0.00
20171223,0.000276,0.000470,0.000137,0.000289,280740,11213500,0.00
20171222,0.000314,0.000317,0.000127,0.000273,14781,12777500,0.00
20171221,0.000165,0.000347,0.000151,0.000313,71546,6701920,0.00
20171220,0.000176,0.000178,0.000158,0.000164,40433,7163610,0.00
20171219,0.000191,0.000192,0.000171,0.000176,74681,7779510,0.00
20171218,0.000191,0.000193,0.000183,0.000191,4149,7778840,0.00
20171217,0.000195,0.000200,0.000189,0.000191,3028,7919030,0.00
20171216,0.000176,0.000196,0.000174,0.000195,44508,7175040,0.00
20171215,0.000166,0.000181,0.000166,0.000176,27575,6744370,0.00
20171214,0.000164,0.000171,0.000162,0.000166,1756,6658110,0.00
20171213,0.000173,0.000175,0.000159,0.000164,2924,7024250,0.00
20171212,0.000168,0.000178,0.000164,0.000173,8201,6845620,0.00
20171211,0.000152,0.000175,0.000152,0.000168,15996,6199270,0.00
20171210,0.000301,0.000312,0.000134,0.000154,12196,12228200,0.00
20171209,0.000163,0.000303,0.000135,0.000300,21958,6612710,0.00
20171208,0.000174,0.000176,0.000141,0.000163,11392,7056530,0.00
20171207,0.000137,0.000289,0.000137,0.000173,102661,5584870,0.00
20171206,0.000234,0.000257,0.000118,0.000138,8934,9514840,0.00
20171205,0.000117,0.000238,0.000115,0.000235,20735,4739320,0.00
20171204,0.000112,0.000233,0.000109,0.000233,25121,4570790,0.00
20171203,0.000109,0.000237,0.000106,0.000112,7423,4444720,0.00
20171202,0.000109,0.000219,0.000107,0.000109,13315,4425470,0.00
20171201,0.000200,0.000217,0.000095,0.000109,13531,8126180,0.00
20171130,0.000098,0.000212,0.000090,0.000201,2367,3996250,0.00
20171129,0.000099,0.000225,0.000091,0.000097,12898,4036610,0.00
20171128,0.000098,0.000199,0.000097,0.000099,2985,3966440,0.00
20171127,0.000093,0.000195,0.000093,0.000195,6864,3788480,0.00
20171126,0.000175,0.000190,0.000088,0.000093,34087,7112310,0.00
20171125,0.000164,0.000247,0.000083,0.000175,66222,6676180,0.00
20171124,0.000241,0.000248,0.000159,0.000165,31780,9803350,0.00
20171123,0.000165,0.000248,0.000162,0.000241,70282,6688560,0.00
20171122,0.000243,0.000249,0.000162,0.000165,10426,9894500,0.00
20171121,0.000304,0.000339,0.000183,0.000243,226708,12377400,0.00
20171120,0.000370,0.000391,0.000251,0.000339,375796,15040400,0.00
20171119,0.000316,0.000372,0.000236,0.000370,334072,12863600,0.00
20171118,0.000184,0.000319,0.000159,0.000286,190786,7482810,0.00
20171117,0.000241,0.000245,0.000162,0.000185,136861,9791960,0.00
20171116,0.000225,0.000244,0.000154,0.000241,93771,9156610,0.00
20171115,0.000177,0.000230,0.000147,0.000224,52287,7199630,0.00
20171114,0.000167,0.000204,0.000130,0.000203,37307,6779320,0.00
20171113,0.000134,0.000200,0.000118,0.000166,30854,5465420,0.00
20171112,0.000133,0.000195,0.000117,0.000176,22405,5408860,0.00
20171111,0.000140,0.000202,0.000127,0.000133,35986,5681090,0.00
20171110,0.000145,0.000217,0.000131,0.000140,18325,5879360,0.00
20171109,0.000149,0.000199,0.000089,0.000144,87892,6062830,0.00
20171108,0.000143,0.000155,0.000076,0.000149,33479,5798370,0.00
20171107,0.000082,0.000205,0.000072,0.000143,70143,3317810,0.00
20171106,0.000146,0.000147,0.000075,0.000139,22361,5939660,0.00
20171105,0.000127,0.000149,0.000075,0.000146,15493,5177410,0.00
20171104,0.000117,0.000152,0.000081,0.000147,7847,4752460,0.00
20171103,0.000141,0.000145,0.000081,0.000117,7684,5715780,0.00
20171102,0.000135,0.000191,0.000072,0.000141,49731,5471420,0.00
20171101,0.000126,0.000196,0.000099,0.000134,21194,5130690,0.00
20171031,0.000123,0.000189,0.000096,0.000126,22695,4996770,0.00
20171030,0.000127,0.000161,0.000081,0.000123,15709,5179070,0.00
20171029,0.000118,0.000157,0.000088,0.000129,26125,4800370,0.00
20171028,0.000159,0.000181,0.000076,0.000132,16233,6471390,0.00
20171027,0.000176,0.000189,0.000098,0.000162,34366,7143080,0.00
20171026,0.000175,0.000203,0.000117,0.000176,61718,7103360,0.00
20171025,0.000138,0.000175,0.000109,0.000175,25612,5598170,0.00
20171024,0.000101,0.000170,0.000075,0.000137,58373,4116800,0.00
20171023,0.000122,0.000122,0.000067,0.000102,7944,4960280,0.00
20171022,0.000120,0.000122,0.000067,0.000122,9745,4899230,0.00
20171021,0.000137,0.000145,0.000073,0.000120,29878,5564050,0.00
20171020,0.000142,0.000177,0.000118,0.000137,41852,5760660,0.00
20171019,0.000140,0.000168,0.000113,0.000140,26501,5693360,0.00
20171018,0.000113,0.000160,0.000105,0.000140,14234,4602540,0.00
20171017,0.000151,0.000166,0.000113,0.000113,22108,6155800,0.00
20171016,0.000123,0.000339,0.000115,0.000151,9334,5001940,0.00
20171015,0.000123,0.000167,0.000112,0.000127,26616,4992030,0.00
20171014,0.000155,0.000173,0.000076,0.000123,68676,6304310,0.00
20171013,0.000163,0.000180,0.000112,0.000155,32462,6624040,0.00
20171012,0.000119,0.000166,0.000107,0.000162,35921,4848040,0.00
20171011,0.000145,0.000154,0.000097,0.000145,51260,5891400,0.00
20171010,0.000137,0.000149,0.000097,0.000145,60126,5580980,0.00
20171009,0.000126,0.000160,0.000094,0.000137,10927,5107570,0.00
20171008,0.000124,0.000157,0.000093,0.000125,13836,5055250,0.00
20171007,0.000133,0.000154,0.000098,0.000125,17091,5397650,0.00
20171006,0.000157,0.000173,0.000095,0.000133,16617,6401950,0.00
20171005,0.000159,0.000174,0.000096,0.000157,18283,6466320,0.00
20171004,0.000116,0.000173,0.000112,0.000159,65922,4730970,0.00
20171003,0.000160,0.000161,0.000088,0.000116,111661,6504760,0.00
20171002,0.000134,0.000160,0.000096,0.000160,72801,5450060,0.00
20171001,0.000130,0.000167,0.000093,0.000134,24805,5303330,0.00
20170930,0.000112,0.000150,0.000092,0.000130,28702,4553850,0.00
20170929,0.000106,0.000129,0.000085,0.000112,13371,4299460,0.00
20170928,0.000108,0.000129,0.000084,0.000106,22137,4397370,0.00
20170927,0.000117,0.000127,0.000081,0.000127,10120,4774700,0.00
20170926,0.000109,0.000120,0.000081,0.000118,24358,4431170,0.00
20170925,0.000098,0.000120,0.000076,0.000109,20395,3969000,0.00
20170924,0.000084,0.000117,0.000075,0.000096,5747,3401840,0.00
20170923,0.000101,0.000116,0.000073,0.000090,5874,4126320,0.00
20170922,0.000109,0.000112,0.000072,0.000102,17971,4414080,0.00
20170921,0.000104,0.000119,0.000073,0.000109,9857,4240200,0.00
20170920,0.000085,0.000127,0.000085,0.000105,9897,3454440,0.00
20170919,0.000104,0.000130,0.000083,0.000085,17953,4221520,0.00
20170918,0.000124,0.000129,0.000081,0.000104,18307,5039500,0.00
20170917,0.000114,0.000124,0.000078,0.000124,12583,4645290,0.00
20170916,0.000107,0.000119,0.000082,0.000114,16598,4360410,0.00
