date,open,high,low,close,volume,marketcap,average
20180110,0.057793,0.060859,0.047566,0.057128,6200,2006750,0.05
20180109,0.047470,0.064675,0.039079,0.061163,16047,1647910,0.05
20180108,0.042992,0.075223,0.038224,0.047600,26367,1492110,0.06
20180107,0.037603,0.045592,0.032348,0.043053,5599,1304770,0.04
20180106,0.038680,0.042886,0.025249,0.037631,6998,1341830,0.03
20180105,0.034354,0.040801,0.032294,0.038662,2007,1191490,0.04
20180104,0.037039,0.037707,0.029205,0.034331,1128,1284360,0.03
20180103,0.030853,0.039264,0.028597,0.036845,3719,1069620,0.03
20180102,0.024734,0.033316,0.024734,0.030925,1091,857266,0.03
20180101,0.034240,0.034240,0.017876,0.024736,4154,1186450,0.03
20171231,0.022328,0.034489,0.022103,0.034116,7996,773527,0.03
20171230,0.025107,0.029806,0.021887,0.022566,4055,869586,0.03
20171229,0.019751,0.026825,0.018845,0.025170,3567,683922,0.02
20171228,0.025767,0.025852,0.018543,0.019551,4745,892038,0.02
20171227,0.033418,0.034827,0.022864,0.025821,18252,1156660,0.03
20171226,0.027852,0.035876,0.027724,0.033393,1286,963794,0.03
20171225,0.027866,0.031535,0.026768,0.027879,1405,964065,0.03
20171224,0.030940,0.033391,0.024341,0.027665,6861,1070150,0.03
20171223,0.028676,0.035010,0.028581,0.030777,3682,991619,0.03
20171222,0.026182,0.030878,0.018816,0.028391,1588,905155,0.02
20171221,0.029458,0.034216,0.024377,0.026092,6235,1018150,0.03
20171220,0.033582,0.035715,0.028166,0.029389,1905,1160390,0.03
20171219,0.037570,0.037777,0.032542,0.033606,5933,1297860,0.04
20171218,0.028149,0.068030,0.023739,0.037541,11955,972174,0.05
20171217,0.032854,0.038787,0.027766,0.028083,601,1134370,0.03
20171216,0.024302,0.037111,0.022035,0.032190,11117,838882,0.03
20171215,0.020742,0.024688,0.020533,0.024296,855,715830,0.02
20171214,0.017790,0.026074,0.017486,0.020597,1366,613791,0.02
20171213,0.024786,0.025483,0.017023,0.017816,2938,854970,0.02
20171212,0.019186,0.027919,0.018793,0.024742,1415,661658,0.02
20171211,0.017264,0.020255,0.017191,0.019126,2445,595228,0.02
20171210,0.017399,0.019160,0.014733,0.017389,495,599745,0.02
20171209,0.021394,0.021394,0.016022,0.017332,1017,737273,0.02
20171208,0.022420,0.022745,0.018191,0.021408,262,772472,0.02
20171207,0.023986,0.027200,0.018910,0.022369,1201,826230,0.02
20171206,0.023551,0.026670,0.013167,0.024028,2947,811030,0.02
20171205,0.023321,0.025428,0.023102,0.023604,2198,802926,0.02
20171204,0.022089,0.026236,0.021709,0.023275,9751,760326,0.02
20171203,0.009249,0.038458,0.009189,0.022285,29848,318282,0.02
20171202,0.009122,0.009504,0.008962,0.009240,457,313824,0.01
20171201,0.008658,0.009379,0.008074,0.009130,141,297806,0.01
20171130,0.007818,0.008991,0.007069,0.008702,1084,268851,0.01
20171129,0.008467,0.010391,0.007233,0.007383,889,291068,0.01
20171128,0.009405,0.010015,0.008449,0.008472,355,323252,0.01
20171127,0.008014,0.009802,0.007147,0.009381,947,275371,0.01
20171126,0.008428,0.009376,0.007641,0.008012,1750,289529,0.01
20171125,0.007853,0.008683,0.007698,0.008427,617,269719,0.01
20171124,0.007879,0.008307,0.007646,0.007869,114,270564,0.01
20171123,0.007878,0.010534,0.007757,0.007890,1609,270457,0.01
20171122,0.007746,0.007959,0.007678,0.007894,229,265842,0.01
20171121,0.007958,0.007994,0.007401,0.007727,460,273069,0.01
20171120,0.007522,0.008112,0.007433,0.007958,226,258025,0.01
20171119,0.007835,0.007866,0.007157,0.007527,471,268718,0.01
20171118,0.007225,0.008092,0.007004,0.007849,144,247710,0.01
20171117,0.007273,0.007698,0.007139,0.007252,774,249297,0.01
20171116,0.007671,0.008230,0.007246,0.007285,235,262893,0.01
20171115,0.006865,0.007655,0.006865,0.007558,2072,235222,0.01
20171114,0.006786,0.007106,0.006527,0.006848,1666,232451,0.01
20171113,0.005564,0.006795,0.005480,0.006768,1166,190545,0.01
20171112,0.005950,0.006043,0.005199,0.005555,884,203713,0.01
20171111,0.005072,0.006703,0.004687,0.005930,2162,173623,0.01
20171110,0.005196,0.005549,0.004946,0.005092,86,177830,0.01
20171109,0.005703,0.005953,0.005156,0.005162,65,195139,0.01
20171108,0.006482,0.007106,0.004932,0.005724,368,221744,0.01
20171107,0.006472,0.007359,0.006388,0.006501,989,221348,0.01
20171106,0.007388,0.009216,0.006232,0.006487,2386,252625,0.01
20171105,0.007588,0.007681,0.007291,0.007372,795,259373,0.01
20171104,0.007704,0.008572,0.007189,0.007600,175,263294,0.01
20171103,0.007338,0.013180,0.007215,0.007723,3715,250714,0.01
20171102,0.006579,0.007488,0.006579,0.007347,1438,224752,0.01
20171101,0.006623,0.006651,0.005634,0.006572,839,226206,0.01
20171031,0.006120,0.006880,0.006012,0.006628,745,208968,0.01
20171030,0.005838,0.013874,0.005014,0.006141,2690,199266,0.01
20171029,0.003729,0.009981,0.003663,0.005872,18321,127256,0.01
20171028,0.003291,0.005359,0.003291,0.003734,1558,112280,0.00
20171027,0.003825,0.003897,0.003280,0.003282,65,130487,0.00
20171026,0.003712,0.003865,0.003683,0.003824,24,126597,0.00
20171025,0.003580,0.003788,0.003491,0.003713,177,122054,0.00
20171024,0.003993,0.003993,0.003556,0.003578,53,136101,0.00
20171023,0.003602,0.004103,0.003405,0.004002,306,122766,0.00
20171022,0.003782,0.003814,0.003507,0.003608,230,128866,0.00
20171021,0.003852,0.003972,0.003563,0.003781,188,131200,0.00
20171020,0.003773,0.005217,0.003663,0.003860,409,128499,0.00
20171019,0.003408,0.005305,0.003349,0.003772,2196,116034,0.00
20171018,0.003184,0.004823,0.003081,0.003461,425,108384,0.00
20171017,0.003292,0.003302,0.003150,0.003186,125,112045,0.00
20171016,0.003199,0.003319,0.003068,0.003292,98,108845,0.00
20171015,0.003421,0.003525,0.003057,0.003198,157,116367,0.00
20171014,0.003314,0.003670,0.003127,0.003415,124,112694,0.00
20171013,0.003210,0.003744,0.002617,0.003313,110,109144,0.00
20171012,0.002714,0.005562,0.002699,0.003200,3264,92250,0.00
20171011,0.003004,0.003026,0.002168,0.002711,43,102087,0.00
20171010,0.003366,0.003414,0.002956,0.003004,47,114362,0.00
20171009,0.003141,0.003361,0.002762,0.003327,128,106703,0.00
20171008,0.003052,0.003770,0.002327,0.003141,659,103642,0.00
20171007,0.002674,0.003029,0.002671,0.002914,23,90787,0.00
20171006,0.002898,0.002994,0.002633,0.002667,289,98361,0.00
20171005,0.002911,0.003179,0.002604,0.002965,78,98774,0.00
20171004,0.003110,0.003112,0.002847,0.002908,668,105522,0.00
20171003,0.003704,0.003920,0.002803,0.003103,1946,125666,0.00
20171002,0.003214,0.004345,0.002802,0.003689,9507,109005,0.00
20171001,0.003917,0.004261,0.001375,0.003215,11155,132814,0.00
