date,open,high,low,close,volume,marketcap,average
20180109,0.386306,0.424411,0.386306,0.409334,196,2536740,0.41
20180108,0.383414,0.421123,0.329744,0.387408,186,2517750,0.38
20180107,0.366702,0.426766,0.327595,0.379965,548,2408010,0.38
20180106,0.251837,0.391979,0.249809,0.366849,138,1653730,0.32
20180105,0.245953,0.264454,0.243250,0.250622,1255,1615090,0.25
20180104,0.249192,0.258832,0.237923,0.246972,2187,1636360,0.25
20180103,0.342893,0.352044,0.226934,0.248795,287,2251670,0.29
20180102,0.368992,0.429743,0.216083,0.341308,534,2423040,0.32
20180101,0.237184,0.373398,0.231815,0.368133,15,1557510,0.30
20171231,0.315872,0.328485,0.236228,0.237485,348,2074220,0.28
20171230,0.448624,0.448624,0.301597,0.318652,51,2945960,0.38
20171229,0.457454,0.475873,0.334354,0.448779,455,3003950,0.41
20171228,0.314675,0.459815,0.275058,0.454712,1055,2066360,0.37
20171227,0.491433,0.499921,0.297471,0.311497,1288,3227070,0.40
20171226,0.499764,0.520540,0.302990,0.490314,1096,3281780,0.41
20171225,0.473276,0.523954,0.281766,0.499580,559,3107850,0.40
20171224,0.578121,0.578121,0.248187,0.470954,846,3796330,0.41
20171223,0.282591,0.598522,0.190308,0.571364,2828,1855680,0.39
20171222,1.56,1.57,0.185244,0.280281,2893,10260000,0.88
20171221,0.206245,2.90,0.204698,1.56,10820,1354340,1.55
20171220,2.47,2.47,0.198991,0.206025,35,16245300,1.33
20171219,2.05,2.59,2.00,2.48,2857,13490000,2.29
20171218,1.26,2.33,1.26,2.06,3265,8292610,1.79
20171217,0.312602,1.32,0.309841,1.26,4813,2052760,0.81
20171216,1.51,1.85,0.266261,0.311731,2222,9884060,1.06
20171215,0.340160,1.53,0.298487,1.50,2378,2233720,0.91
20171214,1.86,2.45,0.177217,0.339842,229,12191700,1.31
20171213,2.13,2.20,1.62,1.86,4892,13975900,1.91
20171212,1.65,2.14,1.60,2.13,7357,10815300,1.87
20171211,1.19,1.66,1.19,1.66,5728,7801850,1.42
20171210,0.194261,1.58,0.176511,1.19,1852,1275650,0.88
20171209,0.361987,0.407415,0.188309,0.193639,62,2377040,0.30
20171208,0.337995,0.392930,0.329969,0.361996,66,2219500,0.36
20171207,0.359933,0.370617,0.326761,0.337505,264,2363560,0.35
20171206,1.59,1.60,0.340673,0.361188,242,10452100,0.97
20171205,0.373110,1.62,0.364272,1.59,6834,2450090,0.99
20171204,1.60,1.61,0.368683,0.372919,100,10499800,0.99
20171203,1.35,1.61,1.34,1.61,2785,8859940,1.48
20171202,0.369427,1.62,0.364827,1.35,1146,2425900,0.99
20171201,0.327157,0.373280,0.318066,0.369437,1844,2148330,0.35
20171130,0.640770,0.799339,0.150720,0.327970,1984,4207730,0.48
20171129,0.256434,1.49,0.228776,0.632669,597,1683910,0.86
20171128,0.261264,0.262925,0.253107,0.256228,20,1715630,0.26
20171127,0.230577,0.262683,0.226767,0.261622,4,1514120,0.24
20171126,0.093945,0.230846,0.091371,0.230634,891,616907,0.16
20171125,1.21,1.46,0.093769,0.093942,322,7957470,0.78
20171124,0.203831,1.24,0.200031,1.21,3269,1338490,0.72
20171123,0.133862,0.211969,0.127494,0.204856,441,879030,0.17
20171122,0.201664,0.209608,0.133555,0.133555,670,1324260,0.17
20171119,0.277236,0.295436,0.275134,0.288784,484,1820520,0.29
20171118,0.265224,0.279305,0.261594,0.277954,466,1741640,0.27
20171117,0.264089,0.267273,0.260860,0.265624,491,1734180,0.26
20171116,0.264828,0.267491,0.257636,0.264272,59,1739040,0.26
20171115,0.268003,0.271839,0.260617,0.265035,0,1759880,0.27
20171114,0.305691,0.327126,0.190030,0.267857,6,2007370,0.26
20171113,0.150177,0.306944,0.150177,0.305705,20,986159,0.23
20171112,0.638539,0.755791,0.149779,0.149938,461,4193070,0.45
20171111,0.240870,0.967511,0.240581,0.638466,753,1581710,0.60
20171110,0.137606,0.248816,0.130491,0.241563,396,903616,0.19
20171109,0.306280,0.320260,0.132635,0.137541,192,2011240,0.23
20171108,0.087679,0.317743,0.087329,0.307942,0,575758,0.20
20171107,0.068384,0.303020,0.068231,0.087741,189,449057,0.19
20171106,0.311176,0.316849,0.068282,0.068282,949,2043390,0.19
20171105,0.143999,0.359184,0.143560,0.310883,1830,945594,0.25
20171104,0.365734,0.369932,0.142686,0.143812,577,2401650,0.26
20171103,0.134067,0.369221,0.134067,0.365674,273,880370,0.25
20171102,0.117561,0.345760,0.112881,0.133412,21,771982,0.23
20171101,0.409992,0.411275,0.117236,0.117236,343,2692280,0.26
20171031,0.196364,0.414077,0.196175,0.410749,917,1289460,0.31
20171030,0.194359,0.198462,0.194359,0.196256,25,1276290,0.20
20171029,0.294726,0.373893,0.192522,0.194750,787,1935370,0.28
20171028,0.803292,0.804755,0.177050,0.294851,254,5274950,0.49
20171027,0.326957,0.809568,0.169501,0.802569,706,2147020,0.49
20171026,0.640166,0.644798,0.325223,0.327121,142,4203760,0.49
20171025,0.364757,0.923323,0.155754,0.641541,1553,2395240,0.54
20171024,0.142483,0.484826,0.003008,0.364435,2546,,0.24
20171023,0.147258,0.147346,0.138052,0.142579,286,,0.14
20171022,0.290859,0.326967,0.145821,0.147344,393,,0.24
20171021,0.297142,0.327442,0.282781,0.290869,51,,0.31
20171020,0.790363,1.07,0.296120,0.297526,285,,0.68
20171019,0.344987,0.816092,0.305469,0.791007,1460,,0.56
20171018,0.316294,0.346074,0.288649,0.345792,1,,0.32
20171017,0.167259,0.330839,0.079654,0.316670,218,,0.21
20171016,0.326297,0.340082,0.166046,0.166941,334,,0.25
20171015,0.328546,0.331394,0.310706,0.325437,193,,0.32
20171014,0.336994,0.346888,0.333981,0.337714,338,,0.34
20171013,0.075688,0.339028,0.074689,0.336663,337,,0.21
20171012,0.076582,0.076929,0.075589,0.075836,228,,0.08
20171011,0.194020,0.197601,0.193469,0.196365,10,,0.20
20171010,0.193014,0.198716,0.190052,0.194029,10,,0.19
20171009,0.222811,0.223079,0.191241,0.192536,433,,0.21
20171008,0.221138,0.222959,0.219561,0.222795,1,,0.22
20171007,0.312894,0.312894,0.217558,0.221454,44,,0.27
20171006,0.192101,0.199931,0.191758,0.199931,10,,0.20
20171005,0.906016,1.01,0.189545,0.192052,10,,0.60
20171004,0.816925,0.908889,0.107735,0.906057,679,,0.51
20171003,0.222880,0.816044,0.220622,0.815063,1173,,0.52
20171002,0.227765,0.378413,0.222050,0.222731,349,,0.30
20171001,1.06,1.06,0.226949,0.227767,5,,0.64
20170930,1.02,1.07,1.02,1.06,1506,,1.04
20170929,0.735670,1.03,0.393122,1.02,2332,,0.71
20170928,0.970191,1.08,0.407757,0.737053,1815,,0.74
20170927,0.217012,0.975211,0.058007,0.970724,1743,,0.52
20170926,1.03,1.04,0.216730,0.217225,697,,0.63
20170925,0.961985,1.45,0.424247,1.03,1776,,0.94
20170924,0.803292,0.981059,0.798073,0.959962,595,,0.89
20170923,0.381441,0.865945,0.376979,0.803267,218,,0.62
20170922,2.36,2.50,0.378787,0.381867,115,,1.44
20170921,2.45,2.48,2.08,2.36,853,,2.28
20170920,2.78,2.89,2.36,2.46,989,18502600,2.62
20170919,2.30,2.80,2.13,2.78,585,15358100,2.46
20170918,2.07,2.88,1.92,2.30,809,13811300,2.40
20170917,1.88,2.51,1.78,2.07,999,12552600,2.15
20170916,2.56,2.69,0.591962,1.89,733,17093200,1.64
20170915,2.03,2.63,1.84,2.57,778,13523600,2.23
20170914,1.83,2.38,0.328072,2.02,740,12232900,1.35
20170913,1.03,2.66,0.839155,1.83,1356,6864260,1.75
20170912,0.987794,1.09,0.987181,1.03,4425,6585290,1.04
20170911,1.04,1.04,0.209035,0.987391,1910,6903810,0.62
20170910,1.05,1.06,0.986054,1.04,1215,6996420,1.02
20170909,1.06,1.07,1.01,1.05,944,7079130,1.04
