date,open,high,low,close,volume,marketcap,average
20180110,0.008144,0.008144,0.006776,0.007432,1,27367,0.01
20180109,0.008263,0.008865,0.007767,0.008139,1,27768,0.01
20180108,0.002257,0.008790,0.002091,0.008177,1,7584,0.01
20180107,0.003041,0.003234,0.002095,0.002241,12,10220,0.00
20180106,0.001793,0.003119,0.001730,0.002991,18,6025,0.00
20180105,0.006717,0.008253,0.001698,0.001744,6,22570,0.00
20180104,0.005281,0.007333,0.005253,0.006594,5,17748,0.01
20180103,0.005148,0.005576,0.004826,0.005284,2,17301,0.01
20180102,0.005398,0.005764,0.004364,0.005195,4,18140,0.01
20180101,0.002130,0.005529,0.001857,0.005335,17,7158,0.00
20171231,0.002704,0.003119,0.002094,0.002142,14,9086,0.00
20171230,0.005173,0.005210,0.002645,0.002697,12,17383,0.00
20171229,0.005702,0.007046,0.005108,0.005152,42,19161,0.01
20171228,0.006273,0.006276,0.005087,0.005643,5,21079,0.01
20171227,0.004132,0.008568,0.004132,0.006300,3,13884,0.01
20171226,0.004121,0.004435,0.003489,0.004126,39,13849,0.00
20171225,0.007540,0.008174,0.004127,0.004127,2,25337,0.01
20171224,0.008877,0.008979,0.005757,0.007293,33,29832,0.01
20171223,0.007431,0.013194,0.007431,0.009115,119,24971,0.01
20171222,0.007229,0.009021,0.002550,0.007401,1,24293,0.01
20171221,0.007230,0.008208,0.003524,0.007217,36,24295,0.01
20171220,0.002618,0.007467,0.002209,0.007261,25,8799,0.00
20171219,0.006841,0.007286,0.002480,0.002611,2,22990,0.00
20171218,0.004857,0.007037,0.004438,0.006868,7,16323,0.01
20171217,0.001739,0.007706,0.001739,0.004855,11,5845,0.00
20171216,0.001836,0.004781,0.001717,0.001717,0,6171,0.00
20171215,0.003540,0.003850,0.001776,0.001844,28,11897,0.00
20171214,0.001949,0.003666,0.001901,0.003543,5,6548,0.00
20171213,0.001937,0.001993,0.001840,0.001937,0,6510,0.00
20171212,0.003357,0.003540,0.001923,0.001923,3,11280,0.00
20171211,0.002122,0.003801,0.002052,0.003374,5,7130,0.00
20171210,0.001925,0.002712,0.001722,0.002104,7,6468,0.00
20171209,0.003302,0.003376,0.001781,0.001922,2,11095,0.00
20171208,0.004103,0.004557,0.003116,0.003322,1,13788,0.00
20171207,0.001551,0.004618,0.001551,0.004089,0,5211,0.00
20171206,0.003194,0.003298,0.001542,0.001564,5,10735,0.00
20171205,0.002633,0.003331,0.002602,0.003228,1,8849,0.00
20171204,0.001214,0.002694,0.001151,0.002640,1,4078,0.00
20171203,0.002640,0.002701,0.001135,0.001225,17,8870,0.00
20171202,0.002834,0.002871,0.002497,0.002605,29,9524,0.00
20171201,0.002611,0.002837,0.002463,0.002801,0,8774,0.00
20171130,0.002500,0.002810,0.002367,0.002601,0,8401,0.00
20171129,0.001852,0.002920,0.001819,0.002514,0,6225,0.00
20171128,0.001892,0.001938,0.001783,0.001836,4,6358,0.00
20171127,0.002478,0.003003,0.001892,0.001892,4,8327,0.00
20171126,0.002467,0.002549,0.002309,0.002488,1,8289,0.00
20171125,0.002534,0.002534,0.002306,0.002460,0,8514,0.00
20171124,0.002169,0.002571,0.002097,0.002571,0,7289,0.00
20171123,0.002318,0.002399,0.002142,0.002170,2,7789,0.00
20171122,0.001370,0.002350,0.001065,0.002309,5,4605,0.00
20171121,0.001034,0.001379,0.000973,0.001369,0,3476,0.00
20171120,0.001054,0.001057,0.001010,0.001023,0,3541,0.00
20171119,0.001495,0.001517,0.001028,0.001039,20,5022,0.00
20171118,0.001192,0.001553,0.000983,0.001496,5,4005,0.00
20171117,0.001523,0.001541,0.001181,0.001200,23,5120,0.00
20171116,0.001380,0.001717,0.001356,0.001494,0,4637,0.00
20171115,0.001470,0.001491,0.001354,0.001379,2,4940,0.00
20171114,0.001160,0.001502,0.001112,0.001470,6,3898,0.00
20171113,0.001278,0.001469,0.001143,0.001164,2,4294,0.00
20171112,0.001524,0.001524,0.000686,0.001265,0,5121,0.00
20171111,0.001241,0.001565,0.001216,0.001516,27,4169,0.00
20171110,0.001544,0.001818,0.001164,0.001237,2,5188,0.00
20171109,0.001317,0.001984,0.001281,0.001565,5,4426,0.00
20171108,0.001517,0.001517,0.001197,0.001309,1,5097,0.00
20171107,0.001288,0.001506,0.001198,0.001505,8,4327,0.00
20171106,0.001215,0.001526,0.001197,0.001291,1,4082,0.00
20171105,0.001225,0.001303,0.001193,0.001221,6,4117,0.00
20171104,0.002018,0.002118,0.000994,0.001215,7,6782,0.00
20171103,0.001932,0.002082,0.001883,0.002022,99,6493,0.00
20171102,0.001521,0.002129,0.001241,0.001951,1,5111,0.00
20171101,0.002266,0.002324,0.001512,0.001524,3,7615,0.00
20171031,0.002415,0.002493,0.001684,0.002287,1,8115,0.00
20171030,0.002428,0.002498,0.002323,0.002429,3,8160,0.00
20171029,0.001744,0.002636,0.001616,0.002447,3,5859,0.00
20171028,0.002525,0.002574,0.001709,0.001744,12,8485,0.00
20171027,0.002483,0.002578,0.002424,0.002505,1,8344,0.00
20171026,0.002365,0.002499,0.001601,0.002499,0,7949,0.00
20171025,0.002395,0.002493,0.001546,0.002400,1,8047,0.00
20171024,0.002365,0.002676,0.002017,0.002399,8,7948,0.00
20171023,0.002628,0.002668,0.002269,0.002351,5,8831,0.00
20171022,0.002302,0.002633,0.002253,0.002610,8,7734,0.00
20171021,0.001958,0.002463,0.001828,0.002308,0,6581,0.00
20171020,0.002040,0.002079,0.001921,0.001984,11,6856,0.00
20171019,0.002558,0.002620,0.001846,0.002041,15,8596,0.00
20171018,0.001923,0.002591,0.001782,0.002566,2,6463,0.00
20171017,0.002915,0.002964,0.001916,0.001916,16,9797,0.00
20171016,0.003046,0.003095,0.002333,0.002915,11,10236,0.00
20171015,0.002503,0.003281,0.002144,0.003019,18,8411,0.00
20171014,0.002964,0.003140,0.002428,0.002506,2,9960,0.00
20171013,0.003127,0.003407,0.002828,0.002926,0,10508,0.00
20171012,0.003371,0.003397,0.003051,0.003145,7,11328,0.00
20171011,0.003404,0.003491,0.002750,0.003350,0,11440,0.00
20171010,0.003329,0.003505,0.002626,0.003391,14,11186,0.00
20171009,0.003368,0.003668,0.002908,0.003333,37,11317,0.00
20171008,0.003628,0.003638,0.003358,0.003369,31,12192,0.00
20171007,0.003442,0.003485,0.003323,0.003363,0,11566,0.00
20171006,0.003931,0.004055,0.003244,0.003453,0,13209,0.00
20171005,0.003601,0.004109,0.003389,0.003933,1,12100,0.00
20171004,0.003937,0.003950,0.003582,0.003619,1,13228,0.00
20171003,0.004314,0.004693,0.003798,0.003925,1,14496,0.00
20171002,0.004473,0.004844,0.004268,0.004307,44,15030,0.00
20171001,0.003510,0.004606,0.003381,0.004488,17,11796,0.00
20170930,0.005220,0.005250,0.003491,0.003491,0,17527,0.00
20170929,0.004115,0.005293,0.003877,0.005246,42,13817,0.00
20170928,0.004439,0.004579,0.004073,0.004118,56,14905,0.00
20170927,0.004198,0.004509,0.003950,0.004447,6,14094,0.00
20170926,0.004173,0.004271,0.004049,0.004196,25,13987,0.00
20170925,0.003981,0.004314,0.003928,0.004222,1,13344,0.00
20170924,0.003869,0.004123,0.003718,0.003990,2,12970,0.00
20170923,0.003757,0.003906,0.003642,0.003864,121,12593,0.00
20170922,0.003684,0.003949,0.003511,0.003760,0,12350,0.00
20170921,0.003451,0.004084,0.003185,0.003680,4,11569,0.00
20170920,0.003414,0.004668,0.003287,0.003447,3,11444,0.00
20170919,0.004795,0.004953,0.003388,0.003423,16,16073,0.00
20170918,0.004234,0.004908,0.004218,0.004794,82,14192,0.00
20170917,0.004309,0.004390,0.003271,0.004237,0,14445,0.00
20170916,0.004240,0.004809,0.004119,0.004310,9,14212,0.00
20170915,0.003685,0.004561,0.003212,0.004194,1,12352,0.00
20170914,0.005197,0.005366,0.003697,0.003697,5,17420,0.00
20170913,0.006086,0.006098,0.003720,0.005226,6,20400,0.00
20170912,0.007201,0.007421,0.005627,0.006070,17,24140,0.01
20170911,0.006225,0.008658,0.006225,0.007122,10,20868,0.01
20170910,0.006688,0.007272,0.005672,0.006243,3,22419,0.01
20170909,0.006386,0.007158,0.006088,0.006705,2,21407,0.01
20170908,0.007054,0.007675,0.006012,0.006399,6,23647,0.01
20170907,0.007694,0.007694,0.006616,0.007017,0,25790,0.01
20170906,0.007406,0.008058,0.006991,0.007672,15,24827,0.01
20170905,0.004684,0.008238,0.004194,0.007417,57,15682,0.01
20170904,0.005835,0.006897,0.004373,0.004781,17,19538,0.01
20170903,0.004113,0.006229,0.003415,0.005841,10,13330,0.00
20170902,0.006039,0.006267,0.004056,0.004091,60,19572,0.01
20170901,0.004608,0.006238,0.004490,0.006031,2,14344,0.01
20170831,0.004504,0.004792,0.004277,0.004639,12,14023,0.00
20170830,0.004673,0.005043,0.004281,0.004503,9,14549,0.00
20170829,0.006120,0.006388,0.002913,0.004667,3,19052,0.00
20170828,0.005117,0.006733,0.003545,0.006189,181,15930,0.01
20170827,0.003482,0.005233,0.003449,0.005124,29,10841,0.00
20170826,0.002766,0.003502,0.002588,0.003483,447,8357,0.00
