date,open,high,low,close,volume,marketcap,average
20180110,0.026434,0.026492,0.012797,0.024897,3128,1790,0.02
20180109,0.024698,0.036023,0.006545,0.026399,15258,1672,0.02
20180108,0.022148,0.024766,0.019935,0.024766,602,1499,0.02
20180107,0.020987,0.023145,0.017650,0.022179,673,1421,0.02
20180106,0.022928,0.024098,0.019491,0.021003,757,1552,0.02
20180105,0.017914,0.023104,0.014371,0.022910,648,1213,0.02
20180104,0.018405,0.021483,0.016763,0.017910,394,1246,0.02
20180103,0.022254,0.023587,0.017270,0.018305,228,1507,0.02
20180102,0.020117,0.022440,0.015322,0.022333,832,1362,0.02
20180101,0.017197,0.020246,0.014657,0.020119,477,1164,0.02
20171231,0.015639,0.018149,0.014542,0.017131,408,1059,0.02
20171230,0.018410,0.018416,0.012766,0.015810,298,1246,0.02
20171229,0.015914,0.019014,0.013184,0.018456,609,1077,0.02
20171228,0.017067,0.017124,0.012400,0.015751,440,1155,0.01
20171227,0.019321,0.020202,0.014280,0.017103,72,1308,0.02
20171226,0.017969,0.020981,0.014538,0.019307,311,1217,0.02
20171225,0.013523,0.018091,0.012036,0.017988,162,916,0.02
20171224,0.013730,0.013827,0.012064,0.013384,16,930,0.01
20171223,0.012962,0.014718,0.012780,0.013580,15,878,0.01
20171222,0.011628,0.014658,0.010461,0.012841,77,787,0.01
20171221,0.015824,0.016351,0.011532,0.011588,290,1071,0.01
20171220,0.016033,0.016230,0.014597,0.015783,35,1085,0.02
20171219,0.016837,0.019865,0.015776,0.016049,385,1140,0.02
20171218,0.021045,0.021045,0.013310,0.016823,1109,1425,0.02
20171217,0.024735,0.024735,0.015869,0.020982,1078,1675,0.02
20171216,0.024353,0.024928,0.014488,0.024732,1254,1649,0.02
20171215,0.011446,0.024678,0.011443,0.024318,2985,775,0.02
20171214,0.013428,0.013619,0.010718,0.011428,164,909,0.01
20171213,0.016236,0.016452,0.010677,0.013471,191,1099,0.01
20171212,0.009136,0.016399,0.008922,0.016223,155,619,0.01
20171211,0.015399,0.017163,0.009107,0.009107,59,1043,0.01
20171210,0.014665,0.015805,0.011008,0.015511,46,993,0.01
20171209,0.016101,0.016280,0.010361,0.014606,90,1090,0.01
20171208,0.018223,0.018495,0.014223,0.016117,19,1234,0.02
20171207,0.016895,0.018532,0.013696,0.018180,439,1144,0.02
20171206,0.013339,0.016924,0.011939,0.016924,186,903,0.01
20171205,0.014245,0.014294,0.011610,0.013369,559,964,0.01
20171204,0.013378,0.014217,0.011652,0.014217,238,906,0.01
20171203,0.012790,0.014086,0.012600,0.013333,123,866,0.01
20171202,0.014041,0.014293,0.011763,0.012778,91,951,0.01
20171201,0.011639,0.015297,0.011196,0.014053,96,788,0.01
20171130,0.014448,0.015408,0.009377,0.011697,306,978,0.01
20171129,0.016878,0.017283,0.011527,0.014230,432,1143,0.01
20171128,0.013657,0.016894,0.013525,0.016894,41,925,0.02
20171127,0.013045,0.013645,0.012145,0.013622,105,883,0.01
20171126,0.011863,0.013322,0.011850,0.013042,964,803,0.01
20171125,0.010051,0.011867,0.008222,0.011867,281,680,0.01
20171124,0.012297,0.012378,0.010043,0.010071,45,832,0.01
20171123,0.012913,0.012977,0.010620,0.012313,219,874,0.01
20171122,0.013794,0.014089,0.011021,0.012918,153,934,0.01
20171121,0.014587,0.014592,0.010213,0.013761,248,988,0.01
20171120,0.012306,0.014664,0.010502,0.014585,239,833,0.01
20171119,0.011547,0.012312,0.009285,0.012312,187,782,0.01
20171118,0.011069,0.011702,0.010427,0.011569,295,749,0.01
20171117,0.008551,0.011195,0.008248,0.011111,857,579,0.01
20171116,0.007960,0.011479,0.007603,0.008565,142,539,0.01
20171115,0.007268,0.009155,0.007268,0.007919,30,492,0.01
20171114,0.008294,0.008519,0.006052,0.007263,82,562,0.01
20171113,0.007280,0.008325,0.006586,0.008277,338,493,0.01
20171112,0.009033,0.009662,0.007021,0.007269,108,612,0.01
20171111,0.008547,0.010103,0.006294,0.009040,245,579,0.01
20171110,0.010814,0.011308,0.007179,0.008578,143,732,0.01
20171109,0.012545,0.012545,0.009161,0.010782,161,849,0.01
20171108,0.010959,0.012559,0.008810,0.012558,529,742,0.01
20171107,0.011274,0.011687,0.008702,0.010993,154,763,0.01
20171106,0.011680,0.011716,0.008498,0.011292,664,791,0.01
20171105,0.011213,0.011667,0.009503,0.011654,109,759,0.01
20171104,0.012044,0.012208,0.008793,0.011234,757,815,0.01
20171103,0.011302,0.012115,0.009717,0.012075,263,765,0.01
20171102,0.011653,0.012193,0.008367,0.011317,1438,789,0.01
20171101,0.008106,0.011957,0.007654,0.011640,1108,549,0.01
20171031,0.008281,0.011355,0.007630,0.008112,29,561,0.01
20171030,0.010651,0.010817,0.008186,0.008309,370,721,0.01
20171029,0.009887,0.010764,0.007927,0.010714,158,669,0.01
20171028,0.009913,0.010097,0.007205,0.009900,116,671,0.01
20171027,0.010363,0.010572,0.006633,0.009886,281,702,0.01
20171026,0.011075,0.011085,0.007107,0.010360,1595,750,0.01
20171025,0.009750,0.011077,0.005279,0.011077,448,660,0.01
20171024,0.009547,0.011014,0.005607,0.009747,492,646,0.01
20171023,0.010525,0.011374,0.007436,0.009568,1374,713,0.01
20171022,0.010471,0.010929,0.006908,0.010542,415,709,0.01
20171021,0.010426,0.011713,0.006828,0.010468,257,706,0.01
20171020,0.010402,0.011112,0.008204,0.010448,137,704,0.01
20171019,0.009409,0.012164,0.006902,0.010399,655,637,0.01
20171018,0.010080,0.010080,0.005904,0.009404,112,682,0.01
20171017,0.009785,0.010102,0.007107,0.010079,36,662,0.01
20171016,0.010716,0.010823,0.006026,0.009784,599,725,0.01
20171015,0.010415,0.010946,0.007789,0.010714,52,705,0.01
20171014,0.010031,0.010469,0.007656,0.010397,47,679,0.01
