date,open,high,low,close,volume,marketcap,average
20180110,0.397549,0.410004,0.348845,0.366410,2784,2158010,0.38
20180109,0.359415,0.399215,0.332439,0.396978,182,1951010,0.37
20180108,0.370762,0.479168,0.305479,0.363461,1892,2012610,0.39
20180107,0.392171,0.393699,0.357556,0.370618,432,2128820,0.38
20180106,0.316447,0.413847,0.306633,0.393126,917,1717770,0.36
20180105,0.394370,0.439949,0.300078,0.315386,2054,2140760,0.37
20180104,0.375150,0.420878,0.356688,0.395421,3856,2036430,0.39
20180103,0.466277,0.533876,0.303261,0.374840,10826,2531090,0.42
20180102,0.308840,0.467642,0.307129,0.467139,6278,1676480,0.39
20180101,0.282303,0.312408,0.276780,0.308607,445,1532420,0.29
20171231,0.278719,0.293173,0.247063,0.282705,296,1512970,0.27
20171230,0.332046,0.393830,0.256720,0.279798,1038,1802450,0.33
20171229,0.370318,0.371762,0.324688,0.331877,840,2010200,0.35
20171228,0.308461,0.386836,0.305577,0.386836,1938,1674420,0.35
20171227,0.397378,0.403474,0.300266,0.308084,439,2157090,0.35
20171226,0.352865,0.403067,0.331401,0.397045,663,1915450,0.37
20171225,0.337198,0.434051,0.293418,0.353250,2954,1830410,0.36
20171224,0.234395,0.366881,0.221759,0.333957,94,1272370,0.29
20171223,0.194742,0.541327,0.194742,0.234829,6311,1057120,0.37
20171222,0.270973,0.273545,0.161785,0.193510,1451,1470920,0.22
20171221,0.191684,0.325421,0.191684,0.269929,9348,1040520,0.26
20171220,0.127454,0.277621,0.113691,0.191810,3877,691858,0.20
20171219,0.112188,0.127666,0.108231,0.127666,85,608988,0.12
20171218,0.120423,0.136286,0.107909,0.112413,549,653694,0.12
20171217,0.139883,0.213068,0.119557,0.120066,3268,759328,0.17
20171216,0.106882,0.154898,0.104920,0.140090,1597,580187,0.13
20171215,0.132592,0.141698,0.106693,0.106693,3096,719752,0.12
20171214,0.096250,0.158597,0.096250,0.131606,3287,522472,0.13
20171213,0.123742,0.134030,0.093182,0.095569,309,671708,0.11
20171212,0.111394,0.123824,0.108051,0.123824,135,604682,0.12
20171211,0.090115,0.137437,0.086927,0.110957,159,489172,0.11
20171210,0.079170,0.125153,0.078851,0.123020,679,429756,0.10
20171209,0.084222,0.090944,0.074686,0.078665,26,457180,0.08
20171208,0.082690,0.086828,0.074184,0.083727,281,448866,0.08
20171207,0.080881,0.085694,0.071046,0.082719,288,439049,0.08
20171206,0.081453,0.097867,0.076775,0.080975,240,442152,0.09
20171205,0.087340,0.087340,0.078023,0.081523,207,474107,0.08
20171204,0.072256,0.089278,0.071115,0.087649,256,392225,0.08
