date,open,high,low,close,volume,marketcap,average
20170927,1.96,2.42,1.96,2.41,10225,79330700,2.19
20170926,2.04,2.74,1.96,1.96,3238,82613200,2.35
20170925,2.04,2.04,1.80,2.04,5,82763600,1.92
20170924,2.58,2.88,1.78,2.05,15399,104435000,2.33
20170923,2.20,2.65,2.17,2.58,50845,89076800,2.41
20170922,1.95,2.35,1.95,2.20,9162,78988700,2.15
20170921,1.41,2.49,1.40,1.95,57206,56931700,1.95
20170920,1.22,1.72,1.22,1.41,20003,49219900,1.47
20170919,1.06,1.27,1.01,1.22,53021,43141000,1.14
20170918,0.947136,1.14,0.870754,1.06,54741,38368500,1.01
20170917,0.930694,1.05,0.840676,0.946189,26590,37702400,0.95
20170916,1.07,1.28,0.915437,0.930694,64455,43265100,1.10
20170915,1.17,1.30,0.626217,1.07,141342,47597300,0.96
20170914,1.57,1.76,1.10,1.17,219333,63779200,1.43
20170913,1.53,1.84,1.38,1.57,41762,62013900,1.61
20170912,1.94,2.22,1.53,1.53,66266,78645600,1.88
20170911,1.32,1.97,1.27,1.94,97371,53434300,1.62
20170910,1.16,1.54,1.16,1.32,68596,46888400,1.35
20170909,1.54,1.85,1.16,1.16,104109,62517800,1.50
20170908,1.72,2.29,1.31,1.54,84189,69863300,1.80
20170907,2.40,2.43,1.37,1.72,47692,97204400,1.90
20170906,1.45,2.39,1.45,2.39,62560,58874000,1.92
20170905,1.67,1.67,1.05,1.45,4437050,67652800,1.36
20170904,2.71,2.72,1.64,1.69,12014400,109874000,2.18
20170903,3.00,3.05,2.54,2.75,9183780,121502000,2.79
20170902,3.50,3.52,2.86,3.02,9753870,136437000,3.19
20170901,3.56,3.62,3.50,3.50,5953820,139010000,3.56
20170831,3.58,3.71,3.38,3.59,6137730,139800000,3.54
20170830,3.79,3.93,2.99,3.61,13736700,,3.46
20170829,3.54,4.04,3.53,3.79,11299100,,3.79
20170828,3.70,3.82,3.44,3.56,6079810,,3.63
20170827,3.76,3.82,3.59,3.73,4764310,,3.71
20170826,3.67,3.88,3.42,3.77,8362080,,3.65
20170825,3.96,3.99,3.54,3.68,6964490,,3.77
20170824,3.93,4.16,3.76,3.95,11963100,,3.96
20170823,3.11,4.03,3.10,3.98,24454300,,3.57
20170822,3.23,3.24,2.80,3.14,13002400,,3.02
20170821,3.77,3.85,3.20,3.23,8197790,,3.53
20170820,3.89,3.98,3.63,3.76,8860590,,3.80
20170819,3.93,4.15,3.42,3.94,15168900,,3.79
20170818,4.91,4.92,3.62,3.98,14236800,,4.27
20170817,4.97,5.55,4.68,4.90,19735300,,5.12
20170816,4.83,5.18,4.81,4.97,12826700,,4.99
20170815,5.05,5.19,4.53,4.79,17859800,,4.86
20170814,4.71,5.70,4.59,5.10,29115100,,5.14
20170813,4.62,4.95,4.05,4.72,19964500,,4.50
20170812,5.43,5.63,4.55,4.68,13952200,,5.09
20170811,4.66,5.85,4.45,5.43,43319000,,5.15
20170810,3.87,5.25,3.80,4.61,37193300,,4.53
20170809,3.91,4.14,3.59,3.89,20129200,,3.86
20170808,4.17,4.55,3.51,3.90,29506400,,4.03
20170807,2.65,4.19,2.51,4.19,37658900,,3.35
20170806,2.72,2.90,2.61,2.64,8078250,,2.75
20170805,2.44,2.82,2.30,2.73,9740210,,2.56
20170804,2.29,2.51,2.27,2.45,6545050,,2.39
20170803,2.07,2.37,2.00,2.29,5704680,,2.19
20170802,2.07,2.14,2.04,2.07,2719550,,2.09
20170801,2.05,2.15,1.93,2.08,4000340,,2.04
20170731,1.99,2.16,1.95,2.04,2832030,,2.06
20170730,2.07,2.07,1.96,2.00,1301850,,2.01
20170729,2.11,2.11,1.90,2.07,3123300,,2.00
20170728,2.33,2.34,2.08,2.11,3430580,,2.21
20170727,2.35,2.45,2.24,2.33,6969470,,2.35
20170726,2.13,2.46,2.02,2.34,12395500,,2.24
20170725,2.56,2.64,2.02,2.10,7587630,,2.33
20170724,2.54,2.66,2.38,2.56,5081500,,2.52
20170723,2.95,3.01,2.28,2.48,12717800,,2.64
20170722,3.17,3.22,2.91,2.96,12223700,,3.07
20170721,2.56,3.37,2.49,3.16,27963500,,2.93
20170720,2.25,2.62,2.22,2.54,12833800,,2.42
20170719,2.16,2.47,1.99,2.22,18533300,,2.23
20170718,2.07,2.19,1.97,2.13,12094000,,2.08
20170717,1.82,2.19,1.80,2.05,10596300,,2.00
20170716,1.74,1.84,1.64,1.78,3471250,,1.74
20170715,1.87,1.89,1.62,1.71,3939170,,1.75
20170714,2.09,2.15,1.82,1.86,3952140,,1.98
20170713,2.39,2.60,2.00,2.09,8192400,,2.30
20170712,1.75,2.45,1.62,2.39,13998200,,2.04
20170711,2.06,2.18,1.50,1.75,11020100,,1.84
20170710,2.71,2.72,1.92,2.18,6483750,,2.32
20170709,3.23,3.45,2.72,2.72,7068320,,3.08
20170708,3.35,3.35,2.35,3.16,18588500,,2.85
20170707,4.07,4.41,3.24,3.31,15025100,,3.83
20170706,4.25,4.38,4.04,4.09,7483880,,4.21
20170705,4.43,4.44,4.12,4.21,6349300,,4.28
20170704,4.39,4.81,4.34,4.42,9322980,,4.57
20170703,4.56,4.72,4.19,4.36,15415000,,4.46
20170702,4.78,4.78,4.09,4.57,16650900,,4.44
20170701,5.35,5.44,4.74,4.82,7720920,,5.09
20170630,5.70,5.76,5.27,5.34,7081180,,5.51
20170629,5.60,6.28,5.31,5.74,19294900,,5.79
20170628,5.06,5.74,4.73,5.59,19256100,,5.24
20170627,4.82,5.23,4.31,5.04,22311100,,4.77
20170626,5.72,5.92,4.19,4.94,28563200,,5.05
20170625,5.89,6.45,5.41,5.79,19932900,,5.93
