date,open,high,low,close,volume,marketcap,average
20180110,0.007594,0.011699,0.007341,0.011699,1891,76660,0.01
20180109,0.010994,0.011263,0.007478,0.007584,129,110975,0.01
20180108,0.007980,0.012287,0.007710,0.011024,272,80550,0.01
20180107,0.012730,0.012810,0.007991,0.007991,1747,128501,0.01
20180106,0.012398,0.012773,0.009818,0.012739,914,125154,0.01
20180105,0.004858,0.012493,0.004811,0.012388,2147,49038,0.01
20180104,0.006389,0.006755,0.004758,0.004857,867,64489,0.01
20180103,0.007270,0.007576,0.005441,0.006354,1470,73382,0.01
20180102,0.003375,0.007448,0.002941,0.007295,3342,34072,0.01
20180101,0.003076,0.005037,0.002431,0.003376,785,31049,0.00
20171231,0.002543,0.004679,0.002518,0.003064,196,25669,0.00
20171230,0.004349,0.005328,0.002517,0.002571,2684,43898,0.00
20171229,0.002749,0.004457,0.002684,0.004360,631,27748,0.00
20171228,0.003103,0.003113,0.002350,0.002721,38,31325,0.00
20171227,0.002851,0.003204,0.001244,0.003110,73,28776,0.00
20171226,0.002507,0.003028,0.002497,0.002849,9,25310,0.00
20171225,0.003099,0.003189,0.002460,0.002510,4,31284,0.00
20171224,0.003067,0.003067,0.002639,0.003067,8,30963,0.00
20171223,0.002482,0.003445,0.002447,0.003034,147,25056,0.00
20171222,0.002985,0.003015,0.002060,0.002459,1,30137,0.00
20171221,0.002637,0.003130,0.002604,0.002975,8,26622,0.00
20171220,0.002995,0.002995,0.002522,0.002630,63,30235,0.00
20171219,0.003061,0.003241,0.002841,0.002998,27,30903,0.00
20171218,0.003061,0.003087,0.002855,0.003059,142,30900,0.00
20171217,0.003311,0.003311,0.003019,0.003052,2,33423,0.00
20171216,0.002824,0.003337,0.002815,0.003311,137,28502,0.00
20171215,0.002654,0.002892,0.002654,0.002820,11,26791,0.00
20171214,0.002948,0.002990,0.001646,0.002650,47,29754,0.00
20171213,0.001555,0.003326,0.001555,0.002957,40,15695,0.00
20171212,0.001010,0.003415,0.000999,0.001554,32,10197,0.00
20171211,0.004422,0.004906,0.000996,0.001007,668,44634,0.00
20171210,0.005714,0.006261,0.003868,0.004454,283,57682,0.01
20171209,0.007481,0.007592,0.004030,0.005691,3340,75520,0.01
20171208,0.008331,0.008455,0.006478,0.007489,7,84092,0.01
20171207,0.006044,0.008497,0.006044,0.008311,83,61009,0.01
20171206,0.005148,0.006063,0.005148,0.006054,88,51970,0.01
20171205,0.006061,0.006082,0.004754,0.005160,233,61185,0.01
20171204,0.005846,0.006049,0.005662,0.006049,30,59009,0.01
20171203,0.005138,0.006155,0.005104,0.005826,27,51864,0.01
