date,open,high,low,close,volume,marketcap,average
20180110,0.005258,0.005399,0.004928,0.005399,13,,0.01
20180109,0.005271,0.005400,0.005039,0.005251,53,,0.01
20180108,0.004723,0.005307,0.003580,0.005285,93,,0.00
20180107,0.005333,0.005333,0.003972,0.004729,32,,0.00
20180106,0.004925,0.005351,0.004776,0.005337,18,,0.01
20180105,0.003188,0.004963,0.003136,0.004921,375,,0.00
20180104,0.003194,0.003971,0.003017,0.003187,38,,0.00
20180103,0.003116,0.003247,0.003081,0.003177,20,,0.00
20180102,0.003510,0.003638,0.002920,0.003127,11,,0.00
20180101,0.003495,0.003571,0.003357,0.003511,52,,0.00
20171231,0.002924,0.003687,0.002786,0.003482,26,,0.00
20171230,0.002845,0.005509,0.002478,0.002956,1075,,0.00
20171229,0.003183,0.003328,0.003108,0.003170,3,,0.00
20171228,0.003258,0.003272,0.002894,0.003150,5,,0.00
20171227,0.003326,0.004637,0.003092,0.003265,174,,0.00
20171226,0.005572,0.006211,0.003235,0.003323,120,,0.00
20171225,0.003522,0.006104,0.002917,0.005578,176,,0.00
20171224,0.002775,0.006281,0.002388,0.003486,1281,,0.00
20171223,0.002933,0.002947,0.002732,0.002745,5,,0.00
20171222,0.004085,0.004126,0.003497,0.003742,2,,0.00
20171221,0.002967,0.004521,0.002950,0.004071,6,,0.00
20171220,0.004405,0.004459,0.002838,0.002959,95,,0.00
20171219,0.004563,0.004563,0.004263,0.004409,11,,0.00
20171218,0.003444,0.003473,0.003289,0.003406,73,,0.00
20171217,0.005508,0.005591,0.003396,0.003433,81,,0.00
20171216,0.004235,0.004256,0.004182,0.004242,11,,0.00
20171215,0.003207,0.004338,0.003199,0.004229,11,,0.00
20171214,0.003111,0.003242,0.003076,0.003193,3,,0.00
20171213,0.004492,0.004551,0.003028,0.003121,5,,0.00
20171212,0.004378,0.004617,0.004275,0.004488,1,,0.00
20171211,0.002946,0.004551,0.002909,0.004364,39,,0.00
20171210,0.004361,0.004361,0.003839,0.003958,2,,0.00
20171209,0.003249,0.004520,0.003074,0.004343,7,,0.00
20171208,0.003471,0.003523,0.002816,0.003208,71,,0.00
20171207,0.003022,0.003588,0.002983,0.003463,121,,0.00
20171206,0.003042,0.003385,0.002872,0.003027,124,,0.00
20171205,0.003031,0.003218,0.002988,0.003049,36,,0.00
20171204,0.002923,0.003805,0.002831,0.003025,144,,0.00
20171203,0.003280,0.003542,0.002864,0.002913,3,,0.00
20171202,0.003156,0.003314,0.002798,0.003276,41,,0.00
20171201,0.002898,0.003178,0.002744,0.003159,39,,0.00
20171130,0.002850,0.003100,0.002610,0.002912,6,,0.00
20171129,0.002978,0.003317,0.002637,0.002807,1,,0.00
20171128,0.002927,0.002994,0.002898,0.002981,84,,0.00
20171127,0.002878,0.003016,0.002845,0.002919,78,,0.00
20171126,0.002624,0.002668,0.002621,0.002647,14,,0.00
20171125,0.002463,0.002625,0.002459,0.002625,14,,0.00
20171124,0.002411,0.002502,0.002365,0.002462,19,,0.00
20171123,0.002887,0.002890,0.002414,0.002414,78,,0.00
20171121,0.003132,0.003139,0.002963,0.003131,12,,0.00
20171120,0.002815,0.003148,0.002782,0.003131,16,,0.00
20171119,0.002952,0.002965,0.002707,0.002816,4,,0.00
20171117,0.002589,0.002650,0.002497,0.002551,3,,0.00
20171116,0.002410,0.002641,0.002356,0.002593,8,,0.00
20171115,0.002380,0.002522,0.002355,0.002397,15,,0.00
20171114,0.002286,0.002391,0.002249,0.002379,11,,0.00
20171113,0.002055,0.002354,0.002039,0.002281,4,,0.00
20171112,0.002290,0.002307,0.001982,0.002052,19,,0.00
20171111,0.002367,0.002452,0.002243,0.002292,3,,0.00
20171110,0.002638,0.003144,0.002323,0.002375,13,,0.00
20171109,0.002838,0.002838,0.002621,0.002630,1,,0.00
20171108,0.002865,0.002900,0.002793,0.002841,1,,0.00
20171107,0.003132,0.003246,0.003132,0.003185,22,,0.00
20171106,0.003031,0.003224,0.002782,0.003137,48,,0.00
20171105,0.003321,0.003321,0.002991,0.003025,85,,0.00
20171104,0.003082,0.003121,0.003011,0.003109,31,,0.00
20171103,0.002950,0.003467,0.002917,0.003090,38,,0.00
20171102,0.002826,0.003363,0.002826,0.002954,18,,0.00
20171101,0.002959,0.002959,0.002741,0.002823,19,,0.00
20171030,0.003263,0.003295,0.003199,0.003219,4,,0.00
20171029,0.002463,0.003351,0.002456,0.003282,14,,0.00
20171028,0.002491,0.002496,0.002440,0.002466,7,,0.00
20171027,0.002708,0.002758,0.002623,0.002655,1,,0.00
20171026,0.002466,0.002741,0.002450,0.002707,1,,0.00
20171025,0.002373,0.002470,0.002314,0.002466,6,,0.00
20171024,0.002522,0.002522,0.002359,0.002372,8,,0.00
20171023,0.002511,0.002578,0.002379,0.002528,75,,0.00
20171022,0.002766,0.002791,0.002466,0.002515,29,,0.00
20171021,0.002882,0.002973,0.002765,0.002765,1,,0.00
