date,open,high,low,close,volume,marketcap,average
20180110,0.000637,0.000640,0.000470,0.000541,104874,23548800,0.00
20180109,0.000710,0.000825,0.000565,0.000637,162154,26246600,0.00
20180108,0.000462,0.000717,0.000354,0.000707,197244,17096200,0.00
20180107,0.000442,0.000514,0.000383,0.000414,94757,16354700,0.00
20180106,0.000238,0.000508,0.000236,0.000434,46741,8816720,0.00
20180105,0.000188,0.000251,0.000179,0.000241,80615,6962240,0.00
20180104,0.000200,0.000203,0.000168,0.000188,68173,7392010,0.00
20180103,0.000214,0.000223,0.000168,0.000199,52485,7905610,0.00
20180102,0.000243,0.000279,0.000167,0.000214,207253,8977800,0.00
20180101,0.000179,0.000272,0.000170,0.000243,151056,6606080,0.00
20171231,0.000081,0.000184,0.000080,0.000179,71776,2977770,0.00
20171230,0.000085,0.000094,0.000072,0.000091,27332,3145120,0.00
20171229,0.000071,0.000089,0.000069,0.000084,35503,2639830,0.00
20171228,0.000069,0.000081,0.000056,0.000070,41961,2535440,0.00
20171227,0.000089,0.000089,0.000059,0.000067,27235,3294880,0.00
20171226,0.000059,0.000095,0.000048,0.000089,13333,2199000,0.00
20171225,0.000057,0.000063,0.000046,0.000059,6462,2092360,0.00
20171224,0.000101,0.000107,0.000054,0.000057,14743,3716370,0.00
20171223,0.000059,0.000122,0.000059,0.000100,14206,2176050,0.00
20171222,0.000085,0.000087,0.000048,0.000059,18252,3160270,0.00
20171221,0.000157,0.000185,0.000076,0.000085,23757,5819920,0.00
20171220,0.000063,0.000214,0.000062,0.000158,35095,2316400,0.00
20171219,0.000063,0.000076,0.000041,0.000062,29710,2317770,0.00
20171218,0.000041,0.000063,0.000023,0.000063,17881,1523890,0.00
20171217,0.000070,0.000162,0.000040,0.000041,45593,2576950,0.00
20171216,0.000031,0.000067,0.000021,0.000067,7586,1128650,0.00
20171215,0.000020,0.000052,0.000020,0.000031,31602,724160,0.00
20171214,0.000024,0.000033,0.000016,0.000020,11516,879691,0.00
20171213,0.000041,0.000041,0.000021,0.000023,25256,1511630,0.00
20171212,0.000115,0.000127,0.000041,0.000041,5961,4242240,0.00
20171211,0.000026,0.000119,0.000026,0.000114,1008,976721,0.00
20171210,0.000034,0.000035,0.000025,0.000027,1187,1242810,0.00
20171209,0.000049,0.000056,0.000026,0.000033,1861,1825990,0.00
20171208,0.000027,0.000057,0.000025,0.000049,3613,1004450,0.00
20171207,0.000059,0.000061,0.000024,0.000027,3436,2180100,0.00
20171206,0.000029,0.000060,0.000029,0.000059,2003,1059910,0.00
20171205,0.000049,0.000049,0.000018,0.000028,5387,1797810,0.00
20171204,0.000033,0.000048,0.000028,0.000048,491,1225310,0.00
20171203,0.000046,0.000046,0.000028,0.000033,2811,1707260,0.00
20171202,0.000051,0.000088,0.000045,0.000046,1376,1870230,0.00
20171201,0.000048,0.000072,0.000047,0.000051,668,1790880,0.00
20171130,0.000083,0.000092,0.000031,0.000049,1391,3065910,0.00
20171129,0.000062,0.000213,0.000030,0.000082,1855,2289530,0.00
20171128,0.000034,0.000079,0.000034,0.000062,956,1255660,0.00
20171127,0.000032,0.000037,0.000024,0.000034,1359,1166180,0.00
20171126,0.000043,0.000064,0.000021,0.000031,2872,1576190,0.00
20171125,0.000030,0.000043,0.000025,0.000043,611,1103860,0.00
20171124,0.000050,0.000058,0.000028,0.000028,2272,1845770,0.00
20171123,0.000048,0.000055,0.000042,0.000050,1626,1791400,0.00
20171122,0.000043,0.000054,0.000031,0.000049,3596,1591640,0.00
20171121,0.000054,0.000055,0.000037,0.000043,7117,1991650,0.00
20171120,0.000048,0.000057,0.000046,0.000054,14357,1782340,0.00
20171119,0.000153,0.000153,0.000049,0.000049,22441,5643960,0.00
20171118,0.000146,0.000154,0.000117,0.000153,6323,5394320,0.00
20171117,0.000137,0.000152,0.000118,0.000146,3775,5081080,0.00
20171116,0.000106,0.000138,0.000087,0.000133,7968,3927690,0.00
20171115,0.000125,0.000134,0.000090,0.000107,10702,4603040,0.00
20171114,0.000123,0.000130,0.000096,0.000129,6071,4537220,0.00
20171113,0.000111,0.000123,0.000094,0.000122,6795,4094830,0.00
20171112,0.000125,0.000126,0.000079,0.000111,8368,4633430,0.00
20171111,0.000125,0.000130,0.000090,0.000125,5426,4609410,0.00
20171110,0.000120,0.000128,0.000086,0.000125,10928,4436530,0.00
20171109,0.000127,0.000140,0.000094,0.000120,1537,4709790,0.00
20171108,0.000116,0.000141,0.000088,0.000128,4708,4296700,0.00
