date,open,high,low,close,volume,marketcap,average
20180110,10.06,10.66,9.20,9.35,24478900,410188000,9.93
20180109,8.66,10.24,8.58,10.01,22186700,352916000,9.41
20180108,8.44,9.17,7.38,8.65,20321200,343922000,8.28
20180107,7.65,8.46,7.46,8.19,14097700,311872000,7.96
20180106,7.20,7.85,7.04,7.40,11898200,293762000,7.45
20180105,7.02,7.74,6.90,7.16,16267500,286092000,7.32
20180104,6.63,7.49,6.30,7.05,16215600,270231000,6.89
20180103,6.01,6.68,5.83,6.61,11675000,244900000,6.25
20180102,5.36,6.25,5.36,6.01,14395900,218746000,5.80
20180101,5.29,5.42,5.04,5.36,7968180,215694000,5.23
20171231,4.90,5.30,4.83,5.28,7434550,199967000,5.06
20171230,5.42,5.44,4.66,4.92,9956090,220894000,5.05
20171229,5.10,5.56,5.08,5.42,18013400,207835000,5.32
20171228,4.98,5.09,4.39,5.06,18151200,202887000,4.74
20171227,5.00,5.08,4.69,4.96,11689200,203702000,4.88
20171226,4.89,5.24,4.60,4.95,24474500,199400000,4.92
20171225,3.82,5.18,3.80,4.91,28141600,155750000,4.49
20171224,3.91,3.91,3.30,3.81,6153670,159312000,3.60
20171223,3.77,4.43,3.74,3.87,10164900,153868000,4.08
20171222,4.52,4.58,2.87,3.74,5516460,184423000,3.73
20171221,4.50,4.89,4.38,4.54,8224620,183489000,4.63
20171220,4.73,4.73,4.22,4.49,8022840,192664000,4.47
20171219,4.71,5.03,4.55,4.73,10141400,191867000,4.79
20171218,4.01,4.74,3.85,4.73,13199900,163428000,4.29
20171217,3.81,4.13,3.78,4.00,5357790,155184000,3.96
20171216,3.71,3.92,3.69,3.77,4245120,151116000,3.80
20171215,3.77,3.79,3.43,3.69,6491670,153772000,3.61
20171214,3.85,4.11,3.62,3.74,6513150,156862000,3.87
20171213,3.66,4.15,3.38,3.86,9020600,149095000,3.77
20171212,2.98,3.73,2.90,3.65,8958670,121652000,3.31
20171211,2.54,2.98,2.52,2.98,5695280,103591000,2.75
20171210,2.74,2.74,2.49,2.54,2993900,111801000,2.62
20171209,2.66,2.93,2.65,2.72,4901430,108541000,2.79
20171208,2.50,2.74,2.42,2.66,4422620,102066000,2.58
20171207,2.50,2.60,2.40,2.50,5255870,101865000,2.50
20171206,2.81,2.81,2.46,2.50,5482920,114371000,2.63
20171205,2.67,3.10,2.61,2.80,8684160,108792000,2.85
20171204,2.56,2.74,2.48,2.67,3796320,104486000,2.61
20171203,2.50,2.71,2.44,2.56,3197670,102108000,2.58
20171202,2.53,2.64,2.47,2.51,3549220,103225000,2.56
20171201,2.44,2.60,2.31,2.54,2934080,99448100,2.46
20171130,2.37,2.54,2.19,2.45,2397210,96826700,2.37
20171129,2.60,2.89,2.33,2.35,4369150,106039000,2.61
20171128,2.68,2.70,2.58,2.60,3413550,109376000,2.64
20171127,2.66,2.78,2.63,2.68,4448550,108647000,2.71
20171126,2.65,2.88,2.54,2.67,4779860,108081000,2.71
20171125,2.73,2.73,2.60,2.65,3577920,111156000,2.67
20171124,2.41,2.75,2.31,2.73,4389420,98154900,2.53
20171123,2.25,2.46,2.21,2.41,3682080,91575500,2.33
20171122,2.13,2.25,2.12,2.24,1954530,86651900,2.19
20171121,2.18,2.19,2.07,2.12,1940570,88794400,2.13
20171120,2.09,2.18,2.08,2.17,1705110,85154400,2.13
20171119,2.06,2.19,2.04,2.09,1980670,84183700,2.12
20171118,1.96,2.07,1.92,2.07,1545720,79721000,1.99
20171117,2.00,2.01,1.93,1.97,1564790,81728700,1.97
20171116,2.02,2.02,1.91,1.98,2081880,82402100,1.96
20171115,2.02,2.07,1.96,2.02,2464150,82241000,2.01
20171114,1.96,2.04,1.93,2.04,2596440,79806300,1.98
20171113,1.80,2.01,1.80,1.96,2738800,73561900,1.90
20171112,1.93,1.93,1.77,1.81,2634170,78501100,1.85
20171111,1.86,1.96,1.83,1.92,2650010,75736600,1.90
20171110,2.05,2.09,1.83,1.87,1861230,83624100,1.96
20171109,1.95,2.11,1.92,2.03,2044140,79413200,2.01
20171108,1.87,2.02,1.85,1.95,1957250,76227000,1.94
20171107,1.85,1.91,1.82,1.87,1025090,75311000,1.86
20171106,1.88,1.91,1.81,1.85,1586090,76664800,1.86
20171105,1.93,1.96,1.84,1.86,2012750,78562700,1.90
20171104,1.94,2.00,1.88,1.93,1567020,78965100,1.94
20171103,1.78,1.96,1.78,1.93,1324870,72696000,1.87
20171102,1.91,1.92,1.77,1.78,1379960,77813200,1.84
20171101,1.98,2.00,1.87,1.93,1171980,80893500,1.94
20171031,1.99,2.07,1.94,2.00,990337,80948200,2.00
20171030,1.96,2.03,1.95,1.99,1090470,79972600,1.99
20171029,1.90,2.10,1.88,1.96,1154460,77382200,1.99
20171028,1.92,1.94,1.86,1.91,1137270,78418500,1.90
20171027,1.92,1.97,1.86,1.92,1320880,78104100,1.92
20171026,1.99,2.01,1.90,1.94,2022500,81293400,1.95
20171025,1.98,2.03,1.93,1.99,1485030,80580400,1.98
20171024,1.87,2.15,1.82,1.97,1901180,76430100,1.98
20171023,1.97,2.02,1.82,1.88,1459900,80169200,1.92
20171022,2.04,2.05,1.93,1.99,1271590,82976400,1.99
20171021,2.05,2.10,1.85,2.02,1005330,83460800,1.98
20171020,2.10,2.18,2.03,2.05,1148670,85592100,2.10
20171019,2.13,2.16,2.08,2.10,1496620,86693200,2.12
20171018,2.19,2.19,2.00,2.14,1583160,89248600,2.09
20171017,2.33,2.35,2.17,2.19,2294300,95073900,2.26
20171016,2.32,2.42,2.28,2.33,892768,94786600,2.35
20171015,2.40,2.42,2.21,2.34,823784,97696500,2.31
20171014,2.42,2.47,2.38,2.39,681128,98849300,2.42
20171013,2.21,2.52,2.11,2.42,1328750,89977800,2.31
20171012,2.19,2.25,2.17,2.20,760881,89489000,2.21
20171011,2.19,2.22,2.17,2.20,776844,89188900,2.20
20171010,2.20,2.27,2.17,2.17,696724,89785600,2.22
20171009,2.26,2.30,2.07,2.20,2280330,92159100,2.18
20171008,2.31,2.33,2.26,2.26,1787620,94045600,2.29
20171007,2.28,2.33,2.25,2.32,1224100,92985100,2.29
20171006,2.18,2.37,2.17,2.28,1260730,89008400,2.27
