date,open,high,low,close,volume,marketcap,average
20180110,0.228531,0.230636,0.209982,0.220782,3571660,56818800,0.22
20180109,0.240362,0.240362,0.218414,0.229847,2968480,59759600,0.23
20180108,0.237715,0.240638,0.212568,0.239142,3589290,59100900,0.23
20180107,0.243271,0.258268,0.230507,0.232290,2860240,60481600,0.24
20180106,0.241915,0.248067,0.219461,0.240526,2685450,60143900,0.23
20180105,0.225641,0.246462,0.213052,0.239748,1983210,56097200,0.23
20180104,0.231505,0.237479,0.205030,0.225814,3053550,57554500,0.22
20180103,0.228566,0.244968,0.212156,0.230696,1628600,56823300,0.23
20180102,0.215374,0.240336,0.215301,0.228586,1839120,53543000,0.23
20180101,0.221413,0.246122,0.200340,0.215282,1501840,55044000,0.22
20171231,0.203405,0.252990,0.203102,0.219735,3867920,50566400,0.23
20171230,0.240769,0.283946,0.204057,0.204158,3598690,59854500,0.24
20171229,0.266317,0.283718,0.240090,0.240887,5310400,66205100,0.26
20171228,0.279319,0.279609,0.231020,0.265248,3433690,69436700,0.26
20171227,0.267804,0.283748,0.262357,0.279539,3210070,66573500,0.27
20171226,0.238030,0.289698,0.238030,0.267279,2324150,59171200,0.26
20171225,0.229694,0.275367,0.218154,0.242281,1257310,57098500,0.25
20171224,0.237782,0.251550,0.211416,0.215298,1987570,59108400,0.23
20171223,0.229670,0.258145,0.210275,0.224108,2851830,57091300,0.23
20171222,0.249113,0.278146,0.204904,0.228880,875415,61923800,0.24
20171221,0.238553,0.270462,0.223014,0.242329,2697440,59298100,0.25
20171220,0.262779,0.262812,0.229551,0.238260,2694810,65319500,0.25
20171219,0.255386,0.445895,0.237536,0.262910,6155050,63481100,0.34
20171218,0.219490,0.255283,0.204712,0.255283,3132530,54557800,0.23
20171217,0.203655,0.251414,0.198072,0.218836,632731,50621400,0.22
20171216,0.165304,0.225241,0.162565,0.204210,1141430,41088200,0.19
20171215,0.159354,0.173631,0.151869,0.161877,317459,39609000,0.16
20171214,0.170307,0.174391,0.155827,0.158282,376102,42330800,0.17
20171213,0.146928,0.190408,0.146646,0.170856,934318,36519400,0.17
20171212,0.138943,0.155620,0.134332,0.146971,522110,34534400,0.14
20171211,0.137223,0.160794,0.130859,0.139819,365279,34106700,0.15
20171210,0.138710,0.155023,0.113073,0.138215,424025,34475900,0.13
20171209,0.137370,0.143514,0.115566,0.139669,221305,34142400,0.13
20171208,0.117523,0.176538,0.109197,0.137524,764961,29209300,0.14
20171207,0.161163,0.166432,0.111578,0.116041,1463400,40055100,0.14
20171206,0.135989,0.169727,0.125605,0.163766,586458,33798100,0.15
20171205,0.134742,0.154663,0.122627,0.137460,575603,33487900,0.14
20171204,0.131168,0.168755,0.123605,0.134710,1651220,32599200,0.15
20171203,0.087975,0.154464,0.083708,0.129408,2240340,21864200,0.12
20171202,0.088146,0.098212,0.082986,0.087673,376502,21906600,0.09
20171201,0.070996,0.093324,0.068475,0.088224,559761,17644200,0.08
20171130,0.071854,0.082078,0.064857,0.073543,402136,17857200,0.07
20171129,0.060625,0.078510,0.058787,0.071152,353294,15066300,0.07
20171128,0.061946,0.068324,0.059389,0.060684,247430,15394600,0.06
20171127,0.063360,0.068783,0.060088,0.060911,222912,15745800,0.06
20171126,0.055798,0.064790,0.055648,0.062417,154257,13866300,0.06
20171125,0.051948,0.057297,0.051948,0.055816,59862,12909400,0.05
20171124,0.054583,0.055680,0.052038,0.052053,67685,13564200,0.05
20171123,0.056507,0.057992,0.054122,0.054658,49354,14042100,0.06
20171122,0.055782,0.063637,0.054553,0.056525,216670,13861700,0.06
20171121,0.053740,0.058913,0.052662,0.055646,93371,13354200,0.06
20171120,0.055919,0.058259,0.053048,0.053730,131806,13895700,0.06
20171119,0.059961,0.060498,0.053694,0.056669,193223,14899900,0.06
20171118,0.060725,0.061005,0.055584,0.060073,271516,15089600,0.06
20171117,0.051069,0.073090,0.048470,0.060959,1627920,12689900,0.06
20171116,0.043964,0.057545,0.043828,0.051153,188691,10924400,0.05
20171115,0.042050,0.045428,0.042050,0.043735,70826,10448600,0.04
20171114,0.043430,0.046312,0.041122,0.042021,121573,10791500,0.04
20171113,0.037397,0.046781,0.036635,0.043338,123645,9292280,0.04
20171112,0.043065,0.043931,0.034717,0.037343,103305,10700600,0.04
20171111,0.041553,0.045995,0.040433,0.043097,67003,10324700,0.04
20171110,0.048975,0.050855,0.038431,0.041702,112671,12168800,0.04
20171109,0.047791,0.052650,0.046659,0.048404,258413,11874600,0.05
20171108,0.048959,0.053653,0.045765,0.047093,191598,12164500,0.05
20171107,0.052192,0.057584,0.047153,0.049113,250522,12967800,0.05
20171106,0.045839,0.058616,0.045160,0.052694,282994,11389000,0.05
20171105,0.050531,0.060999,0.046472,0.046622,665347,12554700,0.05
20171104,0.039776,0.051337,0.039276,0.050183,241686,9882580,0.05
20171103,0.036451,0.043751,0.034725,0.039880,186665,9056230,0.04
20171102,0.034989,0.048575,0.032297,0.036499,751905,8692900,0.04
20171101,0.029964,0.039931,0.029111,0.034950,392746,7444490,0.03
20171031,0.030823,0.033240,0.029271,0.029986,118804,7657710,0.03
20171030,0.026290,0.036835,0.025529,0.031174,276685,6531510,0.03
20171029,0.025031,0.028483,0.024168,0.026444,74501,6218640,0.03
20171028,0.024898,0.027555,0.024305,0.025065,23169,6185540,0.03
20171027,0.026903,0.027290,0.023967,0.024830,28067,6683500,0.03
20171026,0.028041,0.028366,0.026491,0.026896,19318,6966260,0.03
20171025,0.025108,0.027988,0.024642,0.027700,42075,6237580,0.03
20171024,0.022582,0.026791,0.021572,0.025815,62586,5610040,0.02
20171023,0.024754,0.027198,0.022066,0.022750,30126,6149510,0.02
20171022,0.022130,0.031838,0.021058,0.024794,123735,5497620,0.03
20171021,0.025942,0.025983,0.020608,0.022124,47628,6444490,0.02
20171020,0.026127,0.030509,0.025220,0.025997,152526,6490310,0.03
20171019,0.025310,0.026693,0.024905,0.026120,34186,6287370,0.03
20171018,0.025595,0.025736,0.022695,0.025297,39349,6358120,0.02
20171017,0.026468,0.028048,0.024512,0.025594,88589,6574840,0.03
20171016,0.023906,0.030080,0.022470,0.026464,273078,5938340,0.03
20171015,0.021767,0.025772,0.021175,0.023903,53835,5406880,0.02
20171014,0.022170,0.026392,0.020473,0.021728,205046,5507070,0.02
20171013,0.024646,0.027629,0.021103,0.022617,93722,6122070,0.02
20171012,0.024855,0.025872,0.023071,0.024571,65940,6173860,0.02
20171011,0.023480,0.025924,0.021877,0.024834,96978,5832320,0.02
20171010,0.020293,0.025663,0.019231,0.023341,81062,5040640,0.02
20171009,0.021449,0.023805,0.020242,0.020774,62250,5327630,0.02
20171008,0.024218,0.024759,0.020669,0.021260,75689,6015270,0.02
20171007,0.025106,0.025371,0.023577,0.024283,42452,6235810,0.02
20171006,0.023348,0.026105,0.022956,0.025098,59719,5799090,0.02
20171005,0.024822,0.026973,0.023086,0.023348,227575,6165160,0.03
20171004,0.022678,0.026508,0.020893,0.024799,142574,5632710,0.02
20171003,0.025713,0.026116,0.022100,0.022626,72520,6386250,0.02
20171002,0.029353,0.030114,0.025257,0.025712,93586,7290250,0.03
20171001,0.027503,0.028706,0.025554,0.028706,186220,6830740,0.03
20170930,0.029454,0.031477,0.026169,0.027488,568479,7315380,0.03
20170929,0.021387,0.032764,0.018299,0.029159,1709530,5311790,0.03
20170928,0.023562,0.023562,0.020948,0.021068,147443,5851800,0.02
20170927,0.020376,0.024360,0.019890,0.024318,263206,5060550,0.02
20170926,0.022263,0.023177,0.019915,0.020433,221862,5529010,0.02
20170925,0.024715,0.025249,0.021629,0.022226,296618,6137980,0.02
20170924,0.025383,0.028104,0.023885,0.024667,148702,6303810,0.03
20170923,0.023844,0.028276,0.023811,0.025954,295312,5921550,0.03
20170922,0.023173,0.026893,0.022489,0.023875,344666,5754970,0.02
20170921,0.030570,0.036028,0.022250,0.023563,1628750,7591700,0.03
20170920,0.017259,0.043467,0.016634,0.029824,7074460,4286030,0.03
20170919,0.016289,0.021560,0.015754,0.017282,735011,4045180,0.02
20170918,0.012120,0.016997,0.012120,0.015841,505671,3009790,0.01
20170917,0.011440,0.012770,0.010900,0.012181,89011,2841000,0.01
20170916,0.012241,0.014002,0.010948,0.010965,136256,3039690,0.01
20170915,0.010578,0.012653,0.008301,0.012273,248511,2626640,0.01
20170914,0.011244,0.013201,0.010120,0.010335,145358,2792030,0.01
20170913,0.011834,0.013251,0.010669,0.011205,249452,2938710,0.01
20170912,0.011293,0.012995,0.011088,0.011880,144477,2804120,0.01
20170911,0.012538,0.013041,0.011003,0.011282,74922,3113380,0.01
20170910,0.011998,0.012605,0.010241,0.012559,92660,2979150,0.01
20170909,0.012380,0.012512,0.011557,0.011985,56214,3074170,0.01
20170908,0.014272,0.015143,0.011564,0.012313,560350,3543860,0.01
20170907,0.010201,0.016400,0.010046,0.014038,1832710,2532870,0.01
20170906,0.009989,0.011047,0.009325,0.010220,36947,2480340,0.01
