date,open,high,low,close,volume,marketcap,average
20180110,0.016529,0.018548,0.013488,0.018548,6778,7311650,0.02
20180109,0.014333,0.018887,0.013542,0.016728,6849,6340090,0.02
20180108,0.021814,0.022707,0.011112,0.014318,8882,9649570,0.02
20180107,0.020950,0.022450,0.017066,0.021702,5878,9267400,0.02
20180106,0.016513,0.021362,0.013681,0.020990,4216,7304620,0.02
20180105,0.012539,0.018700,0.009682,0.016550,17114,5534200,0.01
20180104,0.012834,0.014560,0.009670,0.012534,4840,5664400,0.01
20180103,0.011193,0.014102,0.009855,0.012777,4017,4940170,0.01
20180102,0.013751,0.016286,0.009860,0.011219,9859,6069060,0.01
20180101,0.017268,0.017268,0.010917,0.013737,6502,7621070,0.01
20171231,0.019086,0.019578,0.009715,0.017256,26639,8423700,0.01
20171230,0.004061,0.022114,0.003728,0.016809,21719,1792370,0.01
20171229,0.003411,0.004193,0.002590,0.004072,5762,1505460,0.00
20171228,0.001787,0.003406,0.001782,0.003384,1492,788872,0.00
20171227,0.003120,0.003120,0.001767,0.001791,288,1377030,0.00
20171226,0.003100,0.003222,0.001879,0.003116,891,1368130,0.00
20171225,0.003009,0.003474,0.001666,0.003091,2053,1327810,0.00
20171224,0.002673,0.003152,0.002231,0.003015,1057,1179660,0.00
20171223,0.001990,0.002827,0.001990,0.002644,701,878075,0.00
20171222,0.001811,0.002290,0.001331,0.001974,725,799293,0.00
20171221,0.001796,0.002749,0.001492,0.001808,1728,792471,0.00
20171220,0.001681,0.002007,0.000990,0.001802,1218,741964,0.00
20171219,0.002058,0.002893,0.001335,0.001670,400,908138,0.00
20171218,0.003052,0.003373,0.001415,0.002044,810,1347090,0.00
20171217,0.003128,0.003517,0.001353,0.003067,1353,1380560,0.00
20171216,0.000910,0.003142,0.000910,0.003036,254,401540,0.00
20171215,0.001066,0.001720,0.000902,0.000912,72,470442,0.00
20171214,0.000990,0.001666,0.000983,0.001055,244,436736,0.00
20171213,0.001726,0.002185,0.000373,0.000990,846,761936,0.00
20171212,0.002269,0.002298,0.000671,0.001725,237,1001250,0.00
20171211,0.001502,0.002372,0.001497,0.002268,497,663095,0.00
20171210,0.001803,0.001886,0.001458,0.001542,0,795768,0.00
20171209,0.002212,0.002244,0.000939,0.001796,209,976317,0.00
20171208,0.001215,0.002215,0.001145,0.002214,188,536185,0.00
20171207,0.001511,0.001564,0.001061,0.001212,3,666854,0.00
20171206,0.001516,0.001579,0.001339,0.001514,37,669268,0.00
20171205,0.001509,0.001973,0.000440,0.001522,502,665793,0.00
20171204,0.001683,0.001697,0.001439,0.001506,1337,742671,0.00
20171203,0.001477,0.001793,0.001458,0.001678,428,651706,0.00
20171202,0.001679,0.001708,0.001471,0.001474,8,740814,0.00
20171201,0.001290,0.001825,0.001243,0.001680,1141,569404,0.00
20171130,0.001185,0.001308,0.000874,0.001296,130,522896,0.00
20171129,0.000897,0.001381,0.000897,0.001167,61,395797,0.00
20171128,0.000948,0.001333,0.000894,0.000897,88,418201,0.00
20171127,0.001210,0.001703,0.000923,0.000947,1418,533840,0.00
20171126,0.000798,0.001271,0.000797,0.001210,12,352285,0.00
20171125,0.000764,0.000862,0.000724,0.000798,76,337367,0.00
20171124,0.000962,0.000973,0.000641,0.000767,177,424578,0.00
20171123,0.000872,0.000990,0.000606,0.000966,1751,385041,0.00
20171122,0.000629,0.000971,0.000578,0.000900,54,277684,0.00
20171121,0.000330,0.001092,0.000329,0.000629,70,145494,0.00
20171120,0.000538,0.000540,0.000327,0.000330,140,237302,0.00
20171119,0.000767,0.000793,0.000529,0.000549,6,338392,0.00
20171118,0.000796,0.000796,0.000747,0.000765,6,351510,0.00
20171117,0.000777,0.000821,0.000731,0.000797,0,342845,0.00
20171116,0.000447,0.000832,0.000439,0.000782,155,197467,0.00
20171115,0.000471,0.000493,0.000410,0.000445,2,207763,0.00
20171114,0.000588,0.000605,0.000453,0.000465,0,259334,0.00
20171113,0.000356,0.000602,0.000258,0.000586,30,157248,0.00
20171112,0.000415,0.000496,0.000306,0.000356,14,183010,0.00
20171111,0.000523,0.000555,0.000504,0.000512,2,230784,0.00
20171110,0.000631,0.000640,0.000279,0.000525,98,278678,0.00
20171109,0.000812,0.000859,0.000489,0.000619,21,358245,0.00
20171108,0.000712,0.000834,0.000653,0.000828,5,314070,0.00
20171107,0.000623,0.000714,0.000494,0.000714,60,274840,0.00
20171106,0.000453,0.000635,0.000304,0.000624,126,199883,0.00
20171105,0.000443,0.000973,0.000438,0.000452,103,195345,0.00
20171104,0.000431,0.000770,0.000421,0.000443,1,190167,0.00
20171103,0.000913,0.000964,0.000427,0.000432,23,402963,0.00
20171102,0.000466,0.000993,0.000447,0.000914,193,205752,0.00
20171101,0.000322,0.000481,0.000318,0.000465,0,142233,0.00
20171031,0.000368,0.000507,0.000317,0.000323,62,162270,0.00
20171030,0.000618,0.000623,0.000364,0.000369,7,272882,0.00
20171029,0.000565,0.000634,0.000564,0.000622,65,249510,0.00
20171028,0.000577,0.000742,0.000519,0.000566,13,254496,0.00
20171026,0.000442,0.000445,0.000440,0.000444,1,195145,0.00
20171025,0.000561,0.000564,0.000441,0.000443,1,247678,0.00
20171024,0.000592,0.000719,0.000557,0.000560,36,261471,0.00
20171023,0.000664,0.000689,0.000494,0.000594,37,293198,0.00
20171022,0.000663,0.000768,0.000637,0.000669,2,292432,0.00
20171021,0.000780,0.000798,0.000408,0.000662,98,344280,0.00
20171020,0.000798,0.000801,0.000227,0.000781,136,352291,0.00
20171019,0.000780,0.000804,0.000772,0.000798,1,344264,0.00
20171018,0.000840,0.000840,0.000359,0.000780,14,370782,0.00
20171017,0.000810,0.000850,0.000396,0.000840,137,357599,0.00
20171016,0.001098,0.001257,0.000781,0.000810,218,484438,0.00
20171015,0.000702,0.001109,0.000655,0.001097,39,309894,0.00
20171014,0.000345,0.000753,0.000341,0.000701,136,152220,0.00
20171013,0.000646,0.000757,0.000337,0.000345,66,285194,0.00
20171012,0.000556,0.000695,0.000555,0.000644,1,245222,0.00
20171011,0.000443,0.000555,0.000438,0.000555,8,195658,0.00
20171010,0.000669,0.000692,0.000666,0.000677,5,295241,0.00
20171009,0.001002,0.001002,0.000146,0.000669,398,442248,0.00
20171008,0.000458,0.001004,0.000334,0.001002,91,202097,0.00
20171007,0.001062,0.001080,0.000446,0.000459,82,468882,0.00
20171006,0.000828,0.001064,0.000583,0.001064,194,365399,0.00
20171005,0.000722,0.000834,0.000426,0.000828,43,318646,0.00
20171004,0.001033,0.001043,0.000504,0.000722,168,455804,0.00
20171003,0.000498,0.001332,0.000482,0.001330,15,219953,0.00
20171002,0.000397,0.000499,0.000396,0.000498,235,175046,0.00
20171001,0.000999,0.001004,0.000395,0.000397,1,440984,0.00
20170930,0.000587,0.001002,0.000587,0.000999,9,259233,0.00
20170929,0.000419,0.001345,0.000304,0.000587,12,185082,0.00
20170928,0.000681,0.000681,0.000414,0.000420,205,300732,0.00
20170927,0.001188,0.001189,0.001008,0.001093,0,524225,0.00
20170926,0.000790,0.001307,0.000789,0.001190,122,348511,0.00
20170925,0.000760,0.000797,0.000752,0.000789,4,335627,0.00
20170924,0.000455,0.000455,0.000437,0.000444,2,200690,0.00
20170923,0.000518,0.000791,0.000447,0.000455,65,228415,0.00
20170922,0.000399,0.000531,0.000178,0.000523,23,176278,0.00
20170921,0.001047,0.001054,0.000396,0.000400,12,462288,0.00
20170920,0.000832,0.001093,0.000828,0.001053,186,367351,0.00
20170919,0.000427,0.000864,0.000401,0.000831,0,188636,0.00
20170918,0.000296,0.000905,0.000296,0.000426,7,130717,0.00
20170917,0.000521,0.000521,0.000289,0.000296,0,230145,0.00
20170916,0.000541,0.000560,0.000389,0.000522,2,238987,0.00
20170915,0.000732,0.000732,0.000395,0.000547,9,322857,0.00
20170914,0.000591,0.000949,0.000532,0.000867,0,260684,0.00
20170913,0.000948,0.001216,0.000327,0.000591,4,418347,0.00
20170912,0.000799,0.001057,0.000726,0.000948,7,352656,0.00
20170911,0.001345,0.001352,0.000492,0.000799,5,593661,0.00
20170910,0.000758,0.001414,0.000684,0.001341,75,334430,0.00
20170909,0.001169,0.001190,0.000558,0.000758,4,515840,0.00
20170908,0.001480,0.001480,0.000791,0.001167,158,653129,0.00
20170907,0.000877,0.001510,0.000765,0.001480,250,386889,0.00
20170906,0.001407,0.001468,0.000777,0.000878,355,620844,0.00
20170905,0.000398,0.001438,0.000371,0.001403,0,175716,0.00
20170904,0.000462,0.000462,0.000381,0.000397,22,203894,0.00
20170903,0.000516,0.000525,0.000443,0.000462,245,227735,0.00
20170902,0.001772,0.001774,0.000507,0.000516,11,782110,0.00
20170901,0.001562,0.001771,0.000900,0.001771,118,689289,0.00
20170831,0.001066,0.001564,0.000441,0.001561,307,470471,0.00
