date,open,high,low,close,volume,marketcap,average
20180110,0.000007,0.000007,0.000006,0.000006,1488050,,0.00
20180109,0.000007,0.000009,0.000006,0.000007,2572190,,0.00
20180108,0.000005,0.000010,0.000004,0.000007,2136360,,0.00
20180107,0.000007,0.000007,0.000004,0.000005,2227840,,0.00
20180106,0.000003,0.000011,0.000003,0.000007,5288630,,0.00
20180105,0.000001,0.000003,0.000001,0.000003,2143160,,0.00
20180104,8.7e-07,0.000001,8e-07,0.000001,380771,,0.00
20180103,8.8e-07,0.000001,6.4e-07,8.6e-07,273450,,0.00
20180102,7.5e-07,0.000001,6.3e-07,8.8e-07,547024,,0.00
20180101,7.5e-07,8.9e-07,6.8e-07,7.5e-07,391999,,0.00
20171231,3.8e-07,7.5e-07,3.8e-07,7.5e-07,346323,,0.00
20171230,4.3e-07,4.3e-07,3.1e-07,3.8e-07,97922,,0.00
20171229,3e-07,4.8e-07,2.7e-07,4.3e-07,158827,,0.00
20171228,2.3e-07,3.1e-07,2.2e-07,3e-07,87131,,0.00
20171227,2.3e-07,2.5e-07,2e-07,2.3e-07,48665,,0.00
20171226,1.7e-07,3.4e-07,1.6e-07,2.3e-07,48652,,0.00
20171225,2.7e-07,2.9e-07,9.2e-08,1.7e-07,43051,,0.00
20171224,2.8e-07,3e-07,1.9e-07,2.7e-07,51837,,0.00
20171223,2.5e-07,3.5e-07,2.5e-07,2.8e-07,38704,,0.00
20171222,3.2e-07,3.3e-07,2e-07,2.5e-07,43034,,0.00
20171221,3.3e-07,4.1e-07,3.1e-07,3.2e-07,70255,,0.00
20171220,2.5e-07,4e-07,2e-07,3.3e-07,133641,,0.00
20171219,2.8e-07,2.9e-07,1.7e-07,2.5e-07,60699,,0.00
20171218,5.9e-07,6e-07,2.7e-07,2.8e-07,217833,,0.00
20171217,4.9e-07,0.000001,4.8e-07,5.6e-07,585697,,0.00
20171216,1.2e-07,9.7e-07,1.1e-07,4.6e-07,580619,,0.00
20171215,1.4e-07,2.2e-07,7.2e-08,1.1e-07,94304,,0.00
20171214,3.5e-08,2.3e-07,3.3e-08,1.4e-07,78978,,0.00
20171213,3e-08,4.3e-08,2.8e-08,3.5e-08,7940,,0.00
20171212,2.8e-08,3.7e-08,2.6e-08,3.6e-08,7925,,0.00
20171211,2.2e-08,3e-08,2.1e-08,2.7e-08,7111,,0.00
20171210,2.3e-08,2.4e-08,1.8e-08,2.2e-08,1055,,0.00
20171209,2.3e-08,3.1e-08,2e-08,2.3e-08,4085,,0.00
20171208,2.6e-08,2.7e-08,1.9e-08,2.2e-08,3274,,0.00
20171207,2.3e-08,2.9e-08,1.8e-08,2.6e-08,1943,,0.00
20171206,2.8e-08,3e-08,2.2e-08,2.2e-08,3388,,0.00
20171205,3.1e-08,3.2e-08,2.5e-08,2.9e-08,1309,,0.00
20171204,2.8e-08,3.1e-08,2.4e-08,3.1e-08,1237,,0.00
20171203,2.4e-08,3.2e-08,2.3e-08,2.7e-08,3872,,0.00
20171202,2e-08,2.6e-08,1.9e-08,2.4e-08,916,,0.00
20171201,2.1e-08,2.7e-08,1.8e-08,2e-08,518,,0.00
20171130,2.3e-08,3e-08,1.9e-08,2.1e-08,767,,0.00
20171129,3.2e-08,3.6e-08,1.5e-08,2.3e-08,1282,,0.00
20171128,2.7e-08,3.2e-08,2.4e-08,3.1e-08,971,,0.00
20171127,2.6e-08,2.9e-08,2.3e-08,2.7e-08,1300,,0.00
20171126,3.2e-08,3.2e-08,2.4e-08,2.5e-08,849,,0.00
20171125,3.4e-08,3.5e-08,2.4e-08,3.2e-08,1663,,0.00
20171124,3.1e-08,4e-08,2.6e-08,3.1e-08,2832,,0.00
20171123,3.7e-08,4.4e-08,2.6e-08,3.2e-08,1676,,0.00
20171122,2.8e-08,4.2e-08,2e-08,3.9e-08,3124,,0.00
20171121,2.5e-08,2.9e-08,2.3e-08,2.8e-08,567,,0.00
20171120,2.2e-08,2.6e-08,2e-08,2.5e-08,410,,0.00
20171119,2.3e-08,2.4e-08,1.7e-08,2.2e-08,1091,,0.00
20171118,1.9e-08,3.6e-08,1.8e-08,2.3e-08,963,,0.00
20171117,2.5e-08,2.8e-08,1.9e-08,1.9e-08,504,,0.00
20171116,1.9e-08,2.5e-08,1.9e-08,2.5e-08,959,,0.00
20171115,1.5e-08,2e-08,1.5e-08,1.9e-08,595,,0.00
20171114,1.5e-08,1.7e-08,1.3e-08,1.6e-08,437,,0.00
20171113,1.4e-08,1.7e-08,1.4e-08,1.5e-08,494,,0.00
20171112,1.6e-08,1.6e-08,1.3e-08,1.4e-08,239,,0.00
20171111,1.5e-08,1.8e-08,1.4e-08,1.6e-08,284,,0.00
20171110,1.9e-08,2e-08,1.4e-08,1.5e-08,283,,0.00
20171109,2e-08,2.2e-08,1.7e-08,1.9e-08,522,,0.00
20171108,1.9e-08,2.1e-08,1.7e-08,2e-08,481,,0.00
20171107,1.9e-08,2.1e-08,1.8e-08,1.9e-08,130,,0.00
20171106,1.7e-08,2.1e-08,1.6e-08,1.9e-08,401,,0.00
20171105,2.5e-08,2.5e-08,1.6e-08,1.7e-08,531,,0.00
20171104,2.3e-08,2.5e-08,2e-08,2.4e-08,274,,0.00
20171103,2.6e-08,2.6e-08,1.8e-08,2.3e-08,336,,0.00
20171102,1.7e-08,2.7e-08,1.6e-08,2.6e-08,1068,,0.00
20171101,2.1e-08,2.1e-08,1.5e-08,1.7e-08,269,,0.00
20171031,1.9e-08,2.6e-08,1.7e-08,2.1e-08,1096,,0.00
20171030,2.5e-08,2.6e-08,1.8e-08,1.9e-08,845,,0.00
20171029,2e-08,2.9e-08,2e-08,2.6e-08,408,,0.00
20171028,1.7e-08,2.1e-08,1.5e-08,2e-08,598,,0.00
20171027,1.6e-08,2e-08,1.4e-08,1.7e-08,404,,0.00
20171026,1.6e-08,1.9e-08,1.4e-08,1.7e-08,568,,0.00
20171025,2e-08,2.3e-08,1.6e-08,1.6e-08,437,,0.00
20171024,1.7e-08,2.3e-08,1.7e-08,1.9e-08,1512,,0.00
20171023,2.6e-08,2.7e-08,1.7e-08,1.7e-08,582,,0.00
20171022,3.4e-08,3.5e-08,2.6e-08,2.6e-08,238,,0.00
20171021,2.9e-08,3.5e-08,2.3e-08,3.5e-08,1676,,0.00
20171020,3.9e-08,4.1e-08,2.6e-08,2.9e-08,831,,0.00
20171019,3.4e-08,4.3e-08,3.2e-08,4e-08,374,,0.00
20171018,3.7e-08,3.8e-08,2.5e-08,3.5e-08,418,,0.00
20171017,4.1e-08,4.4e-08,3e-08,3.7e-08,222,,0.00
20171016,3.7e-08,1.6e-07,3e-08,4.1e-08,652,,0.00
20171015,4.2e-08,4.4e-08,3.4e-08,3.7e-08,420,,0.00
20171014,4.4e-08,4.4e-08,3.6e-08,4.2e-08,1000,,0.00
20171013,4e-08,4.6e-08,3.9e-08,4.4e-08,1040,,0.00
20171012,4.4e-08,5e-08,3.4e-08,4e-08,542,,0.00
20171011,5.6e-08,5.6e-08,3.6e-08,4.4e-08,630,,0.00
20171010,6.7e-08,8.1e-08,4.1e-08,5.6e-08,822,,0.00
20171009,4.2e-08,7.3e-08,3.5e-08,6.7e-08,1801,,0.00
20171008,4e-08,4.2e-08,3.5e-08,4.2e-08,489,,0.00
20171007,4e-08,4.1e-08,3.3e-08,4e-08,134,,0.00
20171006,4.2e-08,4.2e-08,2.8e-08,4e-08,477,,0.00
20171005,3.9e-08,4.3e-08,3.1e-08,4.2e-08,344,,0.00
20171004,4.2e-08,4.2e-08,1.7e-08,3.9e-08,818,,0.00
20171003,4.3e-08,4.9e-08,3.6e-08,4.2e-08,384,,0.00
20171002,4.7e-08,5.1e-08,4e-08,4.3e-08,455,,0.00
20171001,6.1e-08,7.8e-08,4.6e-08,4.7e-08,473,,0.00
20170930,5.4e-08,6.5e-08,4.8e-08,6.1e-08,207,,0.00
20170929,5e-08,6e-08,4.1e-08,5.4e-08,787,,0.00
20170928,5.8e-08,6.7e-08,4.3e-08,5e-08,259,,0.00
20170927,5.3e-08,6.7e-08,5e-08,5.9e-08,331,,0.00
20170926,5.7e-08,6.9e-08,3.7e-08,5.3e-08,1784,,0.00
20170925,5.9e-08,7.2e-08,4.1e-08,5.5e-08,3170,,0.00
