date,open,high,low,close,volume,marketcap,average
20180110,0.032725,0.034052,0.028507,0.034052,940400,25936100,0.03
20180109,0.033031,0.037079,0.032130,0.033277,1046180,26178400,0.03
20180108,0.035203,0.039140,0.028290,0.032568,1242610,27899700,0.03
20180107,0.036289,0.040050,0.033193,0.035720,2093100,28760000,0.04
20180106,0.024982,0.038835,0.023995,0.036484,2638140,19799100,0.03
20180105,0.025696,0.025798,0.023241,0.024944,663144,20365100,0.02
20180104,0.023209,0.026343,0.022390,0.025672,764841,18394000,0.02
20180103,0.023030,0.025655,0.021013,0.024379,561795,18251800,0.02
20180102,0.022413,0.024194,0.020914,0.023095,426656,17763300,0.02
20180101,0.022527,0.023815,0.021207,0.022286,392029,17853400,0.02
20171231,0.020229,0.023811,0.019547,0.022440,550019,16032400,0.02
20171230,0.026097,0.026097,0.019897,0.020073,457795,20683200,0.02
20171229,0.021995,0.028317,0.021616,0.025894,1248950,17431600,0.02
20171228,0.023132,0.023823,0.019663,0.021637,381862,18333100,0.02
20171227,0.027091,0.027471,0.022469,0.023354,522178,21470400,0.02
20171226,0.027888,0.031624,0.021475,0.027520,2368010,22102400,0.03
20171225,0.028703,0.034931,0.026085,0.027660,2061730,22747900,0.03
20171224,0.018617,0.031176,0.018036,0.028539,3338190,14754700,0.02
20171223,0.017410,0.022960,0.015643,0.018300,967992,13797700,0.02
20171222,0.020284,0.020827,0.011021,0.017262,964075,16075800,0.02
20171221,0.016000,0.028001,0.016000,0.020061,3067690,12680600,0.02
20171220,0.013788,0.016878,0.011681,0.015960,893217,10927600,0.01
20171219,0.015901,0.016202,0.013363,0.013788,387085,12602400,0.01
20171218,0.013026,0.016040,0.012992,0.015874,775710,10323700,0.01
20171217,0.012648,0.015970,0.012027,0.013349,1091380,10023700,0.01
20171216,0.010213,0.012782,0.009907,0.012653,649602,8094400,0.01
20171215,0.009299,0.010286,0.008992,0.010219,228482,7369880,0.01
20171214,0.009008,0.010255,0.008672,0.009287,370574,7139080,0.01
20171213,0.009101,0.009525,0.008471,0.009020,190837,7213060,0.01
20171212,0.008763,0.009755,0.008553,0.009102,158857,6944980,0.01
20171211,0.008075,0.010191,0.007961,0.008736,194951,6399840,0.01
20171210,0.008236,0.009202,0.007060,0.008122,156320,6527310,0.01
20171209,0.008101,0.009129,0.007326,0.008206,159342,6420240,0.01
20171208,0.008650,0.008675,0.006644,0.008276,118123,6855320,0.01
20171207,0.009077,0.009534,0.007227,0.008304,255953,7193800,0.01
20171206,0.008902,0.010040,0.007925,0.009088,797981,7054810,0.01
20171205,0.007694,0.009414,0.007516,0.009033,686658,6097600,0.01
20171204,0.007000,0.008170,0.006832,0.007679,175398,5547440,0.01
20171203,0.006571,0.007576,0.006533,0.006980,108877,5207850,0.01
20171202,0.006661,0.006922,0.006260,0.006664,41144,5278770,0.01
20171201,0.006241,0.006836,0.005885,0.006669,65172,4946580,0.01
20171130,0.006045,0.006606,0.005534,0.006290,70065,4791040,0.01
20171129,0.007038,0.007589,0.005863,0.006110,97198,5577630,0.01
20171128,0.006953,0.007179,0.006815,0.006961,71648,5510640,0.01
20171127,0.007018,0.007474,0.006540,0.007114,96304,5562030,0.01
20171126,0.006733,0.007412,0.006180,0.007258,140014,5336510,0.01
20171125,0.006882,0.007037,0.006258,0.006736,108237,5453980,0.01
20171124,0.006493,0.007388,0.005945,0.006895,244406,5146030,0.01
20171123,0.006755,0.007586,0.006041,0.006430,250118,5353670,0.01
20171122,0.005761,0.008439,0.005528,0.006832,822817,4565940,0.01
20171121,0.005262,0.005897,0.004764,0.005767,58071,4170620,0.01
20171120,0.005340,0.005959,0.005121,0.005121,49619,4231990,0.01
20171119,0.005911,0.005943,0.005363,0.005411,46065,4684840,0.01
20171118,0.005616,0.005992,0.005391,0.005851,31338,4450890,0.01
20171117,0.005649,0.005975,0.005364,0.005493,39766,4477050,0.01
20171116,0.005832,0.005917,0.005424,0.005657,22513,4622060,0.01
20171115,0.005514,0.005918,0.005365,0.005802,22201,4369970,0.01
20171114,0.005427,0.005552,0.005288,0.005403,25729,4301190,0.01
20171113,0.004754,0.005553,0.004572,0.005414,45680,3767720,0.01
20171112,0.005297,0.005385,0.004529,0.004631,20607,4197810,0.00
20171111,0.005474,0.006005,0.005237,0.005302,34049,4338570,0.01
20171110,0.006349,0.006489,0.005336,0.005607,100009,5031890,0.01
20171109,0.006131,0.006870,0.005841,0.006331,117288,4859340,0.01
20171108,0.005911,0.006409,0.005748,0.006136,74569,4684780,0.01
20171107,0.005847,0.006765,0.005652,0.005929,121755,4633860,0.01
20171106,0.006286,0.006898,0.005788,0.005788,103791,4981650,0.01
20171105,0.005397,0.007859,0.005350,0.006198,263812,4277010,0.01
20171104,0.005472,0.005707,0.005302,0.005406,22421,4336990,0.01
20171103,0.005335,0.005920,0.005060,0.005464,25229,4228250,0.01
20171102,0.005608,0.006018,0.004863,0.005152,55431,4444580,0.01
20171101,0.005936,0.006167,0.005469,0.005661,32890,4704770,0.01
20171031,0.006254,0.006397,0.005514,0.005942,49362,4956440,0.01
20171030,0.006102,0.006700,0.005993,0.006099,71348,4835900,0.01
20171029,0.005900,0.006383,0.005663,0.006137,55529,4675880,0.01
20171028,0.005824,0.006194,0.005597,0.005906,47677,4616100,0.01
20171027,0.005773,0.006228,0.005433,0.005808,39275,4575680,0.01
20171026,0.006095,0.006294,0.005595,0.005719,36096,4830720,0.01
20171025,0.006404,0.006470,0.005772,0.006095,46360,5075170,0.01
20171024,0.005756,0.006802,0.005415,0.006401,107491,4561690,0.01
