date,open,high,low,close,volume,marketcap,average
20180110,6.45,6.49,5.46,6.07,13609500,414982000,5.97
20180109,5.22,6.90,5.15,6.45,35299500,336080000,6.03
20180108,5.03,5.26,4.46,5.23,9287700,323703000,4.86
20180107,4.93,5.42,4.79,4.99,9150090,317583000,5.11
20180106,4.56,5.28,4.32,4.93,9941380,293697000,4.80
20180105,4.57,4.99,4.43,4.55,11036200,294311000,4.71
20180104,4.48,5.06,4.23,4.54,13845300,288309000,4.64
20180103,4.78,4.78,4.34,4.47,9027070,307663000,4.56
20180102,4.13,5.03,3.96,4.78,13983400,265998000,4.50
20180101,4.14,4.29,3.94,4.11,3980400,266494000,4.12
20171231,4.01,4.27,3.82,4.13,3570250,257941000,4.04
20171230,4.50,4.55,3.75,4.04,5524760,289298000,4.15
20171229,4.13,4.68,3.95,4.52,8130830,266029000,4.31
20171228,4.31,4.33,3.67,4.09,6516190,277400000,4.00
20171227,4.30,4.33,4.02,4.33,6719920,276472000,4.17
20171226,4.67,4.73,3.95,4.31,12532600,300596000,4.34
20171225,3.82,4.79,3.72,4.70,13790200,245542000,4.25
20171224,3.70,3.86,3.20,3.78,5585130,237814000,3.53
20171223,3.42,4.02,3.32,3.65,6949850,219773000,3.67
20171222,4.59,4.68,2.61,3.42,13042600,295249000,3.64
20171221,3.50,4.59,3.48,4.41,18585100,224988000,4.04
20171220,3.29,3.61,3.03,3.48,7362870,211987000,3.32
20171219,3.40,3.70,3.21,3.31,9986900,219041000,3.46
20171218,2.75,3.55,2.62,3.40,13137400,177162000,3.08
20171217,2.58,2.83,2.56,2.74,4085340,166356000,2.70
20171216,2.48,2.66,2.47,2.58,3503360,159652000,2.57
20171215,2.58,2.60,2.26,2.52,4665230,165798000,2.43
20171214,2.59,2.79,2.31,2.58,11765500,166968000,2.55
20171213,2.13,2.46,2.06,2.41,7516340,136942000,2.26
20171212,2.14,2.27,2.01,2.11,6143380,137442000,2.14
20171211,2.01,2.17,2.01,2.13,2916530,129314000,2.09
20171210,2.27,2.36,1.89,2.02,6439660,146250000,2.12
20171209,1.89,2.29,1.87,2.29,5956680,121408000,2.08
20171208,1.81,2.11,1.75,1.89,3340480,116543000,1.93
20171207,2.03,2.05,1.78,1.86,4698860,130482000,1.92
20171206,2.16,2.30,1.91,1.97,5343500,139243000,2.10
20171205,2.21,2.27,2.16,2.17,3994600,141945000,2.21
20171204,2.06,2.25,2.03,2.20,4413140,132847000,2.14
20171203,2.00,2.20,1.94,2.06,1854820,128588000,2.07
20171202,2.03,2.06,1.96,1.99,917408,130502000,2.01
20171201,1.94,2.14,1.87,2.02,2001090,125115000,2.00
20171130,1.84,2.14,1.78,1.94,3191210,118623000,1.96
20171129,2.11,2.18,1.74,1.82,3755570,135993000,1.96
20171128,2.14,2.19,2.07,2.12,2353220,137609000,2.13
20171127,2.12,2.23,2.08,2.13,2535900,136674000,2.16
20171126,2.18,2.21,2.10,2.12,2029540,140450000,2.16
20171125,2.03,2.18,2.01,2.18,2468040,130842000,2.09
20171124,1.96,2.07,1.92,2.04,3029340,126085000,1.99
20171123,1.98,1.99,1.94,1.96,1472800,127350000,1.96
20171122,1.96,1.99,1.93,1.97,1497810,126400000,1.96
20171121,1.94,2.04,1.84,1.97,1736580,125097000,1.94
20171120,1.94,2.06,1.88,1.94,1783280,124695000,1.97
20171119,1.89,1.95,1.88,1.95,1101890,121478000,1.92
20171118,1.86,1.94,1.81,1.90,1244960,119506000,1.88
20171117,1.90,1.94,1.80,1.86,2192430,122344000,1.87
20171116,2.05,2.11,1.88,1.91,3323670,131661000,1.99
20171115,1.82,2.32,1.78,2.03,6610010,117366000,2.05
20171114,1.76,1.82,1.74,1.82,1035830,113410000,1.78
20171113,1.63,1.82,1.63,1.75,1807720,104821000,1.73
20171112,1.76,1.77,1.47,1.63,2147930,113271000,1.62
20171111,1.81,1.87,1.71,1.76,1358610,116174000,1.79
20171110,1.99,2.03,1.72,1.81,1473550,128085000,1.88
20171109,1.93,2.04,1.90,1.99,1392390,123905000,1.97
20171108,1.74,2.04,1.71,1.93,3102200,112091000,1.88
20171107,1.67,1.77,1.62,1.74,971420,107525000,1.70
20171106,1.69,1.73,1.62,1.68,761770,108971000,1.68
20171105,1.65,1.71,1.61,1.69,553484,106067000,1.66
20171104,1.67,1.76,1.62,1.65,557297,107610000,1.69
20171103,1.64,1.68,1.53,1.67,1170970,105286000,1.60
20171102,1.70,1.70,1.51,1.64,1564750,109314000,1.60
20171101,1.82,1.82,1.69,1.70,1072910,116876000,1.75
20171031,1.92,1.94,1.81,1.82,1142070,123515000,1.88
20171030,1.92,1.96,1.86,1.93,668059,123282000,1.91
20171029,1.90,1.95,1.87,1.93,1151120,122298000,1.91
20171028,1.96,2.01,1.89,1.90,603410,125948000,1.95
20171027,2.06,2.11,1.95,1.95,1094600,132798000,2.03
20171026,2.17,2.24,2.04,2.07,1447700,139354000,2.14
20171025,2.20,2.21,1.99,2.17,1871490,141558000,2.10
20171024,2.14,2.42,2.04,2.20,3906410,137851000,2.23
20171023,2.03,2.53,1.96,2.14,8010500,130866000,2.25
20171022,1.92,2.16,1.79,2.03,1366560,123603000,1.98
20171021,1.92,1.98,1.84,1.92,817991,123586000,1.91
20171020,1.82,2.14,1.79,1.93,2855350,117251000,1.97
20171019,1.81,1.94,1.78,1.82,674392,116765000,1.86
20171018,1.90,1.90,1.76,1.81,820396,122594000,1.83
20171017,1.93,1.94,1.79,1.91,549877,124231000,1.86
20171016,1.97,1.97,1.78,1.93,930360,127020000,1.88
20171015,1.66,2.11,1.58,1.97,2592690,106820000,1.84
20171014,1.80,1.82,1.66,1.66,661199,115670000,1.74
20171013,1.89,1.90,1.73,1.80,1352950,121843000,1.81
20171012,1.95,1.95,1.84,1.89,1488820,125532000,1.90
20171011,1.95,2.01,1.89,1.95,767618,125205000,1.95
20171010,1.86,2.02,1.80,1.93,1174270,119531000,1.91
20171009,1.87,2.10,1.75,1.85,2442240,120294000,1.93
20171008,2.23,2.25,1.87,1.87,1823290,143345000,2.06
20171007,2.41,2.42,2.12,2.23,1268450,155060000,2.27
20171006,2.31,2.48,2.26,2.40,1472460,148489000,2.37
20171005,2.51,2.51,2.29,2.32,1571880,161380000,2.40
20171004,2.54,2.62,2.44,2.51,1260330,163402000,2.53
20171003,2.43,2.62,2.32,2.54,3095210,156376000,2.47
20171002,2.41,2.53,2.37,2.43,1415940,155059000,2.45
20171001,2.34,2.53,2.31,2.41,1836900,150545000,2.42
20170930,2.33,2.42,2.28,2.34,853001,150066000,2.35
20170929,2.38,2.52,2.12,2.32,2372370,152972000,2.32
20170928,2.44,2.55,2.33,2.36,3138900,157147000,2.44
20170927,2.34,2.54,2.27,2.45,3783720,150396000,2.41
20170926,2.02,2.62,1.91,2.36,10948500,129896000,2.27
20170925,1.61,2.03,1.59,2.03,2243700,103187000,1.81
20170924,1.74,1.74,1.58,1.61,402430,111844000,1.66
20170923,1.55,1.77,1.49,1.74,895482,99307700,1.63
20170922,1.54,1.63,1.43,1.55,649472,98831100,1.53
20170921,1.72,1.86,1.50,1.52,1195930,110624000,1.68
20170920,1.69,1.82,1.65,1.72,921967,108579000,1.73
20170919,1.70,1.81,1.64,1.69,1316240,109070000,1.73
20170918,1.50,1.89,1.49,1.71,1811170,96026200,1.69
20170917,1.52,1.55,1.34,1.49,661268,97757700,1.45
20170916,1.34,1.59,1.31,1.52,1649780,86172000,1.45
20170915,1.21,1.43,0.955120,1.35,1299090,77735800,1.19
20170914,1.55,1.88,1.20,1.20,1405720,99754000,1.54
20170913,1.75,1.76,1.47,1.56,2050030,112350000,1.61
20170912,1.80,2.01,1.74,1.76,2261460,115700000,1.88
20170911,1.81,1.92,1.67,1.79,2430640,116064000,1.79
20170910,1.94,1.94,1.67,1.81,1695730,124482000,1.80
20170909,1.98,2.01,1.87,1.94,2240640,127108000,1.94
20170908,2.05,2.46,1.91,1.99,6167300,131375000,2.19
20170907,2.06,2.09,1.99,2.06,1847210,131842000,2.04
20170906,1.99,2.15,1.85,2.06,2858390,127644000,2.00
20170905,1.77,2.00,1.53,1.99,2667810,113560000,1.77
20170904,2.12,2.13,1.62,1.76,3191880,135693000,1.88
20170903,2.12,2.20,2.04,2.12,1430670,135854000,2.12
20170902,2.38,2.64,2.06,2.12,2464720,152524000,2.35
20170901,2.25,2.43,2.21,2.41,3737830,143995000,2.32
20170831,2.16,2.61,2.12,2.25,3026820,138087000,2.37
20170830,2.23,2.25,2.08,2.17,2683720,142921000,2.17
20170829,2.32,2.35,2.23,2.24,3787880,148425000,2.29
20170828,2.32,2.39,2.23,2.30,3144570,148115000,2.31
20170827,2.30,2.43,2.24,2.32,2878240,147245000,2.33
20170826,2.31,2.59,2.28,2.29,3929580,147999000,2.43
20170825,2.35,2.36,2.16,2.31,3314440,149944000,2.26
20170824,2.37,2.45,2.31,2.35,3827290,151577000,2.38
20170823,2.14,2.55,2.12,2.38,6429520,136787000,2.33
20170822,1.98,2.26,1.81,2.15,5653240,126290000,2.04
20170821,2.30,2.41,1.95,1.99,5059610,147276000,2.18
20170820,1.76,2.35,1.76,2.32,6754180,112712000,2.06
20170819,1.81,1.95,1.62,1.78,1832220,115776000,1.79
20170818,1.98,1.99,1.74,1.82,1676650,126455000,1.86
20170817,2.15,2.16,1.84,1.97,3020490,137469000,2.00
20170816,2.21,2.28,2.03,2.14,2497870,141032000,2.15
20170815,1.95,2.38,1.80,2.20,5215840,124230000,2.09
20170814,2.21,2.27,1.86,1.93,2991320,140841000,2.06
20170813,2.40,2.45,2.08,2.22,3634520,153245000,2.27
20170812,2.51,2.79,2.29,2.40,4298140,160429000,2.54
20170811,2.47,2.76,2.43,2.53,5862560,157590000,2.59
20170810,3.35,3.47,2.37,2.37,10042600,213700000,2.92
20170809,3.14,3.32,2.88,3.32,2315230,200271000,3.10
20170808,3.22,3.23,3.07,3.14,3565400,205171000,3.15
20170807,2.73,3.31,2.67,3.20,4891900,174140000,2.99
20170806,2.67,2.80,2.60,2.74,1603790,170037000,2.70
20170805,2.48,2.78,2.48,2.66,1920400,157977000,2.63
20170804,2.98,2.98,2.44,2.48,1860140,189848000,2.71
20170803,2.25,3.04,2.23,2.96,1683180,143038000,2.63
20170802,2.16,2.35,2.14,2.24,1474220,137591000,2.25
20170801,2.05,2.28,1.94,2.16,1823080,130464000,2.11
20170731,2.43,2.43,1.87,2.05,1114250,154396000,2.15
20170730,2.11,2.42,1.99,2.42,1038760,134163000,2.21
20170729,1.95,2.15,1.83,2.11,1143020,124231000,1.99
20170728,2.13,2.17,1.95,1.96,1193110,135233000,2.06
20170727,2.07,2.19,2.02,2.13,1117710,131541000,2.10
20170726,2.00,2.07,1.89,2.05,917937,127114000,1.98
20170725,2.42,2.46,1.87,1.99,1868030,153727000,2.17
