date,open,high,low,close,volume,marketcap,average
20180110,0.139180,0.161390,0.111520,0.126886,919,104911,0.14
20180109,0.159635,0.162433,0.122865,0.138998,1321,120329,0.14
20180108,0.195419,0.196152,0.149094,0.160071,2439,147303,0.17
20180107,0.115601,0.198847,0.108570,0.195693,6622,87137,0.15
20180106,0.135872,0.136773,0.113779,0.115686,732,102417,0.13
20180105,0.121905,0.163716,0.119759,0.135764,2654,91889,0.14
20180104,0.157127,0.167164,0.116920,0.121880,1711,118439,0.14
20180103,0.189601,0.223608,0.126793,0.156271,6751,142917,0.18
20180102,0.080063,0.191338,0.079986,0.190425,11409,60350,0.14
20180101,0.081931,0.091660,0.072972,0.080070,1070,61757,0.08
20171231,0.080737,0.089470,0.077603,0.081615,199,60858,0.08
20171230,0.091613,0.093147,0.074339,0.081618,2031,69056,0.08
20171229,0.046296,0.092796,0.045205,0.091844,1343,34897,0.07
20171228,0.056323,0.056561,0.045308,0.045822,44,42455,0.05
20171227,0.062081,0.064911,0.049169,0.056441,80,46795,0.06
20171226,0.048614,0.062638,0.048416,0.062036,237,36644,0.06
20171225,0.052826,0.056683,0.047041,0.048664,33,39819,0.05
20171224,0.046302,0.052283,0.042982,0.052283,55,34902,0.05
20171223,0.044403,0.054151,0.042827,0.045797,238,33470,0.05
20171222,0.048710,0.057821,0.040042,0.053550,414,36717,0.05
20171221,0.049450,0.053898,0.044968,0.048542,226,37274,0.05
20171220,0.031009,0.053506,0.030258,0.049321,123,23374,0.04
20171219,0.047068,0.057012,0.030587,0.031040,136,35479,0.04
20171218,0.039412,0.047029,0.037644,0.047029,294,29708,0.04
20171217,0.039148,0.042899,0.038369,0.039293,27,29509,0.04
20171216,0.037235,0.041609,0.034526,0.039143,37,28067,0.04
20171215,0.030521,0.038025,0.030515,0.037183,121,23006,0.03
20171214,0.031113,0.032421,0.030287,0.030475,3,23453,0.03
20171213,0.034379,0.034835,0.030820,0.031214,3,25914,0.03
20171212,0.038051,0.038590,0.028587,0.034350,50,28682,0.03
20171211,0.036733,0.038826,0.029190,0.037929,61,27688,0.03
20171210,0.033534,0.035057,0.029521,0.034205,3,25277,0.03
20171209,0.036268,0.036806,0.030204,0.033398,3,27338,0.03
20171208,0.036620,0.037166,0.024362,0.036305,28,27603,0.03
20171207,0.033790,0.038748,0.032553,0.036534,56,25470,0.04
20171206,0.034049,0.037637,0.032419,0.033848,14,25666,0.04
20171205,0.028791,0.034532,0.028389,0.034125,2,21702,0.03
20171204,0.027767,0.028734,0.026894,0.028734,1,20930,0.03
