date,open,high,low,close,volume,marketcap,average
20180110,1.26,1.36,1.05,1.15,47016,,1.21
20180109,0.805562,1.27,0.805562,1.26,198046,,1.04
20180108,0.696819,0.846414,0.654639,0.807860,67694,,0.75
20180107,0.569849,0.690550,0.557022,0.690550,41418,,0.62
20180106,0.595450,0.629483,0.558268,0.570076,51335,,0.59
20180105,0.586503,0.636451,0.575589,0.592576,25565,,0.61
20180104,0.632419,0.635679,0.576783,0.579434,35235,,0.61
20180103,0.624617,0.643034,0.530515,0.631412,48640,,0.59
20180102,0.583846,0.655291,0.514670,0.621729,30880,,0.58
20180101,0.444728,0.594056,0.434662,0.582486,51980,,0.51
20171231,0.485885,0.526973,0.354930,0.445293,13831,,0.44
20171230,0.516502,0.670253,0.434661,0.490162,41403,,0.55
20171229,0.292604,0.516565,0.274867,0.515435,90663,,0.40
