date,open,high,low,close,volume,marketcap,average
20180110,0.007156,0.007340,0.006331,0.006599,40227,120404,0.01
20180109,0.007379,0.007888,0.007046,0.007147,224,123917,0.01
20180108,0.007980,0.008224,0.006979,0.007399,47082,133750,0.01
20180107,0.008429,0.008429,0.007786,0.007991,145,140989,0.01
20180106,0.008662,0.008782,0.008151,0.008435,3503,144578,0.01
20180105,0.007591,0.008728,0.007467,0.008655,56165,126427,0.01
20180104,0.007301,0.008068,0.007040,0.007589,56385,121376,0.01
20180103,0.006379,0.008623,0.006375,0.007261,4792,105861,0.01
20180102,0.005806,0.006686,0.005736,0.006402,54235,96119,0.01
20180101,0.006152,0.006156,0.005552,0.005806,36,101624,0.01
20171231,0.006103,0.006464,0.005572,0.006128,220,100631,0.01
20171230,0.006668,0.006670,0.005356,0.006170,627,109691,0.01
20171229,0.006655,0.006933,0.006376,0.006540,371,109224,0.01
20171228,0.008223,0.008223,0.006268,0.006587,424,134703,0.01
20171227,0.007919,0.008798,0.007552,0.007930,66151,129439,0.01
20171226,0.006826,0.008520,0.006826,0.007913,50925,111328,0.01
20171225,0.006903,0.007104,0.006501,0.006833,231,112342,0.01
20171224,0.007157,0.007157,0.006158,0.006832,12410,116238,0.01
20171223,0.006757,0.007672,0.006662,0.007079,12859,109556,0.01
20171222,0.007699,0.007775,0.005608,0.006694,12159,124587,0.01
20171221,0.008077,0.008519,0.007422,0.007673,13938,130424,0.01
20171220,0.008633,0.008739,0.007725,0.008056,14633,139129,0.01
20171219,0.009758,0.009793,0.008275,0.008642,15698,157133,0.01
20171218,0.008225,0.009750,0.008040,0.009750,48630,132249,0.01
20171217,0.008375,0.008689,0.008111,0.008200,609,134361,0.01
20171216,0.007765,0.008440,0.007578,0.008374,811,124293,0.01
20171215,0.008294,0.008799,0.006729,0.007754,2710,132467,0.01
20171214,0.009007,0.009866,0.007463,0.008281,70559,143584,0.01
20171213,0.006565,0.010527,0.006056,0.009036,534,104506,0.01
20171212,0.006398,0.006748,0.006248,0.006559,28797,101662,0.01
20171211,0.006099,0.006679,0.005893,0.006377,27999,96705,0.01
20171210,0.007068,0.007232,0.005854,0.006143,372,111820,0.01
20171209,0.008782,0.008913,0.006366,0.007039,353,138654,0.01
20171208,0.010066,0.010216,0.007889,0.008791,19278,158660,0.01
20171207,0.010439,0.011624,0.009693,0.010042,20417,164206,0.01
20171206,0.009829,0.010768,0.009829,0.010457,54063,154263,0.01
20171205,0.010724,0.011163,0.009593,0.009850,37731,167981,0.01
20171204,0.007195,0.013016,0.007104,0.010703,23613,112446,0.01
20171203,0.007004,0.008049,0.006776,0.007171,804,109232,0.01
20171202,0.009252,0.009329,0.006890,0.006997,997,143966,0.01
20171201,0.008694,0.009314,0.008136,0.009260,241,134955,0.01
20171130,0.008551,0.009807,0.007919,0.008737,35467,132480,0.01
20171129,0.009829,0.011430,0.007911,0.008422,34481,151916,0.01
20171128,0.008585,0.010665,0.008502,0.009838,31040,132349,0.01
20171127,0.008013,0.009184,0.008013,0.008563,54837,123264,0.01
20171126,0.007980,0.008310,0.007690,0.008012,358,122538,0.01
20171125,0.009277,0.009734,0.007900,0.007983,261,142128,0.01
20171124,0.009082,0.009423,0.008909,0.009296,36450,138853,0.01
20171123,0.009294,0.009340,0.009094,0.009094,35659,141735,0.01
20171122,0.009250,0.009729,0.009157,0.009297,36456,140725,0.01
20171121,0.009642,0.009860,0.009016,0.009228,36397,146431,0.01
20171120,0.009652,0.009903,0.009163,0.009641,56787,146266,0.01
20171119,0.009364,0.009987,0.008485,0.009657,720,141591,0.01
20171118,0.008455,0.010147,0.008133,0.009381,2309,127558,0.01
20171117,0.008629,0.009073,0.008373,0.008488,40662,129910,0.01
20171116,0.008106,0.008803,0.007925,0.008643,36974,121782,0.01
20171115,0.007934,0.008264,0.007787,0.008064,23380,118903,0.01
20171114,0.007706,0.008142,0.007455,0.007928,42778,115223,0.01
20171113,0.007045,0.008071,0.006990,0.007690,23368,105095,0.01
20171112,0.006997,0.008061,0.006521,0.007035,548,104162,0.01
