date,open,high,low,close,volume,marketcap,average
20180110,0.000876,0.000878,0.000411,0.000750,39494,,0.00
20180109,0.000753,0.001080,0.000459,0.000875,116928,,0.00
20180108,0.000326,0.001050,0.000151,0.000755,139881,,0.00
20180107,0.000344,0.000344,0.000159,0.000326,2407,,0.00
20180106,0.000340,0.000345,0.000164,0.000344,2005,,0.00
20180105,0.000304,0.000342,0.000149,0.000339,2004,,0.00
20180104,0.000304,0.000309,0.000144,0.000304,4433,,0.00
20180103,0.000148,0.000309,0.000147,0.000303,13108,,0.00
20180102,0.000135,0.000304,0.000130,0.000149,24791,,0.00
20180101,0.000140,0.000140,0.000129,0.000135,1042,,0.00
20171231,0.000127,0.000142,0.000126,0.000139,77,,0.00
20171230,0.000145,0.000145,0.000122,0.000129,6,,0.00
20171229,0.000145,0.000151,0.000141,0.000145,774,,0.00
20171228,0.000155,0.000156,0.000136,0.000143,450,,0.00
20171227,0.000158,0.000166,0.000147,0.000155,36,,0.00
20171226,0.000139,0.000161,0.000139,0.000158,32,,0.00
20171225,0.000141,0.000145,0.000133,0.000139,83,,0.00
20171224,0.000146,0.000146,0.000126,0.000139,353,,0.00
20171223,0.000138,0.000157,0.000136,0.000144,1,,0.00
20171222,0.000157,0.000159,0.000114,0.000137,5,,0.00
20171221,0.000165,0.000174,0.000151,0.000157,152,,0.00
20171220,0.000176,0.000176,0.000158,0.000164,164,,0.00
20171219,0.000191,0.000192,0.000171,0.000176,3,,0.00
20171218,0.000191,0.000193,0.000185,0.000191,23,,0.00
20171213,0.000173,0.000175,0.000165,0.000169,13,,0.00
20171212,0.000168,0.000178,0.000167,0.000173,13,,0.00
20171210,0.000150,0.000150,0.000132,0.000136,6,,0.00
20171209,0.000159,0.000160,0.000135,0.000150,8,,0.00
20171206,0.000117,0.000128,0.000117,0.000127,18,,0.00
20171205,0.000117,0.000119,0.000115,0.000117,17,,0.00
20171204,0.000112,0.000116,0.000110,0.000116,6,,0.00
20171203,0.000109,0.000118,0.000106,0.000112,56,,0.00
20171202,0.000109,0.000112,0.000107,0.000109,5,,0.00
20171201,0.000100,0.000110,0.000095,0.000109,1,,0.00
20171130,0.000098,0.000107,0.000090,0.000100,4,,0.00
20171129,0.000099,0.000114,0.000091,0.000097,25,,0.00
20171128,0.000098,0.000100,0.000097,0.000099,3,,0.00
20171127,0.000093,0.000097,0.000093,0.000097,2,,0.00
20171126,0.000087,0.000095,0.000087,0.000093,9,,0.00
20171125,0.000082,0.000087,0.000082,0.000087,16,,0.00
20171123,0.000082,0.000083,0.000081,0.000082,7,,0.00
20171122,0.000081,0.000083,0.000081,0.000082,10,,0.00
20171121,0.000080,0.000084,0.000078,0.000081,24,,0.00
20171120,0.000080,0.000081,0.000080,0.000080,4,,0.00
20171119,0.000078,0.000081,0.000077,0.000080,4,,0.00
20171118,0.000077,0.000079,0.000075,0.000078,1,,0.00
20171117,0.000078,0.000080,0.000076,0.000077,4,,0.00
20171116,0.000073,0.000080,0.000071,0.000079,1,,0.00
20171115,0.000066,0.000073,0.000066,0.000073,40,,0.00
20171114,0.000065,0.000067,0.000064,0.000066,37,,0.00
20171113,0.000059,0.000067,0.000058,0.000065,148,,0.00
20171112,0.000064,0.000129,0.000055,0.000059,1210,,0.00
20171111,0.000066,0.000129,0.000062,0.000064,2818,,0.00
20171110,0.000073,0.000073,0.000065,0.000066,662,,0.00
20171109,0.000075,0.000075,0.000071,0.000071,1,,0.00
20171108,0.000075,0.000078,0.000072,0.000075,1,,0.00
20171107,0.000070,0.000072,0.000070,0.000070,1,,0.00
20171106,0.000071,0.000072,0.000069,0.000070,1,,0.00
20171104,0.000072,0.000073,0.000070,0.000072,4,,0.00
20171103,0.000072,0.000075,0.000071,0.000072,4,,0.00
20171102,0.000067,0.000070,0.000067,0.000070,7,,0.00
20171101,0.000064,0.000067,0.000064,0.000067,7,,0.00
20171031,0.000061,0.000064,0.000061,0.000064,9,,0.00
20171030,0.000062,0.000062,0.000060,0.000061,16,,0.00
20171029,0.000057,0.000063,0.000057,0.000062,668,,0.00
20171028,0.000058,0.000058,0.000057,0.000057,173,,0.00
20171025,0.000055,0.000056,0.000054,0.000055,1,,0.00
20171024,0.000057,0.000057,0.000055,0.000055,1,,0.00
20171020,0.000057,0.000061,0.000056,0.000060,1,,0.00
20171019,0.000057,0.000057,0.000056,0.000057,1,,0.00
20171018,0.000056,0.000056,0.000055,0.000055,1,,0.00
20171017,0.000058,0.000058,0.000055,0.000056,1,,0.00
20171016,0.000057,0.000058,0.000056,0.000058,1,,0.00
20171015,0.000059,0.000059,0.000055,0.000057,3,,0.00
20171014,0.000057,0.000058,0.000057,0.000058,13,,0.00
20171010,0.000048,0.000049,0.000048,0.000048,5,,0.00
20171009,0.000046,0.000049,0.000046,0.000048,5,,0.00
20171008,0.000044,0.000046,0.000044,0.000046,4,,0.00
20171007,0.000044,0.000045,0.000043,0.000045,2,,0.00
20171006,0.000043,0.000044,0.000043,0.000044,9,,0.00
20171002,0.000044,0.000045,0.000044,0.000044,0,,0.00
20171001,0.000043,0.000044,0.000043,0.000044,0,,0.00
20170930,0.000042,0.000044,0.000042,0.000043,4,,0.00
