date,open,high,low,close,volume,marketcap,average
20180110,0.070092,0.070233,0.048362,0.054022,2979,49407,0.06
20180109,0.065782,0.087938,0.057309,0.070009,9025,46369,0.07
20180108,0.068362,0.069084,0.047800,0.065896,12625,48187,0.06
20180107,0.045807,0.071137,0.034369,0.068438,10283,32289,0.05
20180106,0.044175,0.047998,0.029667,0.045833,5963,31139,0.04
20180105,0.024792,0.044605,0.024504,0.044292,6477,17476,0.03
20180104,0.024093,0.027833,0.022501,0.024788,1303,16983,0.03
20180103,0.021844,0.029705,0.020107,0.023980,2583,15398,0.02
20180102,0.018472,0.022004,0.017858,0.021904,1086,13020,0.02
20180101,0.020605,0.020605,0.017123,0.018473,283,14524,0.02
20171231,0.018247,0.021239,0.017095,0.020564,259,12862,0.02
20171230,0.020235,0.021630,0.016438,0.018379,709,14264,0.02
20171229,0.018094,0.023318,0.016967,0.020282,576,12754,0.02
20171228,0.019055,0.021993,0.016729,0.017951,519,13431,0.02
20171227,0.020199,0.021545,0.017164,0.019087,433,14238,0.02
20171226,0.016895,0.021651,0.016710,0.020174,589,11909,0.02
20171225,0.021462,0.021561,0.015244,0.016911,710,15128,0.02
20171224,0.017397,0.026089,0.017020,0.021276,2627,12263,0.02
20171223,0.019404,0.020279,0.016417,0.017229,138,13678,0.02
20171222,0.017671,0.021374,0.013654,0.019309,506,12456,0.02
20171221,0.019770,0.023437,0.017035,0.017622,506,13936,0.02
20171220,0.023959,0.025769,0.018740,0.019729,119,16888,0.02
20171219,0.022353,0.025137,0.020604,0.023969,680,15757,0.02
20171218,0.027835,0.027835,0.020800,0.022339,461,19620,0.02
20171217,0.025454,0.028884,0.021373,0.027768,569,17942,0.03
20171216,0.024867,0.026145,0.019978,0.025451,784,17528,0.02
20171215,0.021946,0.024949,0.021901,0.024833,469,15470,0.02
20171214,0.024071,0.024898,0.021920,0.021922,940,16967,0.02
20171213,0.026104,0.026468,0.022780,0.024147,1158,18400,0.02
20171212,0.028639,0.030841,0.025736,0.026083,1667,20187,0.03
20171211,0.021985,0.034161,0.021898,0.028550,2656,15497,0.03
20171210,0.026866,0.033257,0.019529,0.022131,873,18937,0.03
20171209,0.026980,0.037708,0.020924,0.024850,2111,19017,0.03
20171208,0.027085,0.030982,0.024634,0.027006,911,19091,0.03
20171207,0.025705,0.028336,0.023331,0.027035,981,18119,0.03
20171206,0.018154,0.031977,0.017005,0.025729,1690,12796,0.02
20171205,0.017810,0.022776,0.016828,0.016989,1158,12554,0.02
20171204,0.021629,0.021629,0.015269,0.017791,1111,15246,0.02
20171203,0.021715,0.021715,0.017497,0.021583,75,15307,0.02
20171202,0.018346,0.022058,0.015628,0.021704,71,12932,0.02
20171201,0.016166,0.018474,0.014901,0.018357,343,11395,0.02
20171130,0.015912,0.017474,0.014546,0.016231,608,11216,0.02
20171129,0.017019,0.019471,0.015084,0.015683,1129,11997,0.02
20171128,0.016698,0.017729,0.016625,0.017033,230,11770,0.02
20171127,0.016240,0.017185,0.015992,0.016659,787,11447,0.02
20171126,0.016092,0.016949,0.014571,0.016266,281,11343,0.02
20171125,0.013780,0.018454,0.012729,0.016082,897,9713,0.02
20171124,0.016414,0.017238,0.012518,0.013800,629,11570,0.01
20171123,0.017760,0.025772,0.014487,0.016432,573,12518,0.02
20171122,0.017841,0.018970,0.015583,0.017764,342,12576,0.02
20171121,0.031858,0.040821,0.017722,0.017804,895,22456,0.03
20171120,0.027263,0.080951,0.024663,0.031852,16092,19218,0.05
20171119,0.020780,0.028262,0.018831,0.023163,5092,14648,0.02
20171118,0.007678,0.021142,0.005929,0.020820,3842,5412,0.01
20171117,0.008164,0.009361,0.007705,0.007705,76,5755,0.01
20171116,0.008543,0.009688,0.007835,0.008177,66,6022,0.01
20171115,0.009256,0.009693,0.007728,0.008500,81,6525,0.01
20171114,0.009666,0.009947,0.007198,0.009250,18,6813,0.01
20171113,0.007193,0.009741,0.006729,0.009645,248,5070,0.01
20171112,0.008016,0.008016,0.007024,0.007188,7,5650,0.01
20171111,0.008296,0.009017,0.007422,0.008020,40,5847,0.01
20171110,0.008198,0.009799,0.007165,0.008316,161,5779,0.01
20171109,0.008737,0.009408,0.008147,0.008174,63,6158,0.01
20171108,0.010766,0.010766,0.007748,0.008746,354,7588,0.01
20171107,0.011069,0.011271,0.010119,0.010797,190,7802,0.01
20171106,0.010499,0.011289,0.010029,0.011082,64,7400,0.01
20171105,0.009147,0.010736,0.009057,0.010475,276,6448,0.01
20171104,0.010609,0.011249,0.009163,0.009165,65,7478,0.01
20171103,0.009305,0.010787,0.009206,0.010623,15,6559,0.01
20171102,0.008557,0.012725,0.008557,0.009317,273,6032,0.01
20171101,0.008005,0.012309,0.007930,0.008551,92,5643,0.01
20171031,0.007820,0.010279,0.007784,0.008010,203,5512,0.01
20171030,0.008006,0.009523,0.007584,0.007836,73,5643,0.01
20171029,0.008263,0.008368,0.006900,0.008051,331,5824,0.01
20171028,0.008043,0.008278,0.007998,0.008267,10,5670,0.01
20171027,0.010891,0.011093,0.008014,0.008026,37,7677,0.01
20171026,0.010364,0.010937,0.010337,0.010888,81,7305,0.01
20171025,0.010176,0.010372,0.010011,0.010364,2,7173,0.01
20171024,0.010670,0.010670,0.010131,0.010173,4,7521,0.01
20171023,0.010754,0.011131,0.010299,0.010693,126,7581,0.01
20171022,0.011065,0.011162,0.010576,0.010771,37,7800,0.01
20171021,0.010989,0.012106,0.010860,0.011062,230,7746,0.01
20171020,0.010570,0.013091,0.010436,0.011013,79,7450,0.01
20171019,0.010537,0.011602,0.010461,0.010567,162,7427,0.01
20171018,0.014318,0.014318,0.009509,0.010532,64,10092,0.01
20171017,0.008831,0.016574,0.007752,0.014317,380,6225,0.01
20171016,0.009679,0.010273,0.008638,0.008830,90,6823,0.01
20171015,0.009722,0.009775,0.009069,0.009678,127,6853,0.01
20171014,0.009418,0.009719,0.009336,0.009706,28,6639,0.01
20171013,0.011542,0.013175,0.009236,0.009416,24,8136,0.01
20171012,0.008156,0.012669,0.008156,0.011517,193,5749,0.01
20171011,0.008761,0.009156,0.008105,0.008149,7,6176,0.01
20171010,0.008697,0.011192,0.008697,0.008762,49,6130,0.01
20171009,0.011066,0.011425,0.008658,0.008698,266,7800,0.01
20171008,0.009623,0.012665,0.008981,0.011075,80,6783,0.01
20171007,0.008818,0.009983,0.008804,0.009961,47,6216,0.01
20171006,0.008691,0.009663,0.008673,0.008815,229,6126,0.01
20171005,0.009006,0.011132,0.008342,0.008691,164,6348,0.01
20171004,0.009509,0.009752,0.008645,0.009000,115,6703,0.01
20171003,0.008839,0.009660,0.008641,0.009494,67,6231,0.01
20171002,0.009081,0.010824,0.008792,0.008839,268,6401,0.01
20171001,0.011488,0.012655,0.008864,0.009084,393,8097,0.01
20170930,0.009192,0.011919,0.009184,0.011483,198,6479,0.01
20170929,0.010971,0.012363,0.008748,0.009191,183,7734,0.01
20170928,0.009439,0.011022,0.008504,0.010980,109,6653,0.01
20170927,0.010048,0.010315,0.009431,0.009438,46,7083,0.01
20170926,0.010128,0.011503,0.009965,0.010064,32,7139,0.01
20170925,0.009747,0.010582,0.008948,0.010129,41,6870,0.01
20170924,0.011258,0.011494,0.008557,0.009755,64,7936,0.01
20170923,0.008421,0.011971,0.008341,0.011259,298,5936,0.01
20170922,0.009982,0.010144,0.007578,0.008442,106,7036,0.01
20170921,0.008684,0.013095,0.008554,0.009993,187,6121,0.01
20170920,0.009286,0.009957,0.008052,0.008720,32,6545,0.01
20170919,0.008945,0.009356,0.008403,0.009298,52,6305,0.01
20170918,0.009799,0.010088,0.008620,0.008923,38,6907,0.01
20170917,0.010299,0.012494,0.009743,0.009814,26,7260,0.01
20170916,0.007667,0.013165,0.007659,0.010306,279,5404,0.01
20170915,0.007562,0.009865,0.006432,0.007684,165,5330,0.01
20170914,0.008856,0.011198,0.007513,0.007513,129,6242,0.01
20170913,0.010446,0.010460,0.008856,0.008856,60,7363,0.01
20170912,0.011065,0.011418,0.010123,0.010461,239,7800,0.01
20170911,0.011832,0.012107,0.008415,0.011059,100,8340,0.01
20170910,0.010597,0.012148,0.010371,0.011848,43,7470,0.01
20170909,0.011997,0.012062,0.009357,0.010609,51,8456,0.01
20170908,0.009268,0.014061,0.009013,0.011945,239,6533,0.01
20170907,0.013339,0.013444,0.009226,0.009312,876,9403,0.01
20170906,0.012751,0.013843,0.012696,0.013365,45,8988,0.01
20170905,0.014066,0.014066,0.010925,0.012743,39,9915,0.01
20170904,0.017873,0.017879,0.011062,0.014003,1010,12598,0.01
20170903,0.014406,0.018628,0.014406,0.017870,487,10155,0.02
20170902,0.017715,0.017739,0.012728,0.014399,350,12487,0.02
20170901,0.016895,0.020165,0.015247,0.017695,412,11909,0.02
20170831,0.024213,0.024466,0.016837,0.016892,636,17067,0.02
20170830,0.026601,0.031645,0.020329,0.024249,1754,18751,0.03
20170829,0.020847,0.026719,0.020007,0.026636,464,14695,0.02
20170828,0.019696,0.026119,0.017363,0.020812,779,13884,0.02
20170826,0.014922,0.014954,0.014690,0.014766,205,10519,0.01
20170825,0.016217,0.016493,0.014734,0.014899,207,11431,0.02
20170824,0.014082,0.016342,0.013986,0.016240,237,9926,0.02
20170823,0.011405,0.016812,0.011376,0.014077,1545,8039,0.01
20170822,0.011593,0.012972,0.010112,0.011424,312,8172,0.01
20170821,0.011320,0.011615,0.011075,0.011568,141,7980,0.01
20170820,0.009078,0.011999,0.008869,0.011363,227,6399,0.01
20170819,0.008419,0.009484,0.008415,0.009121,362,5934,0.01
20170818,0.008783,0.010753,0.008385,0.008425,190,6191,0.01
20170817,0.009452,0.009496,0.008571,0.008797,454,6662,0.01
20170816,0.012129,0.012770,0.008277,0.009460,496,8549,0.01
20170815,0.009453,0.012254,0.009165,0.012115,255,6663,0.01
20170814,0.010619,0.010674,0.007694,0.009435,182,7485,0.01
20170813,0.009176,0.011501,0.008150,0.010614,497,6468,0.01
20170812,0.012740,0.012969,0.009084,0.009184,72,8980,0.01
20170811,0.010761,0.012922,0.010713,0.012750,61,7585,0.01
20170810,0.013740,0.013768,0.010319,0.010761,210,9685,0.01
