date,open,high,low,close,volume,marketcap,average
20180110,0.118738,0.123557,0.103704,0.121068,11984,1818000,0.11
20180109,0.140037,0.142402,0.115927,0.118592,13173,2143990,0.13
20180108,0.124160,0.166029,0.112928,0.140420,26819,1900800,0.14
20180107,0.114683,0.183404,0.091468,0.124317,28643,1755630,0.14
20180106,0.139971,0.173564,0.084035,0.114769,20187,2142630,0.13
20180105,0.152780,0.152780,0.114074,0.139914,8597,2338580,0.13
20180104,0.148576,0.158462,0.106896,0.152748,14966,2274100,0.13
20180103,0.161976,0.169235,0.140023,0.147769,7718,2479050,0.15
20180102,0.139898,0.174319,0.135573,0.162552,12893,2141020,0.15
20180101,0.168454,0.168454,0.134720,0.139903,12343,2577910,0.15
20171231,0.138701,0.188283,0.124456,0.167815,35646,2122440,0.16
20171230,0.132250,0.144087,0.120115,0.140215,12112,2023580,0.13
20171229,0.112973,0.144205,0.112058,0.135275,10369,1728490,0.13
20171228,0.124779,0.134762,0.104834,0.111815,8652,1909000,0.12
20171227,0.155948,0.156954,0.104858,0.125037,13068,2385650,0.13
20171226,0.153601,0.172379,0.121330,0.139087,16593,2349580,0.15
20171225,0.138467,0.158791,0.134579,0.153758,13729,2117910,0.15
20171224,0.146437,0.146437,0.119292,0.137053,10374,2239610,0.13
20171223,0.132350,0.160758,0.129362,0.144844,9038,2023980,0.15
20171222,0.158551,0.164758,0.111649,0.131111,17419,2424450,0.14
20171221,0.195636,0.204556,0.141542,0.158008,22910,2991250,0.17
20171220,0.196149,0.220683,0.174833,0.195125,25642,2998760,0.20
20171219,0.178706,0.268576,0.175892,0.196342,85251,2731770,0.22
20171218,0.184295,0.201184,0.167159,0.178544,15393,2816800,0.18
20171217,0.180865,0.219936,0.168233,0.183581,24372,2763900,0.19
20171216,0.193410,0.218076,0.180445,0.180704,28004,2955140,0.20
20171215,0.191453,0.219169,0.189665,0.193140,23740,2924940,0.20
20171214,0.218347,0.219563,0.190971,0.191142,32361,3335110,0.21
20171213,0.221142,0.244263,0.196975,0.221877,28134,3377100,0.22
20171212,0.227675,0.282475,0.192822,0.220956,37786,3476300,0.24
20171211,0.217865,0.264119,0.217143,0.226939,37886,3325840,0.24
20171210,0.236577,0.255488,0.204418,0.219449,33442,3610740,0.23
20171209,0.258313,0.279173,0.190655,0.235625,46738,3941320,0.23
20171208,0.261402,0.263670,0.173588,0.263670,71513,3986930,0.22
20171207,0.313285,0.339831,0.163056,0.163056,156324,4777100,0.25
20171206,0.260526,0.358592,0.233954,0.313805,288373,3971770,0.30
20171205,0.215847,0.262202,0.198721,0.261128,127015,3289910,0.23
20171204,0.229785,0.259486,0.172051,0.200934,188000,3501670,0.22
20171203,0.297185,0.309118,0.198488,0.229013,225010,4527950,0.25
20171202,0.328148,0.328167,0.286882,0.296238,212015,4999170,0.31
20171201,0.312346,0.329213,0.265498,0.329213,289580,4757980,0.30
20171130,0.259616,0.366731,0.248326,0.317916,505193,3954320,0.31
20171129,0.129704,0.405095,0.129645,0.256837,1071620,1975350,0.27
